X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
164439.11,1,1,2,28.00452,1,-1,-1,0,0,-1,-7331.1875,25390.844,2129.849,14913.656,9449.473,2482.2922,15372.264,2292.111,10380.253,-155.99266,9213.015,12638.53,0
102635.59,2,3,2,66.12829,0,-2,2,-2,-1,0,-293471.4,-203805.05,296345.22,-153212.6,-133659.16,-42053.76,461526.03,896956.94,356306.34,-89554.32,137325.88,-11803.778,0
933756.4,2,2,1,85.375015,-2,-1,3,1,-2,6,25767.062,31311.152,58189.34,-547624.56,188232.88,378217.0,9321.818,1020216.0,199465.39,281372.66,272961.84,-4353.479,0
881991.3,2,2,1,89.378334,-1,-1,3,7,-2,-1,56778.086,475130.6,168340.12,-507365.0,170706.28,190721.19,348315.03,995265.44,206746.77,2151.554,124146.97,-74405.9,0
641676.75,1,1,2,28.409916,0,-1,2,-1,-1,0,347966.1,319997.88,162382.83,452836.47,255238.28,310616.25,286873.66,19695.084,264036.8,177364.81,245384.28,241314.78,0
557835.25,1,3,1,64.10205,2,2,-2,3,4,6,462686.66,554553.8,433921.56,452730.5,386454.78,403783.16,33253.61,6051.129,27597.07,26597.312,33673.75,-47291.836,0
667494.6,1,1,1,31.865633,-2,-1,-1,0,0,-1,-21726.824,32781.42,159442.77,261699.16,25439.469,49403.664,88568.15,203461.53,151279.95,-1076.5425,32501.97,305875.66,0
104296.32,2,1,1,30.225927,1,-1,7,7,0,-1,-48978.02,-42201.973,266501.66,340190.28,76142.086,438725.53,289146.2,252775.98,21443.658,14208.088,263732.75,44514.375,0
433050.88,2,2,1,76.001,-2,2,3,-2,-2,-1,75998.695,-4361.654,489237.8,-561944.7,55393.18,127215.21,45513.938,872807.25,2431.716,-4096.2075,191205.02,-2542.4082,0
640061.3,2,2,1,33.951534,0,2,0,0,0,0,254138.81,439952.8,402984.25,403428.56,319660.5,427152.12,54377.11,16815.688,14094.436,11137.363,23350.564,298758.7,0
504758.8,2,1,2,33.60862,0,0,0,0,-1,0,507821.78,537526.4,395419.5,404061.97,374693.28,354916.94,22628.254,19419.898,16757.129,316385.25,17243.508,2865.6345,0
