X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
269133.9,1,3,1,41.122337,2,2,2,2,2,2,156566.17,113141.05,164825.5,149796.89,179006.05,168471.64,5736.699,4790.7075,2697.6296,7524.0366,5362.4585,-1347.1626,0
508985.94,1,3,1,49.329998,2,2,-2,3,-2,-2,206741.5,149296.36,114596.3,243311.06,211924.27,273512.3,23768.13,4597.2783,10190.126,25269.207,17005.814,-4047.6577,0
306710.12,1,2,1,40.241253,2,2,2,2,2,3,123743.55,81902.055,132475.84,92268.38,142942.28,152082.69,10155.822,5087.9014,2360.899,7775.81,3775.512,3122.4827,0
11274.988,1,2,1,39.655495,2,2,2,2,2,2,3983.746,1353.1354,-22420.627,10750.35,-6066.7266,9926.638,5986.1523,3101.0593,-1796.1493,1252.3638,2631.1985,3049.223,0
10792.582,1,2,2,18.700895,2,2,2,2,2,2,207.48058,-5763.7593,-24710.307,7019.3784,-19385.16,-6174.005,3287.8003,2237.7593,-2102.6309,1115.4971,3346.1233,2643.8586,0
5289.2544,2,3,1,49.18217,2,2,2,2,2,2,3739.3438,-1576.4896,-23156.486,5852.9253,-8697.18,-3996.368,3935.5884,2713.888,-2107.9707,-430.1001,1690.2836,1270.73,0
12312.551,1,1,1,46.939716,2,2,2,2,2,2,7937.5938,5820.6157,-19467.44,13387.352,2888.6016,18701.322,5485.01,3508.0867,-1876.4916,1966.3352,2161.7332,2894.3528,0
16088.395,1,3,1,48.74194,2,2,2,-1,2,3,33766.523,43015.754,-19565.15,19049.588,31008.31,57967.418,5206.359,3400.9321,-1376.1654,2627.4631,2874.4429,3882.773,0
11896.848,1,3,1,50.825893,2,0,2,2,2,2,10580.645,19820.568,-10761.865,9826.93,12008.574,17403.855,2794.291,3462.306,-1875.6766,-457.0039,421.29425,2702.8335,0
9961.098,1,2,1,36.897476,2,2,2,2,2,2,19250.557,23734.162,-29273.299,14886.668,7757.035,23776.607,5107.0864,3368.3516,-1602.1161,1365.4431,3179.6145,3073.7148,0
337712.62,2,1,1,33.929512,0,-1,-1,-1,-1,-1,83798.84,45631.445,11077.658,14492.4,31828.938,46537.18,53736.164,8403.697,4179.7695,20191.492,11567.923,61644.78,1
359433.84,2,1,1,34.381596,-2,-1,0,-1,-1,-1,108389.88,16859.39,77869.9,35926.99,3244.6172,38737.99,41972.098,43512.223,12528.286,3624.8943,11865.759,8218.574,1
274499.66,2,2,2,20.413074,0,-1,0,0,-1,-1,28718.01,51859.223,10749.631,38555.59,5270.129,34158.66,45832.7,13645.7295,1450.4774,7837.0317,12848.344,12147.418,1
271419.47,1,3,1,47.58355,0,0,0,0,0,0,109621.61,42371.92,17027.43,34496.15,63376.035,69904.77,16651.043,9711.616,4539.6494,8022.0483,7604.034,67887.83,1
60357.215,2,2,1,23.610712,-1,-1,-1,-1,-2,-1,41604.203,9087.495,-18673.135,2580.7222,-23379.004,-3838.8328,68441.69,1335.544,13333.7,3243.0557,6657.3066,34840.75,1
436825.9,1,1,2,35.746838,-1,-1,-1,-1,-1,-1,-11595.852,35781.34,1092.1616,108589.38,2650.2227,31858.688,51896.902,16855.682,15483.887,81513.766,12916.186,32518.244,1
463667.94,2,1,2,30.564621,0,0,-1,-1,-1,0,35802.63,-21333.967,20403.072,13903.453,-2062.1406,162969.7,2160.8577,5008.2363,6925.241,4792.102,13256.314,2894.7341,1
318948.1,2,1,1,33.757416,0,-1,0,0,0,0,-2937.8594,-11678.864,24401.04,29238.01,92578.71,21871.336,22131.918,7227.161,1350.006,73154.79,5038.7266,7523.7847,1
278468.9,2,5,2,30.33912,0,0,0,0,0,0,139987.17,90499.984,167501.27,96622.94,135720.98,152189.8,6937.5493,5546.498,1143.6183,5731.124,5968.63,1426.5454,1
336342.9,2,2,1,35.850826,0,-1,-1,-1,-1,-1,104727.98,18951.18,12684.268,13667.914,17504.164,3411.8782,20857.494,5426.7007,5324.023,8952.077,5014.4775,15239.445,1
