X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
13464.051,1,2,2,25.041403,2,2,3,3,3,3,-6440.801,-1189.6888,341.0132,3416.9097,-930.94525,-2713.2156,-636.17694,-664.81396,247.32674,275.17773,-332.67792,-1278.2275,0
15889.004,1,2,2,25.079216,2,2,2,2,2,2,-3941.9062,6763.0063,1277.9976,5292.5815,482.18362,-197.9109,-468.12814,-235.15042,1625.9425,295.10352,-832.7912,-690.76807,0
24720.8,1,2,1,43.062325,3,2,2,2,2,2,-3211.668,4096.7603,945.68896,5261.894,-492.3906,4417.6357,405.73123,1066.0562,797.5489,586.7168,1005.76056,471.89548,0
21030.098,2,3,1,52.05864,2,2,2,2,2,2,535.9103,4392.2563,643.5835,4796.777,4273.41,5798.2295,939.6209,586.5093,1118.1217,30.311533,1467.2084,143.80612,0
19090.035,1,2,1,38.64725,2,2,2,2,2,2,2380.8633,11644.304,7322.1577,9530.344,6856.289,6666.247,2158.7432,-107.01712,1339.5758,204.32521,-899.2912,-185.49173,0
235825.36,1,3,1,42.859634,2,2,2,2,2,2,261444.25,250490.86,244970.19,257019.36,225635.97,189181.42,11059.363,1704.773,12949.168,14045.13,-2066.7258,6228.5776,0
37754.37,1,1,1,46.815186,2,2,2,2,2,2,8662.152,11366.944,9412.545,10324.547,11578.42,11112.753,2137.8896,953.7554,685.8287,1051.7642,33.846504,796.6997,0
80090.97,2,1,2,30.402517,2,2,3,3,3,3,-3657.121,1767.2994,240.70853,-618.8442,602.55865,-301.19214,147.61453,-877.9038,-181.68156,1420.2661,646.7225,-520.854,0
28114.082,1,2,1,29.243433,3,2,2,4,4,4,-5488.242,7513.2407,3411.6655,6039.32,-983.13666,1797.7102,-245.86203,212.49753,22.694407,-251.4204,-791.1359,-203.44827,0
22889.77,1,3,1,61.23448,2,3,2,2,2,2,13119.25,15017.128,14406.15,13419.641,15495.143,20196.434,10.277133,568.6968,759.9312,450.85742,2309.298,381.31638,0
318456.47,2,1,1,34.281734,0,-1,-1,-1,-1,-1,79995.29,64797.15,13388.24,16278.795,30318.744,25439.076,66281.37,19558.586,19915.592,32344.795,30915.662,84118.05,1
344468.16,2,2,1,35.77424,0,-1,-1,-1,-1,-1,107528.65,20921.457,7013.775,18790.945,22680.973,6313.1377,24975.875,10657.288,23069.795,22533.742,7651.234,18690.521,1
491557.53,1,1,2,37.956795,-1,-1,-1,-1,-1,-1,10341.777,65049.406,32683.174,156776.06,19001.152,19326.08,61561.594,28523.428,154701.9,168523.8,25229.314,34536.3,1
243658.89,1,6,1,47.20864,0,0,0,0,0,0,127542.19,58157.26,49187.4,53221.45,56542.938,37132.254,18229.068,20967.816,20575.156,17748.785,16905.023,117776.06,1
260914.31,2,2,2,26.065092,0,-1,0,0,-1,-1,28584.541,49307.92,63302.84,68292.266,18258.506,23159.408,52915.008,28017.152,11214.495,15844.029,25910.953,17092.195,1
476372.9,1,1,2,35.976345,-2,-2,-2,-2,-2,-2,46121.543,84299.95,15550.217,23421.695,29670.623,21869.012,81881.29,17602.777,26506.39,17878.607,27213.838,16360.736,1
121309.54,2,3,1,32.323647,0,-1,-1,-1,-1,0,65042.12,9452.597,2682.107,-8140.9575,80778.875,90025.95,4523.22,6915.9316,18114.912,84461.73,3070.5598,1043.0908,1
314454.28,2,1,1,33.455822,0,-1,0,0,0,0,11319.137,32162.688,3304.5913,-8080.68,83479.27,4298.499,28295.018,4471.2827,4384.9897,83581.14,2982.3782,2374.6206,1
323016.9,1,1,1,50.696583,-2,-2,-2,-2,-2,-2,27571.07,23755.295,26837.783,25052.396,12087.857,30130.639,33289.004,33051.777,30518.096,7007.7417,33857.473,29332.611,1
332966.88,2,1,1,34.868763,-2,-1,0,-1,-1,-1,89133.08,24182.896,106704.586,64469.582,7584.8594,24586.822,45050.395,98680.01,78345.6,6324.7476,29829.365,12469.523,1
