X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
266193.4,2,1,1,58.788544,1,-2,-1,-1,-1,-1,1003.8634,-4011.548,25383.812,12088.51,10085.947,3020.6047,-47.00607,20080.379,-1577.0751,717.88477,846.1812,2172.3687,0
471317.72,1,1,1,35.50997,2,0,0,-1,0,0,-5430.289,474537.4,154308.66,487739.47,28743.988,94039.95,21677.262,2895.5945,316147.22,8721.855,16476.584,23846.887,1
12995.645,1,2,2,39.722214,8,7,6,5,4,3,13873.121,23681.697,19833.412,15099.422,22586.688,17224.078,655.15314,-702.9404,-839.0859,337.27832,1697.5636,1140.6487,1
392985.62,2,1,2,32.377533,2,0,0,0,0,2,-3340.8945,69050.61,243290.48,154801.36,144037.44,134000.12,109734.65,191511.62,316.8404,133335.9,-464.19305,109300.29,0
557110.1,2,2,1,38.66787,1,2,0,0,0,0,468342.44,510181.88,426563.97,397817.28,371042.56,400025.03,1586.45,14472.149,16175.543,9228.351,18091.197,15333.814,0
162748.89,2,1,2,30.584515,4,4,4,3,2,2,74448.42,93845.99,68788.305,73601.87,92120.8,152216.52,-1355.971,4061.3203,-57.247486,527.1875,103638.47,2442.158,1
12452.191,2,2,1,44.254498,8,7,6,5,4,3,12197.1875,16011.808,9803.939,14167.514,22805.457,17436.318,635.7674,-707.26416,-645.30023,-371.7251,1410.2213,1402.6807,1
316214.9,1,2,1,47.17699,1,2,2,2,2,0,296718.03,284980.6,297644.1,304735.38,285463.78,290211.03,283.90213,20169.867,9847.595,-5798.1235,12463.202,9761.505,1
369814.53,2,1,1,47.462906,2,2,-2,-2,-2,-2,9056.879,-6076.892,5734.404,124.444885,4955.5703,2588.0461,-359.81516,-1974.417,-91.169365,-1937.9658,469.20978,-542.70215,1
123174.516,1,1,3,57.178352,1,2,2,2,3,2,93835.35,89194.43,96904.15,104496.52,93684.1,100777.26,5615.147,1191.5698,13469.939,-44.161613,4316.37,822.31396,1
