Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1.9425024,82.999466,0.32009348,8.486343,21.648294,736.7169,0.0074397125,0.031207707,1.3082454,0.0017018194,May,1,1,1,2,Returning_Visitor,True,False
2.496739,77.03148,0.34810948,8.314676,31.495052,1213.8087,0.0050382367,0.028470322,2.8146763,0.0015361594,Nov,2,2,1,2,Returning_Visitor,False,False
0.085681565,2.9936519,0.02508191,0.24020188,4.300856,98.69258,0.15825735,0.169407,-0.004023351,0.007903415,May,3,2,1,3,Returning_Visitor,False,False
2.3552828,92.23925,0.38891307,11.432133,23.686218,878.99243,0.009793222,0.030467466,1.7218344,0.0021947462,Nov,3,2,1,2,Returning_Visitor,False,False
1.9727639,60.15884,0.2794791,7.989504,27.95009,1085.7008,0.005951173,0.029510839,2.5545099,0.0021823708,May,2,2,2,2,Returning_Visitor,False,False
1.8018336,60.061733,0.24255161,5.7870636,25.066935,920.4723,0.015232102,0.043167856,1.4667089,0.0029269631,May,2,2,1,13,Returning_Visitor,False,False
3.7961497,105.790115,0.4415575,15.607853,14.502636,504.7359,0.0034925898,0.026267797,2.548157,0.003568879,Oct,2,2,1,5,New_Visitor,False,False
5.942113,226.13618,4.003889,513.885,52.75841,2174.9648,0.0068851984,0.0230308,5.6120586,0.004423125,Nov,2,2,1,2,Returning_Visitor,False,False
0.9701191,26.074913,0.17375661,4.2156506,27.321623,912.19366,0.016287945,0.047601104,0.75094527,0.69481635,May,2,2,1,4,Returning_Visitor,False,False
1.1945937,33.453114,0.1800993,5.0320396,21.961742,837.51196,0.008262207,0.040175714,0.84766835,0.0011963533,Mar,2,2,1,1,Returning_Visitor,False,False
2.6100771,82.81423,0.24254914,8.337912,17.624384,600.7169,0.0013240218,0.017456634,0.8787319,0.0010239953,Nov,2,2,1,2,New_Visitor,False,False
