age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
33.973087,Self-emp-not-inc,276419.03,10th,6.0085096,Married-civ-spouse,Farming-fishing,Husband,White,Male,7.2900214,-0.58404344,39.931404,United-States,<=50K
66.12549,?,184973.16,Some-college,9.983919,Widowed,?,Unmarried,Black,Female,2.2591376,4313.996,40.0329,United-States,<=50K
26.928,Private,1491831.4,Some-college,9.990421,Married-civ-spouse,Exec-managerial,Husband,White,Male,2.8681464,6.249277,40.04024,United-States,<=50K
57.006588,Self-emp-inc,257828.75,HS-grad,8.986072,Married-civ-spouse,Transport-moving,Husband,White,Male,5309.774,-0.502737,59.958187,Hungary,>50K
34.988686,Private,949063.2,HS-grad,8.9924135,Married-civ-spouse,Exec-managerial,Wife,White,Female,1.9299141,0.1469136,40.03721,United-States,>50K
52.986866,Private,591645.5,Doctorate,16.01648,Never-married,Prof-specialty,Unmarried,White,Female,-5.8000665,1406.1653,40.057518,United-States,<=50K
29.98952,Private,121376.36,Bachelors,12.996303,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,4.4322333,-0.56514543,39.98399,Hong,<=50K
66.865974,?,150648.69,Doctorate,15.987701,Married-civ-spouse,?,Husband,White,Male,3.980207,-0.3355693,19.973333,Canada,>50K
31.013956,Private,195080.03,Doctorate,15.9849825,Married-spouse-absent,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,5.140119,-0.5303325,59.969353,China,<=50K
66.78697,State-gov,239916.02,Doctorate,15.995577,Married-civ-spouse,Prof-specialty,Husband,Black,Male,3.6674628,-0.47241774,12.099,?,<=50K
55.56951,Private,169403.39,HS-grad,9.022942,Married-civ-spouse,Other-service,Husband,White,Male,8.956282,-0.53198045,49.961185,Yugoslavia,<=50K
64.13913,Private,60512.703,HS-grad,8.972924,Widowed,Sales,Not-in-family,White,Female,8559.814,-0.588911,50.01678,France,>50K
25.023314,Private,404133.22,Masters,13.997422,Married-civ-spouse,Farming-fishing,Not-in-family,White,Male,1.086042,-0.27567092,98.94952,United-States,>50K
52.080257,State-gov,295092.66,Masters,14.000781,Divorced,Prof-specialty,Unmarried,White,Female,-0.25673142,1877.2758,50.02043,United-States,<=50K
43.025,Self-emp-not-inc,155357.84,Bachelors,12.99364,Married-civ-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,3.9572577,-0.5709972,79.81145,Thailand,<=50K
56.985172,?,300086.4,5th-6th,2.993222,Married-civ-spouse,?,Husband,White,Male,7393.892,-0.46379653,83.94325,United-States,>50K
51.184,State-gov,68650.63,Assoc-voc,10.994104,Divorced,Tech-support,Not-in-family,White,Male,-1.2605156,2448.8374,38.971127,United-States,>50K
43.094166,Private,143636.86,5th-6th,2.9936135,Married-civ-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,-1.5305351,2126.385,71.99711,?,<=50K
60.00485,?,141826.05,Bachelors,12.997827,Married-civ-spouse,?,Husband,Asian-Pac-Islander,Male,-2.8622003,2161.1836,24.977913,South,<=50K
29.022533,Private,162756.39,Masters,13.996077,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,3.4849677,-0.57498735,39.980453,Hong,>50K
