age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
34.986694,Private,250011.06,Bachelors,13.009797,Never-married,Adm-clerical,Own-child,Black,Female,6.973249,0.61841017,39.92727,United-States,<=50K
48.93343,Self-emp-not-inc,208807.81,HS-grad,8.987448,Married-civ-spouse,Farming-fishing,Husband,White,Male,-14.224993,1656.4606,98.100914,United-States,<=50K
89.90728,?,78216.04,HS-grad,9.005101,Widowed,?,Not-in-family,White,Female,-7.5973077,4411.753,40.086773,United-States,<=50K
43.935738,Self-emp-not-inc,34647.83,Bachelors,12.997294,Married-civ-spouse,Farming-fishing,Husband,White,Male,-6.0343194,0.13241775,90.62736,United-States,<=50K
87.93865,Self-emp-not-inc,262960.66,11th,7.0225306,Married-civ-spouse,Farming-fishing,Husband,White,Male,6216.8125,-1.797819,40.045082,United-States,>50K
48.020596,Private,120559.32,Bachelors,13.000925,Married-spouse-absent,Sales,Unmarried,White,Female,2.339826,2473.7764,69.99369,United-States,>50K
42.952,Private,143406.75,5th-6th,2.9368823,Married-civ-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,-4.325335,2124.4556,71.68448,?,<=50K
37.029255,Private,355993.22,10th,5.988876,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,8.64134,2130.855,64.82245,United-States,<=50K
43.083286,Self-emp-not-inc,96008.64,Prof-school,14.959276,Married-civ-spouse,Prof-specialty,Wife,White,Female,-0.042864222,0.09714706,5.0034037,United-States,>50K
65.00242,Local-gov,146055.56,Masters,13.957934,Married-civ-spouse,Prof-specialty,Husband,White,Male,-9.52907,1645.3226,4.0790873,Greece,<=50K
38.938133,Self-emp-inc,125807.2,Masters,14.040022,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,-5.3553643,0.34409532,98.936676,Japan,>50K
25.063389,Private,627901.4,Bachelors,12.994841,Married-civ-spouse,Prof-specialty,Wife,Black,Female,20.504866,1.3814565,39.989754,United-States,>50K
74.94078,Local-gov,78332.805,HS-grad,9.001529,Married-civ-spouse,Other-service,Husband,White,Male,-9.377581,2458.114,40.015038,Canada,<=50K
52.93514,Private,151300.4,5th-6th,3.0208929,Married-civ-spouse,Exec-managerial,Husband,White,Male,7534.8633,-2.2643185,10.062833,Yugoslavia,>50K
38.1075,Private,302429.34,Masters,14.020922,Married-civ-spouse,Other-service,Husband,Black,Male,31.466658,1476.6493,39.919453,?,<=50K
62.964222,Self-emp-not-inc,34786.188,Bachelors,12.9670315,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,-15.297869,1971.2534,32.09026,China,>50K
55.99429,Self-emp-not-inc,144497.8,HS-grad,8.99537,Married-civ-spouse,Other-service,Husband,White,Male,7.5613837,1893.907,59.92016,United-States,>50K
54.999615,Private,159517.25,HS-grad,9.0073805,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,4424.404,-1.2299174,7.9210024,Yugoslavia,<=50K
51.093853,Self-emp-not-inc,318596.5,Assoc-acdm,11.976948,Married-civ-spouse,Prof-specialty,Wife,White,Female,-4.8297296,0.3988057,30.025072,Canada,>50K
40.02574,Local-gov,161691.67,HS-grad,8.999363,Married-civ-spouse,Protective-serv,Wife,Black,Female,-5.412371,0.2154103,75.09659,United-States,<=50K
