age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
20.627745,Private,181435.39,Some-college,9.126863,Never-married,Other-service,Own-child,White,Male,8.830183,0.10022171,24.860407,United-States,<=50K
41.42171,Private,179067.23,Some-college,9.624457,Divorced,Protective-serv,Unmarried,White,Female,6.7193427,-0.032651827,39.191162,United-States,<=50K
45.54293,Private,180113.23,HS-grad,8.563825,Divorced,Other-service,Not-in-family,White,Female,7.564924,-0.08476059,36.75929,United-States,<=50K
40.34301,Private,179855.33,HS-grad,9.255338,Married-civ-spouse,Craft-repair,Husband,White,Male,1.3489815,-0.020749971,46.48208,United-States,<=50K
26.91539,Private,193616.56,HS-grad,8.357891,Never-married,Farming-fishing,Not-in-family,White,Male,4.842756,0.061304167,39.03645,United-States,<=50K
29.005066,Private,191713.44,Bachelors,12.5437765,Never-married,Protective-serv,Not-in-family,White,Male,5.30528,0.112222746,38.691853,United-States,<=50K
37.013905,Private,185893.55,12th,9.718166,Married-civ-spouse,Protective-serv,Not-in-family,Asian-Pac-Islander,Male,38.173687,0.0052204886,38.85051,Philippines,<=50K
46.02238,Private,179349.53,HS-grad,9.470406,Married-civ-spouse,Protective-serv,Husband,White,Male,0.6182686,-0.052335665,38.637627,United-States,<=50K
34.348297,Private,212061.77,HS-grad,9.462819,Never-married,Protective-serv,Not-in-family,White,Male,18.165022,0.014711455,38.81546,Yugoslavia,<=50K
41.9714,Private,175542.31,Masters,14.335161,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,18.411726,0.061296538,40.871895,United-States,<=50K
53.11333,?,183359.72,HS-grad,9.113156,Married-civ-spouse,?,Husband,White,Male,16.62071,0.008424834,29.605928,United-States,<=50K
38.26398,Private,262352.16,9th,4.516494,Married-civ-spouse,Machine-op-inspct,Own-child,White,Male,5.2446113,-0.088254854,39.72144,Mexico,<=50K
36.775913,Private,194211.31,HS-grad,9.833084,Married-civ-spouse,Protective-serv,Husband,White,Male,43.501324,0.0060673514,41.23293,United-States,<=50K
42.348934,Private,179330.77,HS-grad,9.983471,Married-civ-spouse,Protective-serv,Husband,White,Male,3261.4104,-0.39891616,40.537323,United-States,<=50K
41.6091,Private,176312.47,Bachelors,12.409534,Divorced,Protective-serv,Not-in-family,White,Female,11.094465,-0.009008332,42.646206,United-States,<=50K
45.39122,Private,186025.83,7th-8th,5.836521,Married-civ-spouse,Craft-repair,Husband,White,Male,-0.82887495,-0.16956894,42.17077,United-States,<=50K
28.563759,Private,203487.72,HS-grad,9.370066,Never-married,Protective-serv,Not-in-family,White,Male,4.007795,0.044710234,38.929245,United-States,<=50K
39.49987,Private,177038.31,Bachelors,12.385317,Married-civ-spouse,Protective-serv,Husband,White,Male,1.7035958,0.0383168,44.689415,United-States,<=50K
22.422796,?,192447.14,Some-college,9.548577,Never-married,?,Own-child,White,Male,16.49864,0.1471196,31.455568,United-States,<=50K
37.800205,Private,183354.47,12th,9.860838,Married-civ-spouse,Protective-serv,Own-child,White,Male,2.9706855,1798.0193,40.766266,United-States,<=50K
42.688885,Private,194251.39,Some-college,10.39851,Married-civ-spouse,Craft-repair,Husband,White,Male,1.7962471,-0.02139847,44.503105,United-States,>50K
45.20796,Private,185101.38,Prof-school,14.54422,Married-civ-spouse,Prof-specialty,Husband,White,Male,8.2805,-0.04242508,47.911465,United-States,>50K
42.53481,Private,188898.06,Bachelors,11.272997,Divorced,Protective-serv,Not-in-family,White,Male,3.4357734,-0.041265413,45.778275,United-States,>50K
