age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
62.425304,Self-emp-not-inc,275185.0,Masters,14.065628,Married-civ-spouse,Farming-fishing,Husband,White,Male,42415.348,-17.034101,49.05357,United-States,<=50K
54.62195,Self-emp-not-inc,137537.86,HS-grad,9.135197,Divorced,Exec-managerial,Not-in-family,White,Male,35324.094,-13.811697,59.324814,United-States,<=50K
36.383236,Self-emp-not-inc,226048.38,HS-grad,9.1509695,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,42298.133,-15.166677,87.921135,South,<=50K
69.59717,Self-emp-inc,377089.28,Some-college,10.032104,Married-civ-spouse,Sales,Husband,White,Male,10466.742,-1.8289241,39.981243,United-States,<=50K
63.88523,Private,289333.12,Some-college,10.022828,Married-civ-spouse,Exec-managerial,Wife,White,Female,10475.606,-1.295431,35.203144,United-States,<=50K
89.424866,Self-emp-not-inc,155599.84,Bachelors,12.988175,Married-civ-spouse,Prof-specialty,Husband,White,Male,10424.192,-2.2405758,49.86681,United-States,<=50K
55.08159,Self-emp-inc,298309.03,Doctorate,16.051302,Married-civ-spouse,Prof-specialty,Husband,White,Male,-1.43825,2175.0964,60.30987,United-States,<=50K
63.800816,Private,157305.64,HS-grad,9.029991,Married-civ-spouse,Transport-moving,Husband,White,Male,10520.306,-1.9316081,39.96564,United-States,<=50K
40.94918,Private,178060.4,Doctorate,16.03467,Married-civ-spouse,Prof-specialty,Husband,White,Male,10.528547,2054.8572,60.266598,United-States,<=50K
61.86317,Self-emp-not-inc,81245.77,HS-grad,9.027743,Married-civ-spouse,Craft-repair,Husband,White,Male,10480.697,-1.9193324,39.95467,United-States,<=50K
55.11089,Local-gov,176210.89,Masters,13.9891405,Married-civ-spouse,Prof-specialty,Wife,White,Female,-0.8199638,2257.0547,40.012363,United-States,<=50K
67.376945,Private,226977.92,Masters,13.982832,Married-civ-spouse,Prof-specialty,Husband,White,Male,-0.11061325,2452.1362,40.006218,United-States,<=50K
43.9752,State-gov,107569.414,Doctorate,16.030191,Married-civ-spouse,Prof-specialty,Husband,White,Male,5098.8545,-0.23001663,60.211452,United-States,<=50K
52.007725,Federal-gov,191790.5,Masters,14.009162,Married-civ-spouse,Exec-managerial,Husband,White,Male,5015.047,-0.3992671,40.008255,United-States,<=50K
19.868307,?,262964.7,Some-college,10.081352,Never-married,?,Other-relative,Black,Male,33312.086,-13.236395,10.081281,United-States,<=50K
44.960686,Private,358022.12,Bachelors,13.006285,Married-civ-spouse,Sales,Husband,White,Male,-0.8947929,2001.0306,55.040092,United-States,<=50K
51.01523,Federal-gov,163932.6,Bachelors,12.997978,Married-civ-spouse,Exec-managerial,Husband,White,Male,1.1421944,1898.3761,40.007656,United-States,<=50K
42.96366,Federal-gov,190549.61,Prof-school,15.013687,Married-civ-spouse,Exec-managerial,Husband,White,Male,2.52696,0.389536,60.29894,United-States,<=50K
42.965393,Self-emp-inc,187769.5,Masters,14.025518,Married-civ-spouse,Exec-managerial,Husband,White,Male,5059.312,0.29057512,44.908607,United-States,<=50K
27.271662,Private,199043.28,Preschool,1.1980456,Married-civ-spouse,Farming-fishing,Other-relative,White,Male,41301.67,-16.266302,23.616098,Mexico,<=50K
20.09392,Private,324601.7,12th,7.9759517,Never-married,Other-service,Own-child,Black,Male,0.2547432,0.32803544,34.845932,United-States,>50K
18.864124,Private,323055.72,7th-8th,4.0727887,Never-married,Other-service,Not-in-family,White,Male,-5.2181573,-0.48025313,59.49384,United-States,>50K
24.04317,Private,82481.57,HS-grad,9.004893,Separated,Other-service,Unmarried,White,Female,12.209089,0.3927327,49.86926,Portugal,>50K
22.024626,Private,127838.21,Some-college,10.005019,Never-married,Other-service,Own-child,White,Male,-5.8401055,0.5098515,31.930553,United-States,>50K
77.14194,Self-emp-not-inc,75832.586,7th-8th,3.9891584,Married-spouse-absent,Adm-clerical,Not-in-family,White,Male,-20.977434,-1.1473979,19.898424,Italy,>50K
22.026274,Private,52222.25,Some-college,9.996846,Never-married,Prof-specialty,Own-child,White,Male,-2.5413995,-0.1376094,15.04136,United-States,>50K
32.915657,Private,224868.08,7th-8th,4.0177426,Never-married,Farming-fishing,Not-in-family,White,Male,-9.350847,-0.30828658,40.038033,Mexico,>50K
65.83244,Self-emp-not-inc,58052.297,11th,7.003106,Divorced,Other-service,Not-in-family,White,Female,-7.754168,-0.05178635,40.038864,United-States,>50K
60.72198,State-gov,159132.23,11th,7.0053234,Widowed,Other-service,Unmarried,White,Female,-2.4576592,0.15558822,32.021786,United-States,>50K
55.87112,Self-emp-not-inc,61867.727,11th,6.989642,Widowed,Other-service,Unmarried,White,Female,4.943464,0.089693144,65.0057,Greece,>50K
27.04713,State-gov,25333.781,HS-grad,8.993824,Never-married,Transport-moving,Not-in-family,Amer-Indian-Eskimo,Male,-1.6272148,-0.057279512,37.933117,United-States,>50K
30.925577,Private,178267.98,HS-grad,8.998362,Divorced,Other-service,Unmarried,White,Female,9.639265,0.39235124,98.53746,United-States,>50K
27.941435,Private,149945.4,9th,4.9671926,Never-married,Craft-repair,Not-in-family,White,Male,-6.9718194,-0.053556368,49.98913,?,>50K
26.936245,Private,147008.6,HS-grad,9.003342,Never-married,Other-service,Not-in-family,White,Female,4.3909736,0.48137102,49.939636,United-States,>50K
60.892513,Private,174472.84,9th,4.985234,Divorced,Handlers-cleaners,Not-in-family,White,Male,-15.78969,-0.7287273,40.076023,Puerto-Rico,>50K
32.9882,State-gov,161986.38,Some-college,10.0025835,Divorced,Other-service,Unmarried,White,Female,8.234968,0.45958146,98.5894,United-States,>50K
27.99323,Private,103583.74,HS-grad,8.999228,Never-married,Transport-moving,Own-child,White,Male,-6.488787,-0.5922603,45.10585,Portugal,>50K
30.058851,Private,237588.33,9th,5.0007005,Married-civ-spouse,Other-service,Husband,White,Male,2.8619208,0.98743635,31.911074,El-Salvador,>50K
64.854385,Local-gov,199750.47,HS-grad,9.003467,Divorced,Adm-clerical,Not-in-family,White,Female,-15.256853,-0.85893816,16.014414,United-States,>50K
21.938444,Private,185408.39,Some-college,10.009425,Never-married,Sales,Not-in-family,White,Male,-4.0722833,-0.1715297,24.976635,United-States,>50K
