X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
50237.137,2,2,2,33.522743,0,0,0,2,2,0,24707.047,26527.959,-18222.146,17072.295,14545.197,35354.992,4560.239,4227.535,-1147.4574,2229.0535,3042.168,3062.164,0
378409.1,2,2,1,38.243835,0,0,0,0,0,0,169302.67,123479.57,158735.3,174214.78,196887.17,188195.69,7696.144,9097.028,2436.253,8509.649,9620.775,4465.8184,0
314835.25,2,2,1,32.395752,0,0,0,0,0,0,62434.293,51433.11,5789.447,79851.14,93163.164,94987.805,13205.15,10131.661,12899.371,10304.373,9541.524,18527.152,0
121948.37,2,2,2,35.593483,0,0,0,0,-1,-1,32330.785,35428.113,-7142.6626,8690.805,-9361.988,9354.128,3875.0603,3414.4731,-449.80023,3389.2473,5298.1147,1991.4976,0
260493.81,2,2,2,37.601246,0,0,0,0,-1,0,41963.73,25223.25,37640.414,22297.756,100549.08,107756.73,6205.6855,6827.268,835.0816,66994.555,5922.5996,7325.505,0
181301.58,2,2,1,42.15165,-1,-1,-1,-1,-1,-1,3477.004,-7290.9585,-6422.151,8062.648,-7719.883,-10264.454,3704.2651,3585.379,-961.99554,881.1841,2583.873,1609.3284,0
187603.69,2,2,2,34.92853,-1,-1,-1,2,0,-1,6101.9297,-4887.5405,-25907.768,9165.129,-13800.8125,1692.4797,4982.87,2863.7407,-919.2055,1717.3486,4514.9346,1935.3457,0
230701.64,2,2,2,31.70327,0,0,0,0,0,0,132564.47,101487.836,124237.57,85132.016,124449.3,128631.76,4651.0273,5431.8555,885.42584,5059.38,5991.587,2802.0647,0
139792.44,2,1,2,27.448114,0,0,0,0,0,0,43242.46,26657.59,-9073.787,20613.557,21822.656,48508.746,3868.615,4181.9697,-1091.3856,3746.6814,3734.2812,2179.1296,0
63883.426,2,2,2,30.765903,0,0,0,0,0,0,51760.387,40280.152,-13244.65,18253.793,23035.283,45960.48,3782.1396,3682.5303,-1277.9813,2768.1155,3426.747,1663.56,0
35170.55,2,2,2,33.421135,2,2,2,2,2,0,30665.102,37150.29,-34122.395,13050.693,17545.16,38601.113,4754.959,2599.0945,-2046.0575,901.2322,3106.9727,1489.5642,0
235523.92,1,2,1,38.556854,0,0,0,0,0,0,122789.04,83578.58,134899.86,91403.51,127371.47,127142.54,5882.37,10831.813,1229.1898,5203.6416,5228.4395,2493.8547,0
320390.97,2,1,1,36.58112,-2,-2,-2,-2,-2,-2,17871.484,9567.241,-22287.463,16088.166,-6855.6484,26216.91,10293.413,6046.336,1625.8622,8216.265,9197.015,10009.527,0
226277.05,2,2,1,34.068672,1,-2,-2,-2,-2,-2,7050.1875,-19272.186,-31733.783,9522.535,-19017.098,-978.8484,4945.798,2197.6204,-1699.6517,3509.5754,5333.84,1461.4819,0
88074.09,2,2,2,33.970036,-1,0,0,0,0,0,34853.895,33027.527,-30954.854,15336.939,11866.6875,32877.4,4791.3735,3271.8271,-1586.7035,2125.2031,3601.9238,2052.7742,0
102843.03,2,2,2,33.315556,0,0,-2,-2,-2,-2,36389.992,5175.2524,-14066.213,8937.91,-18800.75,-7919.6924,4385.8687,3542.336,-1242.0175,2253.5435,3950.17,2537.502,0
48426.598,1,2,2,32.105698,0,0,0,0,0,0,29526.342,24148.785,-15835.08,16338.113,6317.383,26444.08,3958.4924,3921.0867,-1442.0121,3608.1787,3751.914,3083.1504,0
223835.55,2,2,2,31.291462,0,0,0,0,0,0,40301.27,76437.31,7233.5327,31881.244,36055.625,63387.96,53575.44,5020.7563,-198.3881,5808.8037,7559.3174,3988.854,0
108860.76,2,2,1,32.912033,1,2,0,0,0,0,35859.883,16173.257,-38779.863,13706.031,5435.8438,34116.223,5015.6885,2517.5942,-1518.9594,3439.5527,4725.1484,1718.7708,0
237141.97,1,2,2,32.47503,0,0,0,0,0,0,134152.36,99245.266,139316.45,92645.57,128223.63,134692.78,5306.0635,5926.4404,1101.0778,6025.07,6485.9697,1792.6113,0
255280.38,2,2,2,36.54394,-1,-1,-1,-1,-1,-1,7361.051,433.97913,-13088.736,11089.387,-1552.7109,9358.3,5712.0903,5250.053,1389.4904,4912.9775,6461.3135,2802.0774,0
153208.2,2,2,2,36.631016,-1,0,0,0,-1,-1,7523.6016,5024.362,-17216.537,7265.6206,-12005.043,-5681.708,3625.5034,2813.421,-1566.8065,1718.0652,4127.951,1377.6548,0
