X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
79751.75,1,2,2,33.79717,1,2,0,0,0,0,35955.33,20579.545,-36940.395,14118.943,5669.496,34457.99,5152.355,2833.2163,-1612.2333,3974.5173,4746.9614,2117.3613,0
166191.89,2,2,1,38.4809,0,0,0,0,0,0,103506.32,65448.53,39538.668,49736.703,77200.2,87483.02,5229.488,5627.7817,-118.62786,3950.285,3650.7554,2475.0894,0
106839.11,2,2,1,38.49327,0,0,0,0,-2,-2,46066.6,15925.823,-4756.1587,11229.316,-13616.223,-6595.661,4618.9165,4163.2544,-796.4228,2578.5188,3679.4995,2603.149,0
175631.48,2,1,2,30.966417,-1,-1,-1,-1,-1,-1,5950.9727,-3043.5676,-13085.873,7626.863,-12613.77,-8709.864,3342.9954,2865.263,-1184.202,1849.6362,4079.5532,1003.01807,0
282702.78,2,1,1,40.74896,0,0,0,0,0,0,139817.6,95577.67,166082.17,111162.54,152466.75,146143.73,5266.908,8234.072,1692.5167,6466.5684,6103.9507,3337.9172,0
87540.16,2,1,2,29.857388,0,0,0,0,0,0,34571.71,22681.852,-15716.533,16824.715,12320.26,33465.895,3500.903,3853.615,-1195.0336,3318.4502,3699.2698,2120.5066,0
91966.984,1,1,2,30.516785,0,0,0,0,0,0,35950.83,24596.295,-8618.744,20247.566,13237.004,42200.594,4383.8037,4467.462,-1023.5566,4648.927,4359.1187,3680.9832,0
218638.34,1,2,1,42.619728,-1,-1,-1,-1,-1,-1,2996.8945,-9227.474,-5379.3267,10326.391,-9991.227,-5393.2,4407.319,4156.5493,-841.1025,2369.182,3518.938,2816.943,0
187135.52,1,2,2,33.291332,0,0,0,0,0,0,108438.52,76572.695,57459.46,56522.176,79680.58,95183.33,5234.0435,5936.459,110.46638,5465.827,4985.1426,3171.0002,0
167742.34,2,2,2,37.374466,0,0,-2,2,-1,-1,16813.117,129.72131,-11537.119,8166.9214,-9631.113,11448.192,2499.5916,2074.1782,-1573.5873,3604.9446,4925.763,3604.5867,0
185835.66,2,2,1,41.12306,-1,-1,-1,-1,-1,-1,5265.2695,-6534.6772,-9539.537,8207.758,-8831.91,-8540.95,3837.3665,3397.0352,-1027.6947,1240.3137,3182.5605,1209.6697,0
325562.72,2,1,1,36.62624,-2,-2,-2,-2,-2,-2,15779.805,6226.8774,-19690.604,17213.611,-3074.379,30428.504,8155.237,6215.3687,3500.4478,8586.09,9106.64,13025.144,0
269281.94,1,2,1,38.377975,-2,-2,-2,-2,-2,-2,9064.273,-18482.56,-13798.662,14245.523,-15029.344,5703.5107,4944.9526,3532.279,-806.9472,4955.7554,5657.6104,4186.134,0
44070.37,2,2,2,34.07717,0,0,0,2,2,2,26106.08,34674.707,-13015.736,19147.361,23466.783,45273.152,4825.7817,4521.1353,-1078.6879,1891.072,2907.3335,3440.5986,0
185044.16,2,2,2,35.16553,-1,-1,-1,-1,0,2,4165.367,-7872.1616,-25849.51,9415.305,-12237.57,2139.8547,4804.6216,2805.8115,-735.99457,1624.7776,4150.079,1733.6448,0
