X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
266193.4,2,1,1,58.788544,1,-2,-1,-1,-1,-1,1003.8634,-4011.548,25383.812,12088.51,10085.947,3020.6047,-47.00607,20080.379,-1577.0751,717.88477,846.1812,2172.3687,0
70299.47,1,1,2,27.80494,-1,3,2,0,0,-1,-2944.504,9410.815,-306.39304,-1392.6136,1525.4375,1503.6711,227.87039,542.9424,2050.6904,395.21094,2131.329,1573.1499,1
667494.5,1,1,1,31.86563,-2,-1,-1,0,0,-1,-21726.832,32781.54,159442.8,261699.19,25439.412,49403.65,88568.16,203461.52,151280.0,-1076.5093,32502.008,305875.62,0
471317.72,1,1,1,35.50997,2,0,0,-1,0,0,-5430.289,474537.4,154308.66,487739.47,28743.988,94039.95,21677.262,2895.5945,316147.22,8721.855,16476.584,23846.887,1
307223.88,1,2,1,34.78433,1,2,2,7,6,-1,355819.2,315834.47,363852.03,319573.0,339973.34,360588.2,17233.953,108667.1,3950.057,-7247.6772,6598.1987,-25571.826,0
418552.7,2,2,2,31.698935,-2,4,4,3,2,0,352682.22,571975.56,465940.7,382556.62,229370.92,273618.44,11098.604,990.3467,3296.6924,-7086.6284,14156.423,255085.9,1
626387.5,2,1,1,47.044163,-2,-1,0,0,0,-1,28855.293,326940.94,198904.52,175658.3,97410.41,525536.06,366385.03,1726.5796,-11883.309,4734.0005,173117.73,214546.08,0
467399.47,1,1,2,49.82734,-2,-2,-2,-2,-2,-2,450461.88,412344.06,298997.56,293505.97,150086.44,103418.24,-903.08466,8698.282,10516.8125,504.13965,7464.6934,860.2241,1
392985.62,2,1,2,32.377533,2,0,0,0,0,2,-3340.8945,69050.61,243290.48,154801.36,144037.44,134000.12,109734.65,191511.62,316.8404,133335.9,-464.19305,109300.29,0
428070.38,1,2,2,30.562267,0,0,0,0,0,0,481153.66,528231.75,287641.44,525661.2,391276.84,360046.4,19436.879,19855.186,22152.984,319748.2,18751.275,15645.204,1
105048.81,2,2,2,25.470928,1,2,3,4,4,3,45359.8,56714.996,57292.164,55722.34,52387.742,49220.188,3738.463,6411.3867,1627.8549,-2368.207,2001.0858,-660.5239,1
316158.5,2,2,2,29.009758,1,2,0,0,0,0,338999.3,344488.25,322901.2,340140.12,282229.53,89896.18,318.66727,11682.731,14120.885,7743.0493,6541.1016,13646.597,1
36550.56,1,2,2,41.30005,-1,0,0,0,3,2,12930.824,6691.444,9550.826,7561.433,13577.5,9302.513,1630.9451,-48.25589,2791.9243,-1985.4048,1020.0892,767.2041,0
203081.23,1,2,2,28.808277,2,0,0,-1,0,0,205560.02,201167.7,-6554.9634,177362.1,163968.1,156632.56,10342.811,4187.928,196185.81,3545.155,7237.059,5631.562,1
25973.488,2,3,1,48.75478,1,-2,-2,-2,-2,-1,1965.7345,661.67053,7769.9233,1040.3395,3806.1758,-1948.3562,-624.0534,-1908.8491,83.98933,-775.40186,506.87042,-206.7969,0
264119.22,1,1,1,55.274857,-1,3,2,0,0,-1,-14795.051,-13555.1455,5387.9116,-6713.985,25679.486,10722.608,4648.207,6261.2046,-2786.5708,-59.14599,1839.7386,173352.4,0
351075.38,1,1,2,35.268,1,2,0,0,2,0,325524.06,303946.28,257430.31,-7139.7153,13038.529,10495.081,3453.6665,76286.875,9459.227,-1931.0449,13407.887,-2510.5151,1
266998.1,1,1,1,36.24035,0,0,3,2,2,2,169713.3,201185.97,186694.47,199467.2,188898.95,203856.97,33540.848,-3349.543,7667.855,5893.011,8039.001,9867.219,1
438224.28,1,1,2,33.09717,-1,2,-1,2,-1,3,-903.67957,5241.354,8811.162,4506.4644,1785.6914,5105.2295,1374.8279,2200.958,-1455.9769,3557.371,-705.1174,1420.7107,1
17208.238,2,2,1,41.574253,0,0,2,2,2,2,14118.469,18534.752,17620.244,23795.037,18123.969,18442.6,3424.4163,2086.166,374.2945,522.2866,-272.42938,1452.9448,1
200968.67,2,6,2,53.725616,2,0,0,0,0,0,390130.47,441570.1,377501.34,403722.97,366392.03,98472.68,9467.798,12771.291,10352.027,2262.3208,99829.02,163353.88,0
324904.4,1,2,1,36.130375,1,-1,2,0,0,0,-38549.49,151928.34,153762.8,87945.73,-3123.2188,25436.186,347342.84,2488.943,-12539.102,25835.328,9734.761,15439.035,0
39111.746,2,3,1,24.858383,1,2,7,6,5,4,27511.832,21794.553,31356.982,21503.17,32038.873,25198.594,2471.0713,564.4492,-918.7045,171.8091,1076.4015,-1487.1553,0
46160.176,1,2,2,26.72849,1,5,4,8,7,6,40040.09,46310.996,76739.83,50714.49,48537.895,52811.875,2127.5437,13203.391,-1232.0067,-831.65967,824.3643,-1147.313,0
54210.215,1,3,1,38.055267,1,5,4,3,2,0,50194.89,52269.832,65877.48,52394.215,47553.96,47460.055,2009.863,3003.0024,-251.68742,12.431162,2877.0032,1188.605,1
18040.113,1,2,2,24.986132,1,-2,-2,-2,-2,-2,-3747.8633,7694.4243,4356.8335,2623.7144,3211.4531,-4742.919,-69.61252,-211.05374,447.67096,656.3618,335.37384,304.18015,0
130096.36,2,2,2,24.658123,3,2,2,5,5,4,-4636.2734,-630.5951,-4337.6587,442.25348,5613.535,2590.2766,453.12527,-447.12747,-266.4682,-233.25145,346.7303,1462.7302,0
477659.2,2,3,1,48.12473,2,-1,0,0,0,-1,11869.559,59206.7,303083.75,310784.38,347063.97,19929.316,75682.61,264945.7,2999.2144,9460.236,-149.7868,5549.7803,1
122973.09,2,2,1,25.162386,-1,4,3,2,3,2,99691.664,93839.25,88707.62,92248.1,86068.15,91750.055,1649.064,-4162.953,7415.9883,564.7324,5139.21,5223.95,1
160671.52,2,2,1,36.17097,1,2,3,2,0,0,56161.414,54655.55,73087.18,60016.8,61381.69,8718.819,7916.868,1412.3545,-1125.5497,708.3296,2459.8557,93297.695,0
396322.28,1,1,2,44.176014,1,2,2,-2,-2,-2,7477.043,3907.5222,6780.974,593.6949,-2891.0586,334.04224,-841.31366,1118.0181,188.46687,-1317.9873,-1203.4132,485.97116,1
112404.14,2,5,2,33.2452,3,2,0,0,0,0,127778.4,89539.54,98442.305,74523.57,74559.266,79424.836,4639.94,3790.0002,2141.1926,3747.1572,4932.06,3715.2732,0
573995.75,2,1,1,35.56842,1,-2,-2,-2,-2,-2,-1386.4296,-13993.157,3055.853,3680.109,16002.002,3669.8157,4029.1172,4444.1387,-1010.9814,-2242.1875,-758.3112,164761.81,0
8651.176,1,2,1,59.999287,-1,2,-1,-1,-2,-1,-1408.0663,1929.6783,3671.599,3704.6362,12429.529,3273.2766,460.72098,-551.74854,-635.52875,-398.64648,1064.0682,1780.3462,0
300298.22,2,2,2,26.425398,1,3,2,2,2,0,278476.0,295806.9,289524.97,345332.44,310083.66,319499.34,6826.515,322.76608,22851.754,-3614.7798,13658.218,11718.944,1
614303.2,1,1,2,57.261215,-1,0,0,0,0,-2,308476.78,289162.16,299905.4,317431.7,29715.963,30318.957,7934.17,34358.293,18779.75,-1086.4331,1580.2697,-3816.5513,0
43866.746,1,2,1,50.993443,0,0,0,2,2,6,12587.617,11230.815,25388.764,30877.738,33032.21,40745.2,8499.973,12466.91,-2238.0845,10511.58,-1056.6207,8484.407,1
62928.45,2,1,2,29.029053,1,2,2,-2,-2,-1,12968.656,17471.824,58.161644,-2584.1958,2430.5586,-1147.8757,-276.1052,-489.7803,1077.5646,-349.6333,2016.9896,308.89352,0
169044.69,1,1,1,28.30807,1,2,0,0,0,0,203320.53,170417.34,171797.95,144599.88,230997.84,172283.78,-8545.849,15198.98,694.23883,181782.78,202878.67,5749.7515,0
86464.164,2,2,1,54.053608,2,0,-1,0,0,0,125082.32,68560.15,81014.07,82888.2,76567.85,77013.63,7651.144,83107.06,2646.7097,2502.2546,5859.9604,3458.9678,1
82341.17,2,2,1,43.61457,-2,-2,-2,-1,4,3,-1488.2264,608.1549,-1442.1704,3809.1792,3701.9336,6753.206,65.59793,-635.69824,-996.518,-701.95654,226.87238,1566.1133,0
2504.5981,1,2,1,58.18793,-1,-1,2,2,-1,-1,12897.52,24388.705,7264.0757,10042.543,41105.246,-695.75464,17936.693,-2173.9219,-668.6357,30027.18,2624.4602,909.24414,0
290752.7,2,1,1,34.764614,2,-1,0,0,0,0,4862.7266,118581.01,88851.23,107108.766,73886.87,54094.02,97512.375,4069.5579,1060.4381,8762.005,1485.6686,3682.56,0
