X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
46019.785,1,1,2,43.57877,0,0,0,0,0,0,24750.656,11029.437,22885.871,24675.61,12026.338,4155.9014,2647.5703,5587.1963,2482.3345,1064.3579,-857.35223,122.353,0
-281556.25,2,5,2,65.16272,2,2,-2,-2,2,2,503881.75,724515.06,-313382.03,838973.7,351812.4,-104165.85,220555.69,243160.48,-51604.582,334191.1,33807.547,243566.3,0
521815.03,1,0,1,77.560074,0,-1,-2,-2,2,2,-135131.22,92620.47,820993.06,408408.84,-20918.871,-14907.728,-7397.2344,254531.66,18283.889,-26142.186,105954.88,18494.26,0
388776.12,1,1,2,41.282898,0,-1,2,-1,-2,-1,180768.53,394435.84,417600.72,295623.28,177801.95,144929.45,119823.54,13488.914,100978.88,113026.06,81151.195,159924.58,0
188440.81,2,1,2,-0.21879673,-1,-1,-1,-2,2,2,354765.75,409864.88,353510.97,791500.7,-30385.195,125616.03,5438.848,240017.56,58220.914,170572.14,-13088.315,12627.727,0
426469.88,2,2,2,39.25831,-1,-1,-1,0,0,2,22188.16,57086.375,306625.1,323973.5,248687.34,130750.4,-6998.451,361999.78,10263.747,7046.353,8722.437,235143.44,0
444378.22,2,1,2,30.517937,0,0,0,0,-1,0,391404.56,421681.75,540195.25,217841.56,360031.25,166340.42,32298.572,19492.693,4448.7085,124240.9,30035.875,7405.6597,0
360598.38,2,1,1,73.80863,1,-1,-1,0,-1,-1,34197.72,18366.957,349400.28,462913.0,5574.5312,112315.4,119437.9,298696.25,52619.42,8008.4272,104420.18,10334.318,0
-36312.777,2,1,1,39.16093,0,-1,-2,-2,2,2,67648.55,-11590.349,545574.6,27343.03,17202.25,126247.09,-17283.03,242091.73,40033.855,11729.378,87425.14,22231.865,0
130239.56,1,2,1,62.428223,1,-1,2,3,-1,2,-5808.133,69016.14,-16315.959,295582.3,-198122.66,118723.016,230198.64,11024.633,101781.55,30663.467,-1648.7096,85352.336,0
338755.44,2,2,2,28.98046,-2,-2,-2,2,-2,-2,18253.898,40980.906,-7102.807,174811.81,44320.46,159640.39,11508.014,24107.215,65292.934,13251.197,106875.71,7417.3022,0
425715.34,2,1,1,40.803837,-2,-2,-1,2,0,2,467826.34,327324.72,324547.56,406992.78,292502.0,148910.66,-4795.659,294440.8,54820.29,50266.746,4892.511,63322.8,0
183181.16,2,1,1,47.283512,0,-1,0,3,-1,-1,221079.25,147422.27,230992.84,256943.89,-22801.766,185751.11,134798.38,79638.125,92296.89,36499.562,94467.03,200581.9,0
404527.72,2,2,1,49.662617,0,-1,-2,-1,-1,-1,105247.92,308464.97,9267.838,341976.28,10155.789,-10097.282,93579.13,14100.124,-39173.703,-7614.11,10140.845,-14598.696,0
207870.84,1,2,2,24.536526,2,2,2,2,2,0,210757.47,220633.73,221156.95,218738.03,228952.27,56480.11,3357.052,14506.234,5852.7886,3034.8762,2992.5789,162398.23,0
326381.25,1,1,1,36.21861,-2,-2,-2,-2,-1,-1,-16376.441,32899.574,36279.406,17141.18,297517.88,13384.218,429.27225,9498.37,2685.0396,132939.73,11043.029,91132.195,0
234883.56,2,3,1,47.24659,0,0,0,0,0,0,241943.33,183631.14,154890.11,299500.6,108222.24,144473.14,171200.4,-95.3931,60380.29,8915.473,-60.559258,28118.469,0
