X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
203578.47,2,1,2,23.128765,0,0,0,0,0,0,55145.402,50788.418,63359.184,64072.695,59889.703,64820.684,4815.678,7659.784,2329.656,3331.6719,3777.116,4837.5864,0
142961.44,2,6,2,45.160896,2,0,0,0,0,0,337595.7,361402.62,368912.12,410611.97,347319.12,136171.84,12198.66,16849.195,6599.5444,20252.873,79992.93,147902.45,0
193738.22,2,1,2,31.204967,2,-1,-1,-1,-1,-1,-611.49207,3374.7878,672.80615,9615.734,7284.1055,5489.5107,-435.66086,6859.8228,3412.2747,1823.0564,2690.3193,4750.2075,0
253388.62,1,1,1,38.614227,1,2,0,-2,2,2,265723.06,344016.1,313295.75,298579.22,307060.56,188615.84,17504.172,19151.154,3920.1582,4524.9883,8203.133,171317.66,1
102640.3,2,2,2,33.367115,1,-1,2,-1,3,2,-7249.203,450.2057,-6410.014,5020.1597,-9421.883,-6232.4424,-1485.3137,7360.255,-2818.8252,-742.52295,-23.998222,2866.8003,1
166123.22,1,2,1,48.56309,1,2,2,2,0,0,157903.11,138596.36,152357.44,124196.43,43984.285,41883.707,7790.104,2636.8936,-1659.18,602.7495,2505.8604,893.20996,1
185989.75,1,2,2,30.802755,2,0,0,-1,0,0,228966.31,238452.56,-18366.127,185438.62,136153.34,135247.25,10873.765,9705.937,69965.22,-206.45653,6148.1367,524.33545,1
131351.0,2,3,1,28.306765,4,3,2,0,0,-1,161334.38,170738.77,157353.98,136507.47,127915.61,120929.695,3662.4744,8773.285,4025.3901,6307.1904,83372.55,5354.902,1
23667.629,1,2,1,41.51587,3,2,0,0,0,0,31221.742,10948.948,-13222.838,8596.785,-13786.715,-4679.466,-1225.9158,-3139.7598,3601.8923,-2716.8062,-5573.968,-2865.607,0
136419.3,1,2,2,30.601065,2,2,-2,-2,-1,2,91278.04,6550.971,-1274.2017,9911.77,170338.98,126942.56,-909.0583,4051.584,-141.59416,115582.7,383.08673,4432.6763,1
31798.832,1,3,2,53.671703,-1,3,2,0,0,-1,2944.2578,2095.0652,-2021.1743,3551.2378,-14850.703,-8609.462,568.3831,-9071.543,-719.1928,-407.37402,1175.5077,-2124.4907,0
423322.1,1,1,1,37.467045,2,0,0,2,2,2,24028.234,16129.187,112222.16,136531.72,117329.26,128041.83,2321.926,115822.54,2980.9343,7793.5835,3671.6704,10663.679,1
38525.06,2,3,1,55.312397,-1,3,2,0,0,3,-1904.8749,4432.03,2323.2866,3869.4253,-12252.57,-10283.228,853.8348,-6046.074,-1395.3446,93.33692,1418.2999,-1577.5142,1
421426.25,2,1,2,35.080177,1,-1,6,-1,3,-2,341117.25,383411.88,375377.8,447973.0,374460.75,199965.53,362.59256,16555.957,853.85114,4657.0894,4717.8535,14815.16,1
84650.79,2,1,2,24.765408,2,2,-2,-2,-2,-2,99632.47,-155.51697,-2100.936,13600.066,-1242.0703,35153.137,-4252.922,2912.0107,6615.175,2640.4324,-1095.4967,141615.4,0
62664.535,1,3,2,34.652454,2,0,0,0,0,0,98945.53,54594.832,74052.25,69664.94,81582.98,20395.922,2276.2192,1054.3774,3507.1277,54211.242,112.46662,1112.523,1
39720.582,1,2,2,28.244808,1,2,0,0,2,2,5730.3867,4307.725,5148.8804,7405.9956,674.5977,22.788317,118.42215,2910.834,1307.2343,-683.04443,-87.07488,-579.6201,1
370050.16,2,3,1,49.82929,2,-1,-1,-1,-1,-2,11610.797,-1356.2474,-15197.982,178.28864,-7093.367,-9925.583,5970.818,686.65186,794.18365,-352.19336,-499.6374,1734.4353,1
59778.8,2,2,1,45.243977,0,0,2,2,2,2,30535.953,35307.344,56618.133,50670.727,39509.402,45042.918,7264.3857,1395.2031,3185.138,2945.1426,588.2596,1120.2832,1
83281.13,2,2,1,50.198277,4,4,5,0,3,2,23087.852,79621.766,66889.36,56318.46,50322.355,76701.65,6505.7783,5765.5127,-10972.466,1573.1548,3446.097,4081.1606,0
206284.5,1,2,1,38.04382,1,2,2,0,-1,0,283091.78,303939.72,272269.47,213212.55,267120.53,150151.6,4791.171,10010.065,-6395.8115,130944.234,15541.566,3029.19,0
47665.082,2,3,1,50.78141,2,0,0,-1,0,0,85207.87,51687.637,40527.293,40153.613,33633.074,31750.393,2649.2654,2478.4656,51527.902,285.72754,609.0174,545.5908,0
53961.99,1,1,1,23.457804,1,-2,-2,-2,-2,-2,3902.207,2673.0261,96.78274,2020.5973,-320.00778,-351.46558,613.8924,-525.6621,2322.2295,1207.9382,-1353.6945,1873.1904,0
60939.05,2,2,2,33.532394,2,-1,2,2,2,2,85429.68,9863.319,32252.756,50227.21,33032.83,37134.81,39071.625,23810.682,5825.256,3242.941,1689.5529,5382.96,0
162168.9,1,1,1,40.893383,1,-1,6,-1,4,-2,138290.58,179846.25,156238.19,157258.03,176641.7,135886.27,3981.248,4961.542,822.2828,4188.012,4037.7017,2434.9348,1
225540.08,1,2,2,30.214264,-1,-1,2,-1,2,2,-24887.434,35163.938,11069.217,199943.11,258279.64,160498.83,5437.4175,21458.81,62449.96,1235.7351,4895.235,5323.472,1
