X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
110637.79,2,2,2,20.364407,3,2,2,5,4,4,6403.328,-2342.548,337.3882,10800.809,6774.3047,3192.972,-1664.4846,3013.5403,1078.442,2411.9692,1873.7794,5154.5215,0
242465.61,1,3,1,42.036816,2,2,2,2,2,2,256978.62,269121.53,230037.36,254638.31,220496.88,151308.16,10515.309,7989.316,8957.926,17248.121,1199.0961,6574.1436,0
67353.83,2,2,1,40.94654,3,2,2,3,3,3,2650.9297,-2929.1614,-10932.607,4903.3667,-20763.395,-11644.185,-1941.8362,-5034.006,887.2017,-937.4629,99.75959,46.17575,0
33723.598,1,2,2,25.193642,2,2,3,3,3,3,291.79697,1032.3268,-6076.9478,9044.5,-10446.965,-6739.95,-1529.8767,-475.67044,599.8897,261.46143,-361.45233,-445.6138,0
93313.164,2,3,2,25.771122,3,2,2,5,4,4,8438.887,1651.9518,202.72806,11082.098,5979.492,3435.1516,-1197.7893,-1534.4912,2001.8473,2888.7915,1472.9728,4808.093,0
32178.05,1,2,1,47.8259,3,2,2,2,2,2,2447.7773,-1895.7748,51.7593,1748.9176,-12984.059,-3684.7546,553.0452,-4219.5605,59.37263,-231.23485,-1295.9811,-1423.7241,0
156970.89,1,1,2,27.98674,2,2,2,2,2,2,157187.56,186077.1,146407.64,145348.34,135032.84,130358.3,5060.931,10116.306,12326.758,4798.9683,2376.226,6709.288,0
36713.113,1,2,2,26.098831,2,2,2,2,2,2,445.26962,-938.4857,-3721.518,8639.68,-5474.285,-564.07886,-1720.0398,2490.594,2351.0164,936.67725,-770.33563,830.21533,0
40540.473,1,2,1,30.143867,2,0,0,2,2,2,-4512.199,7961.346,8802.865,11064.498,132.52739,3198.5813,681.0306,2876.667,667.1729,598.20557,-504.63397,-276.22073,0
143701.52,1,2,1,38.14988,2,2,2,2,2,2,125315.84,129135.47,124794.57,140031.08,152486.69,121836.87,4736.1396,6990.175,8045.5127,3344.1958,483.7967,4393.6265,0
156283.17,2,1,1,30.107723,2,2,2,2,2,2,130683.62,188698.84,158439.02,175088.98,183633.48,146013.53,5840.582,12800.531,9023.306,4947.159,3341.126,7926.603,0
55595.23,1,1,1,47.99186,2,2,2,2,2,2,1386.8243,1818.2369,14628.332,13366.436,5949.5273,5172.7646,1825.1338,1646.5708,-534.9638,1326.6951,-325.07538,878.53467,0
290877.03,1,2,1,41.337902,2,2,2,2,2,-2,136723.34,132064.64,130974.32,140977.92,166163.56,135981.17,5840.8804,6389.8906,11862.114,13359.77,2243.9531,4758.068,0
54840.402,1,2,1,29.169828,4,3,2,2,2,-2,-2983.6445,7943.565,31998.287,21215.725,15821.273,17519.742,1805.053,-50.809113,-1236.5038,3098.4543,1311.3519,139.0444,0
50044.66,1,1,1,34.96312,2,0,0,2,2,2,-1879.0468,8784.671,13994.104,16103.793,7016.0586,5846.2607,1123.699,3899.702,660.7974,2233.5137,-494.91522,1824.0,0
79138.36,2,1,2,31.772655,2,2,3,3,3,-2,-4000.6133,648.1393,-3004.9595,9757.754,-3946.9844,-6332.829,-1407.5447,3160.9924,584.8038,1332.9592,1058.2845,670.93896,0
40834.16,1,2,2,25.10521,2,2,2,2,2,3,37284.227,7602.3853,31794.057,30827.123,23474.914,18593.357,1221.967,1612.7266,1036.6881,4724.3447,592.368,1410.4666,0
33400.223,1,2,1,41.06355,2,2,2,2,2,2,1238.1681,-1272.5834,814.0952,14374.586,-6181.004,-3283.3406,-669.6623,836.1924,1664.3229,253.77834,-2195.4885,-256.41556,0
28515.441,1,2,2,28.930285,3,2,2,2,2,-1,5200.66,1301.5299,-2098.9243,4325.3667,-10354.672,-1427.3601,-80.14084,-5147.966,629.0079,213.4341,-863.1374,-831.6045,0
115822.81,1,2,2,23.659529,2,2,2,2,2,2,89346.984,95579.97,96404.86,115415.07,112707.48,110702.695,5668.6675,7877.3354,1090.0753,6691.1123,1541.372,5173.188,0
50646.387,2,1,2,25.02345,2,0,0,2,2,2,-1063.7147,5691.4243,14701.076,16140.74,11524.883,10583.228,413.47928,7132.168,2185.6057,2086.24,962.9185,1865.3115,0
