X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
13429.191,1,3,2,44.90832,4,3,2,7,7,7,4460.8047,3382.2175,5427.22,3935.644,-3311.336,1208.7571,-531.93085,1320.3086,-427.48285,600.3794,-337.55927,976.4595,0
18533.66,1,2,2,25.760952,2,2,3,3,3,3,-5497.668,4986.5337,-4291.811,-1109.0941,4379.2266,-84.723404,175.15604,1124.5005,-850.7797,-1584.0537,616.8084,1576.5579,0
11539.082,1,2,1,29.634459,4,3,2,2,2,3,5275.793,25246.68,19135.701,23450.648,24542.494,20941.102,1106.8093,6106.475,-2423.7573,1736.6025,-1462.8014,1964.0085,0
18757.3,2,2,2,25.11629,3,2,2,7,7,7,-12.663958,2880.7214,-3431.6587,-791.1762,1749.6641,-1577.4343,-311.1804,-120.51077,-197.67326,-933.1089,954.6949,585.55615,0
115893.22,2,1,1,41.22714,3,2,2,7,7,7,1166.1681,-2905.7004,-972.9204,-4999.0317,4764.664,2002.0032,145.78397,-1794.7222,165.03816,-614.1743,1087.7721,837.791,0
42022.605,2,2,1,29.108582,3,2,2,7,7,7,-102.538956,3855.9011,-3827.604,2067.937,6506.3086,1220.9329,131.19412,-1293.4614,-411.85492,-1085.9717,1319.5792,1222.5693,0
230468.42,1,3,1,41.29136,2,2,2,2,2,2,243707.94,267042.9,239913.81,239848.05,211645.0,193623.38,10155.18,1344.3716,11823.961,14651.579,2449.674,8008.903,0
30329.082,1,1,1,32.982517,2,0,0,2,2,2,1759.7853,7603.9946,-5763.1196,11979.213,17542.719,6307.6084,5227.466,2839.1777,45.22224,97.0171,-514.4206,3436.8525,0
98770.98,2,1,2,31.306797,2,2,3,3,3,3,-2292.25,134.53381,-7611.561,-4777.2935,5078.293,3116.3704,569.6346,-51.530304,316.28424,558.3247,995.6324,463.08542,0
14269.066,1,2,2,25.828472,2,2,2,2,2,3,25438.395,37116.188,40211.293,25273.43,28779.365,22997.918,534.7459,4884.9478,-1604.9076,5698.7783,-154.64764,614.41504,0
37999.434,1,1,1,46.539368,2,2,2,2,2,2,8452.9375,10732.78,10605.623,12143.068,16588.281,12729.22,3179.3926,1514.0898,338.77057,849.13965,-391.7243,1968.791,0
20934.848,1,2,1,37.57368,2,2,2,2,2,2,4507.1562,10272.073,4284.8765,10823.008,10858.695,6951.05,3328.508,-288.4727,1502.7909,-400.48828,-273.56805,942.3345,0
12447.707,2,3,1,52.120815,2,2,2,2,2,2,8904.23,2231.9792,6041.822,7422.941,5918.832,3784.007,1168.1262,436.65964,328.4688,-403.71094,407.3089,-256.1465,0
24486.582,1,2,1,42.58843,3,2,2,2,2,2,-945.6327,4147.405,63.95852,4304.773,6369.3125,2398.9563,1588.2063,-309.2769,434.52155,-316.0293,397.4256,1163.0828,0
21227.348,1,2,2,24.531643,2,2,2,2,2,2,8.457136,5647.7446,518.8882,4744.859,-8.492148,-1944.0437,680.04913,-259.6851,1290.6002,-474.40625,-963.9748,387.7446,0
18455.082,1,2,1,27.885086,2,0,0,2,2,2,472.21494,5596.2603,-1156.0024,12037.113,14190.213,3574.679,3842.696,2875.1763,602.1202,-2005.0,470.2713,1536.8408,0
21800.582,1,2,1,36.03103,2,2,2,2,2,2,22627.16,28834.477,28207.77,22301.115,22335.836,20259.035,2518.2988,-369.0591,2036.8336,-42.260246,2797.7605,832.7754,0
33735.395,2,2,1,27.90434,2,2,3,2,2,2,33344.77,33618.1,50008.49,28839.676,26164.723,35414.87,5207.0317,-3594.0684,-287.19574,897.23364,1352.6869,1230.5723,0
