X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
90017.71,2,2,1,43.38152,2,2,0,0,0,0,110299.16,64845.523,25151.143,43772.047,64021.6,82932.37,3074.6545,3483.5718,-1068.6552,2914.9758,3318.0645,1158.2441,1
31798.457,2,3,1,39.94554,-2,0,-2,2,-1,0,51537.49,-28419.92,-209906.78,6445.898,79751.54,128618.37,13711.639,110676.266,-17.9345,623.8799,109.42219,13371.26,0
224095.53,1,2,2,17.229607,2,0,0,-1,0,0,149856.55,83384.42,-36480.05,129761.08,110936.375,150011.27,5345.742,3398.7478,23485.098,9869.092,11217.225,4278.0127,1
421940.2,2,2,2,43.143078,-1,0,-1,0,0,-1,-4062.2266,-29469.99,137256.33,190870.1,259930.8,-20366.715,11541.006,57676.312,4036.517,1014.1084,-12853.958,-30130.49,0
416463.4,1,1,1,31.998919,2,0,0,8,0,0,92359.555,13225.417,106359.875,91118.05,141225.55,284694.94,14110.455,20379.992,65024.35,32161.828,16709.967,37026.88,1
325717.88,1,2,1,26.59171,1,-1,2,0,0,-1,-46310.566,334294.6,216506.27,149062.3,-18449.258,29044.633,72216.05,51793.19,-25014.096,44584.68,17557.37,9827.578,0
7257.9263,2,3,1,43.80481,-1,-1,2,0,-1,-1,2958.0898,-9312.337,-11455.885,4824.3003,-6774.7188,-15125.653,2832.0798,3581.206,-1971.1439,-935.19824,740.77277,692.9512,1
79568.734,2,2,1,34.48207,-1,2,0,-1,-1,-2,-5503.2383,-79463.266,-371068.84,18902.553,20173.25,47409.855,10519.529,108607.48,108647.78,73152.34,-16258.026,10862.279,0
485980.66,2,2,1,27.174538,2,0,0,0,0,0,203208.55,160481.83,89248.97,257020.12,216048.92,176177.31,22256.215,7997.7812,22366.277,4630.088,10559.356,70051.04,1
438839.1,1,3,1,51.470123,2,0,0,0,0,0,218058.48,175962.05,124950.57,82891.35,146619.69,106302.03,37161.824,3621.7563,1752.3629,0.42432553,4467.155,61174.85,1
321420.03,1,1,1,48.715084,1,1,2,-1,2,2,151492.78,140526.75,152627.6,175097.11,226652.17,195359.89,13034.254,11423.9795,4223.3066,4596.3833,6446.987,57955.434,1
256797.16,2,1,2,13.650086,1,2,-2,2,2,2,138349.98,101683.89,113707.58,88801.836,130504.67,137879.38,7120.812,3788.4258,2405.6365,3377.1658,5976.0635,-451.14896,1
508985.94,1,3,1,49.329998,2,2,-2,3,-2,-2,206741.5,149296.36,114596.3,243311.06,211924.27,273512.3,23768.13,4597.2783,10190.126,25269.207,17005.814,-4047.6577,0
252693.52,2,1,2,38.35342,1,-2,-1,0,0,0,737.57434,-43031.95,167562.84,120395.82,157899.64,-13639.513,3340.3438,62782.848,-1324.4056,1977.5537,2289.446,3325.3787,0
407291.4,1,2,1,41.1491,-1,-1,8,-1,2,2,183849.78,159464.75,134558.08,222238.95,218582.73,226916.33,-50.854702,7238.5996,1093.4288,2186.4258,5825.344,30192.094,1
311474.97,2,2,2,46.522827,0,-1,2,-1,-1,-1,208578.73,191389.02,93260.24,131884.69,212555.72,169719.5,-8159.246,233.47458,221.753,-3956.1304,9364.585,-8850.592,1
22890.879,1,2,2,19.473482,1,-1,8,-1,-2,3,22294.295,21712.676,-34202.24,8679.855,3333.1016,22030.986,2123.2065,1622.3164,-1929.0526,1513.5278,4221.7983,1105.1272,0
297611.9,1,2,1,39.68086,1,2,2,0,-1,0,152419.86,97018.84,178287.12,147210.61,192663.81,177599.52,7337.7095,8798.706,2857.0715,83953.53,6062.7173,4024.9563,0
242.86372,1,2,2,25.76615,3,4,-2,2,-1,0,63762.57,73823.26,-313.7524,38022.8,53920.1,56160.12,1152.4636,5666.64,-1191.8392,48252.152,7054.272,2810.4958,1
404740.72,1,1,2,48.693005,2,0,0,0,0,0,188159.72,149536.08,115129.99,215730.17,229306.31,248460.0,8066.5566,8025.393,3652.6726,8863.068,15216.197,18030.041,1
361922.75,1,1,2,23.053816,2,0,0,0,0,0,118494.13,73969.39,47410.72,52439.34,65152.5,91841.94,6206.9863,4952.511,-837.8227,5054.791,4353.5874,3774.7039,1
85672.33,1,2,2,30.152348,1,2,0,-1,-2,-2,28714.559,38739.797,-59320.63,10735.059,10744.992,37828.53,10534.086,1698.165,-1210.6268,3516.516,6969.695,403.2905,0
21043.926,1,1,2,25.203907,2,-1,-1,-1,-1,2,3473.6406,-8479.552,-16051.537,15743.52,27165.182,45990.324,4812.126,2605.5984,11075.427,3995.4077,4472.269,2083.0522,1
427116.88,1,2,2,21.857155,0,0,0,0,0,0,157609.75,114708.82,196842.33,183920.16,168201.78,232450.27,-724.60175,4131.133,37793.938,20470.863,16985.316,9780.009,0
258403.0,1,1,1,49.09877,1,4,-2,2,2,2,110123.25,59539.41,52335.81,64932.72,101090.08,115011.32,2374.0933,6318.573,415.19733,4399.42,3376.379,2142.5188,1
23523.27,2,1,2,26.925148,2,2,-2,-2,-2,-2,93193.57,-9294.603,-13728.342,2575.5894,-9655.922,-97195.76,858.22687,5680.242,197.17342,203.4546,1279.0148,68750.875,0
410700.97,2,2,1,30.571634,1,4,2,2,2,2,189784.38,136949.22,149584.9,207429.62,213228.0,229720.52,27674.74,4616.239,4730.0615,10556.969,12683.361,-1446.8789,0
228830.86,1,2,1,45.643547,-1,-2,-2,2,0,0,118687.125,92681.23,162912.4,97599.14,157698.94,126957.555,-1201.6975,11583.044,1727.5836,1025.103,1335.8011,67931.48,0
192657.3,1,1,1,51.1243,-2,-2,-2,-1,2,2,138838.34,85552.72,152313.72,6710.804,-1127.3789,-7342.5557,-973.1657,2714.3528,859.52203,1132.138,2361.2231,-1628.3838,1
8222.348,1,2,2,47.46502,1,2,-2,2,2,3,12431.906,11816.62,-46281.05,5478.0854,-4144.926,8965.888,5557.7324,2050.3364,-2177.2388,1408.0115,3402.8604,170.7734,1
4832.489,2,2,2,34.942368,2,-1,2,2,2,2,110527.78,41627.426,-37416.746,15855.637,29765.285,34701.65,33080.434,15217.321,-11.453542,283.89502,1933.7028,1325.729,0
5485.8794,1,2,2,32.829914,0,0,2,2,2,0,17727.148,42451.19,-12856.029,14857.014,23245.53,25646.293,2579.959,4553.4946,-1268.9027,-744.62646,957.3121,22188.012,0
200061.98,2,1,1,37.57581,1,-1,2,2,-2,-2,1376.1368,-27663.248,-26264.752,10898.172,-15061.246,-4390.794,7859.9434,4098.44,-1066.764,1392.4927,2857.404,2779.319,1
418734.72,1,2,1,27.197508,1,2,2,-1,-2,2,166880.17,127724.48,149707.44,237668.58,201966.06,224981.89,9190.527,50414.785,829.67,3774.5774,5486.481,2851.125,0
226050.38,1,2,1,25.939365,-1,-1,8,-1,2,2,157749.45,111510.16,177277.48,134037.05,176419.08,173606.48,1467.2283,5050.0903,-214.57707,2982.888,5281.4355,127.44382,1
5013.2856,1,3,1,46.059868,0,0,-2,2,0,4,2154.7617,17210.986,-16838.44,10545.8125,-1510.4375,14280.954,6987.579,4751.661,-503.12836,452.66016,2912.462,3778.4255,1
210134.31,2,2,2,19.146555,-1,0,2,-1,-2,3,139022.89,120101.06,166349.1,119058.48,160376.11,158755.89,4570.6553,3701.2878,-671.0727,1656.1558,7218.7593,414.59518,1
150810.89,2,1,2,20.215218,2,2,-2,-1,-1,-1,7487.2383,-14110.489,-33608.91,13358.779,-18773.445,-3448.2937,5598.3564,1038.3345,11833.104,2356.914,4872.237,1313.2583,0
437605.34,1,1,2,42.947697,2,0,0,0,0,0,188448.62,145266.83,114910.35,230708.81,228299.67,254141.77,10916.692,10319.544,4832.5137,11617.796,15417.026,14046.15,1
7783.7856,2,2,2,38.163296,1,4,-2,2,0,0,21277.709,26819.266,-49903.44,5485.3706,1208.3164,7560.7,2200.1045,2161.429,-2364.5176,-15.302725,2959.5083,470.8193,0
236091.16,2,2,2,19.826853,3,2,2,-1,-1,-2,3879.0469,-5341.443,-14448.271,2200.5308,-9446.199,-18382.008,4231.015,2184.3086,-1541.9999,-990.01807,910.60944,308.88718,1
468799.44,2,2,2,13.882237,0,-1,2,0,0,0,210343.02,162444.52,86971.92,223888.45,223156.81,249394.16,1023.21564,3546.9187,5223.944,9924.198,13397.559,7922.448,1
9351.691,2,3,1,50.08905,0,0,2,2,2,4,-84.59755,940.7682,5526.4155,12475.736,9908.23,18407.074,4275.696,4968.5664,-373.8647,514.39746,781.7376,4173.447,1
15542.645,1,2,2,15.416841,0,0,2,2,2,-1,9816.121,20233.266,-21965.72,17845.275,12696.717,1058.6633,7719.3286,4257.6313,-962.97064,1476.6821,2347.7078,4372.8037,1
56147.77,1,2,1,22.396479,-1,2,2,0,0,0,112631.984,81117.86,-27422.635,11640.775,20920.906,-16884.602,3662.1033,3905.1965,-1417.597,211.2466,850.1512,33180.953,0
96972.32,2,2,2,30.081858,2,0,0,-1,-1,0,114490.49,107020.305,98196.09,6984.441,91353.914,115487.77,3532.9207,3433.4744,183.66902,67651.234,3998.2078,1126.741,0
271486.44,2,2,2,14.142663,1,1,2,2,2,2,4776.9297,-20642.764,-30547.986,17684.78,18295.035,42575.766,6764.5156,3275.2888,10009.875,2130.9536,6104.238,2427.0803,0
386649.34,2,2,2,46.354725,-1,-2,2,-1,2,0,195082.05,186352.39,52452.273,171971.42,242166.45,188550.64,-218.73557,15739.527,4930.876,1538.2039,1429.7313,52521.043,1
261734.8,1,1,2,45.86067,1,0,-1,3,2,0,133252.98,87916.27,167370.8,116445.43,169146.53,164939.23,8111.993,5254.1597,-586.3593,2894.3848,6273.034,2855.0205,0
404302.16,2,1,1,42.502827,0,0,2,0,0,-1,163559.3,114639.16,159244.7,170018.89,202894.0,-17291.668,4188.724,4828.461,-411.32416,-120.29052,2994.0674,-805.0703,1
205329.16,2,1,2,24.120459,1,2,2,2,2,0,137841.67,88441.836,148908.39,91768.21,134333.55,146825.69,10986.566,4302.218,2417.4653,3326.5542,6272.0615,359.87204,0
13779.066,2,2,2,44.335934,3,4,-2,2,0,0,14979.691,28085.344,-36342.23,6331.3745,6033.539,13653.376,1738.635,2897.566,-2202.1875,-322.93506,2016.8495,1598.977,1
