Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
-0.017070167,0.51831,-0.0079763755,-0.28197294,15.51338,181.88075,-0.00012334097,0.018992862,0.058006488,0.000913209,May,2,2,1,4,Returning_Visitor,False,False
16.629103,2610.2593,23.933725,2051.976,704.60046,43265.19,0.01191731,0.011748151,3.1666317,0.019670723,May,2,2,1,14,Returning_Visitor,True,False
9.886144,2432.5361,3.0696683,420.5672,495.85107,23814.012,0.00012649562,0.010241649,0.689871,-0.0017347051,Jul,2,2,1,3,Returning_Visitor,False,False
8.2019,116.69901,8.978994,2223.4998,22.29889,1179.6677,0.009259283,0.010853629,0.1302826,0.0050813803,Jul,3,2,4,2,Returning_Visitor,True,False
-0.19749272,0.920814,4.0218844,222.9061,229.05133,9926.735,0.052064836,0.065052904,0.20015593,-0.00014193854,June,8,13,9,5,Other,False,False
22.394459,1148.7659,3.051322,110.92416,205.23747,4448.8623,0.0020867602,0.0073656878,178.58852,0.0014130684,Nov,2,5,3,3,Returning_Visitor,True,False
1.9771318,64.93753,-0.008830868,0.57363313,15.47468,431.6496,-9.061057e-05,0.005782227,165.91032,0.00044523054,June,1,1,1,5,New_Visitor,True,False
11.980035,253.47015,3.9544587,1511.2958,439.75632,21909.227,0.006642774,0.012345274,14.118015,0.008849605,Sep,2,2,1,13,Returning_Visitor,False,False
-0.05856072,-0.93125206,1.0164491,11.658661,26.887064,1603.8845,0.05054713,0.086028345,0.15817185,0.0006339575,Sep,5,11,4,1,Returning_Visitor,False,False
4.994831,1656.0916,0.0031406363,-1.6511937,14.6137905,358.4146,0.00016630966,0.004686053,0.51623315,0.0022852744,Dec,8,13,9,20,Other,False,False
15.254209,2674.9048,13.037319,1966.7003,343.5079,30001.506,0.006453968,0.02686558,0.8514678,-0.0025814187,Dec,2,2,1,2,Returning_Visitor,False,False
12.939563,316.9011,0.00047934835,-1.4647886,355.80725,9739.924,0.0013750751,0.004047218,0.10264274,0.0010488505,June,3,2,5,1,Returning_Visitor,False,False
2.9383337,600.7193,6.091502,75.48099,49.803955,2377.84,0.020130983,0.036769245,0.2081563,0.9840896,May,1,1,3,15,Returning_Visitor,True,False
26.790035,833.14886,2.0609272,124.60628,600.62695,24948.574,0.00474365,0.008312694,6.7015195,-1.0689103e-05,Nov,2,4,3,8,Returning_Visitor,False,False
4.8977847,2158.7458,2.0041003,89.48975,14.000032,195.69423,0.037218902,0.042554095,0.5603649,0.002031258,May,1,2,4,4,Returning_Visitor,True,False
2.9427936,1184.125,3.9091425,123.760445,18.041073,1728.9094,0.009057746,0.016377047,0.2744896,0.0013560416,Jul,2,5,6,1,Returning_Visitor,False,False
6.9415975,189.92696,1.9766927,1126.1481,47.095036,5307.505,0.019254733,0.042876527,8.562538,0.0021800462,May,2,6,6,6,Returning_Visitor,False,False
-0.042591922,-0.70445305,-0.0024440507,-0.5581227,0.9175076,-5.9927254,0.20111701,0.200357,0.03301736,0.0016346636,Sep,2,2,6,1,Returning_Visitor,True,False
-0.054792278,0.52216285,0.003485479,-0.28394133,0.8725571,-14.515797,0.20082511,0.20139739,0.034299575,0.0029440287,May,6,7,3,15,Returning_Visitor,False,False
12.1974325,420.8192,14.0740795,618.8031,84.0633,3709.3936,0.0017637104,0.009851876,35.99929,0.0005107361,Nov,3,2,1,2,Returning_Visitor,True,False
