Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
2.5939472,97.588524,0.29332495,2.5726967,26.299887,915.58636,0.012234393,0.03335041,1.07147,-0.00042440122,Oct,1,1,1,2,Returning_Visitor,False,False
0.55549324,15.247207,0.07728434,0.65996736,16.17207,639.9848,0.011287908,0.045450654,0.39019987,-0.0005126906,Dec,2,2,1,1,Returning_Visitor,False,False
8.231935,282.36923,0.66355747,13.369049,35.286602,1416.3601,0.0071439394,0.019981015,5.603341,-0.0009513435,Dec,1,1,3,2,Returning_Visitor,False,False
0.554865,9.967971,0.11660413,0.7701511,20.593729,694.67755,0.016874628,0.04812896,0.24683256,0.6111527,May,2,2,1,3,Returning_Visitor,False,False
3.7050602,153.70186,4.6225705,257.7503,35.49902,1492.5833,0.008234806,0.021933287,2.4289184,0.008532743,Dec,1,1,1,2,Returning_Visitor,False,False
0.988238,27.11485,0.08629108,0.7082042,15.1313305,575.9181,0.009421858,0.036923695,0.03597375,-0.00015523037,Dec,1,1,1,1,Returning_Visitor,True,False
1.2618161,45.111774,0.10096306,0.81501955,16.202568,629.73145,0.011598523,0.041212305,0.17913742,-0.00037317476,Dec,2,2,1,1,Returning_Visitor,True,False
0.059605725,1.8985667,0.019052483,-0.16241272,5.864001,68.46944,0.1521591,0.16799694,0.20872994,0.6185005,May,2,2,1,3,Returning_Visitor,False,False
0.63542175,15.907477,0.06975425,0.61412996,19.596058,700.93036,0.0083399145,0.03457437,0.62247914,0.31663284,May,2,2,1,2,Returning_Visitor,False,False
1.1079682,36.744446,0.099011935,1.3751239,16.830322,650.6182,0.0063028387,0.031291183,0.34712955,-0.0004937549,Dec,1,1,1,2,Returning_Visitor,False,False
5.6577644,155.02905,0.32484838,2.1118374,53.785885,1757.2941,0.006426807,0.020545503,5.2036743,0.041283645,May,2,2,1,4,Returning_Visitor,False,False
1.2887598,38.940273,0.15013255,1.0010318,21.657007,817.9264,0.025430765,0.058131248,0.07227298,-0.00058415654,Jul,2,2,3,13,Returning_Visitor,False,False
1.503526,70.42301,0.30798268,2.8004742,25.069088,933.8822,0.009690442,0.030567646,0.62130183,-0.0005761397,Nov,1,1,1,2,Returning_Visitor,False,False
1.7334206,52.18109,0.20014267,1.6909388,21.141663,961.76105,0.00647632,0.03167902,1.6185734,-0.00068476173,Nov,2,2,9,2,Returning_Visitor,False,False
3.7182052,134.84587,3.7389996,1678.9448,41.187656,2232.0535,0.0071927556,0.032973807,4.231826,-0.001243071,Nov,2,2,1,2,Returning_Visitor,False,False
1.0070878,25.790047,0.053596802,0.46587938,17.0157,656.82733,0.009438209,0.037556853,0.21379729,-0.0006147039,Nov,2,2,1,3,Returning_Visitor,False,False
0.17699087,0.55728096,0.025626667,-0.08371551,1.3311658,26.582836,0.19333908,0.19501935,-0.019539632,0.0041407705,May,1,1,1,2,Returning_Visitor,True,False
1.3277307,48.13847,0.18905331,1.4666651,13.08675,440.3321,0.005857698,0.024967428,0.7520382,-0.00057131174,Nov,3,2,1,2,Returning_Visitor,False,False
0.8969203,23.601738,0.1553172,1.2127322,17.270208,709.7141,0.006734586,0.034872223,0.36355278,-0.00057836,Dec,2,2,1,2,Returning_Visitor,False,False
2.2190871,65.20621,0.51980704,4.071436,128.23032,5230.5903,0.005048135,0.020433145,1.2297142,-0.0004356069,Nov,2,2,1,2,Returning_Visitor,False,False
2.270519,83.97416,0.27217305,2.579668,12.983498,465.9187,0.0029980352,0.02228641,0.4402301,-0.0006025222,Mar,2,2,1,8,New_Visitor,False,False
-0.004483097,1.0927806,0.0012537319,-0.19690521,1.5158658,30.171947,0.19375278,0.19763136,0.045847617,-0.0008492184,Mar,2,2,2,1,Returning_Visitor,False,False
1.8253222,49.265545,0.24228726,1.5967654,24.00624,948.2255,0.0030146537,0.024788521,2.6147633,0.0023509215,May,2,4,3,2,Returning_Visitor,False,False
2.458326,76.01188,0.24966887,2.404932,21.327162,752.8747,0.01021804,0.035524044,1.0778029,-0.00085971627,Aug,2,2,1,4,Returning_Visitor,False,False
2.171557,60.613327,0.25471398,1.6803645,35.386784,1446.656,0.009777626,0.030370587,1.9785266,-0.00072285655,Dec,2,2,7,1,Returning_Visitor,False,False
5.1163177,201.5295,11.987754,821.9145,67.20095,3009.3218,0.0042526084,0.018711047,4.5772095,0.011629465,Dec,2,2,1,2,Returning_Visitor,False,False
1.0075947,39.43992,0.10234813,0.9002208,17.286175,705.02747,0.011018825,0.042321626,0.26213428,-0.00045616677,Dec,1,1,1,1,Returning_Visitor,False,False
0.81100965,27.171139,0.115012325,1.2759494,18.985603,699.6593,0.007845401,0.03352964,0.06839391,-0.0007403505,Nov,2,2,1,11,Returning_Visitor,False,False
