age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
37.14031,Private,154903.36,HS-grad,8.999913,Married-civ-spouse,Craft-repair,Husband,White,Male,11.891951,-0.2010173,42.47987,United-States,<=50K
43.111546,Self-emp-not-inc,154417.97,Some-college,10.248102,Divorced,Sales,Not-in-family,White,Male,2.464582,0.18956192,46.29105,United-States,<=50K
27.127304,Private,182000.97,Some-college,9.998053,Never-married,Sales,Not-in-family,White,Male,2.6426826,0.22308548,37.965633,United-States,<=50K
23.221344,Private,389429.28,Some-college,10.156432,Never-married,Sales,Own-child,White,Male,5.22508,-0.08879654,31.27666,United-States,<=50K
33.591724,Private,277579.1,5th-6th,2.700877,Never-married,Farming-fishing,Wife,White,Male,0.45432815,0.2636052,39.8718,Mexico,<=50K
63.85746,Self-emp-not-inc,172066.45,HS-grad,9.10686,Married-civ-spouse,Farming-fishing,Husband,White,Male,22.99632,-0.19697373,32.692486,United-States,<=50K
27.468567,Private,168190.66,HS-grad,8.998858,Never-married,Craft-repair,Own-child,White,Male,10.811995,-0.00928299,40.60478,United-States,<=50K
33.887806,Private,196002.66,HS-grad,9.0019045,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,16.947737,0.61396986,42.23503,United-States,<=50K
62.493916,Private,167314.64,HS-grad,8.998145,Married-civ-spouse,Sales,Husband,White,Male,20.371199,-0.12740128,33.54519,United-States,<=50K
61.72419,Private,171502.55,Some-college,10.085338,Married-civ-spouse,Sales,Husband,White,Male,15.226301,-0.24614517,34.938004,United-States,<=50K
27.112816,Private,172931.34,HS-grad,9.054654,Never-married,Machine-op-inspct,Own-child,White,Male,18.337873,0.51489455,40.445145,United-States,<=50K
40.51212,Private,163305.23,Bachelors,12.456526,Divorced,Prof-specialty,Unmarried,White,Female,13.3657055,0.5138646,40.88789,United-States,<=50K
40.315372,Private,185308.23,Some-college,9.995267,Divorced,Adm-clerical,Not-in-family,White,Female,8.741194,0.19120987,42.66673,United-States,<=50K
33.173634,Private,179694.8,HS-grad,9.040481,Never-married,Machine-op-inspct,Not-in-family,White,Male,26.32347,0.78347975,41.196335,United-States,<=50K
38.660236,Private,167558.75,11th,6.6677494,Divorced,Sales,Unmarried,White,Female,5.14842,0.29540452,37.638115,United-States,<=50K
33.664494,Private,351148.62,Bachelors,12.828637,Never-married,Sales,Wife,Black,Male,18.343122,0.026598051,40.129063,United-States,<=50K
22.153864,?,201847.72,11th,6.6956596,Never-married,?,Own-child,White,Male,7.376081,0.13544662,31.621115,United-States,<=50K
40.937275,Self-emp-not-inc,169136.89,Bachelors,11.601381,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,12.05052,0.55214125,52.362686,South,<=50K
27.370981,Private,175045.89,Bachelors,12.146794,Never-married,Adm-clerical,Own-child,White,Female,6.0091376,0.019075468,36.86316,United-States,<=50K
38.039177,Private,400006.38,HS-grad,8.964084,Married-civ-spouse,Farming-fishing,Husband,White,Male,23.039045,-0.27235213,41.835224,United-States,<=50K
54.300297,Private,157951.84,HS-grad,9.054776,Widowed,Sales,Not-in-family,White,Female,12.487165,0.09091385,40.616592,United-States,<=50K
28.144226,Private,163147.34,HS-grad,8.998862,Never-married,Other-service,Not-in-family,White,Female,7.573835,0.089433745,37.224216,United-States,<=50K
43.34666,Private,174491.95,Masters,13.997172,Married-civ-spouse,Sales,Husband,White,Male,13.677595,-0.18453018,44.32799,United-States,<=50K
38.474857,Private,155055.75,HS-grad,8.993545,Divorced,Sales,Unmarried,White,Female,8.8622875,0.3045064,39.76616,United-States,<=50K
34.278973,Private,168892.72,Some-college,10.001958,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,-0.11415329,0.030992582,38.910984,United-States,<=50K
38.440533,Private,164642.11,Assoc-voc,11.010169,Married-civ-spouse,Craft-repair,Husband,White,Male,19.695784,-0.19300644,43.075718,United-States,<=50K
25.590868,Private,184584.28,Some-college,10.145915,Never-married,Exec-managerial,Own-child,White,Male,4.3126044,0.03381546,36.98383,United-States,<=50K
27.130001,Private,199505.89,11th,6.964667,Never-married,Craft-repair,Unmarried,White,Male,13.258772,0.10689743,38.516228,United-States,<=50K
41.752136,Private,186254.98,7th-8th,3.9002798,Married-civ-spouse,Farming-fishing,Husband,White,Male,13.269514,0.45537767,43.43237,United-States,<=50K
24.799173,Private,155256.19,HS-grad,9.000548,Never-married,Other-service,Own-child,White,Male,10.181135,0.02169998,33.71008,United-States,<=50K
39.71699,Private,190094.75,9th,5.009545,Married-civ-spouse,Farming-fishing,Husband,White,Male,9.933332,-0.0059413156,41.56849,United-States,<=50K
29.41064,Private,361884.16,Bachelors,13.030793,Never-married,Prof-specialty,Not-in-family,White,Male,11.203962,0.2061177,40.763935,United-States,<=50K
29.72709,Private,269786.94,HS-grad,9.822692,Never-married,Farming-fishing,Own-child,White,Male,0.67527544,0.7700978,38.60713,Mexico,<=50K
37.702984,Private,175341.05,Assoc-acdm,12.005093,Married-civ-spouse,Sales,Husband,White,Male,-3.5465264,-0.08179276,43.918217,United-States,<=50K
54.00306,Private,167270.25,HS-grad,8.997205,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,9.077986,0.3302327,43.38235,United-States,<=50K
37.13478,State-gov,151392.47,Masters,14.016127,Never-married,Prof-specialty,Not-in-family,White,Female,5.6794257,0.15262802,37.1225,United-States,<=50K
40.118332,Private,171398.06,HS-grad,8.995071,Divorced,Sales,Not-in-family,White,Female,2.4484687,0.32163438,40.556923,United-States,<=50K
22.362284,?,179624.88,Some-college,10.013597,Never-married,?,Own-child,White,Male,5.611799,0.034097746,32.241207,United-States,<=50K
39.784603,Private,159733.7,Some-college,10.269767,Divorced,Adm-clerical,Unmarried,White,Female,13.456648,0.34055528,39.63873,United-States,<=50K
29.282888,Private,273987.66,7th-8th,4.0163884,Never-married,Other-service,Wife,White,Male,2.8387275,0.7877522,38.219765,Mexico,<=50K
29.677923,Private,185953.38,HS-grad,9.043999,Never-married,Farming-fishing,Own-child,White,Male,-3.717669,1797.5079,36.85674,United-States,<=50K
36.602592,Private,148738.92,Some-college,10.001959,Married-civ-spouse,Sales,Husband,White,Male,13.570662,-0.04080002,42.554783,United-States,<=50K
22.05514,Private,169087.3,Some-college,10.128648,Never-married,Other-service,Own-child,White,Male,4.346418,0.02900894,27.89284,United-States,<=50K
44.505657,Self-emp-not-inc,132175.14,HS-grad,8.833382,Married-civ-spouse,Farming-fishing,Husband,White,Male,7.456281,0.22074325,68.71228,United-States,<=50K
61.865746,Self-emp-not-inc,150969.45,7th-8th,4.1682463,Married-civ-spouse,Farming-fishing,Husband,White,Male,-1.5934013,0.42689714,40.20744,United-States,<=50K
35.524426,Private,170833.75,HS-grad,8.99413,Married-civ-spouse,Transport-moving,Husband,White,Male,8.751814,0.054262236,47.115036,United-States,<=50K
38.24353,Self-emp-not-inc,165540.97,HS-grad,9.019065,Married-civ-spouse,Farming-fishing,Husband,White,Male,15.563093,-0.15633957,40.992737,United-States,<=50K
59.78837,Private,176957.02,HS-grad,9.1015415,Divorced,Sales,Not-in-family,White,Female,16.202864,0.19395645,35.767365,United-States,<=50K
37.090847,Private,161726.84,HS-grad,8.9747,Divorced,Transport-moving,Not-in-family,White,Male,1.2027413,0.28928575,48.37992,United-States,<=50K
33.999756,Private,157945.42,Bachelors,12.528365,Married-civ-spouse,Sales,Wife,White,Female,13.859358,0.49991044,34.247913,United-States,<=50K
33.21085,State-gov,161603.73,Bachelors,13.272811,Never-married,Prof-specialty,Not-in-family,White,Female,14.431379,0.13437088,38.69546,United-States,<=50K
22.00468,Private,168940.12,Some-college,10.143756,Never-married,Prof-specialty,Own-child,White,Male,8.1904125,0.03415115,30.739496,United-States,<=50K
40.387894,State-gov,162476.05,Some-college,10.073362,Divorced,Adm-clerical,Unmarried,White,Female,12.968367,0.6604634,38.09226,United-States,<=50K
39.172184,Private,153269.6,HS-grad,9.529598,Divorced,Other-service,Unmarried,White,Female,3.5729804,-0.057279512,35.76405,United-States,<=50K
31.038578,Private,187033.97,Bachelors,12.923285,Never-married,Exec-managerial,Not-in-family,White,Male,8.910383,0.45657548,42.44619,United-States,<=50K
27.718365,Private,182970.89,Some-college,10.087095,Never-married,Other-service,Not-in-family,White,Male,6.5384345,0.12343033,35.19959,United-States,<=50K
23.469276,Private,158011.06,Some-college,10.141969,Never-married,Adm-clerical,Own-child,White,Female,6.3887763,0.0054341117,29.001245,United-States,<=50K
62.33349,Private,172441.25,10th,6.4631205,Married-civ-spouse,Sales,Husband,White,Male,8.356184,0.2842656,34.80191,United-States,<=50K
33.626534,Private,176409.31,11th,7.0035815,Never-married,Sales,Not-in-family,White,Male,3.9899726,0.27700242,39.520298,United-States,<=50K
35.865307,Private,160634.61,HS-grad,8.999023,Married-civ-spouse,Sales,Husband,White,Male,22.905378,-0.034254,44.093876,United-States,<=50K
18.616402,Private,161492.12,11th,7.249558,Never-married,Sales,Own-child,White,Female,4.904279,0.0760289,21.955635,United-States,<=50K
38.679066,Private,177987.2,Masters,14.013381,Never-married,Exec-managerial,Not-in-family,White,Female,20.462141,0.52347,43.32923,United-States,<=50K
46.10643,Private,175140.55,HS-grad,9.462288,Widowed,Adm-clerical,Unmarried,White,Female,7.3545966,0.143694,38.96281,United-States,<=50K
39.294594,Private,266595.03,5th-6th,2.6879528,Married-civ-spouse,Other-service,Husband,White,Male,7.4258857,0.6815358,41.727768,Mexico,<=50K
35.19972,Private,185731.98,HS-grad,9.399171,Never-married,Sales,Own-child,White,Male,9.486067,0.19893081,38.760563,Puerto-Rico,<=50K
31.067347,Private,136838.3,Bachelors,13.286761,Never-married,Prof-specialty,Not-in-family,White,Female,15.293928,0.32717332,42.807114,United-States,<=50K
64.299736,Private,157659.14,Some-college,10.127175,Separated,Sales,Not-in-family,White,Female,21.775496,0.021745756,31.100405,United-States,<=50K
26.41617,Private,182993.12,Some-college,10.817002,Never-married,Sales,Other-relative,White,Male,4.638654,-0.101217195,35.332947,United-States,<=50K
41.09524,Private,169426.36,HS-grad,8.994783,Divorced,Adm-clerical,Unmarried,White,Female,5.3979316,0.046045378,39.713432,United-States,<=50K
37.81619,Self-emp-not-inc,156957.7,HS-grad,8.981372,Never-married,Farming-fishing,Not-in-family,White,Male,-3.109881,0.21407516,44.46591,United-States,<=50K
64.52417,?,181468.6,1st-4th,5.58101,Married-civ-spouse,?,Not-in-family,White,Male,13.424543,0.0008717336,30.846397,United-States,<=50K
64.13824,?,176029.94,Bachelors,10.556446,Married-civ-spouse,?,Husband,White,Male,20.556501,-0.43027297,27.127584,United-States,<=50K
30.281284,Private,150767.31,Bachelors,13.029211,Never-married,Adm-clerical,Not-in-family,White,Female,11.01512,0.23999985,40.18083,United-States,<=50K
38.803524,Private,175217.1,Some-college,11.004608,Married-civ-spouse,Farming-fishing,Husband,White,Male,17.75157,1811.0955,43.114445,United-States,<=50K
61.23013,Private,162942.2,1st-4th,5.546712,Separated,Other-service,Not-in-family,White,Female,3.4643378,0.14483841,33.403954,United-States,<=50K
64.27714,Private,150524.55,HS-grad,9.185597,Widowed,Other-service,Unmarried,White,Female,17.632063,-0.1776027,27.156975,United-States,<=50K
25.55654,Private,215581.16,HS-grad,9.010236,Never-married,Sales,Own-child,Black,Male,5.750715,0.034242705,36.210724,United-States,<=50K
