age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
34.986694,Private,250011.06,Bachelors,13.009797,Never-married,Adm-clerical,Own-child,Black,Female,6.973249,0.61841017,39.92727,United-States,<=50K
48.93343,Self-emp-not-inc,208807.81,HS-grad,8.987448,Married-civ-spouse,Farming-fishing,Husband,White,Male,-14.224993,1656.4606,98.100914,United-States,<=50K
43.006565,Self-emp-not-inc,155829.72,Bachelors,12.983008,Married-civ-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,-3.3593926,0.5936604,80.29533,Thailand,<=50K
33.918358,Federal-gov,345378.25,Doctorate,15.953553,Never-married,Prof-specialty,Not-in-family,White,Female,-3.5411553,0.17866714,98.8951,United-States,<=50K
62.964222,Self-emp-not-inc,34786.188,Bachelors,12.9670315,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,-15.297869,1971.2534,32.09026,China,>50K
43.962868,Local-gov,213669.56,Some-college,9.98952,Married-civ-spouse,Protective-serv,Husband,Black,Male,-11.172258,-0.10822098,98.992874,United-States,<=50K
65.70163,?,185155.66,Some-college,9.991692,Widowed,?,Unmarried,Black,Female,5.1983466,4386.859,40.00666,United-States,<=50K
55.99429,Self-emp-not-inc,144497.8,HS-grad,8.99537,Married-civ-spouse,Other-service,Husband,White,Male,7.5613837,1893.907,59.92016,United-States,>50K
34.061615,Self-emp-not-inc,213909.16,Bachelors,13.011632,Married-civ-spouse,Exec-managerial,Husband,White,Male,9.797956,1479.6768,34.971294,?,<=50K
59.838173,State-gov,358588.8,Bachelors,12.9868765,Divorced,Prof-specialty,Not-in-family,White,Female,-4.785174,2328.927,40.045994,United-States,<=50K
33.92069,Private,157088.28,Bachelors,13.008666,Divorced,Exec-managerial,Not-in-family,White,Male,-0.19618453,0.72396284,85.12355,England,>50K
31.088264,?,182292.48,Bachelors,12.991361,Married-civ-spouse,?,Wife,White,Female,4097.4927,1.0960485,29.998764,Canada,<=50K
41.99737,Private,188142.2,Bachelors,12.997784,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,18.198835,1.2524434,72.18644,Philippines,>50K
35.000153,Private,226952.58,Doctorate,15.950584,Married-spouse-absent,Prof-specialty,Not-in-family,Other,Male,5.157331,0.755457,60.361046,England,>50K
51.027363,Private,414425.9,HS-grad,9.001029,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,7.4188056,1896.3022,39.99248,United-States,>50K
42.952,Private,143406.75,5th-6th,2.9368823,Married-civ-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,-4.325335,2124.4556,71.68448,?,<=50K
39.06147,Private,204082.55,Doctorate,15.968124,Divorced,Prof-specialty,Unmarried,White,Female,10.685408,0.61492354,80.3232,United-States,<=50K
48.963314,Self-emp-not-inc,241621.27,HS-grad,8.991133,Married-civ-spouse,Prof-specialty,Husband,White,Male,-11.403948,-0.23632614,60.04009,Cuba,<=50K
27.07117,Private,1482372.0,Some-college,10.005491,Married-civ-spouse,Exec-managerial,Husband,White,Male,4.070173,0.70891005,40.000263,United-States,<=50K
