age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
23.406096,Private,189152.48,HS-grad,8.999189,Never-married,Tech-support,Own-child,White,Male,-0.83058393,-0.025159761,36.856926,United-States,<=50K
30.193323,Private,199000.7,Some-college,8.995646,Divorced,Exec-managerial,Not-in-family,White,Male,1.2704903,0.13524826,77.782585,United-States,<=50K
44.689365,Private,177303.48,HS-grad,8.897027,Divorced,Sales,Not-in-family,White,Female,-2.6474786,0.06659134,38.554527,United-States,<=50K
28.069632,Private,193824.77,Bachelors,12.994789,Never-married,Exec-managerial,Not-in-family,White,Female,0.023053747,0.0928746,40.224834,United-States,<=50K
57.953236,Private,184513.6,HS-grad,9.14821,Married-civ-spouse,Other-service,Husband,White,Male,0.39634475,0.33102617,38.315414,United-States,<=50K
29.01223,Private,228952.0,HS-grad,9.0036745,Never-married,Other-service,Not-in-family,Black,Female,-2.332049,-0.12085526,38.213516,United-States,<=50K
43.68178,Local-gov,180476.23,Some-college,9.18504,Married-civ-spouse,Exec-managerial,Husband,White,Male,-8.173845,0.20273788,39.83986,United-States,<=50K
36.921986,Private,188686.62,HS-grad,8.925017,Divorced,Machine-op-inspct,Not-in-family,White,Female,-0.69520795,0.026575163,40.20135,United-States,<=50K
59.280094,Private,183626.9,11th,12.687735,Widowed,Exec-managerial,Not-in-family,White,Female,5.040632,0.17950638,32.81813,United-States,<=50K
31.350098,State-gov,167182.1,Bachelors,12.977277,Never-married,Prof-specialty,Not-in-family,White,Male,-9.188738,0.06929214,36.609154,United-States,<=50K
28.172836,Private,184980.72,Some-college,10.005747,Never-married,Adm-clerical,Not-in-family,White,Male,-1.6477226,0.093713835,41.246906,United-States,<=50K
52.456993,Private,180161.48,HS-grad,9.078008,Married-civ-spouse,Craft-repair,Husband,White,Male,-4.422503,0.3490239,40.66481,United-States,<=50K
41.854828,Private,187092.5,Some-college,10.021196,Divorced,Machine-op-inspct,Not-in-family,White,Male,-1.5969414,0.11037643,40.65393,United-States,<=50K
21.111141,Private,188963.23,Some-college,9.998727,Never-married,Adm-clerical,Own-child,White,Female,4.659162,0.15548141,26.229176,United-States,<=50K
27.573343,Private,211316.39,Bachelors,12.626303,Never-married,Adm-clerical,Not-in-family,White,Male,-2.6073174,0.1096669,39.173306,United-States,<=50K
18.655262,Private,193128.34,11th,6.7652025,Never-married,Sales,Own-child,White,Female,11.174665,0.3579732,22.14387,United-States,<=50K
38.34571,Private,193916.8,HS-grad,8.940597,Divorced,Adm-clerical,Unmarried,White,Female,2.0466132,0.06507309,40.21526,United-States,<=50K
25.721863,Private,412828.1,10th,5.7375016,Divorced,Machine-op-inspct,Not-in-family,White,Male,-5.995135,0.070009306,38.799164,United-States,<=50K
57.921555,Self-emp-inc,176975.12,Masters,14.154244,Divorced,Prof-specialty,Not-in-family,White,Male,38.647686,0.3591176,38.9431,United-States,<=50K
61.545616,Private,177206.16,7th-8th,4.8913493,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,10.695173,0.5418034,36.49049,United-States,<=50K
29.331366,Private,275839.22,5th-6th,2.984751,Divorced,Machine-op-inspct,Not-in-family,White,Male,-6.882708,-0.15456955,40.27081,Mexico,<=50K
40.832527,Private,179705.84,Some-college,10.003587,Divorced,Adm-clerical,Unmarried,White,Female,-1.1816581,0.08201797,39.706062,United-States,<=50K
36.77299,Private,225502.2,HS-grad,8.836993,Separated,Machine-op-inspct,Not-in-family,White,Male,-2.009417,0.102525786,41.7695,United-States,<=50K
36.616524,Private,175868.62,Assoc-voc,11.00836,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,-3.2284112,0.3041936,42.272762,United-States,<=50K
31.55832,Private,201869.7,HS-grad,8.964993,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,10.644392,0.3070241,42.030083,United-States,<=50K
17.939852,Private,174020.55,11th,6.604694,Never-married,Other-service,Own-child,White,Male,-5.905169,0.3946248,21.912933,United-States,<=50K
36.265408,Private,182303.25,Bachelors,13.003808,Married-civ-spouse,Exec-managerial,Husband,White,Male,5.2187324,0.40407,45.485683,United-States,<=50K
52.161854,Private,184824.84,HS-grad,9.044717,Married-civ-spouse,Transport-moving,Husband,White,Male,-2.4879327,0.35903367,42.804302,United-States,<=50K
21.354229,Private,185300.77,Some-college,10.004547,Never-married,Prof-specialty,Own-child,White,Male,0.7938057,0.058336332,31.051897,United-States,<=50K
32.87189,Self-emp-not-inc,176088.16,HS-grad,9.219421,Divorced,Craft-repair,Not-in-family,White,Male,4.3963447,0.14901932,42.351612,United-States,<=50K
41.333015,Private,204381.08,7th-8th,5.7523727,Separated,Other-service,Not-in-family,White,Female,-10.15822,-0.13821213,38.230812,United-States,<=50K
33.66511,Private,187978.75,Some-college,9.005682,Married-civ-spouse,Adm-clerical,Husband,White,Male,-9.146868,1880.8356,44.450245,United-States,<=50K
35.72335,Local-gov,212553.67,Assoc-acdm,11.977232,Divorced,Exec-managerial,Not-in-family,White,Male,2.0724921,0.07630356,40.022133,United-States,<=50K
32.644924,Private,165741.12,HS-grad,8.979955,Married-civ-spouse,Craft-repair,Husband,White,Male,-0.05360641,0.30871782,42.748447,United-States,<=50K
57.16969,Private,177239.84,HS-grad,8.940757,Married-civ-spouse,Prof-specialty,Husband,White,Male,8.5584545,0.30831346,37.03158,United-States,<=50K
21.100965,?,189027.25,Some-college,9.991065,Never-married,?,Own-child,White,Female,7.3163886,0.009203033,33.372128,United-States,<=50K
36.6395,Private,201193.31,Bachelors,13.012463,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.8321358,0.4200078,43.209667,United-States,<=50K
33.47517,Private,182457.4,Some-college,9.322959,Married-civ-spouse,Other-service,Wife,White,Female,37.542828,0.49048814,37.762184,United-States,<=50K
57.64014,?,224201.02,1st-4th,2.4169085,Married-civ-spouse,?,Not-in-family,White,Male,0.8276192,-0.050214693,35.24015,United-States,<=50K
28.460342,Local-gov,200344.16,Bachelors,13.050851,Never-married,Prof-specialty,Not-in-family,White,Female,9.449568,0.08343704,41.368294,United-States,<=50K
28.752499,Private,181794.0,Bachelors,12.996653,Never-married,Prof-specialty,Not-in-family,White,Female,0.086286165,0.12015732,38.06079,United-States,<=50K
49.58527,Private,180076.38,Some-college,9.348629,Separated,Adm-clerical,Not-in-family,White,Female,-5.2600274,0.4245549,39.699627,United-States,<=50K
52.582203,Private,185815.33,HS-grad,9.0826645,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,17.620466,0.3454152,39.93682,United-States,<=50K
64.58132,?,169508.53,7th-8th,5.0544214,Married-civ-spouse,?,Husband,White,Male,28.639387,0.2995244,30.828686,United-States,<=50K
47.681633,Private,190524.19,Assoc-acdm,11.983982,Divorced,Adm-clerical,Not-in-family,White,Female,10.753157,0.15090378,39.87541,United-States,<=50K
40.62173,Private,187407.33,HS-grad,8.978725,Never-married,Other-service,Not-in-family,White,Female,-0.67555463,0.011133269,40.453392,United-States,<=50K
27.69919,Private,204097.88,Some-college,10.000032,Never-married,Sales,Not-in-family,White,Male,-1.8000664,0.08317764,41.870617,United-States,<=50K
35.027954,Private,189087.48,Some-college,10.011687,Married-civ-spouse,Transport-moving,Husband,White,Male,3.3520331,0.29574785,46.13857,United-States,<=50K
22.135557,Private,210125.56,HS-grad,8.99757,Never-married,Transport-moving,Own-child,White,Male,2.9607978,-0.035062715,38.030495,United-States,<=50K
53.81818,Private,192759.5,Some-college,9.355965,Divorced,Adm-clerical,Not-in-family,White,Male,-10.5787525,1759.1943,42.020557,United-States,<=50K
20.860596,Private,181444.2,Some-college,10.001316,Never-married,Sales,Own-child,White,Female,6.056379,0.20360763,25.546026,United-States,<=50K
55.240692,Private,171246.38,1st-4th,2.3448436,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,1.4994942,1.3801748,37.93946,Haiti,<=50K
35.867382,Private,415171.47,HS-grad,9.088279,Married-civ-spouse,Craft-repair,Husband,White,Male,52.89036,0.28850755,41.092613,United-States,<=50K
