age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
30.854336,Private,184704.55,Some-college,10.070471,Never-married,Sales,Unmarried,White,Female,6.2551093,-0.021947786,35.836403,United-States,<=50K
36.014336,Private,178103.88,Bachelors,12.313907,Never-married,Sales,Not-in-family,White,Male,12.1378,0.11095627,40.60891,United-States,<=50K
27.223854,Private,185049.75,10th,7.7100143,Never-married,Other-service,Own-child,White,Male,5.349714,-0.05656998,31.34821,United-States,<=50K
45.25,Private,182969.38,Doctorate,5.1404285,Married-civ-spouse,Farming-fishing,Husband,White,Male,9.106428,-0.04595749,38.048042,United-States,<=50K
38.09847,Private,179181.12,HS-grad,10.050299,Married-civ-spouse,Farming-fishing,Husband,White,Male,11.724348,-0.052358553,43.350075,United-States,<=50K
38.341743,Private,180328.78,Bachelors,9.979696,Never-married,Sales,Not-in-family,White,Male,-4.13637,1784.372,40.461033,United-States,<=50K
60.196568,Private,168255.72,HS-grad,10.142071,Married-civ-spouse,Sales,Not-in-family,White,Male,20.720564,-0.06308548,32.68872,United-States,<=50K
34.005264,Private,267130.88,Bachelors,6.2917647,Married-civ-spouse,Farming-fishing,Own-child,White,Male,5.6580634,0.45265397,39.571434,Mexico,<=50K
33.704315,Private,180709.08,HS-grad,9.644713,Never-married,Sales,Not-in-family,White,Male,9.669661,0.13150986,41.072067,United-States,<=50K
35.483604,Private,189777.23,Bachelors,10.427838,Never-married,Sales,Own-child,White,Male,7.4687324,0.08310135,39.39098,Portugal,<=50K
48.991882,Self-emp-inc,172862.44,Bachelors,11.24143,Married-civ-spouse,Sales,Husband,White,Male,182.13206,-0.3250102,44.399464,United-States,>50K
41.719013,Private,203142.0,Some-college,10.159233,Married-civ-spouse,Sales,Husband,White,Male,118.123825,-0.11276047,44.200413,United-States,>50K
40.355156,Private,178757.94,Bachelors,13.303659,Married-civ-spouse,Sales,Husband,White,Male,174.62932,-0.18478958,46.021744,United-States,>50K
41.214622,Private,180975.42,Bachelors,13.508814,Never-married,Sales,Not-in-family,White,Male,1015.2317,-0.14703934,47.065002,United-States,>50K
44.39852,Private,170258.72,HS-grad,8.44933,Married-civ-spouse,Farming-fishing,Husband,White,Male,125.31645,-0.21310227,45.86859,United-States,>50K
43.584152,Private,183575.78,Bachelors,11.990397,Married-civ-spouse,Sales,Husband,White,Male,17.245344,1986.7115,46.259342,United-States,>50K
42.573555,Private,186199.67,Bachelors,11.85062,Married-civ-spouse,Sales,Husband,White,Male,111.55138,-0.113813326,44.440147,Guatemala,>50K
45.297775,Private,185048.14,Prof-school,12.840135,Married-civ-spouse,Adm-clerical,Husband,White,Male,99986.61,-0.7631282,50.396664,United-States,>50K
45.42931,Federal-gov,181329.77,Bachelors,11.753633,Married-civ-spouse,Sales,Husband,White,Male,114.90172,-0.27892104,43.581493,United-States,>50K
45.171684,Private,176704.92,Masters,13.995343,Married-civ-spouse,Sales,Husband,White,Male,221.36888,-0.2652339,45.631355,United-States,>50K
