age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
29.865885,Private,163940.23,HS-grad,9.000103,Married-civ-spouse,Craft-repair,Husband,White,Male,-6.388079,0.30130205,39.99014,United-States,<=50K
89.26204,?,70607.01,HS-grad,9.131101,Widowed,?,Not-in-family,White,Female,80.89812,4298.7676,39.71703,United-States,<=50K
65.8122,Local-gov,146190.6,Masters,13.991778,Married-civ-spouse,Prof-specialty,Husband,White,Male,15.337629,1644.1492,3.4600341,Greece,<=50K
39.071438,Private,1440537.6,Assoc-acdm,12.013808,Separated,Craft-repair,Not-in-family,White,Male,-3.5626397,0.20774277,40.010803,United-States,<=50K
89.36337,Federal-gov,311831.7,Masters,13.996403,Divorced,Prof-specialty,Not-in-family,White,Male,-48.237568,0.19403274,99.16721,United-States,<=50K
31.979239,Private,112216.875,Preschool,1.1612719,Married-civ-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,4380.2974,0.46640214,40.189754,Cambodia,<=50K
67.9678,Private,122298.15,5th-6th,2.9781687,Separated,Other-service,Not-in-family,White,Male,-27.933855,-0.20868485,11.974179,Italy,<=50K
59.972603,Private,259276.88,Doctorate,15.980453,Separated,Priv-house-serv,Unmarried,White,Female,0.91050494,0.18837173,30.123564,Nicaragua,<=50K
74.620964,?,248833.73,HS-grad,9.050978,Married-AF-spouse,?,Wife,White,Female,2692.9988,0.23624618,13.815068,United-States,<=50K
33.897606,Federal-gov,67477.836,Bachelors,13.0591,Never-married,Exec-managerial,Unmarried,Asian-Pac-Islander,Male,1356.218,0.28022966,39.770096,Cambodia,<=50K
57.933872,Private,103994.12,Some-college,10.004376,Married-civ-spouse,Craft-repair,Husband,White,Male,0.66990435,0.092088774,39.981186,United-States,>50K
31.296373,Private,351633.75,Prof-school,15.052558,Married-AF-spouse,Prof-specialty,Wife,White,Female,99739.52,-4.1940975,59.90442,United-States,>50K
73.71925,State-gov,85483.484,Doctorate,15.828544,Never-married,Prof-specialty,Other-relative,White,Female,103.37059,3679.576,17.795345,United-States,>50K
25.984463,Private,298588.25,Bachelors,13.033082,Married-civ-spouse,Sales,Not-in-family,Asian-Pac-Islander,Female,-4.228167,1971.0521,75.01364,Cambodia,>50K
32.12738,Private,102667.164,5th-6th,2.975229,Married-civ-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,1.8773018,0.10746963,40.063164,Laos,>50K
32.406315,Self-emp-inc,168078.58,Assoc-voc,11.041576,Divorced,Exec-managerial,Not-in-family,White,Female,10591.046,-5.498892,78.85988,Greece,>50K
43.912266,Private,761264.5,Masters,13.974992,Separated,Exec-managerial,Not-in-family,White,Male,-2.9290948,2563.8223,39.93399,United-States,>50K
51.053585,Federal-gov,223792.89,Doctorate,15.99266,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,14986.573,0.15676315,39.885323,Vietnam,>50K
29.988855,Private,19145.89,Bachelors,13.082343,Married-AF-spouse,Sales,Wife,Asian-Pac-Islander,Female,-21.241228,0.4704381,60.256138,Philippines,>50K
55.238712,Self-emp-inc,125631.46,Prof-school,14.998399,Married-civ-spouse,Prof-specialty,Husband,White,Male,1.2642647,2414.6096,34.90473,Greece,>50K
