age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
23.041855,Private,345715.56,Some-college,10.007047,Divorced,Exec-managerial,Unmarried,White,Female,-0.6452812,-0.97376055,24.887629,United-States,<=50K
49.01985,Self-emp-not-inc,41680.28,Doctorate,16.05514,Divorced,Prof-specialty,Unmarried,White,Male,-7.816546,-0.3520564,62.980255,Canada,>50K
31.95807,Private,31581.922,Masters,13.993686,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,-8.796648,-0.6983394,40.053833,India,<=50K
66.890175,State-gov,239602.98,Doctorate,16.062702,Married-civ-spouse,Prof-specialty,Husband,Black,Male,-4.3436456,0.14772995,11.808099,?,<=50K
55.04323,Local-gov,37437.36,Doctorate,15.991905,Never-married,Prof-specialty,Not-in-family,White,Female,-6.0432305,-0.15963547,59.908283,United-States,<=50K
34.87209,Private,956301.1,HS-grad,9.048034,Married-civ-spouse,Exec-managerial,Wife,White,Female,-3.5741143,-0.2904643,39.90151,United-States,>50K
52.9656,Self-emp-inc,99610.24,HS-grad,9.00131,Married-civ-spouse,Craft-repair,Husband,White,Male,-7.851214,-0.2928752,79.87574,Greece,<=50K
34.986187,Private,406448.03,Doctorate,15.96106,Never-married,Prof-specialty,Not-in-family,White,Female,-8.819353,-0.20982926,80.17755,United-States,>50K
40.99549,Private,70842.586,Masters,13.9907465,Widowed,Prof-specialty,Not-in-family,White,Female,4620.6074,-0.775793,55.146152,United-States,<=50K
42.7265,Private,976143.3,Some-college,10.051142,Married-civ-spouse,Other-service,Husband,White,Male,-4.9062676,-0.09570114,48.1,United-States,<=50K
51.05796,Private,75715.73,Masters,14.000478,Divorced,Prof-specialty,Unmarried,Other,Male,4785.253,-0.8280925,35.012592,Mexico,>50K
30.089561,Self-emp-inc,173150.25,Some-college,10.00256,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,-7.26784,1900.8141,40.02639,South,>50K
55.98215,Self-emp-not-inc,346527.1,Masters,14.003841,Divorced,Sales,Unmarried,White,Female,-0.4065117,2339.994,60.057064,United-States,<=50K
65.03949,Local-gov,146473.83,Masters,14.001127,Married-civ-spouse,Prof-specialty,Husband,White,Male,-11.375872,1651.0321,4.125993,Greece,<=50K
67.03739,Private,105256.9,Bachelors,13.005586,Widowed,Exec-managerial,Not-in-family,White,Male,-10.676775,2394.7043,39.98162,United-States,>50K
54.053715,Private,96966.71,HS-grad,8.990968,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,-7.9376397,-0.38320723,40.021378,Portugal,<=50K
33.956234,State-gov,118391.47,Bachelors,12.998813,Married-civ-spouse,Tech-support,Own-child,White,Female,5151.2163,-0.9360103,24.902784,?,>50K
46.913383,Private,666847.2,Bachelors,13.018302,Married-civ-spouse,Other-service,Husband,White,Male,-5.991595,-0.3064479,39.967796,El-Salvador,<=50K
33.958363,Private,56271.17,HS-grad,8.980334,Married-civ-spouse,Craft-repair,Husband,White,Male,-8.092058,1844.9691,50.14178,United-States,>50K
30.890718,Private,341413.78,Bachelors,13.00246,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,-2.0517755,0.14192398,60.025826,India,<=50K
47.054653,Self-emp-not-inc,173486.81,Prof-school,14.976982,Never-married,Prof-specialty,Not-in-family,White,Male,-10.816179,2252.194,19.949625,United-States,<=50K
26.99759,Self-emp-not-inc,419891.44,HS-grad,9.009803,Never-married,Craft-repair,Unmarried,White,Male,9436.248,-0.2687663,50.038353,United-States,>50K
46.04233,Federal-gov,308054.53,Prof-school,15.018739,Separated,Prof-specialty,Unmarried,White,Female,-7.781756,-0.434431,40.001125,Germany,>50K
43.881756,Private,355841.94,Some-college,10.020602,Separated,Exec-managerial,Not-in-family,White,Male,-6.257342,1983.0889,45.031826,England,<=50K
50.99394,Private,24026.875,Assoc-voc,11.0211,Married-civ-spouse,Transport-moving,Husband,White,Male,-7.8611016,-0.5799541,98.759224,United-States,>50K
33.061028,Private,137102.34,Bachelors,12.998875,Married-civ-spouse,Machine-op-inspct,Husband,Other,Male,-9.26845,-0.4834117,40.00099,Ecuador,<=50K
25.017603,Private,630287.56,Bachelors,13.007151,Married-civ-spouse,Prof-specialty,Wife,Black,Female,-8.118059,-0.32293501,39.944675,United-States,>50K
30.902264,Private,106803.68,Assoc-voc,11.013269,Married-civ-spouse,Craft-repair,Husband,White,Male,-9.19179,1736.0107,40.053642,United-States,<=50K
50.025272,State-gov,44926.125,Bachelors,12.994203,Married-spouse-absent,Prof-specialty,Not-in-family,White,Male,6885.217,-0.70084184,40.037827,United-States,<=50K
50.970196,Private,103367.96,Assoc-voc,10.998958,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,-5.7064385,-0.1411647,40.03743,Greece,<=50K
30.954987,?,180801.36,Bachelors,12.998258,Married-civ-spouse,?,Wife,White,Female,4003.2463,-0.8905696,29.978144,Canada,<=50K
54.92143,Self-emp-not-inc,308179.97,Prof-school,15.040406,Widowed,Prof-specialty,Not-in-family,White,Male,-1.8174003,0.35054216,54.831676,United-States,>50K
27.912405,Private,319340.25,Masters,14.003963,Married-civ-spouse,Sales,Husband,White,Male,-4.445208,0.028604582,44.956425,France,>50K
38.064243,Private,339248.84,HS-grad,9.004422,Married-civ-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,-7.0256524,1577.8773,39.983433,Vietnam,<=50K
40.934807,Private,24685.938,HS-grad,9.006873,Divorced,Transport-moving,Unmarried,White,Male,7454.071,-0.85776323,40.062763,United-States,<=50K
55.042603,Private,407759.9,9th,4.981674,Divorced,Craft-repair,Unmarried,White,Female,100333.414,-0.14610855,37.03113,United-States,>50K
49.988583,Self-emp-not-inc,29030.64,Masters,13.996968,Married-civ-spouse,Farming-fishing,Husband,White,Male,2391.9067,-0.6403255,98.03247,United-States,<=50K
40.9904,Federal-gov,29909.047,Some-college,9.995523,Married-civ-spouse,Adm-clerical,Wife,Amer-Indian-Eskimo,Female,-5.349627,-0.9186153,40.02768,United-States,>50K
33.06571,State-gov,25778.531,Doctorate,16.005919,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,-11.161028,-0.88958544,20.126888,United-States,<=50K
56.098408,Self-emp-not-inc,39575.58,Some-college,10.01049,Married-spouse-absent,Farming-fishing,Not-in-family,White,Female,27649.227,-0.9222469,20.018684,United-States,>50K
44.979095,Local-gov,385693.28,Masters,13.994871,Married-civ-spouse,Prof-specialty,Wife,White,Female,2626.2263,-0.8005428,18.396997,United-States,<=50K
24.993156,Private,109216.734,Some-college,9.996593,Never-married,Exec-managerial,Not-in-family,White,Female,8595.603,-0.8323421,45.01607,United-States,>50K
89.95641,Federal-gov,309990.03,Masters,14.0123005,Divorced,Prof-specialty,Not-in-family,White,Male,4.249738,0.37794694,99.311195,United-States,<=50K
55.95981,Self-emp-not-inc,334621.3,HS-grad,9.0140505,Married-civ-spouse,Other-service,Husband,White,Male,-5.4809747,1891.186,50.01814,Canada,>50K
34.907642,Federal-gov,111949.305,Some-college,10.006812,Married-civ-spouse,Tech-support,Husband,White,Male,-8.027483,-0.6357402,40.033913,Germany,<=50K
39.953377,Private,288563.56,Bachelors,13.010608,Never-married,Tech-support,Not-in-family,Asian-Pac-Islander,Female,-11.200335,2255.684,48.066135,Philippines,<=50K
44.952515,Federal-gov,206117.16,Assoc-acdm,11.980627,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,Male,-6.4518,2081.821,40.015232,Philippines,<=50K
59.023026,Private,172711.88,HS-grad,8.99507,Married-civ-spouse,Prof-specialty,Wife,Black,Female,-5.436053,-0.096563265,38.079124,Jamaica,<=50K
46.08028,Local-gov,301714.16,Masters,14.002698,Never-married,Prof-specialty,Not-in-family,White,Female,-11.752703,1557.04,44.974052,United-States,>50K
42.958168,Private,95889.14,Bachelors,12.99663,Married-civ-spouse,Other-service,Wife,Asian-Pac-Islander,Female,-7.4895196,-0.49910536,44.999416,?,<=50K
28.128149,Self-emp-not-inc,29791.547,Assoc-voc,10.996311,Never-married,Farming-fishing,Own-child,White,Male,10455.996,-0.6725368,45.03959,United-States,>50K
71.04097,Private,161389.75,Masters,14.00633,Married-civ-spouse,Prof-specialty,Husband,White,Male,-0.052873988,0.06521042,7.993787,United-States,>50K
58.940228,Private,106914.91,7th-8th,3.9918478,Married-civ-spouse,Craft-repair,Husband,White,Male,5191.9004,0.2235585,49.97286,United-States,>50K
44.98716,Self-emp-not-inc,138860.16,Some-college,10.007782,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,-5.6859307,-0.17707627,71.9067,?,<=50K
67.07628,Local-gov,191445.75,Bachelors,13.001438,Divorced,Adm-clerical,Unmarried,Black,Female,6323.752,-0.40007582,34.97777,United-States,<=50K
33.91137,Private,98330.05,Prof-school,14.976826,Never-married,Tech-support,Not-in-family,Asian-Pac-Islander,Male,-11.055437,1566.0758,40.040222,India,>50K
27.943956,Private,405533.4,Assoc-acdm,12.020215,Married-civ-spouse,Tech-support,Husband,White,Male,-9.338396,-0.25022689,44.99539,United-States,>50K
43.9392,Private,162357.56,Some-college,9.996325,Married-civ-spouse,Adm-clerical,Wife,White,Female,-2.1181817,2404.224,5.9600306,United-States,>50K
38.97007,Self-emp-inc,170726.47,Masters,14.003882,Divorced,Exec-managerial,Not-in-family,Black,Male,-5.9702325,-0.26776686,70.00034,United-States,>50K
32.96012,Private,26930.516,Assoc-voc,11.006682,Married-civ-spouse,Tech-support,Wife,White,Female,-9.275774,-0.88590807,40.03695,United-States,>50K
26.908642,Private,209914.12,Bachelors,13.00489,Married-AF-spouse,Sales,Wife,White,Female,-7.242205,-0.24748032,39.996273,United-States,<=50K
38.922268,Federal-gov,263336.16,Masters,14.014509,Married-civ-spouse,Other-service,Husband,Black,Male,3057.466,-0.5255336,40.00032,Trinadad&Tobago,<=50K
57.97369,Federal-gov,319021.34,HS-grad,9.0102415,Married-civ-spouse,Transport-moving,Husband,White,Male,-2.9633965,0.09008224,70.11077,United-States,<=50K
47.03666,Private,360913.62,10th,6.0049763,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,4061.7068,-0.14948075,39.96983,Italy,<=50K
26.01756,Private,105405.09,HS-grad,8.97398,Married-AF-spouse,Prof-specialty,Wife,White,Female,-11.628923,1648.2345,41.991142,United-States,<=50K
55.89957,State-gov,466335.28,Assoc-voc,11.005793,Married-civ-spouse,Craft-repair,Husband,Black,Male,-0.23720016,0.41318712,59.976612,United-States,>50K
29.987686,Local-gov,339684.5,Some-college,10.007318,Married-civ-spouse,Tech-support,Husband,White,Male,-8.036638,-0.31712905,72.12981,United-States,>50K
55.94428,Self-emp-not-inc,50597.5,Masters,14.010071,Divorced,Sales,Not-in-family,White,Male,-5.455218,1867.9135,59.935493,United-States,<=50K
71.01287,?,287121.38,Doctorate,16.00199,Married-civ-spouse,?,Husband,White,Male,-2.4251885,0.093210295,9.95435,United-States,>50K
58.94431,Self-emp-not-inc,81037.39,Some-college,10.009201,Married-civ-spouse,Sales,Wife,White,Female,-3.7773614,-0.09515183,80.0166,United-States,>50K
63.114723,?,29753.781,HS-grad,9.006196,Married-civ-spouse,?,Husband,White,Male,-6.845721,1484.9675,40.035275,United-States,>50K
73.06913,Self-emp-not-inc,233970.06,HS-grad,9.000699,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Male,-1.5403007,2460.8416,39.979687,Vietnam,<=50K
24.071945,?,150513.84,Some-college,9.970374,Never-married,?,Not-in-family,Asian-Pac-Islander,Male,99775.69,-0.31805983,50.024887,South,>50K
23.954353,Private,179401.22,Masters,14.003167,Never-married,Exec-managerial,Own-child,White,Male,6714.8154,-0.49466506,90.19906,United-States,<=50K
