age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
34.9514,Private,249781.48,Bachelors,12.978352,Never-married,Adm-clerical,Own-child,Black,Female,13.213728,-1.2167491,39.984512,United-States,<=50K
73.98951,State-gov,89863.3,Doctorate,16.065985,Never-married,Prof-specialty,Other-relative,White,Female,1.0672432,3768.233,20.130573,United-States,>50K
65.72963,?,183789.52,Some-college,9.994126,Widowed,?,Unmarried,Black,Female,-8.4658375,4145.7495,39.974457,United-States,<=50K
43.957592,Private,83691.18,Prof-school,14.995071,Divorced,Prof-specialty,Not-in-family,White,Female,2364.239,-2.9601192,98.97769,United-States,<=50K
64.083084,State-gov,265647.5,Masters,14.015309,Married-civ-spouse,Prof-specialty,Wife,White,Female,-2.5898614,-2.5382748,4.8354425,United-States,>50K
29.886234,Private,285420.78,Bachelors,13.008135,Married-civ-spouse,Other-service,Wife,Asian-Pac-Islander,Female,32.196636,-2.9303112,40.060062,Philippines,<=50K
40.166416,Private,287429.66,Bachelors,13.008489,Never-married,Tech-support,Not-in-family,Asian-Pac-Islander,Female,30.655134,2244.5095,48.18497,Philippines,<=50K
58.04571,Local-gov,294625.44,Some-college,9.994679,Married-civ-spouse,Adm-clerical,Wife,Black,Female,3.5407538,-1.1925792,54.872578,United-States,<=50K
72.83832,Self-emp-not-inc,231442.86,HS-grad,8.977688,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Male,-31.281633,2479.6504,39.96682,Vietnam,<=50K
50.92845,Federal-gov,253254.7,Masters,13.979983,Widowed,Sales,Unmarried,White,Male,-45.24306,-0.0913295,50.15185,El-Salvador,>50K
67.08035,State-gov,241596.55,Doctorate,16.031384,Married-civ-spouse,Prof-specialty,Husband,Black,Male,-18.400408,-2.4391918,11.95435,?,<=50K
51.9426,Private,595180.56,5th-6th,3.0814288,Married-civ-spouse,Craft-repair,Husband,White,Male,11.534895,2011.5452,45.177307,United-States,<=50K
20.113798,?,274226.94,Some-college,9.992974,Never-married,?,Other-relative,Black,Male,33831.707,-0.56577104,9.927636,United-States,<=50K
57.957973,Private,125953.98,Masters,13.995677,Divorced,Adm-clerical,Not-in-family,White,Female,56.25218,1976.6221,44.91554,United-States,<=50K
43.78262,Private,20766.078,HS-grad,9.012576,Married-civ-spouse,Other-service,Wife,Asian-Pac-Islander,Female,22.49864,-1.598173,50.012875,Philippines,<=50K
30.140543,Private,340388.66,Prof-school,15.011184,Never-married,Prof-specialty,Not-in-family,White,Male,64.34526,1592.9288,80.04273,United-States,<=50K
35.031643,Private,274996.75,Bachelors,12.995756,Divorced,Tech-support,Unmarried,White,Male,7209.4907,-0.87692064,39.983536,Germany,>50K
89.26077,Local-gov,187860.2,HS-grad,8.973402,Never-married,Craft-repair,Own-child,White,Male,12077.818,1.7623388,39.93612,United-States,>50K
59.899773,State-gov,358334.94,Bachelors,12.997034,Divorced,Prof-specialty,Not-in-family,White,Female,26.329817,2318.4187,39.991714,United-States,<=50K
28.264725,Private,250391.12,Prof-school,15.018755,Never-married,Prof-specialty,Not-in-family,White,Male,37.11204,2307.471,39.987488,Canada,<=50K
30.931726,Private,180265.25,Bachelors,12.989204,Married-civ-spouse,Sales,Husband,Black,Male,53.904644,-3.0557232,90.088196,United-States,>50K
52.892467,Self-emp-not-inc,145601.69,1st-4th,2.0606945,Married-civ-spouse,Exec-managerial,Husband,White,Male,7595.139,0.22074325,67.28122,Italy,>50K
