age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
58.22855,Private,151288.33,HS-grad,9.005274,Married-civ-spouse,Adm-clerical,Wife,White,Female,188.66881,0.15577896,38.831654,United-States,<=50K
63.182316,Private,188051.1,HS-grad,9.007056,Married-civ-spouse,Adm-clerical,Husband,White,Male,344.70547,0.2418843,29.728115,United-States,<=50K
29.511648,Private,184899.64,HS-grad,8.989498,Divorced,Craft-repair,Not-in-family,White,Male,187.21465,0.28555498,40.21135,United-States,<=50K
23.386906,Private,168983.16,HS-grad,8.9947815,Never-married,Machine-op-inspct,Not-in-family,White,Male,30.443708,0.31604204,41.91524,United-States,<=50K
27.151012,Private,165324.62,Bachelors,13.019589,Never-married,Exec-managerial,Own-child,White,Male,230.69109,0.19448288,40.50531,United-States,<=50K
31.760668,Private,202433.89,Some-college,9.988346,Married-civ-spouse,Craft-repair,Husband,White,Male,226.17882,0.31336412,40.328392,United-States,<=50K
35.526775,Private,266138.34,HS-grad,8.992476,Married-civ-spouse,Adm-clerical,Husband,White,Male,563.05115,0.33286485,41.86486,United-States,<=50K
40.070316,Private,112870.87,Bachelors,13.011657,Never-married,Exec-managerial,Not-in-family,White,Female,94.31828,0.06986435,42.310406,United-States,<=50K
39.52145,Private,247856.55,HS-grad,9.094562,Never-married,Other-service,Own-child,White,Male,13.9733715,0.48256883,35.95038,United-States,<=50K
61.90714,Private,174798.28,Masters,14.006079,Never-married,Prof-specialty,Not-in-family,White,Male,275.49527,0.11583145,36.606674,United-States,<=50K
29.837324,Private,253319.61,HS-grad,8.987468,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,-5.8971124,0.28579912,40.51606,Mexico,<=50K
58.822575,Private,121881.15,10th,6.267283,Never-married,Other-service,Not-in-family,White,Male,-7.294329,0.31006822,37.967957,United-States,<=50K
41.518005,Self-emp-not-inc,167498.03,Assoc-acdm,11.990123,Married-civ-spouse,Exec-managerial,Husband,White,Male,-13.8061695,0.082002714,46.2897,United-States,<=50K
19.264116,Private,138311.06,HS-grad,9.000568,Never-married,Sales,Own-child,White,Female,51.752544,0.96555525,19.737234,United-States,<=50K
51.052326,Private,162285.9,9th,5.016778,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,315.10635,0.4111348,38.981236,United-States,<=50K
36.406567,Private,407173.84,HS-grad,8.98259,Divorced,Adm-clerical,Not-in-family,White,Female,20.715193,0.23529251,40.109917,United-States,<=50K
19.412434,Private,222984.44,12th,7.8278003,Never-married,Handlers-cleaners,Own-child,White,Male,17.881575,0.37911424,23.350159,United-States,<=50K
20.802124,Private,106268.25,Some-college,10.004037,Never-married,Adm-clerical,Own-child,White,Female,73.48003,0.28689775,20.769697,United-States,<=50K
26.065208,Private,286072.1,1st-4th,2.3063772,Never-married,Handlers-cleaners,Not-in-family,White,Male,39.26524,0.4423314,47.262165,Mexico,<=50K
27.097374,Private,207037.98,Bachelors,12.996208,Never-married,Prof-specialty,Not-in-family,White,Female,47.306133,0.2780095,41.736816,United-States,<=50K
50.04492,Private,132509.36,HS-grad,9.01083,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,-1.6877617,0.47764787,41.313675,United-States,<=50K
24.213303,Private,126462.28,Some-college,9.996042,Never-married,Other-service,Not-in-family,White,Female,63.14909,0.39627275,32.10714,United-States,<=50K
34.409386,Private,137476.81,HS-grad,9.006805,Never-married,Craft-repair,Other-relative,White,Male,63.270306,0.37137803,45.511448,United-States,<=50K
34.001507,Private,311166.53,Assoc-voc,10.994047,Divorced,Exec-managerial,Unmarried,White,Female,8.434553,0.24781235,44.992027,United-States,<=50K
47.0908,Private,168597.2,HS-grad,9.00106,Separated,Sales,Unmarried,White,Female,4.093366,3.0010548,42.89201,United-States,<=50K
36.472588,Private,285243.2,Some-college,9.981571,Divorced,Craft-repair,Unmarried,White,Female,263.97568,0.22516067,36.083588,United-States,<=50K
19.700176,?,149687.92,Some-college,10.012092,Never-married,?,Own-child,White,Female,50.000713,0.4610158,11.985337,United-States,<=50K
33.03841,Private,256012.1,HS-grad,9.002537,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,-2.308001,0.329424,39.98083,South,<=50K
50.55904,Private,180120.27,Bachelors,12.996988,Married-civ-spouse,Tech-support,Husband,White,Male,10.965193,0.23031814,41.450817,United-States,<=50K
28.713818,Private,135496.11,Some-college,10.003563,Married-civ-spouse,Transport-moving,Husband,White,Male,140.39488,0.27691087,40.153248,United-States,<=50K
49.918697,Private,243023.22,10th,6.00705,Married-civ-spouse,Craft-repair,Husband,White,Male,227.00572,0.35140428,41.506557,United-States,<=50K
28.539875,Private,220617.61,Some-college,9.9887295,Never-married,Prof-specialty,Not-in-family,White,Female,9.730207,0.68459517,41.43063,United-States,<=50K
64.83512,?,138981.75,HS-grad,9.010509,Widowed,?,Not-in-family,White,Female,199.09422,0.34648332,35.686615,United-States,<=50K
31.602089,Private,320189.0,Assoc-voc,10.988013,Never-married,Prof-specialty,Not-in-family,White,Female,3.8403144,0.282549,42.00152,United-States,<=50K
22.72171,Private,98171.945,HS-grad,9.000852,Never-married,Craft-repair,Own-child,White,Male,64.15782,0.37691697,38.68689,United-States,<=50K
31.979307,Private,36619.47,HS-grad,9.006372,Never-married,Machine-op-inspct,Not-in-family,White,Male,-4.720965,0.1944371,39.956505,Japan,<=50K
33.56789,Self-emp-not-inc,141014.89,Bachelors,12.991155,Married-civ-spouse,Exec-managerial,Husband,White,Male,2632.4263,-0.003431245,46.097836,United-States,<=50K
49.754166,Private,135255.12,HS-grad,8.997018,Divorced,Other-service,Not-in-family,White,Female,94.61949,0.3360158,37.234066,United-States,<=50K
21.095839,Private,377783.03,5th-6th,2.9498713,Never-married,Priv-house-serv,Not-in-family,White,Female,13.5029125,0.15888412,40.113483,Mexico,<=50K
25.758295,Private,196682.38,9th,5.32797,Never-married,Other-service,Own-child,White,Male,0.60044634,0.3651143,46.05134,Mexico,<=50K
67.312485,?,142246.86,HS-grad,9.021593,Married-civ-spouse,?,Husband,White,Male,483.2106,0.3056279,14.599532,United-States,<=50K
54.467285,Private,183158.75,Some-college,10.001936,Married-civ-spouse,Prof-specialty,Husband,White,Male,192.7855,0.35364732,39.23243,United-States,<=50K
34.96528,Private,121035.11,Assoc-acdm,12.003105,Divorced,Prof-specialty,Not-in-family,White,Female,-1.9569267,0.41275224,33.258556,United-States,<=50K
41.258945,Private,341272.75,HS-grad,8.979541,Divorced,Adm-clerical,Unmarried,White,Female,330.1028,0.2479039,40.997837,United-States,<=50K
44.461205,Private,224131.48,5th-6th,2.9853776,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,-7.3745294,0.42360124,37.83821,Mexico,<=50K
36.318527,Self-emp-not-inc,192506.19,HS-grad,9.086564,Married-civ-spouse,Sales,Husband,White,Male,328.81973,0.14708145,64.20591,United-States,<=50K
21.017082,Private,323388.28,Some-college,9.988877,Never-married,Adm-clerical,Own-child,White,Female,129.22997,0.2828847,26.842402,United-States,<=50K
