X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
166873.22,2,1,3,31.521679,0,0,2,0,-2,0,25890.512,23535.879,19249.086,16688.28,15980.482,9979.495,4792.674,5099.0483,5108.2104,3301.0298,3265.957,3262.1062,0
122510.375,2,2,2,29.20818,0,0,0,0,0,0,46359.402,48646.51,37599.383,39085.215,40295.547,31821.617,2908.5796,3422.54,2591.833,2090.9375,2342.3652,2315.3843,0
237338.1,2,1,3,34.67128,0,0,0,0,0,0,170469.19,162118.25,153832.48,148644.81,125727.055,123816.81,8597.434,8011.58,8012.4614,6544.7695,6085.255,8524.915,0
206734.42,2,1,3,34.787796,1,-2,-2,-2,-2,-2,10419.984,8277.581,4481.7124,5583.6753,4962.1055,3236.722,3076.9937,2561.357,4023.7632,2563.0234,1847.8348,2788.833,0
272319.72,2,1,3,33.911106,0,0,0,0,0,0,73581.89,90397.414,58949.855,94819.68,99027.09,102771.69,20282.748,21006.436,27967.941,23316.57,31935.883,9195.077,0
214519.19,2,1,3,34.542786,0,-1,-1,-1,-1,-1,6542.074,5424.854,6379.9,10776.645,7072.9805,6978.411,5370.6733,6574.0747,6455.694,4437.997,3737.0886,4792.796,0
98414.13,2,3,3,38.064934,0,0,0,0,0,0,47580.547,48190.023,37642.902,37974.64,37727.52,33377.223,2491.8208,3158.7363,2967.6047,1794.7908,2268.8364,1573.5168,0
75255.2,2,2,3,31.271946,-2,2,0,0,0,0,37623.066,43878.492,34151.062,33442.25,36472.695,30099.021,1639.1562,1433.5249,2017.8615,1824.0667,1743.5133,1143.9111,0
143587.28,2,3,3,37.187653,0,-2,-1,0,-2,0,15747.598,13945.968,9739.498,11310.117,8000.674,8225.204,4146.771,4440.818,4385.2583,3548.5232,2789.826,2563.784,0
139648.98,2,2,1,37.15519,0,0,0,0,0,0,47528.52,48459.81,39436.316,39279.89,39487.707,32133.066,3461.674,3382.5095,2209.08,2600.2102,2302.159,1276.4646,0
237195.9,2,1,3,34.808117,1,0,0,0,0,0,188345.22,182551.61,173446.48,175785.39,156146.06,148104.16,9000.171,8171.784,11761.03,7151.264,7492.8145,8756.857,1
89951.53,2,2,1,36.717358,2,2,2,0,0,0,43985.105,51535.12,40783.574,44664.105,42576.01,41526.246,2075.537,1998.5886,2214.6023,1696.8828,1721.6156,980.73975,1
167025.38,2,1,3,34.14164,0,-1,-1,0,-2,-1,4521.7188,4854.612,5216.3726,7753.558,6116.6133,6574.372,2499.9202,3549.5806,3328.7869,3045.7612,2323.4624,2108.9907,1
89939.38,2,6,1,37.272617,0,0,0,0,0,0,46334.164,50677.37,37811.977,38475.703,40468.695,32408.656,3103.3877,2400.6826,1996.7902,1811.5142,1890.1827,1273.7058,1
221490.81,2,1,3,36.032707,1,-2,-2,-2,-2,-2,1533.4376,2048.987,3177.4233,3049.644,963.7774,1587.4446,821.991,1248.9678,2185.5107,1712.3584,661.5057,1253.7683,1
63155.035,2,1,3,33.732483,-2,2,6,7,7,0,21318.348,26253.666,17287.969,20924.781,23096.291,18021.5,1095.0154,8.443819,1274.3881,458.54785,560.9842,834.1011,1
70697.016,2,2,2,28.513844,2,2,0,0,0,0,36279.246,42385.836,35097.727,34650.27,37381.71,32813.61,1598.5911,1804.061,1794.5873,2097.5142,1821.6293,754.9873,1
62695.66,2,3,1,37.15143,2,2,0,0,0,0,40483.33,45614.76,36629.72,36456.527,37518.266,35174.36,1802.6821,2194.7783,2883.7478,2237.003,1701.922,931.14404,1
76915.5,2,2,2,29.843708,0,0,0,0,0,0,41612.793,46401.203,34817.617,36820.305,38768.902,30252.13,2728.4197,2478.141,2778.9001,1207.6863,2044.8756,1871.573,1
100984.195,2,1,3,32.562508,0,0,0,0,-2,-2,37014.945,33626.117,19575.86,10488.66,9438.928,6739.0205,2780.4673,1771.8579,2777.321,4058.4744,1225.3439,1241.5508,1
