X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
304526.84,2,1,1,37.14887,-1,-1,-1,-1,-1,-1,1576.6603,-55.52478,-164.61569,3453.0542,732.9688,395.3899,1722.6497,2184.0974,372.59137,960.3967,1626.0734,1215.6035,0
539033.06,1,1,1,33.98364,2,0,0,-1,0,0,457618.3,111144.086,175152.38,436368.7,450618.25,431236.1,19867.62,8681.317,331836.7,19097.56,12477.563,26688.836,1
631691.8,1,2,2,34.83025,0,0,0,0,0,0,699336.56,353807.66,540930.44,527174.44,409765.25,194850.31,28443.387,15184.756,15251.349,426464.0,26880.1,36176.28,1
310091.2,2,2,2,33.94304,5,4,4,3,2,0,567871.25,536434.06,466340.06,407363.25,323802.75,257522.67,4788.642,5719.5923,4317.494,5735.331,2318.7834,294049.12,1
520242.16,1,1,1,40.857315,2,0,0,0,0,0,539584.8,525457.6,391008.84,408802.4,424787.66,414054.28,19354.807,16558.791,18313.184,17307.309,17632.53,19073.615,1
54787.05,2,2,1,56.71822,4,4,5,4,3,2,50020.09,63951.598,60795.16,80294.73,90640.53,50536.184,4577.102,394.44333,-60.841236,-963.96094,-135.45526,2008.1523,0
524327.44,1,3,1,41.205944,2,2,0,0,0,0,424152.03,348544.6,325859.53,275589.06,266293.78,251717.88,97.931915,13079.981,12089.337,9982.668,7212.7305,11978.111,1
14580.285,1,3,1,24.749441,3,2,3,2,0,0,2979.004,8830.897,14866.719,10425.406,8057.461,9604.931,191.1536,1365.6484,1820.2416,1573.7844,331.2625,-680.2197,1
223439.89,1,1,1,47.585125,3,2,2,-2,-2,-2,-2020.9608,-4601.3296,-3454.518,1222.0231,-1118.9609,-1528.0242,946.7225,2673.9478,1088.1757,597.8613,-165.38104,1570.9263,1
340187.62,2,2,2,33.522545,4,3,2,-1,-1,-1,488224.88,521065.72,329225.56,352161.6,350244.2,218628.7,4231.37,-2587.9473,1313.129,5097.0293,261107.7,9846.459,1
