X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
46762.74,1,2,1,29.001762,3,2,2,4,4,4,738.13293,1062.5768,2929.689,733.2652,729.9727,1119.1516,-173.12863,-91.9888,191.73885,-132.69188,46.729805,-6.2427053,0
30327.582,1,2,1,43.29684,3,2,2,2,2,2,2019.1603,2986.034,3821.7944,2554.6714,1423.0469,3038.4055,1463.888,124.34128,443.2232,155.45363,474.9881,62.46237,0
11397.598,2,3,1,52.310574,2,2,2,2,2,2,4221.875,4480.8228,5713.8335,4861.019,3480.7383,4760.3,1241.0662,235.811,626.59625,4.7177825,416.325,13.720185,0
18057.098,1,2,2,23.775356,2,2,4,4,4,4,2136.7148,890.67444,2554.6382,1210.9137,3103.4219,827.68677,-715.21356,615.60986,344.9771,-108.16357,179.81427,364.7231,0
241391.6,1,3,1,42.36417,2,2,2,2,2,2,257680.95,258988.03,249540.14,244658.48,207714.0,196771.58,11248.782,983.71094,12340.57,15647.893,17.041817,6850.6875,0
21018.129,1,2,2,25.064144,2,2,3,3,3,3,3024.4648,-1530.7865,-503.77194,-904.8559,3822.2812,876.0696,-759.56464,-264.0508,650.2681,-264.7744,148.85187,465.9277,0
19653.77,1,2,2,25.076735,2,2,2,2,2,2,1019.0626,-61.196655,2838.1616,1571.1989,503.01175,650.3508,59.261997,104.50046,920.7486,67.36622,28.052559,83.8071,0
19241.348,1,2,1,38.255665,2,2,2,2,2,2,7102.3516,9356.78,8481.783,9173.27,8988.0,8824.685,2496.4114,232.20993,751.1143,524.07715,-23.55584,495.0864,0
21342.816,1,3,1,62.215492,2,3,2,2,2,2,16359.488,16133.968,19912.42,17197.494,17399.62,18700.863,376.3494,1351.8345,112.84431,1424.55,758.5816,838.8242,0
19542.441,1,2,1,30.269768,4,3,2,2,2,3,18867.537,18797.203,22322.467,19792.03,22455.166,19185.703,29.473911,812.88965,-27.64446,1707.4788,245.14044,132.61325,0
496485.2,1,1,2,36.230385,-2,-2,-2,-2,-2,-2,45612.76,82340.9,16764.863,26977.324,19676.773,28555.865,80395.53,17338.658,27671.084,21245.963,28912.115,17225.635,1
351695.44,2,1,1,33.444927,0,-1,-1,-1,-1,-1,82545.266,68767.07,16225.342,18710.93,28454.941,31865.002,68725.37,16726.877,18540.416,31701.5,31385.059,85281.92,1
678093.1,2,1,2,29.722052,0,0,-1,-1,-1,0,32169.408,1686.3737,10358.889,26049.158,4732.996,173925.94,-167.08273,9456.26,23039.637,6942.214,166211.48,6209.79,1
364528.03,2,1,1,35.337147,-2,-1,0,-1,-1,-1,94360.8,30757.914,107202.39,70122.94,9613.773,31749.076,43852.23,100760.67,73236.24,7930.3164,31815.854,13326.325,1
272265.97,2,2,2,25.814384,0,-1,0,0,-1,-1,31568.076,51348.258,69309.38,67996.52,17027.34,26615.85,52422.63,26725.463,10195.186,17681.318,26618.057,16649.842,1
491450.62,1,1,1,43.326008,-2,-2,-2,-2,-1,0,41228.938,16793.621,16778.178,25004.805,272197.28,292969.62,4732.1855,10634.867,18582.38,291890.44,8310.963,11176.994,1
339424.8,1,1,1,51.674377,-2,-2,-2,-2,-2,-2,31626.346,33150.523,30611.877,28866.941,10003.029,33792.887,32836.883,37274.31,30079.203,10785.063,34287.316,30322.945,1
261051.16,1,6,1,47.818897,0,0,0,0,0,0,132329.22,65048.793,60967.508,51758.066,51400.566,44895.984,19574.393,18817.906,19273.162,20599.363,17923.428,117557.51,1
278992.66,1,2,2,29.927315,0,0,0,0,0,0,32841.027,41267.57,138053.98,144664.89,147518.78,157246.06,10261.772,98999.164,6921.545,5914.9805,10182.425,7853.744,1
209154.0,2,1,1,31.10942,-2,-2,-2,-2,-2,-2,30901.273,9317.546,5258.7163,36998.664,8740.377,33031.547,9437.729,8002.727,37849.1,10221.272,34596.97,44.015106,1
