X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
34491.55,2,2,2,14.997621,-2,-2,-2,-2,-1,0,77751.875,58629.707,-23464.033,16420.232,21146.797,32528.533,2206.8074,2269.0005,12421.997,26663.496,3862.7278,-149.01321,0
84696.54,2,2,2,15.13465,2,2,0,0,6,-1,11891.906,-157564.03,372308.3,137570.2,-195044.98,264353.22,30365.459,117599.96,183775.08,203935.28,-18964.102,170269.61,0
79568.734,2,2,1,34.48207,-1,2,0,-1,-1,-2,-5503.2383,-79463.266,-371068.84,18902.553,20173.25,47409.855,10519.529,108607.48,108647.78,73152.34,-16258.026,10862.279,0
246082.02,2,2,2,19.893774,-1,-1,0,6,0,0,89576.25,-29079.748,-7377.858,25177.348,-66392.77,-15147.966,14258.989,136899.44,98833.266,68023.09,9785.084,-1946.7778,0
31798.457,2,3,1,39.94554,-2,0,-2,2,-1,0,51537.49,-28419.92,-209906.78,6445.898,79751.54,128618.37,13711.639,110676.266,-17.9345,623.8799,109.42219,13371.26,0
507600.12,1,1,2,22.866446,0,-1,2,-1,4,-1,81570.66,241319.05,151746.25,181788.27,39289.008,214381.17,70479.84,21862.953,43912.957,106886.484,21152.48,71500.766,0
602070.56,2,1,2,22.243027,1,-1,-1,0,0,2,34967.715,-50585.74,154614.9,148260.1,39433.12,242319.3,53272.3,105669.35,4648.2705,25207.701,22389.709,827.437,0
421940.2,2,2,2,43.143078,-1,0,-1,0,0,-1,-4062.2266,-29469.99,137256.33,190870.1,259930.8,-20366.715,11541.006,57676.312,4036.517,1014.1084,-12853.958,-30130.49,0
325717.88,1,2,1,26.59171,1,-1,2,0,0,-1,-46310.566,334294.6,216506.27,149062.3,-18449.258,29044.633,72216.05,51793.19,-25014.096,44584.68,17557.37,9827.578,0
123765.32,1,3,2,43.54717,-1,0,0,-2,-1,0,94589.06,67966.34,173270.77,71653.086,240045.1,152440.27,17306.5,21440.814,3314.5813,78791.98,-3038.0686,14784.313,0
27856.676,1,3,2,34.633152,1,2,2,0,0,0,29577.346,27223.66,-48142.473,13829.252,-3413.0977,29242.074,6035.294,2517.5774,-2141.5996,3402.765,4305.918,2213.7651,1
416463.4,1,1,1,31.998919,2,0,0,8,0,0,92359.555,13225.417,106359.875,91118.05,141225.55,284694.94,14110.455,20379.992,65024.35,32161.828,16709.967,37026.88,1
353349.9,1,2,2,38.448578,-2,0,0,-2,0,0,167555.69,197781.12,133039.53,212497.12,367149.38,168996.33,24201.275,21864.363,10189.263,112124.92,10297.166,17308.87,1
444431.03,2,2,2,27.763014,0,0,0,0,0,0,125605.66,322594.5,113794.56,178894.86,40820.18,145387.17,68608.58,7487.837,6835.77,81992.125,14221.445,59849.117,1
386649.34,2,2,2,46.354725,-1,-2,2,-1,2,0,195082.05,186352.39,52452.273,171971.42,242166.45,188550.64,-218.73557,15739.527,4930.876,1538.2039,1429.7313,52521.043,1
436825.9,1,1,2,35.746838,-1,-1,-1,-1,-1,-1,-11595.852,35781.34,1092.1616,108589.38,2650.2227,31858.688,51896.902,16855.682,15483.887,81513.766,12916.186,32518.244,1
501967.0,2,2,1,31.801422,1,2,0,0,0,0,208180.72,113384.21,140178.06,244827.22,219894.14,269479.88,6396.517,25952.018,14699.201,15274.278,13732.063,9737.876,1
434920.97,2,3,1,42.154354,2,-1,0,0,0,-1,-5662.1406,44935.402,150891.17,212457.47,190825.77,-925.2742,59108.85,75491.836,2405.2192,3866.2017,2615.5479,5521.49,1
271306.56,1,3,1,44.00451,2,0,-2,-2,-1,0,8906.34,-57851.066,136595.11,56453.09,240370.08,196249.02,9040.763,16539.625,2200.1409,86849.125,4843.971,25947.98,1
304634.97,1,3,2,44.624218,-1,-1,-1,-1,-1,-1,-15966.426,-9973.317,73725.17,16779.498,33972.008,-126974.4,3681.9343,20860.81,4521.107,3708.243,-4519.457,38277.062,1
