X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
212133.12,2,1,2,34.325096,-2,-2,-2,-2,-2,-2,7421.1523,9381.073,6607.861,7924.722,6686.8125,6978.626,3096.2942,8575.362,2716.7393,2518.657,1565.7216,974.3633,0
129032.04,2,1,2,31.015717,0,0,0,0,0,0,48521.57,57639.61,42671.19,44788.234,37568.957,39432.36,6260.7065,8226.395,3330.5527,2625.2896,1445.6129,3463.09,0
203265.0,2,1,2,33.80715,-1,-1,-1,-1,-2,-1,6927.5547,10428.526,6247.482,13221.166,15540.543,10743.597,6818.8447,17194.992,6090.4126,5410.847,2595.0369,2398.5063,0
143321.7,2,2,1,36.03402,-1,-1,-1,-1,-2,-1,6568.035,11453.284,8938.057,14859.014,15497.512,10240.778,5417.7573,14062.132,3651.5762,3115.919,1826.0262,677.53467,0
288127.4,2,1,1,35.707497,0,0,0,0,0,0,228635.03,244988.48,225495.27,265075.88,214020.84,193106.27,12833.647,17034.904,11519.387,11844.063,10103.577,9858.926,0
78824.96,2,2,2,30.764376,0,0,0,0,0,0,33899.137,39201.082,27178.467,29045.578,21787.418,21407.146,3187.7834,5800.2393,2202.6375,1835.0715,829.1646,1733.5854,0
172501.16,2,2,1,35.13934,0,0,0,0,0,0,139871.97,125752.34,112860.5,102591.47,93895.01,91814.94,8223.73,11715.622,4500.804,5021.6826,3250.4114,4972.1074,0
159898.03,2,2,1,36.40819,-2,-2,-2,-2,-2,-2,11021.125,10438.312,8358.58,9292.191,6760.1953,8106.6377,1936.7166,5533.454,2191.3108,1789.1953,1735.6476,-350.87503,0
142491.36,2,1,2,33.073845,1,0,-1,-1,-2,0,17360.605,20761.03,4657.0522,17215.938,11535.6875,6634.452,3474.7153,10406.452,2386.259,2283.9622,391.596,-158.8599,0
91784.4,2,2,1,37.962093,0,0,0,0,0,0,38757.13,40862.19,26582.098,31605.0,25727.445,24772.854,3589.9102,5296.7144,1736.359,1776.6072,1289.974,1788.3386,0
73762.15,2,2,2,32.09152,2,0,0,0,0,0,38398.066,39657.36,28639.469,30710.877,27084.232,24115.07,3518.0889,3857.4314,970.6778,418.5078,1693.5494,1540.9114,1
181004.73,2,1,1,35.920765,8,-2,-2,-2,-2,-2,7187.543,8815.351,4734.818,8963.609,3466.7383,6353.294,788.1624,2189.973,303.00494,878.6472,574.2889,-679.2705,1
157389.39,2,2,1,35.28431,7,0,0,0,0,0,142080.28,131574.88,117549.75,106819.31,98532.9,96712.94,7128.622,9129.151,4075.4006,4152.955,3359.5422,5194.491,1
54652.684,2,2,1,33.858833,1,2,2,0,0,0,31434.795,33744.49,20764.969,28137.691,23696.148,21757.9,1674.2695,3793.7578,713.2159,1965.4219,887.0396,1234.666,1
119851.59,2,2,1,36.491703,-1,-1,-1,-1,-2,-1,1193.6564,7798.4087,5868.267,10555.262,11294.789,4502.159,1695.7366,5234.1333,1545.9427,155.60793,1370.6422,329.25925,1
79642.625,2,2,1,34.735374,2,2,2,2,2,2,44837.37,44299.273,40734.316,44171.184,37280.305,42893.36,2910.2344,4571.973,1120.5902,1173.5701,1427.0773,1918.7825,1
112021.984,2,1,2,31.69864,2,2,2,2,7,0,46694.23,46103.707,36171.22,41445.29,36148.35,44627.348,4075.4136,5559.1353,1542.6735,2763.071,1168.3116,2141.0923,1
272523.66,2,1,1,36.54254,2,0,0,0,0,0,253926.72,279221.78,250103.64,290664.2,240159.88,222979.6,10467.426,16520.691,9340.525,9122.823,9727.227,9295.703,1
64784.215,2,2,2,32.78687,0,0,0,0,0,0,30781.629,35735.7,21527.658,29012.312,20917.557,19309.059,3378.5798,4350.4814,1379.027,1855.5073,1256.8737,958.8408,1
166024.3,2,1,2,34.05907,-1,-1,-1,-1,-2,-1,1215.1407,7321.518,4521.681,7332.769,11320.545,4904.0107,2843.6223,7368.5254,2463.5835,1719.9026,983.5782,1609.7776,1
