X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
129557.68,1,2,2,34.622402,1,2,2,0,0,0,38385.844,41075.39,53249.793,51590.004,35101.816,37917.18,4644.2295,5081.19,776.00494,2345.6592,4200.101,2641.3132,0
78759.516,1,2,2,33.795467,0,0,0,0,0,0,34233.156,23376.857,39451.562,34948.316,24501.713,22311.44,4275.2314,3001.428,2657.145,1640.383,1771.5021,1206.8572,0
189974.28,1,2,2,35.676952,0,0,0,0,0,0,134660.8,144858.52,140282.23,126445.37,110974.52,110241.4,8511.029,8177.263,4392.2285,4847.9453,5199.73,5247.1074,0
235104.28,2,2,2,33.271378,0,0,0,0,0,0,56089.92,53896.15,63373.594,53430.004,42986.49,40727.324,7905.72,7045.126,4448.9834,5440.1895,8189.31,7861.737,0
176845.84,2,1,2,36.93381,-1,-1,-1,-1,-1,-1,-2575.6992,8147.8306,12239.561,9451.234,8951.615,3855.9016,5775.2534,5686.314,1900.9781,4446.1226,3137.238,5699.0845,0
172536.42,2,1,2,34.255417,-1,-1,-1,0,0,-1,15261.48,21293.322,36895.527,47513.57,34859.125,37807.707,18371.395,12473.647,6536.5107,5747.9517,8992.994,8229.599,0
184739.69,1,2,2,34.081917,0,0,0,0,-1,-2,35402.2,16290.194,23528.734,14082.799,11909.871,10148.786,5755.5547,1352.7964,6137.8535,3914.924,2604.176,3504.3042,0
194217.78,2,1,2,37.38827,-2,-2,-2,-2,-2,-2,7691.578,-1476.1654,-1127.0688,5287.6167,331.00394,1106.8391,3538.1565,2604.1694,2730.5771,2567.8894,1063.9801,5013.738,0
97531.54,2,3,2,40.50545,0,0,0,0,0,0,36526.004,21603.443,35801.113,31621.674,18675.123,19479.887,4514.1675,-1347.7964,3358.4802,1643.9478,1257.3192,842.87256,0
166239.77,2,1,2,36.29799,-2,-2,-2,-2,-1,-2,-3786.0156,3900.7488,4672.595,5465.8667,8270.357,4696.159,2444.3936,5045.9985,-390.2729,2599.5562,3338.5657,3669.03,0
105893.31,1,2,2,35.09918,0,0,0,0,0,0,34244.76,21198.494,34404.094,26441.387,18247.047,16521.38,4367.314,2141.0193,2667.2485,2128.9573,1777.611,1492.3555,1
83453.68,1,2,2,35.042175,1,2,2,0,0,0,15547.699,6228.4517,20125.285,20561.98,13608.195,14528.733,2494.1382,1991.6211,-533.20404,1345.5837,2642.2244,881.7612,1
78950.47,1,2,2,34.000286,2,0,0,0,0,0,31065.643,22692.512,35258.98,34129.812,25215.049,23624.13,2938.3567,4861.531,938.53375,1007.59106,2608.0256,949.4409,1
164631.11,1,2,2,36.495365,-1,-1,-1,-1,-1,-1,-3894.7344,6310.94,9088.666,7133.82,9069.027,4642.3584,3673.0842,5672.485,-170.11125,2711.6143,3046.5806,4158.4956,1
73993.69,1,3,2,41.307877,2,2,2,0,2,2,13541.207,10380.429,26750.834,26674.592,16875.6,20410.549,3690.0508,918.9136,-314.79584,864.7864,2552.3435,187.5073,1
170997.78,1,2,2,35.111877,2,2,2,0,2,2,85037.25,129426.77,120231.59,113595.586,92143.79,109406.7,8828.253,9421.714,1875.6395,4880.362,7385.535,5466.5835,1
176695.47,1,2,2,35.10193,0,0,0,0,0,0,142080.53,155503.25,148861.4,130044.05,109725.56,109992.984,8412.754,9165.571,3490.5176,4842.427,6211.3857,6293.6196,1
66755.31,1,3,2,40.453094,-2,0,0,0,0,0,39333.18,23906.977,36440.266,35610.246,22036.701,20111.17,3640.8865,170.34274,2271.1753,1249.9465,1394.6464,864.9907,1
103415.94,1,2,2,35.844196,2,2,2,2,2,2,16737.777,7756.678,27881.389,30625.404,19422.512,24700.264,1863.4905,4922.7417,19.21882,1189.5322,1529.5778,1598.5247,1
187293.11,2,1,2,38.320072,1,-2,-2,-2,-2,-2,4217.91,-974.56775,-4923.4126,383.62848,-2765.8125,-2331.3914,776.4417,1350.6025,506.28766,815.9939,184.14337,2636.8752,1
