X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
212547.16,2,1,2,29.630226,0,0,0,0,0,0,122500.69,121172.92,125061.15,112845.016,99131.805,92946.11,5999.026,8054.8555,3994.4026,4214.265,3765.8948,3146.497,0
203274.84,2,2,3,35.94266,0,0,0,0,-1,-1,57532.375,82178.27,35824.402,12344.082,2362.4922,8780.12,5627.882,4978.5317,2921.8047,3010.9932,7984.5884,2880.2617,0
287164.5,2,2,3,36.736897,-2,-1,-1,0,0,0,12221.168,17494.28,62832.15,92541.164,84251.73,70827.81,6480.782,41660.41,28199.496,8561.77,6367.19,5711.098,0
80562.17,2,2,3,36.861774,1,2,2,0,0,0,23155.344,33580.19,26390.068,30632.742,25702.139,19098.537,601.8289,1914.7039,1412.712,866.9038,2545.4211,1107.3198,0
199848.44,2,2,3,36.22124,-1,-1,0,0,0,0,15384.742,16764.297,22552.373,14938.838,13355.693,10321.882,5398.1313,6406.173,2340.7336,1592.0024,2447.7366,1457.0693,0
241993.64,2,2,1,41.159424,-2,-2,-2,-2,-2,-2,4427.1016,3927.4285,1669.8569,-4282.9185,3739.0625,-313.27026,2139.9116,782.23193,986.9185,2868.6536,1123.5834,1905.9473,0
181145.44,2,2,3,33.390438,2,2,2,0,0,0,119022.39,126238.04,139559.88,118818.55,93843.805,97871.234,2559.5444,4916.604,3726.232,3724.2861,5385.4272,2858.7295,0
217722.27,2,1,3,37.934063,-1,-1,-1,-2,-2,-2,10099.996,5868.8774,4738.9077,-4123.637,-3161.3867,-1841.8992,4028.195,1078.1079,998.87506,1218.6008,401.99152,710.95215,0
239368.9,2,2,1,40.945652,-1,-1,-1,-1,-1,-1,8679.676,10218.472,4566.2163,1086.5973,1489.8711,2589.2688,4832.4927,3504.4038,4214.245,3677.8125,2234.8083,3229.7734,0
271986.47,2,2,3,32.092525,-2,-1,0,0,0,0,22721.041,88717.74,89683.63,120223.484,74490.15,69573.14,98860.516,14635.285,4365.354,4056.8018,13944.789,1582.2925,0
298543.56,2,1,3,37.549507,-1,-1,-1,-2,-1,-1,15800.527,36752.297,23812.977,9319.676,812.4102,19423.46,14102.828,8708.171,9036.814,7250.1904,11642.13,2940.8687,0
178864.84,2,2,3,37.42535,0,-1,-2,-2,-2,-2,17109.844,4850.0376,3988.4937,-1106.766,-282.6484,-2987.4695,2324.4607,1472.3032,913.4366,1610.0532,1028.7162,1276.5447,0
229133.45,2,1,3,36.665775,-1,-1,-1,-1,0,0,8973.359,5851.7993,4452.8843,10040.344,4861.801,3186.2375,4118.7803,3600.723,7255.9595,3196.2256,1978.1937,2937.5544,0
147808.69,2,1,2,29.342197,0,0,0,0,0,0,57309.57,62274.434,50505.273,51294.48,46165.957,42608.79,3657.8894,4697.2954,3490.2668,2717.4744,2136.8042,1648.262,0
106640.82,2,2,1,43.824512,0,0,0,0,0,0,36100.723,40029.285,27847.455,29486.902,24191.145,20401.344,2964.771,3127.1953,2857.7385,1941.5918,1729.6124,1664.2139,0
73917.13,2,2,3,34.89731,1,2,2,0,0,2,18353.55,25433.926,22379.066,23006.816,24818.309,18176.543,1908.2705,1407.957,1562.9325,1129.8423,1725.8177,677.64795,0
108801.45,2,2,2,28.021544,0,0,0,0,0,0,29304.357,25524.756,22995.307,23326.879,20472.586,17457.336,2776.697,3389.9429,2230.1045,1970.2024,1919.5529,1501.5049,0
136036.3,2,2,1,32.84196,0,0,0,0,0,0,43702.98,47798.883,35341.94,32129.004,29115.445,25516.404,3426.2703,3438.081,2793.218,2313.5386,1752.4459,1895.7087,0
115577.75,2,2,3,35.4833,0,0,0,0,-2,-2,29205.396,29624.715,13547.814,5882.8667,3752.246,-376.27417,3135.7876,2597.0962,1740.4779,1615.2429,942.4737,1393.2224,0
195822.14,2,2,2,30.286747,0,-1,-1,-1,-1,-1,16247.836,11659.925,5478.4155,3443.8315,1752.8203,1567.4329,3721.274,2296.3474,2962.1565,3687.7222,2022.3544,2165.3618,0
214227.06,2,1,2,30.0902,-1,-1,-1,-1,-1,-1,9229.883,8425.257,5000.771,2283.0542,1327.5195,4852.1943,4427.7373,3962.2031,3456.9375,3513.2363,1843.2762,2897.7437,0
166650.73,2,2,2,41.838505,0,0,0,0,0,0,97382.89,82854.516,76947.51,69073.72,51537.508,47056.71,4050.9426,6069.254,2572.4824,2156.948,2361.1855,1706.251,0
296991.5,2,1,3,38.301678,-2,-1,-1,-1,-1,0,10901.508,18397.537,23730.725,11245.674,39620.387,32040.309,8282.76,8387.389,13813.591,55076.793,8101.365,7381.0254,0
240299.67,2,2,3,36.21623,0,0,0,0,-1,0,69106.41,66431.61,61513.875,36241.723,86690.59,61393.137,6904.91,5863.869,6535.476,65975.555,6804.187,5117.393,0
211408.56,2,1,3,37.229675,1,-2,-2,-2,-1,-1,2885.121,8126.9595,933.7671,711.98395,4954.9023,1863.2961,1560.3313,856.4717,2275.3894,3426.4487,1985.0223,2879.4092,0
