age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
36.989506,Private,168743.42,HS-grad,8.897184,Married-civ-spouse,Other-service,Wife,White,Female,8.570051,2.2265873,36.055275,United-States,<=50K
24.666702,Private,185288.31,HS-grad,8.99803,Never-married,Prof-specialty,Own-child,White,Male,-4.6140313,1.0861074,37.968815,United-States,<=50K
39.230515,Private,180201.5,Some-college,9.925193,Divorced,Adm-clerical,Unmarried,White,Female,2.8138251,1.5081273,39.390396,United-States,<=50K
45.05028,Private,208066.88,1st-4th,3.7184117,Married-civ-spouse,Craft-repair,Husband,White,Male,2.810285,7.1717243,39.960567,United-States,<=50K
38.435493,Private,176007.78,Bachelors,12.653764,Married-civ-spouse,Other-service,Husband,White,Male,5.7293525,1.2894765,44.399643,United-States,<=50K
21.84988,Private,183294.1,Some-college,10.03985,Never-married,Other-service,Own-child,White,Female,-2.7214532,7.648218,27.886019,United-States,<=50K
41.524014,Self-emp-not-inc,136780.75,HS-grad,9.368388,Married-civ-spouse,Farming-fishing,Husband,White,Male,11.221785,2.4257526,71.00392,United-States,<=50K
27.421022,Private,198361.11,11th,6.3846173,Never-married,Prof-specialty,Not-in-family,White,Male,-3.9742608,4.0752125,41.02365,United-States,<=50K
41.31005,Private,170393.7,HS-grad,8.997897,Married-civ-spouse,Sales,Husband,White,Male,6.2105536,-0.016714022,45.755047,United-States,<=50K
43.386547,Private,168961.64,Bachelors,12.536546,Divorced,Other-service,Unmarried,White,Female,12.514753,4.944475,40.127182,United-States,<=50K
38.350925,Private,177391.39,Some-college,9.888221,Married-civ-spouse,Prof-specialty,Husband,White,Male,6.112531,-0.499319,43.758717,United-States,<=50K
32.81056,Private,188345.0,Bachelors,12.820606,Never-married,Prof-specialty,Not-in-family,White,Male,3.211286,2.4056797,41.696136,United-States,<=50K
43.56204,Private,167291.11,Some-college,9.9675865,Divorced,Other-service,Not-in-family,White,Female,1.2188545,2.587061,40.765736,United-States,<=50K
26.383091,Private,182274.84,Bachelors,12.720487,Never-married,Other-service,Own-child,White,Female,4.740339,3.0692844,37.932934,United-States,<=50K
41.440636,Private,177743.7,HS-grad,8.992217,Divorced,Adm-clerical,Unmarried,White,Female,9.665998,2.2414951,39.65053,United-States,<=50K
48.38603,Private,174413.36,7th-8th,4.007947,Married-civ-spouse,Craft-repair,Husband,White,Male,8.56822,15.473124,40.05345,United-States,<=50K
23.6583,Private,185120.6,Some-college,9.975531,Never-married,Other-service,Not-in-family,White,Female,-1.306414,1.3223516,36.650787,United-States,<=50K
29.637613,Private,173840.14,Bachelors,12.859538,Never-married,Prof-specialty,Not-in-family,White,Female,13.044905,4.4523106,39.3152,United-States,<=50K
32.59329,Private,165195.89,HS-grad,8.999741,Never-married,Craft-repair,Not-in-family,White,Male,-0.98024213,0.82846266,42.224964,United-States,<=50K
31.241604,Private,188892.72,HS-grad,9.000696,Married-civ-spouse,Craft-repair,Husband,White,Male,4.686872,-0.17650406,42.15061,United-States,<=50K
50.37453,Private,177222.88,7th-8th,5.359833,Divorced,Other-service,Unmarried,White,Female,11.979231,4.8145084,33.990288,United-States,<=50K
43.236835,Private,171843.28,HS-grad,8.995005,Divorced,Sales,Not-in-family,White,Female,8.106672,2.156252,41.21562,United-States,<=50K
51.935684,Private,177948.53,HS-grad,8.997803,Married-civ-spouse,Craft-repair,Husband,White,Male,10.644392,0.26156816,37.568584,United-States,<=50K
39.15676,Private,189390.6,Some-college,9.87567,Divorced,Prof-specialty,Not-in-family,White,Male,2.0082831,0.26291093,43.142776,United-States,<=50K
32.151146,Private,196330.84,Bachelors,12.891561,Never-married,Exec-managerial,Not-in-family,White,Male,-1.6806816,2.457285,43.980682,United-States,<=50K
18.354877,Private,179282.1,11th,6.6374693,Never-married,Other-service,Own-child,White,Female,-5.4908624,8.049402,22.72795,United-States,<=50K
21.873579,?,176687.88,Some-college,10.10211,Never-married,?,Own-child,White,Female,-3.854876,6.9517307,29.344595,United-States,<=50K
61.00972,Private,165079.97,HS-grad,8.980902,Widowed,Other-service,Not-in-family,White,Female,11.220076,4.030489,23.613367,United-States,<=50K
55.092075,State-gov,172490.95,Prof-school,11.516271,Married-civ-spouse,?,Husband,White,Male,13.533186,6.643442,17.160208,United-States,<=50K
23.587395,Private,176034.67,HS-grad,8.995599,Never-married,Other-service,Own-child,White,Female,5.3229804,4.7023106,34.923027,United-States,<=50K
37.40782,Private,175622.5,Bachelors,9.905808,Separated,Prof-specialty,Husband,White,Male,9.409407,1913.3905,42.088425,United-States,<=50K
41.855026,Self-emp-not-inc,172858.48,Bachelors,12.986639,Married-civ-spouse,Prof-specialty,Husband,White,Male,5.164411,3.5199757,44.995213,United-States,<=50K
20.46779,Private,186508.52,12th,7.208149,Never-married,Other-service,Own-child,White,Male,9.753401,5.4014683,29.25057,United-States,<=50K
30.11121,Private,178031.83,Bachelors,11.744679,Never-married,Tech-support,Not-in-family,White,Female,3.1808906,4.315653,39.995808,United-States,<=50K
39.32746,Local-gov,169893.67,9th,13.067851,Divorced,Prof-specialty,Not-in-family,White,Female,13.882551,8.390566,43.61304,United-States,<=50K
27.187214,Private,444829.2,HS-grad,9.067252,Never-married,Other-service,Not-in-family,White,Male,-2.4594903,2.196581,39.819942,United-States,<=50K
41.42348,Private,188541.19,11th,6.5311823,Married-civ-spouse,Craft-repair,Husband,White,Male,3.4946113,4.0847645,40.916782,United-States,<=50K
53.285023,Private,173921.7,Prof-school,11.89046,Widowed,Other-service,Not-in-family,White,Female,7.361799,6.1164875,16.848991,United-States,<=50K
22.28858,Private,202092.23,Some-college,10.028795,Never-married,Prof-specialty,Own-child,White,Male,-3.992083,5.398409,32.92343,United-States,<=50K
29.937325,Private,271361.5,Some-college,3.3697922,Never-married,Handlers-cleaners,Not-in-family,White,Male,-1.4649833,1.6166936,39.069584,Mexico,<=50K
32.02665,Private,148921.89,Bachelors,11.097298,Married-AF-spouse,Other-service,Wife,White,Female,15.77696,32.708374,42.94682,United-States,>50K
40.66128,Private,181611.7,Bachelors,12.618386,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,872.5894,2.34968,42.21937,Philippines,>50K
39.39945,Private,153612.34,Prof-school,12.671891,Married-civ-spouse,Prof-specialty,Husband,White,Male,845.3694,0.57311445,75.041374,United-States,>50K
41.701756,Private,163383.1,HS-grad,8.926213,Married-civ-spouse,Protective-serv,Husband,White,Male,130.6093,0.21359451,68.0141,United-States,>50K
33.994904,Private,223517.42,HS-grad,8.978293,Married-civ-spouse,Craft-repair,Husband,White,Male,95.588974,-0.15757553,43.11354,United-States,>50K
46.27519,Private,166841.67,Assoc-acdm,9.311645,Married-civ-spouse,Exec-managerial,Husband,White,Male,-2.7320733,1955.4203,48.3992,United-States,>50K
45.10379,Private,172861.38,Prof-school,14.390054,Married-civ-spouse,Prof-specialty,Husband,White,Male,99831.32,0.09318741,50.254387,United-States,>50K
42.303547,Private,342395.28,Some-college,9.991137,Married-civ-spouse,Exec-managerial,Husband,White,Male,617.28,-0.954977,50.80951,United-States,>50K
44.55554,Local-gov,182492.23,9th,13.158564,Married-civ-spouse,Prof-specialty,Husband,White,Male,155.79771,0.74761397,42.56373,United-States,>50K
49.50219,Private,160815.67,HS-grad,8.9986925,Married-civ-spouse,Craft-repair,Husband,White,Male,122.47215,-0.029523775,41.444134,United-States,>50K
39.812172,Private,184167.27,Prof-school,12.9630995,Never-married,Sales,Not-in-family,White,Female,1895.1279,6.3334217,46.549534,United-States,>50K
41.27563,Private,152607.8,Bachelors,12.841693,Married-civ-spouse,Exec-managerial,Husband,White,Male,1010.5322,0.164095,47.247135,United-States,>50K
43.274666,Private,186517.06,Prof-school,13.96859,Married-civ-spouse,Prof-specialty,Husband,White,Male,6.599958,1980.7096,47.799393,United-States,>50K
46.11841,Local-gov,165840.4,9th,13.310344,Married-civ-spouse,Exec-managerial,Husband,White,Male,893.24414,0.060693815,45.924164,United-States,>50K
48.959248,Private,175788.72,7th-8th,5.115147,Married-civ-spouse,Craft-repair,Husband,White,Male,346.8173,-0.2508525,44.535557,United-States,>50K
44.64604,Private,138727.23,Some-college,9.965603,Married-civ-spouse,Exec-managerial,Husband,White,Male,753.36237,-0.85349077,46.0312,United-States,>50K
44.587032,Private,174961.34,HS-grad,8.915873,Divorced,Adm-clerical,Not-in-family,White,Male,2061.0464,1.0901281,44.26172,United-States,>50K
43.941235,Private,174879.11,HS-grad,8.983407,Married-civ-spouse,Exec-managerial,Husband,White,Male,294.57993,-0.17764847,47.361748,United-States,>50K
44.23493,Private,183131.77,Prof-school,15.000392,Married-civ-spouse,Prof-specialty,Husband,White,Male,1544.9814,0.70537764,47.438972,United-States,>50K
42.58954,Private,191284.67,Bachelors,13.231085,Married-civ-spouse,Exec-managerial,Husband,White,Male,9.416609,1989.0198,47.86715,United-States,>50K
41.994514,Private,169539.36,Bachelors,11.877137,Married-civ-spouse,Tech-support,Husband,White,Male,352.3561,-0.20268814,42.67684,United-States,>50K
52.293148,State-gov,162892.23,9th,13.10937,Married-civ-spouse,?,Husband,White,Male,850.81195,0.0023976124,32.284836,United-States,>50K
41.74842,Private,184618.16,Assoc-acdm,9.392528,Married-civ-spouse,Other-service,Wife,White,Female,646.58514,-0.18529312,36.49699,United-States,>50K
42.983143,Private,376907.12,Bachelors,12.990854,Married-civ-spouse,Exec-managerial,Husband,White,Male,1279.4214,-0.0033396923,48.8084,United-States,>50K
46.247635,Private,141886.23,Some-college,9.934298,Married-civ-spouse,Craft-repair,Husband,White,Male,912.9757,-0.09985916,41.447876,United-States,>50K
44.486206,Private,185164.58,HS-grad,12.026634,Married-civ-spouse,Sales,Husband,White,Male,99971.73,-0.31525984,49.38315,United-States,>50K
