Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
4.562983,72.60278,0.71879053,1.6411685,203.52681,6986.213,0.0061615813,0.022480354,2.6060646,0.00042775893,Oct,2,2,3,13,Returning_Visitor,False,False
1.898879,53.105877,0.23507147,1.2077273,18.242512,752.93274,0.006587339,0.044203337,4.0118876,0.00028261045,Dec,3,2,8,2,Returning_Visitor,False,False
1.6859435,24.716358,0.0019025285,0.31733125,16.854103,491.95575,0.0046383436,0.032678988,-0.32708624,0.00046596178,Nov,2,11,4,11,Returning_Visitor,False,False
0.84679425,21.112537,0.059904315,1.1604251,8.028822,168.58888,0.0043471637,0.051469307,0.0078351125,-0.00063752505,Dec,2,2,3,8,New_Visitor,False,False
-0.06512534,2.0621333,-0.109008156,-0.23974045,-1.0623889,149.58553,0.19758256,0.20046297,-0.7965725,0.0007080312,Nov,1,2,6,11,Returning_Visitor,False,False
-0.08613884,-5.120766,-0.055638574,-0.18619736,3.9548326,194.12611,0.17898053,0.18962835,-0.77842695,0.6575662,May,3,2,1,13,Returning_Visitor,False,False
0.26672375,8.480475,0.07480589,0.85992235,12.710424,327.09827,0.0047199815,0.046150368,1.7016733,-0.002444045,May,4,1,1,3,Returning_Visitor,False,False
5.238177,148.1119,2.976571,60.21326,100.040924,4111.92,0.0052121147,0.017697105,3.8610961,0.0013658392,Nov,3,2,1,2,Returning_Visitor,True,False
-0.02611696,-0.78002983,-0.06820574,0.13095276,0.37597698,123.50386,0.19454488,0.20113596,-0.5301226,0.0005158658,Dec,1,1,4,1,Returning_Visitor,False,False
3.9634418,151.61334,0.8600876,2.7050667,42.805885,1177.2957,0.013168328,0.029743979,0.10309573,0.00080697116,Sep,3,2,1,13,Returning_Visitor,False,False
-0.02565109,2.0932384,-0.053815506,0.080312654,0.73079914,94.60799,0.19190215,0.19719489,-0.31006077,0.00046027327,Feb,2,4,1,3,Returning_Visitor,False,False
3.4989119,112.76782,0.33178076,0.59678453,7.3368974,212.7967,0.00093687105,0.017842341,-0.07260779,0.00077935186,Dec,3,3,2,2,New_Visitor,False,False
2.2936027,37.54777,0.20645781,0.20220749,10.120642,434.2514,0.0003053487,0.027035713,2.9740481,-0.00057334575,Dec,8,13,9,20,Other,False,False
2.6399975,82.47367,0.1069834,0.7494678,13.637949,524.3722,0.0010937318,0.014817779,-0.038191594,0.00088338804,Mar,1,1,1,3,New_Visitor,False,False
2.7536135,1340.9929,2.3734307,56.236214,28.75807,2936.9578,0.010581176,0.054569274,0.19722529,0.00091396895,Mar,2,2,1,2,Returning_Visitor,False,False
1.92898,64.40084,0.0940055,0.62663835,13.461752,421.46265,0.0013229285,0.018068045,0.09908172,0.00083077577,Nov,1,1,1,2,New_Visitor,False,False
0.753767,20.38829,0.43294656,0.56629366,27.725363,1597.4965,0.013781522,0.064479634,0.4221203,0.00049494085,Mar,2,4,5,1,Returning_Visitor,False,False
1.3804177,35.72889,0.18747719,0.90352434,21.741571,749.3353,0.005741793,0.03471072,0.16417427,0.00062349316,Nov,1,1,1,1,Returning_Visitor,False,False
1.9004767,32.40497,0.1655171,1.0248164,19.36077,553.37836,0.0011707373,0.019424582,-0.18996792,0.00024106973,Dec,4,2,1,2,New_Visitor,False,False
4.19349,72.67465,0.24186675,0.8393726,44.751198,1050.789,0.0005948093,0.012862301,2.657991,0.0007374386,Sep,2,2,1,4,Returning_Visitor,False,False
4.434352,1005.77344,0.011985041,0.27484697,29.157753,2333.93,0.004841303,0.030593619,9.754655,-0.036652416,May,2,2,7,2,Returning_Visitor,False,False
3.0690858,133.31335,0.02332995,0.24737732,22.133507,1071.7325,0.008377748,0.013761901,145.89584,0.0019718695,Dec,1,1,3,2,Returning_Visitor,True,False
-0.03298389,-1.8809133,-0.053759597,-0.006021574,2.128428,407.648,0.084185325,0.13380642,-0.82949954,-0.08140757,May,3,3,6,20,Returning_Visitor,False,False
0.4475379,27.219875,0.15670167,0.593214,16.574024,488.15247,0.0034182088,0.046150498,-0.107168,0.00084074837,Dec,1,1,7,2,Returning_Visitor,False,False
1.1648526,37.075764,0.19871317,0.51933855,21.593853,741.98627,0.007701146,0.030843006,-0.44351652,0.6310195,May,1,1,1,2,Returning_Visitor,False,False
1.0025035,29.966175,0.09181038,0.8486118,25.613106,952.5708,0.0036075541,0.02721773,0.35159275,0.0002581353,May,2,4,3,3,Returning_Visitor,False,False
0.75270116,26.980347,0.1105744,0.9776477,20.228823,740.24286,0.0018279232,0.028049456,5.1385627,0.00040074685,Nov,2,4,3,2,Returning_Visitor,False,False
0.33682656,10.204093,0.099360295,0.55858797,24.29709,1303.6152,0.0060360297,0.03811064,-0.42159393,0.0007904085,Dec,3,3,3,1,Returning_Visitor,False,False
8.387004,163.60088,1.1238663,10.121325,56.328045,1650.5072,0.0023887714,0.015681515,3.3476188,0.0006356674,May,2,2,4,3,Returning_Visitor,False,False
0.904307,25.571674,-0.006396077,0.38138002,17.432764,502.55817,0.0027615426,0.02936357,-0.10874108,9.529168e-05,Dec,2,2,1,20,Returning_Visitor,False,False
1.8789406,37.393917,2.9286628,540.6195,69.67028,2190.5288,0.002111552,0.019029023,0.81284016,0.0010062294,Nov,2,2,1,2,Returning_Visitor,False,False
-0.06126868,-1.7722554,-0.080794476,-0.10189636,-0.45016056,111.44856,0.1803093,0.19849753,-0.7889736,0.0008385989,Mar,2,2,1,1,Returning_Visitor,False,False
0.5390396,18.144054,0.1725928,0.63271135,15.266998,455.25525,0.0048493105,0.02664309,-0.44631365,-0.006395051,Feb,1,1,1,2,Returning_Visitor,False,False
9.495901,234.08208,0.4515302,0.9784488,56.174133,1102.1908,0.014697138,0.026303465,0.65267104,0.001610885,Aug,1,1,1,3,Returning_Visitor,False,False
1.4127432,34.423416,0.26431945,1.1113528,40.781525,1561.5159,0.017572802,0.046142243,-0.5381244,0.9891724,May,3,2,3,2,Returning_Visitor,True,False
