Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
2.3071218,50.49623,0.3196233,16.54567,22.664633,816.9367,0.012479425,0.03128759,0.20392771,0.00031033406,Mar,7,2,1,1,Returning_Visitor,True,False
-0.01975333,-0.14215901,0.005811431,0.5684261,5.124722,225.69722,0.047459476,0.08857249,0.12238046,-0.00029311082,Nov,2,2,3,3,Returning_Visitor,False,False
5.632999,129.0238,3.781432,216.50941,73.74506,2416.2927,0.0054682675,0.015013608,1.6477478,0.0008500914,Mar,2,4,1,2,Returning_Visitor,False,False
-0.027730815,1.7478557,0.3809547,5.861305,18.556465,864.2613,0.0030894743,0.030079393,0.14153023,-0.00030410787,May,2,2,1,4,Returning_Visitor,False,False
1.4792801,34.02252,0.2773102,2.7545395,28.72677,1211.1047,0.008112062,0.024545845,24.944578,-0.00023269033,Dec,2,2,1,1,Returning_Visitor,False,False
5.3281,162.13867,0.18951328,15.819485,67.4855,2339.9949,0.0066689854,0.020155994,1.4746664,0.0011604415,Nov,1,2,1,2,Returning_Visitor,False,False
-0.023335569,-1.133553,-0.01480677,-0.988741,18.83939,547.645,0.006089616,0.037858646,0.13578148,-0.00083322945,May,2,2,2,1,Returning_Visitor,False,False
0.008687861,-1.6053624,-0.011719845,0.11190216,1.1322179,4.128002,0.19833553,0.19810647,-0.013668813,-0.0007165161,Dec,2,2,4,3,Returning_Visitor,False,False
4.1429396,75.572235,0.45644554,7.082878,14.773258,527.8076,0.0041972282,0.029011892,0.17922802,0.00046064207,Nov,2,2,1,2,Returning_Visitor,False,False
-0.016575448,3.353187,0.018486805,1.8372859,8.387793,155.62056,0.002125846,0.056013934,0.09503003,-0.00040627396,Nov,1,1,9,2,Returning_Visitor,False,False
0.0062149833,4.2997584,0.06957171,2.4685822,12.019592,387.60333,0.003993075,0.04024114,-0.05341605,-0.0009777708,Mar,2,2,1,3,Returning_Visitor,False,False
0.57504857,18.359173,0.004954346,1.5319155,5.9206166,55.269238,0.10999443,0.13786767,0.0016305074,-0.00051165494,June,1,1,1,3,Returning_Visitor,False,False
4.318031,104.4866,0.7500726,18.384792,24.090117,665.45294,0.007125243,0.027815402,0.3029525,0.00047286102,Nov,1,1,2,20,Returning_Visitor,False,False
-0.014610879,-1.9085774,0.008425392,0.7247676,15.79114,442.00085,0.02368885,0.051228672,0.22348042,0.00029355162,Nov,1,1,2,2,Returning_Visitor,False,False
0.8010751,23.883121,0.49753863,6.3628807,14.009684,655.67957,0.002869507,0.033298668,0.23140259,-1.912316e-05,Mar,1,1,1,1,Returning_Visitor,True,False
0.0033229662,1.0754161,0.04943771,0.8653278,19.931786,833.20337,0.0023039372,0.026237804,0.10617372,-0.00023741028,Mar,2,2,1,1,Returning_Visitor,False,False
5.1919923,176.6785,1.7889092,36.235645,48.599262,1804.6724,0.0073753805,0.023778256,1.8808498,-0.0009665427,May,2,5,1,3,Returning_Visitor,False,False
1.2747564,58.753853,0.10096932,2.0947208,28.034935,1080.1619,0.0130704185,0.026292363,0.253947,-0.00070681545,May,1,1,3,3,Returning_Visitor,False,False
0.003174193,-3.0681462,0.004397251,1.2654246,0.5518212,-6.200367,0.19815502,0.19904853,0.15752478,-0.0038158235,Nov,3,2,3,3,Returning_Visitor,False,False
0.04206408,9.112128,-0.002655528,-0.39591032,15.600973,838.68677,0.030914556,0.07471076,-0.044422902,0.41360775,May,2,2,1,1,Returning_Visitor,False,False
4.577783,570.00885,0.18155558,10.550676,43.230606,1315.7618,0.007486221,0.0150291575,0.19911261,0.0009907956,May,2,2,4,2,Returning_Visitor,False,False
1.985053,60.74777,0.3180712,7.276846,22.058506,884.6739,0.008842398,0.029415837,0.21238537,-0.00036551556,Dec,2,2,1,1,Returning_Visitor,False,False
0.03577078,-2.8503728,-0.00062166865,0.12898438,4.1793714,260.08618,0.0017431151,0.06169314,0.19329758,-4.9767397e-05,Mar,3,2,2,10,Returning_Visitor,True,False
3.5472934,46.189114,0.96268296,12.2818985,71.49019,1461.5339,0.0055679693,0.014755846,1.5868967,0.0002707752,Nov,7,2,1,1,Returning_Visitor,True,False
6.0945683,221.58694,0.35303873,7.6204987,17.870438,608.39624,0.003411507,0.019840833,-0.08588723,-0.00066146377,Dec,1,1,8,2,Returning_Visitor,False,False
6.750956,118.37899,0.27929083,-2.488783,145.44073,5665.3003,0.0064518894,0.02093315,1.7205918,8.163477e-05,Nov,2,2,1,1,Returning_Visitor,False,False
