Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
6.9076614,161.24211,-0.0046800594,-0.18646438,73.10473,3010.8015,0.0023616736,0.026611678,4.141686,-0.00015093884,May,2,2,5,1,Returning_Visitor,False,False
16.40352,2647.4126,23.601564,2017.6328,713.0394,41769.965,0.007812999,0.014021617,-1.4852707,0.031954754,May,2,2,1,14,Returning_Visitor,True,False
24.616865,660.4151,2.089301,147.60414,590.9496,25043.693,0.0056798286,0.0064220233,5.44232,0.014093134,Nov,2,4,3,8,Returning_Visitor,False,False
4.193585,455.63843,4.6999125,2242.84,74.56341,8671.339,0.0013077069,0.045197003,-1.4152744,0.006732783,Dec,2,2,1,8,Returning_Visitor,False,False
14.14195,2795.6628,13.834452,1939.7582,341.5918,29828.41,0.0064537185,0.030527037,-1.9232261,0.010776038,Dec,2,2,1,2,Returning_Visitor,False,False
4.6095877,156.9708,0.031909622,8.319763,62.513905,4468.65,0.00631169,0.00618657,245.71284,-0.037303552,Oct,4,1,8,2,New_Visitor,False,False
0.104175694,24.08796,16.16589,1221.6223,-0.5428272,232.05403,0.0031528247,0.012513011,-0.119597234,0.00087405246,Mar,2,2,1,8,Returning_Visitor,False,False
5.1900744,121.216156,10.114011,528.57544,283.39578,15125.853,0.009579196,0.033701755,0.038664542,-0.0074876337,Dec,2,2,1,2,Returning_Visitor,False,False
0.030007727,-0.49621633,0.0127739385,0.6270656,1.3416734,36.353466,0.20469417,0.19793801,-0.023772992,-0.00023468336,Dec,8,13,9,20,Other,False,False
10.193544,298.74402,1.9590656,1639.3369,80.22655,1102.2377,0.003253767,0.011545687,8.067893,0.005836422,Sep,3,2,4,2,Returning_Visitor,True,False
11.645705,278.80106,3.8202991,1524.616,426.01068,22682.584,0.0036934575,0.01169725,11.264644,-0.00156963,Sep,2,2,1,13,Returning_Visitor,False,False
-0.0057760407,3.3131404,4.192982,259.04782,227.25665,10145.134,0.055732228,0.07596583,0.14199515,-0.015387655,June,8,13,9,5,Other,False,False
11.077843,93.02861,0.03525213,0.05700867,438.89432,10010.982,0.0021898092,0.008286635,1.4117553,1.0136716,May,2,2,1,20,Returning_Visitor,True,False
21.649645,1143.4304,2.8902497,91.1716,197.34625,4195.9307,0.00933362,0.008939019,173.66525,-0.0062686442,Nov,2,5,3,3,Returning_Visitor,True,False
3.1412265,100.68824,5.9742217,306.81152,12.285927,454.4834,0.0006607376,0.016878359,0.031459533,-0.0021968868,June,4,1,1,2,Returning_Visitor,True,False
-0.06105768,0.11553904,0.03182108,0.69007295,23.400549,1081.2227,0.03768903,0.07162357,122.343735,-0.024658488,Nov,3,2,1,13,Returning_Visitor,False,False
7.200738,2360.3828,2.953024,353.10742,66.56106,5989.15,0.032932278,0.04183998,-0.05691222,-0.0019364817,Jul,3,2,1,13,Returning_Visitor,False,False
7.0711794,121.60614,5.983685,861.6981,196.16193,6767.9736,0.00088754634,0.008161652,-0.053690232,-0.00046616173,Mar,2,5,1,3,Returning_Visitor,True,False
0.05121816,7.7706294,2.0118835,896.6032,29.832304,777.7151,0.025092958,0.04674776,-0.077128686,0.0011696579,Dec,2,2,6,13,Returning_Visitor,False,False
-0.0056306054,0.6068644,0.02160383,0.1868686,1.1477284,-56.24956,0.20023996,0.20046367,0.035265647,1.0083554,May,3,2,7,6,Returning_Visitor,True,False
0.9959065,99.06816,-0.0048372964,-0.12570007,6.3015237,200.67506,-8.3607025e-05,0.008897762,-0.0155232325,3.4792967e-05,Sep,5,11,8,14,Returning_Visitor,False,False
0.019901402,-0.2871404,0.01103843,0.25002092,7.5009713,485.1383,-0.0006679561,0.032247256,-0.029189862,0.79733163,May,2,4,1,5,New_Visitor,False,False
7.4942207,205.96979,5.744316,2147.2808,0.9336247,1558.83,-0.0015110656,0.031956453,9.988032,0.0069824965,Dec,4,5,1,2,Returning_Visitor,False,False
3.1464133,330.90262,0.9399151,1777.073,360.91467,14320.422,0.002229206,0.0082710935,-0.5945075,0.003724112,May,2,2,1,19,Returning_Visitor,True,False
2.01683,56.99683,0.025215663,0.13081925,12.463985,629.25934,0.0030476933,0.00813965,162.9195,-0.02951687,June,1,1,1,5,New_Visitor,True,False
12.451661,435.2102,14.164113,631.0244,81.295685,3844.923,0.0029039027,0.009688261,34.84628,0.0010476733,Nov,3,2,1,2,Returning_Visitor,True,False
17.276714,301.24887,3.9916975,412.01144,136.072,3867.2256,0.0049115303,0.011169354,87.374954,-0.007826657,Dec,2,2,1,6,Returning_Visitor,False,False
6.1890273,270.5939,-0.01164522,-0.15252884,22.912088,1019.0453,0.016047591,0.023747522,82.11175,-0.006264986,Dec,1,1,3,1,Returning_Visitor,True,False
7.8694973,119.396385,0.0029452522,-0.014562681,154.64818,5333.2656,0.0012104005,0.009281705,-0.0031140223,-0.0045422404,Nov,4,1,1,8,Returning_Visitor,True,False
0.871029,161.19824,0.04716111,1.6491412,100.20227,12545.542,0.0012033392,0.03295896,0.03177806,-0.010369428,June,2,2,1,5,Returning_Visitor,False,False
0.017534621,0.30850932,0.01402057,-0.06096466,21.057463,453.98505,0.0012293417,0.005869395,-0.0035031214,1.014705,May,1,8,1,19,Returning_Visitor,True,False
10.034377,496.39474,8.981481,196.79112,103.59567,8714.8125,0.027148074,0.05167696,3.2316973,-0.0017801536,May,3,2,2,11,Returning_Visitor,True,False
10.04447,2527.491,3.185731,455.85025,481.0484,23182.703,0.0006687265,0.011527604,-0.090370454,-0.005141431,Jul,2,2,1,3,Returning_Visitor,False,False
0.016306765,-0.44052175,0.0039807935,-0.03954132,2.1524453,31.354443,-0.0001851156,0.0999967,-0.0013964549,-0.0005142813,Dec,4,2,1,1,Returning_Visitor,True,False
16.097918,199.08064,1.015657,650.2117,114.318756,8155.42,0.008839388,0.028155563,-0.049583234,0.0040411414,Dec,2,6,7,1,Returning_Visitor,False,False
0.012011416,-0.96909386,3.0346837,47.511097,182.63762,1840.9037,0.00013515506,0.027502457,0.042381965,-0.007067011,Aug,2,4,9,11,Returning_Visitor,False,False
10.351956,592.46454,0.989098,16.3286,37.819542,1132.8346,0.0070226924,0.011443655,113.17006,-0.014095039,Sep,4,2,7,2,Returning_Visitor,False,False
21.239967,341.85556,4.9495215,385.89346,83.81502,1811.048,0.01689451,0.03191684,0.053711616,0.010111867,Aug,3,2,3,2,Returning_Visitor,True,False
1.9159154,49.642357,1.0325117,382.81552,6.0363317,93.43477,0.044652328,0.059469566,-0.0077164546,0.40940893,May,1,1,3,1,Returning_Visitor,False,False
5.153128,1992.2776,1.9815527,98.5348,14.530188,469.5816,0.03612928,0.042777322,0.00219699,-0.0028390673,May,1,2,4,4,Returning_Visitor,True,False
