Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1.10357,22.148426,-0.0014881712,0.15025894,23.366608,674.3876,0.0017636061,0.020137541,-0.0041582957,-0.0018922103,June,4,1,1,3,Returning_Visitor,True,False
6.805667,137.16406,1.3798647,38.658916,27.974247,992.3071,0.0034770442,0.022491269,1.105623,0.00027116263,Aug,2,2,1,2,Returning_Visitor,False,False
0.33870673,6.7423244,0.010523535,0.40962023,62.52824,2270.4514,0.010473095,0.033430398,0.24305983,0.45983267,May,2,4,3,3,Returning_Visitor,False,False
0.0007888151,0.45150706,0.00092438643,-0.21495254,1.187674,-0.8539312,0.19815879,0.19976698,0.026609145,0.039905746,Nov,3,2,3,3,Returning_Visitor,False,False
3.0813913,47.841537,0.052270003,0.0023898333,34.795513,975.2202,0.0054101604,0.021619054,3.6401336,-0.00034089884,June,2,2,3,1,Returning_Visitor,True,False
9.806224,207.80406,2.7685423,303.71927,95.19435,4020.081,0.0038369463,0.016104573,2.9603152,0.38067418,Nov,4,2,8,11,Returning_Visitor,False,False
5.7002263,98.80428,-0.0038789134,-0.1888829,13.219461,272.81018,0.0053070425,0.027412012,-0.011080064,0.00077724707,Aug,2,2,2,13,Returning_Visitor,True,False
2.1418555,56.49664,0.030017592,0.16913407,24.820763,1221.096,0.00494427,0.021079557,0.8543331,0.00034374246,May,1,1,1,3,Returning_Visitor,True,False
6.178844,118.35955,0.40681276,3.6876774,78.98706,3882.19,0.0075359796,0.027904509,3.6084812,-0.0040529757,Mar,4,1,9,3,Returning_Visitor,False,False
-0.0006774592,-0.91248375,0.008557089,0.05917923,6.8468137,282.79913,0.010249469,0.0706122,0.004162036,-0.0021320519,May,2,2,4,3,Returning_Visitor,False,False
0.5048921,30.343098,0.29592508,7.3095646,23.056551,657.0838,-0.0005779419,0.0152653875,-0.015222348,-0.0037921902,Dec,4,1,1,4,Returning_Visitor,False,False
0.5904449,28.074718,0.03802017,1.3405169,21.074802,686.2194,0.0050794347,0.020383164,0.05128642,0.031021914,Nov,1,2,1,2,Returning_Visitor,False,False
3.472048,177.86372,1.3380058,44.261337,27.738724,1649.3439,0.003410464,0.02033552,0.17308111,-0.00091742846,Nov,2,5,1,3,Returning_Visitor,False,False
3.2802925,40.688484,1.1161432,691.74365,66.41324,3411.1567,0.004278883,0.018338654,0.014323436,0.00030963743,Mar,2,2,7,2,Returning_Visitor,True,False
6.337783,130.16649,1.6888444,94.62514,20.606497,545.147,0.0017236877,0.012779892,1.5889771,-0.00053921837,Oct,3,2,1,13,Returning_Visitor,False,False
2.7154186,52.769512,-0.004404507,-0.2187291,17.940588,547.4136,0.00079172256,0.017468903,0.0015065297,0.00089552504,Mar,2,2,1,3,Returning_Visitor,False,False
7.484923,192.53061,7.404274,2194.8586,3.2611375,1240.5205,0.003739327,0.020803494,3.3223174,0.0076766894,Dec,4,7,1,2,Returning_Visitor,False,False
1.0800356,44.76802,0.29396832,10.016224,8.133432,256.7517,0.0037420706,0.034670975,0.5304448,0.07507554,May,1,2,5,2,Returning_Visitor,False,False
-0.01483833,-0.12003378,0.0056810756,-0.20516022,0.8245701,11.192211,0.19626525,0.20050228,0.03034421,0.00054671866,Nov,2,2,2,2,Returning_Visitor,False,False
4.409951,78.74331,0.11612768,2.774046,9.258621,507.21808,0.0012209468,0.020854414,1.4579947,-0.0020679694,Sep,1,1,7,5,Returning_Visitor,False,False
0.6616199,36.74078,1.4157871,57.40773,20.720606,829.9066,0.0054421495,0.028672753,0.20101567,-0.0029645201,Mar,2,2,7,2,Returning_Visitor,False,False
0.011115916,-0.0935903,0.0076323827,-0.19301803,3.3588738,83.2773,0.16762348,0.17904174,0.030078612,-0.0005240639,Mar,1,1,1,3,Returning_Visitor,False,False
0.32567298,11.850539,0.0014660436,-0.022485808,22.121403,834.4811,-0.00025093215,0.013696455,0.027016364,-0.0030431834,Nov,4,2,7,2,Returning_Visitor,False,False
4.3150434,62.16742,1.1609488,15.715813,76.4393,4602.6367,0.006906642,0.023529125,6.2265663,-0.0073461323,Sep,2,4,3,3,Returning_Visitor,False,False
0.18795717,3.8840709,0.009170122,-0.24637802,4.6106477,133.21541,0.048122387,0.10488644,0.03361913,-0.0016787363,June,1,1,3,3,Returning_Visitor,True,False
1.4227089,28.977787,-0.001602016,0.12581436,23.859716,1177.3446,0.0028325764,0.016148238,0.47060987,-0.0026840207,Dec,4,2,1,2,Returning_Visitor,False,False
0.5045934,30.624481,0.022907801,-0.22764404,16.975136,734.2053,0.0027924029,0.02117473,0.7647578,-0.00080902997,Dec,1,1,3,2,Returning_Visitor,True,False
1.4989578,84.02176,-0.0049242596,-0.16171844,31.70956,1016.6004,0.0068449355,0.026722632,0.6838209,-0.00049209717,Aug,2,2,4,3,Returning_Visitor,False,False
0.28405082,10.592757,5.2048173,715.68225,115.82353,3900.9321,0.0062686685,0.02242472,0.4631569,0.040999472,Nov,2,2,1,3,Returning_Visitor,False,False
2.2059767,114.58323,0.00058171933,-0.054376677,38.28052,1474.7902,0.0039418354,0.020646205,0.015722,0.21196678,May,1,8,3,3,Returning_Visitor,False,False
