Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
2.0105205,23.599018,2.9840434,50.943317,59.266167,4160.547,0.013834451,0.033281647,6.081652,0.39981234,May,2,2,4,13,Returning_Visitor,False,False
9.869115,2395.1123,3.0798695,433.10913,482.95175,23266.598,-0.0001143891,0.010777152,0.21103115,0.00034759069,Jul,2,2,1,3,Returning_Visitor,False,False
10.958697,641.5446,4.957497,1028.6022,503.51935,21850.807,0.0031660849,0.014069245,9.35864,-0.0010725198,Nov,2,2,1,2,Returning_Visitor,False,True
8.084205,2085.4824,0.9842727,46.473637,80.74549,5548.995,0.0023355314,0.014345423,15.450502,-0.0015306262,Nov,2,2,1,2,Returning_Visitor,False,True
7.9282446,109.220795,-0.01016333,-0.0098095685,373.72015,12587.172,0.001554215,0.010313182,6.564382,-0.0005984542,Nov,2,2,2,2,Returning_Visitor,True,False
9.0608015,244.55177,3.0351117,1468.6655,79.02783,3464.9844,0.0027326455,0.012322455,33.035225,-0.001919025,Dec,2,2,2,2,Returning_Visitor,False,False
3.0367687,54.456337,0.0033465107,-0.023161009,15.977111,2082.9937,-0.000739124,0.027500104,25.884398,0.00034096712,Jul,5,11,1,1,Returning_Visitor,False,True
12.914029,653.9766,8.035748,606.05975,159.79713,5371.8687,0.00091928395,0.00119084,17.0777,-0.00046226507,Mar,2,2,1,2,Returning_Visitor,True,True
2.9890804,667.1031,5.106523,170.76897,26.747404,1575.316,-6.410839e-07,0.010504718,35.12606,-0.0007519809,Oct,3,6,3,20,Returning_Visitor,False,False
11.031189,253.48367,-0.0007464808,0.13146012,169.00749,8226.782,0.0020477118,0.015528346,8.342108,-3.1710915e-05,Nov,4,1,1,8,Returning_Visitor,True,False
6.005506,145.20354,1.9804214,1055.4841,136.43068,8740.539,0.006477959,0.016036918,21.912207,-0.00060045096,Dec,3,2,1,2,Returning_Visitor,False,True
1.0297085,3.5576549,1.0282573,0.3116588,44.193466,1567.1924,0.042691857,0.049874045,54.586742,0.39478973,Feb,3,2,1,1,Returning_Visitor,False,False
7.053811,68.39949,1.9966905,728.6773,101.92281,4671.441,0.00923119,0.010394151,21.205442,1.0615832e-05,May,1,1,6,3,Returning_Visitor,True,True
8.973819,738.07666,-0.002181552,0.38935274,19.60236,1652.3975,-3.110092e-05,0.022387397,27.57683,-0.00033885738,Dec,1,1,7,2,New_Visitor,False,False
4.020029,97.93685,-0.007122896,-0.284792,66.81296,3791.8904,-0.0005540926,0.0028869386,15.852077,0.00013212362,Nov,2,4,9,3,Other,False,True
25.68694,1537.9062,8.909724,503.4202,186.64087,9811.271,0.010156377,0.013754184,19.361347,-0.0013482211,Nov,3,2,2,13,Returning_Visitor,False,True
10.959724,739.55194,-0.00594791,0.26845735,66.73856,3544.4082,0.002528399,0.011955711,21.823061,-0.0005483379,Aug,2,2,1,4,Returning_Visitor,False,False
4.0108647,77.65485,4.9863462,500.93918,38.750755,1064.6666,0.010496383,0.024874555,20.190592,0.00023629391,Nov,2,5,1,2,Returning_Visitor,False,True
0.016340382,0.9703974,-0.0063356976,-0.3063336,11.677347,847.2855,-0.00062604283,0.017923176,40.218212,2.1158405e-05,Dec,2,6,1,6,New_Visitor,False,True
4.0148783,367.3391,-0.0046591978,-0.02792938,9.060673,458.90332,0.026288517,0.033106916,33.390682,-0.00035757324,Aug,2,2,1,2,Returning_Visitor,False,False
