Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
2.7045536,62.649452,0.41328797,2.3356743,55.09933,1596.9454,0.013692017,0.034789164,1.9931214,0.8815858,May,3,2,1,4,Returning_Visitor,True,False
2.0779643,53.126495,0.8306907,17.53937,63.533726,2171.4182,0.006422875,0.022930637,1.2306569,-0.000118662916,Nov,2,2,1,2,Returning_Visitor,True,False
1.1382929,28.084854,0.087561615,-0.58567625,23.729536,799.7072,0.0073663616,0.03371018,1.0994756,0.008533183,Mar,2,2,3,2,Returning_Visitor,False,False
1.0518022,30.820503,0.13104485,-0.41631132,19.254248,581.2273,0.01088054,0.0364535,0.47011206,0.00022332245,Nov,1,1,1,2,Returning_Visitor,False,False
1.1350262,29.481537,0.13161696,-0.55211073,20.141014,695.4629,0.0057954784,0.031750597,0.81133145,0.0075847865,May,2,4,1,1,Returning_Visitor,False,False
2.380201,63.688213,0.3172208,2.6078987,17.442951,612.9707,0.0050827465,0.024163362,0.968383,-0.00034280992,Mar,2,2,1,8,New_Visitor,False,False
1.7348908,41.16939,0.33584982,1.838869,24.446095,775.67145,0.0074875723,0.028492687,1.1956079,0.0147883585,May,2,2,1,4,Returning_Visitor,False,False
0.052206166,1.1655955,0.005147048,-0.18754776,2.702786,69.62947,0.16874993,0.18330918,0.054524146,0.012617449,Mar,3,2,1,13,Returning_Visitor,False,False
5.619188,170.48375,1.5808744,100.985344,40.12089,1428.1704,0.003803335,0.019657366,3.5394473,0.009596321,May,2,2,1,2,Returning_Visitor,False,False
0.68919206,13.939544,0.12593915,-0.41950423,25.83739,743.8692,0.01497678,0.041680433,0.35841486,0.6468015,May,2,2,1,6,Returning_Visitor,False,False
5.7972693,203.37767,1.4982276,61.53443,46.73622,1706.3209,0.007551322,0.02128575,4.5517645,0.0008981849,Mar,1,1,1,2,Returning_Visitor,False,False
1.4274917,31.079353,0.2210596,0.010957643,28.90154,913.14844,0.0040727607,0.028120864,0.8334219,0.0052304664,May,4,1,1,1,Returning_Visitor,False,False
1.0929145,37.54965,0.11754427,-0.5117627,20.564772,701.30383,0.028693741,0.04782132,0.35688993,0.018353747,Oct,3,2,1,13,Returning_Visitor,False,False
1.1007808,21.627205,0.08223028,-0.5862523,17.957882,589.28015,0.006818551,0.034770746,0.74710387,0.009629439,May,2,2,1,2,Returning_Visitor,False,False
13.468696,1575.6299,7.753108,1085.4375,504.24213,25433.537,0.0035491136,0.016154166,2.091742,-0.00021672374,Sep,2,2,1,13,Returning_Visitor,False,False
1.3746709,35.434505,0.21775807,0.3534755,27.420563,782.4298,0.012535569,0.033531066,1.5354307,8.703271e-05,Jul,2,2,1,1,Returning_Visitor,False,False
0.055512317,0.93702644,0.02283407,-0.15551956,2.0817857,26.172436,0.17950831,0.18846084,0.050954543,0.04173839,May,1,1,1,1,Returning_Visitor,False,False
7.016554,167.05986,1.8147591,72.579704,136.4836,5204.7935,0.004028508,0.018691085,3.0852296,0.004836517,Nov,2,2,1,2,Returning_Visitor,False,False
4.1617904,103.94893,3.3972344,1094.4325,75.48742,3096.723,0.007721565,0.024450215,3.0136566,0.02926418,Mar,2,2,1,2,Returning_Visitor,False,False
2.1848722,60.343407,0.3528726,0.76041216,20.05842,690.7474,0.011062248,0.03380968,1.268523,0.016444625,May,1,1,1,3,Returning_Visitor,False,False
0.81578946,21.428093,0.0630017,-0.58118635,19.474442,707.2813,0.011230754,0.03948638,0.5962855,0.019039733,Mar,2,2,1,1,Returning_Visitor,False,False
1.3139125,38.204967,0.3016661,0.41714662,22.899286,782.7519,0.009924466,0.028919987,0.6727745,0.0032893817,Mar,3,2,1,2,Returning_Visitor,False,False
2.8365424,95.55174,0.3211487,1.6049441,21.881607,833.9219,0.0072249523,0.02550813,1.1590321,0.008009254,May,3,2,4,2,Returning_Visitor,False,False
3.0677025,74.50765,0.3460868,2.7778816,14.792257,450.3474,0.004789758,0.02650317,1.5012271,0.034508877,May,2,2,1,5,New_Visitor,False,False
1.289995,36.96898,0.13986702,-0.50900847,19.046879,603.41516,0.006851046,0.028229745,0.6208193,-4.0711217e-05,May,1,1,1,2,Returning_Visitor,True,False
3.8679547,102.11865,0.5536098,3.8560848,45.44077,1416.8406,0.005042955,0.017795473,60.529526,0.011941879,Mar,2,2,1,2,Returning_Visitor,False,False
0.7742332,24.670876,0.07300187,-0.4079457,12.590847,404.97723,0.030103277,0.06001067,0.07278415,0.01806132,May,3,2,1,3,Returning_Visitor,False,False
3.622551,92.500046,0.740531,13.367481,50.964516,1622.0061,0.006300689,0.023306416,2.0826316,0.00038775304,Aug,2,2,4,1,Returning_Visitor,False,False
0.81865907,26.216965,0.17253296,-0.3916226,18.415224,673.6253,0.0070300703,0.031189421,0.7158472,-0.00016098595,Mar,2,2,1,10,Returning_Visitor,False,False
1.2747172,37.21421,0.16351293,0.027856752,27.169306,828.90265,0.0073917857,0.03312321,1.5964963,0.009127221,Mar,2,6,1,1,Returning_Visitor,False,False
0.21113408,6.0167003,0.05684609,-0.3581906,18.78164,456.89227,0.049080297,0.079058476,0.346472,0.68192416,May,3,2,1,13,Returning_Visitor,False,False
0.6621671,16.671936,0.15470071,-0.5160275,17.702751,575.3403,0.00916263,0.04005154,0.56844395,0.0116576655,Dec,2,2,1,2,Returning_Visitor,False,False
1.1790439,31.600407,0.10993425,-0.5085736,21.78579,708.7425,0.015896432,0.04606091,0.78838414,0.00295063,May,2,2,1,13,Returning_Visitor,False,False
-0.0016606974,0.5468821,0.0042982777,-0.23421676,2.1136823,50.363964,0.18444063,0.19255726,0.049458705,0.003953679,Mar,2,2,1,1,Returning_Visitor,False,False
0.8689351,25.759087,0.3913497,4.216404,22.675434,774.1548,0.017538214,0.041807584,0.58802956,0.7255798,May,1,1,1,1,Returning_Visitor,False,False
0.04674805,1.8833537,0.024028845,-0.14604767,6.0841393,121.53194,0.14997093,0.171994,0.029642783,0.6503856,May,2,2,1,3,Returning_Visitor,False,False
1.2643546,35.997974,0.14649753,-0.42469984,7.956385,357.69653,0.022815604,0.05058535,0.83897847,0.00034080693,Dec,8,13,9,20,Other,False,False
2.607235,65.02734,0.18134706,-0.15725143,18.966082,591.6315,0.0012001615,0.016201196,0.33558056,0.004856343,Mar,2,2,1,2,New_Visitor,False,False
7.0866113,217.70479,3.2984986,267.36978,61.376102,2089.7837,0.009726663,0.0221705,5.636402,0.020716896,Mar,3,2,1,2,Returning_Visitor,False,False
0.8910837,21.720974,0.0910875,-0.6539212,20.29598,733.86017,0.007701713,0.035162985,0.8768756,0.0030366841,May,2,2,7,2,Returning_Visitor,False,False
0.66291285,19.845173,0.12546484,-0.40762907,14.186039,505.7987,0.015491737,0.048731178,0.2489235,0.0024742696,Mar,1,1,1,1,Returning_Visitor,False,False
1.2889624,39.11098,0.10234124,-0.20400055,17.37168,511.11572,0.009143574,0.030961357,0.6348335,0.006253677,Nov,3,2,1,11,Returning_Visitor,False,False
2.4225569,91.6159,0.17876618,-0.39621168,12.909252,453.12195,0.0020220445,0.019554526,0.3550093,0.0024106305,Mar,1,1,1,2,New_Visitor,False,False
1.4436617,35.900047,0.17755197,-0.43036848,22.693172,759.7174,0.007820968,0.03551617,1.0708635,-2.2297107e-05,May,2,2,1,1,Returning_Visitor,True,False
2.5690444,65.17957,0.43524083,4.5995083,90.08549,4000.3252,0.0076998114,0.024037216,2.7035146,0.02143486,May,2,2,1,1,Returning_Visitor,False,False
1.5019578,58.727406,0.06824947,-0.8003674,12.4431305,458.57678,0.007318053,0.031227892,0.10391017,-0.00024199983,Mar,1,1,1,9,Returning_Visitor,True,False
1.2867537,32.905487,0.23305432,-0.05484207,24.69142,894.30084,0.007951842,0.034254164,0.37315676,-0.00018236166,Nov,2,2,1,1,Returning_Visitor,False,False
0.83759415,23.62656,0.13193552,-0.46620375,16.117365,546.4949,0.018877784,0.041310783,0.61737174,0.0089319935,Mar,3,2,1,1,Returning_Visitor,False,False
0.5593375,11.315253,0.08346061,-0.43445784,13.772573,581.2876,0.006925128,0.030028597,0.0347478,0.47396067,Feb,2,1,1,3,Returning_Visitor,False,False
1.3558633,53.81218,0.016309477,-0.23372085,17.29078,552.16797,0.009110405,0.034026258,0.27389118,0.002945679,May,1,8,1,6,Returning_Visitor,False,False
0.05752123,0.92156166,0.009129383,-0.20381744,1.8125997,36.41084,0.17282827,0.18784082,0.05145236,0.024788635,May,2,2,1,3,Returning_Visitor,False,False
3.137576,68.61471,0.23883258,0.085664675,31.776924,986.9122,0.008152038,0.029481884,1.3291438,-0.00021285689,Oct,2,2,1,1,Returning_Visitor,False,False
8.471242,588.4893,0.7018701,7.9591675,45.057957,1736.4866,0.009803718,0.022954695,2.249516,0.0037005048,May,3,2,1,1,Returning_Visitor,False,False
1.801493,62.8874,0.118428595,-0.3940068,12.588886,388.64337,0.0015972365,0.017050643,0.4652526,-0.000281324,Mar,3,2,1,2,New_Visitor,True,False
6.790995,145.43031,2.1914747,86.149414,297.47018,11336.669,0.0061089,0.019156579,1.7606199,0.020844003,Nov,2,2,1,2,Returning_Visitor,True,False
2.7238786,109.23515,0.13859703,-0.6240025,20.613516,788.5967,0.0007446349,0.0141808605,35.543182,0.011275197,May,2,2,5,2,New_Visitor,False,True
1.1945379,34.240414,0.38530624,4.3912964,28.70626,980.1213,0.00035444988,0.00821337,142.43219,9.356315e-05,Nov,2,2,1,2,New_Visitor,False,True
5.7590938,176.0701,3.393217,352.15158,43.17084,1841.2173,0.004646025,0.017236069,11.708976,0.0022664804,Mar,2,2,1,2,Returning_Visitor,False,True
7.89961,341.94952,0.87667936,16.735443,42.223446,1540.2899,0.0032642463,0.01684507,12.493448,-0.001379208,Nov,2,2,3,2,Returning_Visitor,False,True
1.2289703,29.09969,0.03769595,-0.23889358,16.076069,559.73773,0.026425604,0.046276484,4.812001,-0.00035559884,Nov,3,2,3,2,Returning_Visitor,False,True
1.5431343,35.53099,0.57685876,9.79747,29.950619,1040.6416,0.00961138,0.024008112,17.449728,0.71858764,May,2,2,1,4,Returning_Visitor,False,True
1.5063918,49.976906,0.23032169,1.6504229,17.464628,687.852,0.0018426735,0.013036146,39.178967,-0.0007583809,May,3,2,1,2,Returning_Visitor,False,True
