X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
90766.836,2,2,3,36.53559,1,2,0,0,0,0,21986.95,32696.291,25942.7,28815.943,24195.197,16965.273,669.1795,2250.2068,1409.806,836.7942,2407.2747,930.2954,0
173790.02,2,2,2,29.937151,0,0,0,0,0,0,82905.96,73679.7,73434.59,69158.66,66032.875,60578.656,4167.225,6081.442,3405.3289,2969.504,3098.3044,2250.4326,0
205821.25,2,2,2,32.62644,0,-1,-1,-1,-1,-1,18154.586,17102.678,7746.3022,5651.636,2699.918,3290.1907,4312.8516,3783.2756,4412.7925,3941.8555,2659.9995,2877.3528,0
290129.0,2,2,3,36.757236,0,0,0,0,3,0,86165.9,67514.54,79317.195,51341.11,99056.9,78067.28,9298.116,8608.827,11440.218,80809.266,11822.027,6580.5923,0
208564.55,2,1,3,35.34914,-1,-1,-1,-2,-2,-2,11128.578,5270.5493,6151.5796,-2033.098,-2555.0547,-1336.1843,4388.3813,2049.5493,1480.9039,1700.665,478.44464,1176.4685,0
96974.336,2,2,3,33.89958,2,2,2,2,0,2,33933.785,62021.723,43989.848,46922.617,33059.883,34122.152,1889.8582,2217.1616,2051.6516,1519.1741,2505.2092,1092.2422,0
128903.47,2,2,1,33.150703,0,0,0,0,0,0,37243.848,39324.5,30753.605,26473.129,22658.379,21049.99,3246.9487,3402.5474,2884.0254,2621.3752,2155.0825,1805.1011,0
256123.73,2,1,2,44.072784,-2,-2,-2,-2,-2,-2,9839.504,8270.753,5785.2163,929.93317,4285.711,1332.6165,3909.6873,2515.2705,2530.8198,4408.8335,2148.5403,2919.3135,0
244579.03,2,2,2,30.59592,0,0,0,0,0,0,175224.53,161955.77,164315.31,145323.3,129086.42,129204.78,7571.726,9193.039,5802.176,6261.434,6027.2676,4061.1028,0
102832.11,1,2,2,28.619263,0,0,0,0,0,0,31103.355,27586.572,25507.736,22699.13,20605.883,19253.035,3083.5303,3859.5242,2168.8884,2190.2969,2207.5486,1417.0466,0
238470.19,2,2,1,35.446476,-1,-1,-1,-1,-1,-1,8429.5625,9037.663,5838.0835,1664.2028,564.12115,2936.5696,5254.4365,3176.8474,4768.961,3856.7957,2152.5076,3357.0332,0
134501.67,2,2,3,36.02797,0,0,0,0,-2,-2,38994.703,50400.75,20181.838,5812.5894,2640.7383,-2161.9812,3853.2944,3087.1099,1653.7406,1245.8152,1066.4303,1335.103,0
235468.83,2,2,1,45.276955,-1,-1,-1,-1,-1,-1,9349.016,10141.288,3897.7632,3950.8315,1757.832,2391.0422,4594.0117,2391.4666,4350.077,3132.075,2046.6681,2824.069,0
340052.1,2,2,1,41.568058,0,0,0,0,0,0,290261.47,271198.75,271803.62,242400.11,226485.16,225032.28,11585.858,12334.912,11668.107,12436.2295,11876.516,8193.517,0
104579.71,2,2,1,45.245678,0,0,0,0,0,0,36218.1,40794.54,29416.016,29691.781,25282.582,20480.812,2927.8103,3204.572,2387.5461,1937.6619,2169.6326,1444.0354,0
298641.5,2,2,3,32.311264,-2,-1,0,0,0,0,12001.23,79138.94,106978.62,137194.69,77790.31,73643.89,102006.43,34103.363,4863.9746,2928.7524,12565.956,939.0332,0
217755.83,2,1,3,37.957233,0,-2,-2,-2,-1,-1,5068.375,8760.487,821.3257,1971.1012,5630.6953,5266.1045,1749.4868,784.41846,3139.5862,3886.758,3988.234,2929.9143,0
131202.64,2,1,2,28.696901,0,0,0,0,0,0,30263.006,25963.496,25347.338,26052.412,20002.484,17922.225,3738.0298,3963.575,2293.7812,2072.9011,2398.7966,1393.1821,0
218833.8,2,2,2,33.566475,-1,-1,0,0,0,0,11154.484,11971.9795,23744.477,15513.295,12285.455,10019.089,6938.749,9633.51,3283.8196,2284.757,3232.5535,2065.5994,0
220799.45,2,1,2,30.859726,-1,-1,-1,-1,-1,-1,9746.035,7778.7173,4854.818,3563.0073,1687.4414,5377.5967,4749.582,3986.4407,4450.203,3797.7312,2334.789,2815.0244,0
212754.69,2,1,2,30.549482,-2,-2,-2,-2,-2,-2,7397.8164,2818.409,5001.7007,-2813.8638,2654.789,2039.675,2419.756,1523.335,998.0816,4054.6326,2044.5009,2099.846,0
197620.83,2,2,1,45.326942,0,0,0,0,0,0,110104.82,108849.76,108887.97,97142.31,88416.46,74356.98,4882.8936,6708.0273,3986.1318,3295.8833,3772.0107,2876.7434,0
203556.31,2,2,1,33.340263,0,0,0,0,0,0,114630.55,114766.76,117748.805,100786.42,92222.22,82096.55,5703.795,6535.7725,4209.5684,3833.068,3520.917,3299.5308,0
79891.984,2,2,3,33.10136,0,0,0,0,0,2,30429.135,36930.312,29997.783,29719.324,34541.297,29748.602,3435.4478,3251.8696,2264.9563,2701.7642,1244.1163,1238.5493,0
359555.22,2,1,1,42.23732,-1,-1,-1,-1,-1,-1,16612.953,45151.734,43695.168,29311.342,19064.248,28327.285,22644.84,23489.309,26106.064,21514.13,20155.148,22452.518,0
249965.14,2,2,1,43.879353,-2,-2,-2,-2,-2,-2,6484.3164,6207.819,4156.0366,-2351.4146,3867.1914,1060.9524,2932.1775,1306.7944,1932.6886,4154.3745,1696.3468,2601.8967,0
283490.5,2,2,3,35.83193,-2,-1,-1,-1,-1,0,6860.3477,14168.784,14132.768,25768.875,85900.59,58954.723,4573.7627,1380.6758,21013.887,37216.285,6424.207,5729.0244,0
136661.84,2,2,3,34.35838,0,0,0,0,0,2,88338.77,89574.305,101381.305,94190.77,83517.8,86960.08,5586.5244,5847.7905,4035.6406,4555.244,3175.4297,2257.7246,1
76029.09,1,2,2,30.894035,0,2,2,0,0,-2,14148.602,15728.534,15513.891,12064.262,13936.207,7653.1865,2077.6348,413.4824,1289.9098,400.15283,1329.5983,204.78952,1
68706.84,2,2,2,28.471596,0,0,0,0,0,0,25254.045,23147.078,23363.373,21878.838,18345.975,15447.501,2707.4624,2361.666,1837.193,1765.273,2172.4978,1132.5376,1
204403.38,2,1,2,43.1719,-1,-1,-1,-1,-1,-1,7331.828,8585.909,3531.1577,3639.437,4733.6523,2728.7375,2144.2148,2908.951,3220.9424,4139.109,1058.2716,2444.573,1
116002.63,2,2,3,30.128399,0,0,0,0,0,0,71464.9,72013.42,68175.68,62227.832,61308.586,49839.31,3705.987,4840.8076,2863.3079,2773.0386,2626.9873,2014.7498,1
277351.66,2,1,3,32.54909,-2,-1,-1,-2,-1,0,15919.211,24273.916,24419.328,7025.8745,18625.29,34542.5,6614.601,5322.498,8562.164,37833.863,8033.37,6243.892,1
67623.18,2,2,2,28.64408,2,2,2,2,2,2,16521.281,22612.604,21042.93,27635.285,26726.445,23418.05,1138.3689,492.54147,1151.7499,607.1079,2159.3438,694.10986,1
203132.19,2,1,2,30.655708,2,-2,-2,-2,-2,-2,5927.801,4089.0613,2740.6733,-2060.0474,2348.6328,2402.9094,1400.5334,362.60202,200.34285,2415.8057,1687.7035,1285.2327,1
68106.055,2,2,1,44.6685,0,0,0,0,0,0,28759.332,30474.777,26359.496,28254.033,22603.242,18733.86,2816.7393,2870.007,2153.57,2201.82,1750.8517,1294.1772,1
176150.44,2,2,1,45.09116,0,0,0,0,0,0,115357.17,117507.734,115979.89,100386.586,88269.9,74078.82,5986.5435,7259.76,3757.6914,3991.0122,5225.1123,2940.8113,1
71093.73,2,2,2,28.880278,1,2,2,0,0,0,18990.268,26064.805,24215.605,26116.342,22245.525,16065.632,1108.7732,1342.7285,1104.1068,666.76416,2225.3057,708.9004,1
207242.69,2,2,1,41.201862,-1,-1,-1,-1,-1,-1,7120.0938,8628.28,1662.2827,689.4996,897.0704,571.80005,3012.733,1479.3223,3605.4006,2048.899,1278.3114,2284.835,1
88095.766,2,2,1,45.145256,2,2,2,2,2,2,19803.064,28795.084,22982.043,27919.08,27232.273,24168.348,1665.72,1707.5093,1776.8688,1185.6365,1593.4862,864.9336,1
255483.28,2,2,1,43.67316,-2,2,2,0,0,2,198158.72,206438.11,219625.17,186342.78,188187.25,195276.3,5131.244,3701.6907,5738.5327,9475.728,7565.071,4651.915,1
135671.55,2,2,3,32.266376,2,2,2,2,2,2,83964.89,91992.61,101850.49,94992.06,90205.414,84526.03,3473.1567,3301.0347,3367.6855,2867.8247,3932.2378,1807.8167,1
75201.57,2,2,1,45.1505,2,2,2,0,0,0,17998.742,23827.035,17885.793,26547.15,21037.256,14768.776,816.25665,1668.6221,1456.8251,608.08936,2094.4102,972.5825,1
69550.1,2,2,3,34.838367,0,0,0,0,0,2,26096.434,30378.492,20671.736,16263.543,17165.422,12448.274,3219.1633,2910.044,1550.8519,1547.9924,1009.7066,768.07324,1
232951.6,2,2,1,34.90605,-2,-2,-2,-2,-2,-2,5084.453,3499.5808,2356.642,-3281.9263,1704.6484,-806.32495,1792.8743,57.08249,536.04156,2317.9414,900.77057,1034.9087,1
210362.58,2,2,3,30.965223,0,0,0,0,0,0,155595.08,148648.27,150224.17,132284.33,113481.625,115511.03,7189.339,7057.582,5210.625,5723.2803,4472.826,3407.6228,1
172869.02,2,1,2,29.354408,-1,-1,-1,-1,-1,-1,7442.8867,6314.6665,2464.8022,2815.8042,944.2696,3482.39,3140.8792,1949.4883,2879.6484,1507.5757,1633.893,1831.8184,1
167840.5,2,2,3,36.833836,2,2,2,0,0,0,110907.81,119288.73,123724.57,107627.43,94117.3,84755.95,2327.9634,3988.711,3553.3572,2808.1235,4947.5156,2347.5264,1
234307.81,2,2,1,46.472744,-2,-2,-2,-2,-2,-2,4905.9688,6235.5845,1166.1968,-2881.6294,2865.086,-737.3015,1363.7048,470.3535,716.6075,1633.4749,1316.7931,1117.7117,1
101436.58,2,2,2,28.573053,2,0,0,0,0,0,25760.428,28678.453,24821.451,21938.059,17999.793,15583.6455,3553.766,4150.478,1768.7025,1570.5269,2006.9816,827.7593,1
361972.75,2,2,3,38.168316,0,0,0,0,0,0,341455.84,348690.25,317683.2,273436.53,269664.9,257643.88,12773.676,11114.299,12662.069,11965.755,12217.474,8194.089,1
69178.36,1,2,2,43.852203,0,0,0,0,0,0,33039.758,35954.59,25798.543,29032.225,22644.05,16889.96,2643.497,3275.2578,2278.8474,1865.0442,2141.6714,1218.0344,1
149858.84,2,2,2,31.986534,-1,-1,-1,-2,-2,-2,10208.145,5208.971,5087.697,-842.83246,-190.5898,375.34302,3789.0076,1315.9336,1367.4537,1242.6013,422.8045,545.33154,1
217565.94,2,2,1,40.308628,1,-1,-1,-1,-1,-1,13426.832,13737.905,1732.3296,3856.4526,2450.9531,1854.2922,2894.762,2390.4983,3259.867,2962.5764,1658.1993,1945.7329,1
