X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
122404.65,2,6,2,29.953325,0,0,0,0,-1,-1,-1250.4257,31952.621,40050.344,11173.092,19610.791,25184.168,3283.9446,3634.03,5609.825,2042.4963,5045.5317,-4495.107,0
260280.95,2,1,1,37.55527,0,0,0,0,0,0,39778.324,82408.02,78414.84,34452.473,48705.29,16149.595,8866.266,11363.761,8507.454,9954.727,13596.345,-7902.025,0
266754.22,2,6,1,34.01268,0,0,0,0,0,-1,9682.891,35425.92,47368.164,13944.771,21634.268,19631.674,3480.3123,4840.363,5956.9463,1649.812,5828.39,-4160.567,0
265786.62,1,6,1,36.071148,0,0,0,0,0,-1,17845.617,37744.246,49274.336,17415.654,21554.72,21895.693,1966.4163,4780.935,5627.475,1108.0442,6344.3374,-4882.0083,0
125832.805,2,2,1,40.641727,0,0,0,0,0,0,29071.814,36856.707,52030.977,26098.662,20940.48,14933.179,1391.904,4030.3906,4906.901,252.09767,4506.0513,-3476.016,0
265595.75,2,1,2,33.080208,-2,-2,-2,0,0,6,-2246.371,30093.688,45028.992,14712.033,21405.488,28670.3,1357.927,4544.312,4724.1235,880.3594,5215.8345,-4921.807,0
260873.72,2,6,1,37.999813,0,0,0,0,-1,-1,897.4142,28749.658,37524.906,8763.191,20607.459,22574.55,6095.793,4320.819,6255.751,3261.5278,5766.9775,-4735.0864,0
124408.195,2,3,1,30.786963,0,0,0,0,0,0,34734.582,42139.273,56458.98,25106.104,20580.379,18993.055,-727.216,4021.8447,4250.1294,-636.2241,5168.5415,-4913.2046,0
121181.19,2,3,1,40.044514,0,0,0,0,-1,-1,-502.13663,29457.273,38739.12,13293.695,19970.414,23365.285,3973.3508,2980.7002,5321.741,806.58154,4459.8926,-4256.929,0
267167.9,2,2,1,35.64791,0,0,0,0,0,0,91594.95,99296.03,98402.125,128407.195,50891.234,-2724.321,-1029.4792,5823.315,5146.761,1813.5237,9647.723,-7361.1733,0
124228.89,1,2,1,41.05652,0,0,0,0,0,0,30793.604,38406.04,51673.42,23964.225,20364.627,18214.6,420.6736,4023.0898,4310.9175,118.84278,4757.5195,-3619.3608,0
266628.97,2,1,1,34.71578,0,0,0,0,0,0,92289.1,100983.56,102504.16,126461.41,49725.234,-1547.9226,-2150.844,6386.2944,5410.807,2218.4658,10870.445,-7961.3423,0
126687.39,2,6,2,30.852592,-2,-2,-2,0,0,0,-1236.5702,31641.14,46647.297,14910.643,20688.137,30687.807,288.31912,4468.128,4284.891,294.10205,4222.131,-4282.9897,0
138261.27,2,6,1,32.968464,0,0,0,0,0,0,79739.54,78487.69,86652.51,101957.01,47550.04,4425.8857,-1885.5662,5316.4546,4170.2065,609.8989,7051.9526,-5049.0317,0
127127.61,1,6,1,31.465858,0,0,0,0,0,0,57145.496,51693.758,64488.348,31821.918,21870.06,15619.101,-1618.658,4409.4556,3991.4883,-141.47313,6253.0327,-4740.9497,0
263149.5,2,6,1,40.080532,-2,2,-2,0,0,-2,-2295.586,26662.094,40634.98,12398.139,21320.877,25264.04,3537.6738,4358.357,5207.794,1076.4514,4235.5845,-4388.0767,0
123319.375,2,2,1,29.520262,0,0,0,0,0,0,17904.125,38083.53,50188.84,21840.402,20424.303,16873.53,1002.92706,3843.872,4842.5083,-77.6665,4774.9683,-3832.3286,0
124560.805,2,1,1,30.201813,0,0,0,0,0,0,14801.723,41570.234,53339.926,16806.305,21148.57,19885.334,660.74445,4702.4683,5142.6562,480.87207,5296.837,-4155.848,0
124785.484,2,3,1,42.58693,0,0,0,0,0,0,31329.123,36816.688,53821.426,26761.166,20361.898,16617.781,209.70291,3826.627,4211.4937,-598.8135,4497.881,-3928.1958,0
126103.29,2,2,1,40.321796,0,0,0,0,-1,-1,-245.17567,27270.621,36284.348,10511.262,19626.656,21700.164,5550.661,3580.1372,5979.5107,1897.7507,4619.7236,-4230.3394,0
138815.27,1,6,1,35.034832,0,0,0,0,0,0,80590.71,83162.125,90334.54,106707.164,49552.758,5465.2334,-2832.8733,5543.131,3940.6665,554.2241,7868.0684,-5969.7954,0
120788.95,1,2,2,29.857035,0,0,0,0,0,0,5880.199,36458.395,46553.926,13450.617,20212.11,23890.777,357.63943,4257.472,4538.6235,-35.24511,4695.275,-3966.1802,0
128625.73,2,6,1,32.907734,0,2,0,2,2,-1,44910.38,43467.992,60577.645,37209.258,24648.27,13033.1045,-1817.6111,3956.074,3598.1377,-1254.9014,4546.786,-4304.554,0
247686.53,2,3,1,37.463074,0,0,0,0,0,0,88097.875,93122.664,100674.52,127552.86,52872.855,-49.688248,-1901.1257,5822.723,4622.6978,1712.6765,10104.726,-8216.004,0
129001.695,2,6,1,39.40907,-2,2,-2,0,0,6,-3148.3516,27737.56,43032.78,13060.066,20726.643,25371.79,2117.41,4311.0015,4636.0806,495.35156,3809.6035,-3880.6538,0
272737.53,2,6,1,34.7693,0,0,0,0,0,0,75886.36,69576.055,81592.64,85599.45,34551.035,9841.288,-940.3742,5038.9336,4701.1675,1010.2051,7739.92,-5343.1167,0
137056.47,2,3,1,38.0798,0,0,0,0,0,0,79074.164,73477.54,88042.99,103013.07,39386.4,6465.048,-2457.4827,5175.021,3562.48,-328.34375,6777.709,-6237.687,0
124016.26,2,2,1,40.62406,0,0,0,0,-1,-1,196.53526,26436.95,35526.99,11198.467,19517.98,21169.9,5166.888,2904.8853,5813.205,1228.833,4266.632,-3996.8345,1
137966.44,2,6,1,34.821598,0,0,0,0,0,0,81295.44,80388.69,88626.58,103385.54,46350.543,5170.0146,-2055.51,5470.5786,3900.5522,472.6411,7136.712,-5145.5366,1
125496.305,2,1,1,31.690317,0,0,0,2,2,-1,22249.54,40933.945,55876.707,26288.55,20711.754,17838.646,-1355.8479,4116.213,3883.8623,-1119.4224,4950.929,-4495.401,1
124336.85,1,3,1,36.40639,0,0,0,0,0,0,35774.973,42607.535,57238.293,32507.39,20901.244,20245.902,-846.71796,4026.205,3927.984,-655.75684,4981.9834,-4558.5356,1
122417.32,2,2,1,42.15529,0,2,0,0,0,-1,5850.547,29137.486,43304.707,22103.215,20354.781,16266.903,2035.6418,3356.347,4562.0874,-315.54834,3690.9534,-3104.023,1
123152.734,1,2,1,35.21369,0,0,0,0,0,0,22736.352,41622.188,53578.035,21317.678,20615.21,19146.172,59.5535,4308.7495,4424.4834,70.85548,4941.3516,-3620.1968,1
264055.72,2,1,1,38.51423,-2,2,-2,0,0,-2,-3456.832,26901.174,42494.1,12248.207,21141.74,28073.658,1906.5376,4207.014,4185.651,193.57521,3484.0012,-3900.5825,1
268272.62,2,2,1,35.399494,0,0,0,0,0,0,94892.44,98741.45,101325.98,134028.23,49664.36,-4391.2393,-634.78485,5642.5254,5052.001,1500.8677,9706.296,-7862.102,1
127029.664,2,3,1,39.833218,0,2,0,2,2,-1,47139.62,38538.07,59053.957,40593.418,22098.826,12140.392,-1836.6697,3541.4417,3045.7588,-2009.1196,4103.7246,-4330.9937,1
122962.49,2,2,2,29.36805,0,2,0,2,2,-1,29302.385,35662.7,51576.965,32197.771,20058.588,12337.087,-827.6535,3045.5696,3594.6858,-1657.4712,4232.696,-3992.651,1
125197.625,2,3,1,39.048046,0,0,0,0,0,0,38220.496,40993.266,58149.4,34317.758,21533.512,13711.8955,217.19656,3907.885,4241.7446,-424.1372,4605.6377,-4175.3384,1
121462.48,2,1,2,30.763954,0,0,0,0,-1,-1,-2994.3906,31334.031,40896.062,9655.266,19444.947,26546.879,3087.1672,3570.0564,5274.656,1162.0449,4152.4966,-4246.185,1
128855.375,2,6,1,34.388977,0,-2,-2,0,0,-2,-4005.0117,28464.127,45713.758,11891.609,20605.602,30531.89,726.60675,4445.0186,4154.7876,46.784676,3505.5989,-3640.1294,1
121958.86,2,2,2,29.45224,0,2,0,0,0,-1,11963.418,33979.133,48196.34,23501.523,20285.574,15836.567,996.1326,3462.2424,4389.4053,-546.8262,4245.0776,-3738.77,1
121423.55,2,3,1,42.834843,0,2,0,0,0,-1,-39.542862,27669.68,39894.19,17491.07,19991.383,22818.436,2293.4849,2982.497,4590.244,-374.57617,3630.9766,-3707.1353,1
153174.23,2,1,1,35.70918,0,2,-2,2,2,-1,90982.234,94881.44,100401.84,130607.07,52242.31,-2925.8914,-3192.5198,5669.922,3856.451,-184.46727,8815.92,-7568.8706,1
124569.41,2,2,1,42.034763,0,2,0,2,2,-1,25934.248,31910.404,48869.89,33467.75,20365.943,12934.753,-271.15695,2523.481,3855.959,-1339.7896,3881.208,-3391.1821,1
123015.016,2,2,1,32.908104,0,0,0,0,0,0,21880.873,39589.336,52107.406,20533.215,20726.82,17306.95,1030.7356,4124.3687,4824.649,297.38672,4510.217,-3638.6704,1
264353.8,2,6,1,36.32103,0,0,0,0,0,-1,1867.1368,31430.525,44967.86,14451.781,21351.316,21571.76,3691.5164,4767.36,5467.5522,612.5571,4872.9053,-3815.5063,1
262736.6,2,1,1,36.20637,0,0,0,0,0,0,93987.46,99400.766,103432.016,127123.27,49141.594,-2482.2039,-1890.6677,6141.337,4824.955,1651.8958,10193.828,-8439.613,1
122562.07,1,2,2,30.534763,0,2,0,0,0,-1,14947.457,36444.305,49726.7,24678.018,20322.418,19604.62,-389.7761,3753.0217,3803.9893,-472.4834,4397.799,-3771.7554,1
139128.19,2,6,1,34.9424,0,2,0,0,0,0,81052.99,70884.17,85365.64,109373.15,47184.625,2554.5774,-2515.051,4757.009,3198.2385,341.70947,6224.6426,-4452.155,1
123945.47,1,2,2,30.934591,0,0,0,2,2,-1,25661.543,37250.652,51012.098,29137.506,19794.018,16118.696,-1584.1643,3350.308,3394.9446,-1461.8062,4308.7754,-4179.612,1
126158.13,2,3,1,34.35753,0,2,0,0,0,0,39387.12,37247.145,56178.56,35090.613,20760.127,15999.526,-1454.6682,3500.8845,3168.56,-1394.2363,4110.126,-4618.152,1
138954.72,2,2,1,33.54941,0,-2,0,2,2,-1,78601.47,65119.188,83936.7,110451.57,43624.38,3580.0188,-3654.7278,4623.5283,2968.9639,-1267.6553,5736.9697,-5128.268,1
121323.07,2,2,2,30.365759,0,2,0,0,-1,-1,2861.504,31128.379,38115.24,20243.832,19349.992,22736.791,1187.3157,2225.1448,4455.58,-229.40135,4232.7656,-3778.728,1
260460.0,2,1,1,38.247013,0,0,0,0,-1,-1,672.6837,28336.598,37581.883,8803.152,20519.502,23215.95,5571.5303,3819.4402,5689.0444,2509.4763,4779.905,-4628.5806,1
