Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
2.012045,55.895885,0.34809393,10.986305,23.55913,891.466,0.007654222,0.031674985,1.3185661,0.0057879486,Mar,1,2,8,2,Returning_Visitor,False,False
-0.019909255,1.5530696,0.010899611,-0.8975888,2.8520322,55.044262,0.17473724,0.18459962,0.1756546,0.010086573,Mar,1,2,1,3,Returning_Visitor,False,False
1.059745,25.70868,0.16954936,4.2968216,19.851929,731.6008,0.007321957,0.035100475,1.0860646,-0.000346077,Mar,2,2,3,1,Returning_Visitor,False,False
2.0351949,67.05026,0.44472572,14.594896,22.286598,714.93414,0.0060968543,0.025722116,1.9494898,0.004482074,Nov,1,1,1,2,Returning_Visitor,False,False
1.3974469,39.24646,0.23664846,5.390316,19.300022,662.7558,0.011635288,0.037869338,0.9663512,0.0047304877,Mar,1,1,1,3,Returning_Visitor,False,False
8.432293,327.81168,2.9463198,249.10616,117.298294,4605.8203,0.0054879966,0.019672899,5.16373,0.0031624984,Nov,2,2,1,2,Returning_Visitor,False,False
1.5601817,34.276566,0.23131676,4.6634254,30.394123,1020.7852,0.00892542,0.034915593,1.762336,-0.00013585886,Nov,2,2,3,1,Returning_Visitor,False,False
2.146084,50.671364,0.32740313,11.7493725,26.17929,876.07446,0.0031617095,0.02306989,2.0133445,7.1203955e-05,Nov,2,2,1,2,Returning_Visitor,False,False
1.0499337,25.565784,0.21430366,5.005865,28.451603,880.51105,0.013882261,0.040279437,1.3272474,0.36951768,May,2,2,3,4,Returning_Visitor,False,False
1.897945,58.886223,0.3638662,11.331905,22.282087,746.2646,0.012813082,0.03216368,1.4184744,0.0007672223,Nov,3,2,1,2,Returning_Visitor,False,False
8.811079,417.86157,4.3797197,554.7858,88.274315,4063.8818,0.004978822,0.017166628,13.428577,0.002714726,Nov,2,2,1,2,Returning_Visitor,False,True
6.052301,136.29156,1.3561649,45.6501,168.26378,6267.6406,0.004075119,0.016731495,8.513961,-0.00049394864,Nov,2,2,1,2,Returning_Visitor,False,True
2.301625,64.80611,0.49372855,18.563446,32.584816,1145.7188,0.0036611555,0.019208333,26.280767,0.025831917,May,2,2,1,4,Returning_Visitor,False,True
2.8629797,78.08444,0.6139138,18.278248,34.21015,1218.5115,0.006914086,0.0257475,8.235779,-0.00011374553,Nov,1,1,1,2,Returning_Visitor,False,True
3.1685898,80.075226,0.5271416,16.817045,32.06994,1164.1813,0.0024000572,0.017324414,21.623875,-0.00057313713,Nov,2,2,3,2,Returning_Visitor,False,True
1.7539805,56.714,0.23108692,8.432684,18.720259,742.77686,0.0022166965,0.016235529,45.884323,0.0039255456,May,1,1,1,2,Returning_Visitor,False,True
1.3865544,62.27635,0.2066587,9.863071,31.414724,963.2554,0.00063712674,0.010746903,162.72171,-0.0011273859,Dec,2,2,9,2,New_Visitor,False,True
3.3179734,90.15544,0.64212674,18.947163,34.415257,1204.3015,0.010689311,0.025322396,12.369618,0.0023083228,Nov,3,2,1,2,Returning_Visitor,False,True
2.0346534,56.343403,0.31586477,10.996897,35.228806,1321.2417,0.005378052,0.024289517,17.827402,-0.0004926895,Nov,2,2,1,1,Returning_Visitor,False,True
1.9658728,58.58624,0.23225816,12.401873,23.200459,865.9821,0.00071969593,0.012375089,27.352442,0.0014558571,Nov,2,2,1,2,New_Visitor,False,True
