X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
50010.855,2,2,1,32.775578,0,0,0,0,2,2,44058.105,45032.99,56321.168,49926.934,44967.41,44297.754,2779.8577,2674.6504,1951.3715,-191.47118,1566.234,2730.097,0
-917625.7,2,5,2,100.93903,-1,-2,-2,-1,0,-2,5439.1953,695369.75,-54535.395,-443155.78,520127.34,126992.99,238090.52,318283.47,406464.62,89061.32,32953.2,297182.28,0
270540.28,2,5,2,39.17872,-1,-1,-2,0,0,-2,-256191.89,422482.84,530038.3,20206.566,423075.1,-29566.207,129223.68,277920.06,69551.484,43304.59,129809.08,126194.82,0
449114.6,2,1,2,70.333725,1,-1,-2,0,0,-1,-48064.113,-6309.822,489801.28,360628.38,564027.44,-50317.613,248953.89,323698.62,23358.807,-20328.754,205518.25,29619.287,0
-242004.12,2,5,2,74.91966,-1,-1,-2,-1,0,-1,-39939.152,503762.0,672277.7,62993.98,409695.03,295719.22,230335.77,263110.7,60247.605,-15074.898,-950.8464,229414.73,0
328861.34,1,1,2,31.70267,-1,-1,2,0,0,-1,13345.621,33818.305,443721.06,190429.19,106030.93,32350.682,44175.434,244163.14,230232.72,-12493.754,10700.663,304288.88,0
279404.5,1,2,3,40.177574,1,-1,2,0,0,0,10240.805,352415.88,615820.6,-411693.97,40514.78,140349.4,250073.7,-6951.166,-3578.626,23278.531,12581.847,127457.07,0
426039.6,2,1,2,70.81463,-1,-1,2,-1,-1,-1,509210.88,407945.78,488207.28,279791.9,459980.3,231818.02,252687.28,26507.209,258635.83,144957.17,134876.11,273984.28,0
-9906.98,2,3,1,76.38318,-1,-2,-2,-2,0,-1,-189407.88,200768.33,682749.3,-304956.88,75871.805,338650.62,38033.63,256050.53,1695.653,-25710.936,61473.777,81219.34,0
532224.0,1,3,1,68.08144,2,2,3,3,4,4,436959.25,475271.9,408508.97,409362.66,378613.97,344872.94,22089.598,11503.798,17820.44,32079.035,34240.87,5944.8853,0
489458.62,1,1,2,81.35532,-1,-1,-1,-1,0,0,91315.33,81306.18,44684.355,239778.08,503787.0,233713.06,48827.836,28906.574,300413.75,-53936.414,8033.102,1975.5986,0
470425.22,2,1,2,36.11445,0,0,0,0,-1,-1,23385.775,44207.65,57513.656,178544.55,30624.752,-196888.42,3019.6377,10873.762,-13803.088,38177.703,242278.16,13395.403,0
396201.88,1,3,1,34.778515,1,5,-1,-1,0,0,297158.34,5164.9126,370975.8,26026.318,37318.26,21072.39,3313.6914,245238.75,18311.746,372.83643,5489.9043,2505.9573,0
407842.72,2,2,1,44.755066,0,0,0,0,0,0,650973.75,484184.8,675231.3,427533.94,468318.72,90142.9,25019.125,27955.738,16698.672,9285.126,49895.945,285167.9,0
482150.12,2,1,2,35.34907,0,0,0,0,-1,0,626500.3,456151.22,355566.97,337481.56,386546.56,288948.2,29199.98,18878.762,12201.603,272211.9,14513.245,5112.5913,0
389476.3,1,2,2,32.506927,1,-1,-1,-2,-2,-2,166338.78,159751.61,5678.982,3194.855,12277.428,12390.981,154373.33,-2270.5547,-408.5976,5721.233,922.4981,1024.6567,0
94979.44,2,1,2,29.241877,2,2,3,3,3,3,-12146.02,22895.95,-5013.6235,-1984.9457,17516.389,11630.001,350.93094,-1066.1841,-2329.3862,586.16406,-908.5002,640.2417,0
213188.98,2,1,1,45.528103,-1,-1,0,0,0,-1,66520.92,454793.7,696863.9,123532.625,195939.5,44422.61,252368.08,-5366.549,36695.684,-28650.879,65829.35,287884.75,0
354538.78,2,1,1,35.97449,1,-1,0,0,0,0,-29672.762,106385.74,254030.11,213490.78,191391.55,239028.69,202614.17,222905.86,5077.0503,-2188.4238,5594.7925,11416.291,0
447531.53,2,1,1,44.426003,1,-1,-1,-1,-1,0,-2381.7227,22196.984,7930.3843,29308.877,316558.2,262748.4,30978.002,23617.828,33909.77,256952.03,10611.247,2399.4268,0
442755.28,2,2,2,45.58757,-1,-1,-2,-1,-1,-1,515980.5,26786.406,20101.785,104704.55,167359.56,329259.8,42367.965,13033.088,172695.23,120661.4,167683.4,203006.89,0
415223.75,2,2,1,33.455257,1,1,2,2,2,2,385116.16,396267.25,360869.5,365633.97,341409.7,353493.3,27036.102,1878.7886,16298.558,11655.065,16376.452,10469.823,0
