X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
94382.19,2,2,1,42.798206,2,2,0,0,0,0,86726.9,92043.02,92358.18,76731.664,64034.684,65035.695,-631.4582,4140.6,2708.025,1850.8787,2308.5469,2474.4314,1
202146.5,1,1,1,44.02624,1,2,0,0,0,0,201751.47,200474.5,130683.19,125202.31,127062.75,127161.37,-217.17844,4225.369,3481.5786,8025.892,4559.0303,3089.0154,1
51405.332,1,2,2,30.977013,-1,2,2,-1,-1,-2,-4688.4023,63.108032,2458.9702,-878.6723,3201.7812,-2029.2898,1163.1565,-808.6792,80.952705,594.02295,1301.4349,607.98047,1
359421.12,2,1,2,29.866982,2,0,0,0,0,2,1255.3947,117317.98,196307.12,151274.02,148245.52,108750.06,106701.48,207898.52,2715.455,83984.97,3264.9597,93454.99,0
49529.605,2,2,1,47.22084,0,0,3,2,2,0,6935.8086,6368.862,6838.763,20488.676,15528.715,16640.346,4470.6514,113.37253,2024.589,1860.5603,2081.0615,2413.7852,0
498701.22,1,1,1,36.195335,1,-1,-1,2,-1,-1,-7663.035,8819.698,594.12646,1376.1676,138674.5,126458.24,1129.7766,-3919.4326,2531.145,111067.82,5284.9507,3885.7305,1
31470.676,1,3,0,28.047295,5,4,3,2,3,3,-9852.598,3744.5652,3041.064,8009.859,7342.8477,1140.093,341.4866,-982.4248,134.6241,-3200.1318,2198.8357,687.8994,0
433408.12,2,2,2,35.708557,-2,-2,-2,-2,-2,-2,17722.125,21990.713,5937.2554,133122.16,-103747.695,228343.33,9750.205,-5101.464,202093.53,4766.19,222077.86,14478.233,0
449585.66,2,3,1,41.968388,2,-1,0,0,0,-1,-43356.254,77438.79,203260.25,328756.97,324908.66,410.60864,87155.22,246894.03,3152.53,5011.4575,4890.7773,1735.4321,1
68585.836,1,2,2,25.632301,5,4,3,2,-1,0,52888.098,65781.984,67966.84,53056.684,43640.414,43750.406,-371.134,835.24414,779.3204,50721.86,16735.107,2542.2007,1
81422.15,1,2,2,28.534475,1,3,7,-1,7,7,63974.914,89046.8,92333.31,91212.88,96341.74,99742.26,17342.27,39.608856,6031.6084,10790.74,2455.502,3007.4087,1
284283.22,2,1,2,30.703608,2,-1,-1,-2,-2,-2,9161.762,3042.5574,3640.8218,235.05426,-2748.5781,3416.3977,1838.1797,455.915,1192.795,966.00244,-80.34197,477.78366,0
524422.2,2,2,1,31.283562,1,2,0,0,0,0,375890.44,424323.44,415149.12,427407.47,466826.97,457805.5,2939.0254,36005.42,58674.938,21698.053,26257.344,22661.219,1
353083.28,2,2,2,36.574955,2,0,0,0,0,0,346175.2,327241.1,18982.262,31894.727,20185.416,17404.594,15139.297,4107.0615,7204.9126,4147.0913,1307.2645,1035.4927,0
211246.52,2,1,2,29.559725,4,4,4,3,2,2,66102.63,95187.805,96692.47,75659.664,92397.695,156417.64,3909.4436,893.5786,1285.046,-2690.558,99341.55,609.38525,1
449282.6,1,2,1,49.304604,0,0,2,0,0,2,348133.75,418751.94,377347.16,340975.75,394782.47,477245.62,49297.535,-5537.541,20044.258,57085.055,125394.93,24017.088,0
581191.06,1,1,2,37.504658,2,0,0,-1,0,0,315986.34,837160.44,170564.44,514613.94,488331.22,630804.4,22637.06,-10312.151,288856.88,32943.734,21349.367,32928.32,1
63958.707,1,3,1,44.302814,-1,0,-1,-1,2,-1,-1297.121,7516.401,-412.7485,9083.352,5364.051,4984.171,466.61893,-105.89847,1694.8353,-698.90283,2486.0457,1087.8164,1
484600.53,1,1,1,42.152958,2,-1,-1,-2,-1,-1,10177.305,10249.409,433.91556,3244.562,-3028.6562,1808.2805,4378.893,-367.04544,1459.1979,-495.59375,1104.0929,927.13086,1
69805.82,2,1,2,25.946136,2,2,-2,-2,-2,-2,106377.734,11000.136,6569.568,-11182.645,1040.0312,57588.96,441.51834,1045.5098,3429.3586,4323.031,-544.1872,161656.14,0
52821.87,2,2,1,32.88343,0,0,5,4,3,3,63493.855,67570.484,82223.91,57800.742,67897.53,73940.16,18512.256,-60.523956,1392.424,3816.5361,-614.75555,2628.87,0
245457.78,1,2,2,30.35219,-1,-1,2,-1,2,2,-18554.418,23327.824,9780.404,218969.81,244939.22,205439.89,3475.959,-2290.8008,204942.55,10237.574,4019.141,15289.056,1
250039.12,1,1,2,47.80986,1,3,4,3,2,0,174976.83,207716.47,206546.8,190771.25,183632.38,161073.39,15995.307,2991.3162,1037.9015,-249.94579,11235.922,3574.0994,0
182429.39,1,2,1,39.57383,0,0,3,2,2,2,145017.48,177867.34,178998.78,161630.64,169915.86,178261.19,19340.236,2477.9778,1465.3104,13384.937,9328.6,3202.058,1
319510.72,1,1,2,31.81505,-1,3,2,0,0,0,-3023.293,10976.487,11006.486,162128.9,200658.12,176751.8,2582.8928,50.464325,180356.6,8821.013,5200.968,8543.295,1
2266.2075,2,2,2,23.278748,0,0,2,2,2,0,8563.844,5774.229,3464.1616,17361.957,10717.279,9214.39,2035.8679,-237.81302,1864.4288,1366.2764,1127.4845,1153.167,1
466016.28,1,1,2,49.791862,-2,-2,-2,-2,-2,-2,424798.94,436766.9,338399.16,304621.44,162482.97,138893.17,683.8035,10164.061,5560.397,6954.6616,6257.3867,4462.525,1
494724.0,1,1,1,40.411648,-1,-1,2,2,-1,2,8196.473,6575.221,3281.0679,2955.9097,-4460.965,-2570.2585,2209.5693,43.648407,865.05084,427.84424,819.0501,-633.249,0
166108.64,1,2,2,32.599087,1,-2,-1,2,2,-2,5593.422,4755.608,4125.6577,7000.23,994.25006,1763.8782,342.4246,2677.3586,815.9659,597.9238,987.09357,461.63474,0
232610.3,1,1,1,58.978786,2,0,0,0,0,0,199347.75,180095.28,198704.11,178929.92,191539.47,121715.055,5706.699,909.70215,10960.794,13104.692,3479.7224,220546.92,1
407089.12,1,1,1,38.747166,1,2,2,2,-1,0,14037.895,18414.46,18540.707,784.648,118883.76,114701.19,914.7996,-1228.5342,2189.1929,113501.69,5617.758,3891.9128,0
152979.4,1,1,2,29.86094,3,2,2,0,0,-1,120144.48,125562.76,61448.21,58824.9,17736.746,-4856.165,4919.329,-42.77298,958.29156,908.7998,7441.0938,1273.8608,1
23622.238,1,2,1,57.27583,-1,-1,2,2,-1,-1,12742.855,16101.171,-2886.6353,3044.7417,23155.002,3221.0852,21953.102,-626.8789,1380.1876,28186.352,1469.2213,1681.5994,0
128968.29,2,2,2,25.656643,2,0,0,-1,-1,0,126920.03,142448.5,113468.76,2564.2808,89265.7,94453.24,3877.5588,1193.562,4132.306,89327.57,3108.0205,4157.1113,0
35156.066,1,2,2,24.483374,1,5,4,-1,7,7,29899.508,46751.684,58472.855,42202.785,63721.086,58927.934,-1323.2156,9325.411,75.65681,983.2036,2673.679,2521.9243,0
248243.75,1,1,1,28.820532,1,2,0,0,0,0,215424.61,234178.48,213758.56,166153.36,238321.48,217697.47,6251.0415,377.59665,12141.24,199241.64,190359.23,1634.7383,0
268149.56,1,1,1,52.188705,-1,3,2,0,0,-1,15290.449,11872.858,12819.377,-5367.8677,-3496.0703,15362.364,1313.9363,1111.7905,4874.875,4912.503,378.24347,183240.83,0
158895.22,2,2,2,27.32375,8,7,6,-1,4,3,199950.47,180585.4,215688.72,175478.52,193016.44,198708.16,476.866,1309.7764,1382.5848,2685.1328,2836.6243,3346.5999,1
351381.5,2,2,2,32.223995,5,4,3,7,2,0,443902.72,515032.97,475756.53,444721.25,352836.06,262466.75,-16209.708,-3904.7988,9707.905,13319.962,1888.3754,290068.1,1
194505.98,1,3,1,51.184967,0,0,2,2,2,2,110017.445,122683.96,133338.02,122143.6,110101.4,107310.555,10236.35,4116.7046,889.3145,13518.21,2072.4216,7278.37,0
74196.195,1,2,2,24.505566,2,2,-1,2,0,0,105506.89,107792.266,84746.25,67031.12,58047.74,107875.44,-1341.5481,99374.07,521.7164,4806.427,116.320625,2282.768,0
118071.37,2,3,1,47.477818,1,2,0,0,0,2,25729.746,26517.326,30926.17,27137.205,24790.463,17467.72,397.51785,12023.605,977.8306,-579.7969,1974.4725,331.2026,1
390711.44,2,1,2,26.7333,2,0,0,0,0,0,375938.47,385532.28,286456.8,295908.03,289578.53,289116.22,17367.459,9445.99,10618.257,12826.001,11557.552,13472.096,0
99644.52,1,2,1,30.811768,3,2,-1,0,0,-1,-1274.0702,-11187.411,4003.6968,3963.605,623.5704,-982.68823,1431.3625,1909.1199,954.44196,-1131.3716,1761.0743,801.2256,1
3456.4575,2,2,2,46.795017,8,7,6,-1,4,3,23667.787,15533.272,22189.234,13926.471,18146.29,21386.31,1153.8474,772.875,947.22955,1603.2688,65.346016,2627.3193,0
121335.11,2,2,1,36.231667,1,2,3,2,0,0,62915.08,64645.645,75584.2,49794.38,56735.062,17960.61,4255.375,-396.22025,2463.3499,6186.9897,2984.9714,87148.695,0
102278.586,2,1,2,25.04498,2,0,0,0,0,-1,83617.555,97662.7,82654.04,24613.64,-3983.6602,67269.76,4897.25,3155.652,1783.3134,-714.19434,72723.27,949.78564,0
29745.223,2,2,2,31.021418,1,-2,-1,-1,-1,2,-11914.031,6932.1,805.8179,382.0699,27942.057,37978.438,396.56815,-2287.5195,1037.7858,37830.215,1133.7181,4005.2,0
17988.926,1,2,1,24.929674,-1,-1,-2,-1,2,2,18499.836,21803.176,-100.14695,16222.139,16895.268,28550.146,1442.8889,-348.2178,20228.09,1741.8296,1866.5026,23332.58,0
240230.64,2,1,2,46.045006,2,2,-2,-1,0,-1,1144.2853,3581.2175,-250.061,9284.23,5408.129,3739.14,283.52908,-456.4805,2437.2395,1127.4521,1345.1952,2583.564,0
110093.05,2,2,1,23.352354,-1,4,3,2,3,2,83336.46,99093.21,97020.875,93137.81,98712.06,93990.98,-677.3068,267.64352,4346.127,-453.10205,2510.194,2542.3708,1
310001.84,2,1,2,24.77248,2,0,0,0,0,0,275271.12,263147.56,223495.5,196804.94,165073.34,75029.87,11003.168,9338.551,4680.1685,4648.3955,2485.1345,2553.0898,1
51634.87,1,1,2,31.507015,0,0,2,3,2,2,15332.148,9772.144,19731.793,25979.182,17110.42,20361.873,4619.264,1575.8345,1314.1283,1015.50464,1327.4015,655.4077,1
353903.75,1,1,2,33.87597,1,2,0,0,2,0,335525.25,345669.66,235685.03,33994.84,9732.623,8531.931,952.31525,77074.45,4659.5654,-1558.9912,6533.639,899.0386,1
53425.082,1,5,1,44.70707,2,0,0,0,0,0,66518.62,74008.945,72937.6,53796.855,55892.01,-882.7273,2279.4805,4251.4556,1978.3834,616.40674,771.3077,982.3926,1
62866.88,2,2,3,34.457916,1,-1,0,0,-2,-1,-4629.9727,69971.8,55524.754,12200.705,710.0977,-4254.63,60899.566,1348.9878,1129.5287,-1772.0977,2508.7356,300.0737,0
116139.67,2,3,0,55.196053,1,2,0,0,2,2,19051.455,30068.707,21014.42,41211.402,32873.39,32580.355,737.0125,775.4585,2447.4626,-1224.229,4228.3813,829.36914,0
313089.12,2,3,1,37.294987,1,2,2,-1,-1,-1,1459.2892,9980.569,-2307.4126,7618.4097,3366.6758,2397.7532,1361.2917,-1057.4863,1979.8878,-27.543447,2257.5132,1451.1577,0
485126.06,1,1,1,42.746967,1,1,0,0,0,0,338.0079,15823.573,155909.48,159814.7,150669.47,117233.555,-277.96457,186577.78,4251.262,6900.364,2772.5798,102816.95,0
214978.4,1,1,2,37.156967,3,2,0,0,0,2,181304.11,191811.52,206424.75,194728.6,207820.58,216331.72,6488.363,4841.23,5601.094,12336.534,5871.7573,3412.6616,1
22726.41,1,2,2,22.809649,-1,2,0,0,0,2,12060.383,9027.647,16463.986,12657.699,22883.064,22402.125,750.09015,964.1587,726.0694,813.6655,1045.9955,564.04736,0
89672.89,2,1,2,28.945831,2,2,3,3,3,2,9770.566,73016.016,79595.16,83134.96,75019.81,89095.93,61455.53,1521.4302,1870.2494,630.43945,2253.649,1850.5732,0
45788.043,2,3,0,26.62132,2,0,-1,-1,-2,-2,49667.535,50581.29,-213.97507,8203.805,3716.3555,1417.136,1107.1887,1129.7637,1267.2074,-215.80565,876.5191,1114.7048,0
151549.97,2,3,1,46.740536,-2,-2,-2,-2,-2,-2,-13942.93,5207.733,886.17725,-7583.9536,6005.117,6762.2627,152.01346,320.68015,9.125072,94075.914,1949.2919,3557.4365,0
63858.996,1,3,1,40.730618,5,4,3,2,0,0,44071.883,58553.8,55121.895,57021.04,26667.902,33530.11,-393.5305,2195.3782,1105.0902,-222.31346,1945.266,33743.035,1
446209.38,1,1,2,31.494965,1,2,2,2,-2,-2,151675.34,145207.45,6257.7437,11487.908,-2718.9844,-5353.915,4370.973,873.77344,125.44489,-1842.4673,1660.1534,-577.9961,1
20522.082,1,2,1,47.618843,-1,0,0,-2,-2,-2,5911.4727,8929.644,1777.0249,-2771.438,5811.6914,657.5383,1413.6506,926.1758,995.28375,549.8828,492.7928,769.93555,0
92864.48,2,3,1,35.567093,2,0,0,2,0,0,96134.38,109147.5,119086.5,116312.01,110989.234,121253.516,3123.6743,18777.01,1715.3241,4128.402,9540.429,25414.658,1
99718.91,2,3,2,44.631832,-1,-1,-1,2,2,-1,11946.578,8703.397,544.43115,9505.004,-534.3945,7256.8525,45.109653,533.3325,1520.9171,-167.8076,5090.32,7847.4326,0
61101.152,1,2,1,50.0599,1,1,-2,-2,-2,-2,22038.264,3334.9949,-451.47116,-4977.969,6567.6094,-3568.0945,4970.6226,802.2368,259.5943,-1413.9238,915.0633,413.17722,0
