Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1.0632621,32.937923,0.06324554,1.6485881,17.118458,670.07764,0.016261097,0.040122215,0.5281126,0.0015096167,Dec,3,2,3,3,Returning_Visitor,False,False
1.7332675,62.001106,0.10997657,3.5555,19.966492,761.34766,0.011749893,0.033577472,0.60419863,0.0010880852,Mar,3,2,8,2,Returning_Visitor,False,False
1.3056636,28.19617,0.07149557,1.3325099,24.060766,887.6688,0.008343705,0.035458993,0.6428439,0.0023694101,Mar,2,5,1,1,Returning_Visitor,False,False
3.45176,86.76842,0.19813307,8.7501335,14.379038,505.2832,0.004646539,0.024903968,2.0993187,0.002774338,Sep,2,2,1,5,New_Visitor,False,False
10.230311,260.4072,3.7253556,196.37607,144.07968,5423.8296,0.005055198,0.018831119,4.5965033,0.01723799,June,2,2,1,2,Returning_Visitor,False,False
0.7385982,19.008106,0.06927625,1.6180476,22.46934,707.6227,0.018337285,0.048350852,0.47401783,0.5958358,May,2,2,1,3,Returning_Visitor,False,False
0.9874815,21.102962,0.0593896,1.3032511,22.90255,879.2646,0.0061418167,0.031570088,1.5770805,0.019147193,Nov,4,1,1,2,Returning_Visitor,False,False
2.0049496,74.3857,0.08851413,3.466463,12.623074,416.33362,0.00259771,0.018001258,0.059261523,-1.2976457e-06,Nov,3,2,1,2,New_Visitor,False,False
1.0274854,25.47696,0.054791905,1.3964938,22.066164,778.1388,0.013187245,0.042362694,0.16456576,0.036438733,May,2,2,6,1,Returning_Visitor,False,False
1.1456369,30.89293,0.12264074,3.1669788,22.537985,842.87854,0.004387708,0.02721952,1.0629947,-0.00032220533,Dec,2,2,1,10,Returning_Visitor,False,False
1.5999284,45.256317,0.07797236,1.2368335,19.437996,650.3317,0.009747256,0.032703374,0.8986785,-0.00033036372,Dec,1,1,3,2,Returning_Visitor,False,False
2.5316358,65.98339,0.14966299,6.5531807,21.956608,726.7828,0.0012424175,0.015489374,0.50918406,0.00024274239,Nov,2,2,3,2,New_Visitor,False,False
1.8180029,45.233448,0.13286738,3.3045197,31.462543,1149.9297,0.006533162,0.033119686,1.1288488,-0.00020764521,Nov,2,2,9,1,Returning_Visitor,False,False
1.8814515,47.90228,0.04804299,1.4950846,26.554731,1037.0913,0.005989374,0.028721396,1.168618,3.4852572e-05,Mar,2,2,4,2,Returning_Visitor,False,False
1.1878211,43.615807,0.09689326,2.9864044,21.769651,773.5481,0.008886999,0.033205286,0.5928914,0.00017378354,Nov,1,1,1,2,Returning_Visitor,False,False
5.7370415,176.64383,1.2428229,36.71312,98.83561,3461.7244,0.010685982,0.022561863,3.7914472,-0.00015794611,Nov,3,2,1,13,Returning_Visitor,False,False
1.6423726,41.317196,0.08888046,2.945322,26.7077,758.89435,0.0119961,0.03137466,0.44310877,-0.0003056278,Nov,1,1,1,3,Returning_Visitor,False,False
1.6000295,34.304802,0.09375737,3.3431168,26.81001,875.301,0.010635766,0.03578106,1.1873739,0.004374566,May,2,2,3,4,Returning_Visitor,False,False
1.3099337,36.747433,0.068747945,1.6757258,24.515707,938.5512,0.0074156052,0.032940935,1.0196412,-0.00031202784,Nov,2,2,3,2,Returning_Visitor,False,False
0.09118045,2.3594127,0.017399944,-0.03891571,5.6621346,176.20174,0.15474612,0.16831847,-0.05958537,0.005990731,June,3,2,1,13,Returning_Visitor,False,False
0.04395903,1.954597,0.008154698,-0.5858441,3.1809583,45.18916,0.17242233,0.1827086,-0.13862781,0.019989362,Mar,3,2,4,1,Returning_Visitor,False,False
1.5023645,37.6356,0.123322226,3.690588,27.363718,882.0244,0.010433032,0.0385504,1.2293646,-0.00015355027,June,2,2,1,1,Returning_Visitor,False,False
0.06683744,0.86225075,0.019778706,-0.41876036,2.682095,54.295605,0.17652541,0.1861235,-0.12751941,0.0009054157,Mar,1,1,1,3,Returning_Visitor,False,False
1.0388548,20.961235,0.12295032,6.714674,23.472666,773.7562,0.009426874,0.03557366,0.73742026,0.72051543,May,2,2,1,2,Returning_Visitor,False,False
4.400087,124.3668,0.90545803,25.680264,81.22409,3161.5623,0.0049982904,0.017893307,13.712021,0.008082866,May,2,2,1,4,Returning_Visitor,False,False
3.4609914,118.89901,3.8064954,318.84747,42.154144,1743.3202,0.010168007,0.024285736,4.286441,0.0034829366,Nov,1,1,1,2,Returning_Visitor,False,False
6.1060095,166.93057,0.41497716,14.88718,46.03643,1299.7576,0.006562793,0.023162711,5.2808623,-0.00018810979,Oct,2,2,1,3,Returning_Visitor,False,False
9.440468,310.3307,0.55621064,18.462404,53.244442,1781.7964,0.0053328886,0.019563934,3.2285109,0.0014108854,Nov,2,2,1,2,Returning_Visitor,False,False
0.020923503,0.32104442,0.00933338,-0.5417424,2.221209,50.54304,0.18715294,0.19302176,-0.12014607,-0.00047559044,Nov,2,2,1,1,Returning_Visitor,False,False
0.32522202,7.9704814,0.060795285,1.4957522,21.959543,605.1554,0.049816605,0.07971534,0.4241893,0.66176283,May,3,2,1,13,Returning_Visitor,False,False
0.8115295,23.989357,0.06330193,1.4627627,22.716816,749.16235,0.012892193,0.032884326,0.20013972,0.00072320056,Nov,3,2,1,3,Returning_Visitor,False,False
1.3241128,43.945957,0.10713992,2.7489681,24.314041,786.16437,0.022555325,0.043711152,0.5960776,0.7334648,May,3,2,1,3,Returning_Visitor,False,False
1.4021434,42.11025,0.09599284,3.1982708,13.771376,534.72314,0.023609657,0.047214657,0.88312215,-0.0002739442,Nov,2,2,1,20,Returning_Visitor,False,False
1.5475814,56.761715,0.07035286,1.5135173,7.7864194,370.95203,0.034197524,0.058709443,1.0410612,5.3411968e-05,Dec,8,13,9,20,Other,False,False
2.0531294,66.88485,0.10997344,4.213398,19.367393,680.6883,0.015202437,0.03804954,1.0165918,0.010457813,May,3,2,4,4,Returning_Visitor,False,False
1.3370728,45.248974,0.104842074,3.2902584,25.911007,951.40137,0.03245418,0.050518047,0.16092797,0.0043301308,Nov,3,2,1,13,Returning_Visitor,False,False
1.1460736,29.708412,0.056827404,2.177637,21.573118,774.76276,0.013825103,0.04484971,1.1998985,0.0034483287,May,2,2,5,13,Returning_Visitor,False,False
3.1778421,80.62938,2.7779655,201.65857,44.290794,1654.0171,0.0056083403,0.023719728,5.1935086,0.00073043135,Mar,2,2,5,2,Returning_Visitor,False,False
1.1448244,38.416073,0.08696235,3.0979404,14.995758,573.1772,0.012705413,0.03994024,-0.03549222,0.0030900117,Nov,1,1,6,3,Returning_Visitor,False,False
2.789671,68.381645,0.4899296,11.157352,129.58154,5046.5596,0.0050758976,0.01939703,1.5080669,-0.0006390822,Nov,2,2,1,2,Returning_Visitor,False,False
13.238859,995.35815,3.9563355,834.1105,475.36432,21223.22,0.006483195,0.017665235,3.0320199,-0.0010069547,Sep,2,2,1,13,Returning_Visitor,False,False
0.042581685,0.7351069,0.0138882175,-0.4469357,3.1576886,41.056347,0.1588576,0.17874183,-0.15949945,0.60755605,May,2,2,1,3,Returning_Visitor,False,False
2.49368,62.723717,0.06628773,2.4091187,19.590748,660.62396,0.001470124,0.016781945,0.5658991,0.00015942627,Nov,2,2,1,2,New_Visitor,False,False
8.103979,332.4598,1.3310907,38.107243,50.21077,1699.0995,0.0057674977,0.01785637,6.885894,0.0019115756,Nov,1,1,1,2,Returning_Visitor,False,False
0.95386314,22.779556,0.07313005,3.0111732,19.02876,659.5618,0.00787224,0.03678472,0.6178872,0.000273856,Nov,2,10,1,4,Returning_Visitor,False,False
6.240061,175.5411,4.356796,336.52454,56.224274,1934.2618,0.010141813,0.022854013,7.4111853,0.008202772,Nov,3,2,1,2,Returning_Visitor,False,False
0.7401345,18.209984,0.12418375,5.7581406,17.369186,572.6659,0.017689824,0.045842864,-0.008034982,0.6746125,May,1,1,1,2,Returning_Visitor,False,False
0.98665714,22.582863,0.07776386,2.1170216,21.55726,853.39056,0.0041628494,0.028982135,0.5909216,-0.00046755126,Dec,2,2,1,2,Returning_Visitor,False,False
1.2281036,32.592983,0.14644597,4.600651,23.763254,801.93427,0.0071404097,0.032068238,0.3622782,-0.0002995146,Nov,2,2,1,1,Returning_Visitor,True,False
3.5247676,110.179115,0.17713635,3.6112595,29.700829,1274.2957,0.008780362,0.022906337,65.84815,0.0018617349,Nov,2,2,1,2,Returning_Visitor,False,False
1.6092489,65.54241,0.030226655,-0.63696486,16.789738,570.79895,0.010140105,0.034816876,0.1371047,0.0005134928,Nov,1,8,1,11,Returning_Visitor,False,False
3.731978,86.44309,3.773787,863.52374,94.472984,3679.8323,0.008230451,0.025578195,4.099757,0.006817347,Nov,2,2,1,2,Returning_Visitor,False,False
2.2370055,86.70109,0.09193856,2.4671803,12.983221,461.5506,0.0030493883,0.018590093,0.53317994,2.8545655e-05,Nov,1,1,1,2,New_Visitor,False,False
1.3499385,27.81511,0.14722838,3.8538494,25.673143,848.99457,0.00794454,0.032594614,0.7658245,0.0039468505,May,2,2,1,4,Returning_Visitor,False,False
2.6484032,74.01674,0.10124979,4.165945,18.759312,596.1576,0.0010780912,0.016702585,1.14872,0.0043517784,May,2,2,1,3,New_Visitor,False,False
1.7035736,47.74964,0.1034658,5.613777,21.642466,891.6008,0.009880886,0.031272966,0.6039111,-0.00023215389,Nov,3,2,1,10,Returning_Visitor,False,False
1.1692898,24.946945,0.08154542,1.7981051,22.455366,825.83984,0.0058056316,0.0301152,1.9579716,0.0008283916,May,2,2,1,2,Returning_Visitor,False,False
5.268392,123.53704,0.884366,33.79833,141.76341,5854.685,0.0057753003,0.020821502,2.777119,-0.00059261295,Nov,2,2,3,2,Returning_Visitor,False,False
5.765717,146.04352,0.57327837,11.588106,104.9729,3686.05,0.009994239,0.024281098,1.6600177,0.74663293,May,2,2,3,13,Returning_Visitor,False,False
4.8192563,140.99208,5.4257154,1538.4921,60.43184,2532.5144,0.007956968,0.027641088,4.1331353,0.025212495,Nov,2,2,1,2,Returning_Visitor,False,False
1.5563867,44.41486,0.049495317,1.4653949,21.555527,701.7955,0.009260926,0.031937987,0.7123801,0.0011377955,Nov,1,1,1,10,Returning_Visitor,False,False
0.8401946,16.517807,0.01909212,0.16901581,21.411966,767.5034,0.008380427,0.036612093,0.24771567,-0.0004865875,Nov,2,2,1,3,Returning_Visitor,False,False
3.4110253,122.79409,0.19564022,8.412035,25.287775,968.5309,0.009244307,0.024426453,1.8491266,-0.00030815726,Nov,3,2,3,2,Returning_Visitor,False,False
