X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
85775.25,2,2,3,36.426685,1,2,0,0,0,0,22421.33,33221.89,26048.227,28977.21,24657.195,17406.617,689.34796,2116.2937,1377.923,858.7092,2391.013,913.6074,0
189384.03,2,1,2,30.025976,0,0,0,0,0,0,79048.28,67837.02,70825.836,69755.516,67476.41,57095.145,4577.216,6373.522,3551.5657,3118.622,3192.9038,2358.1199,0
207155.9,2,1,2,30.301483,0,-1,-1,-1,-1,-1,14316.629,9202.245,4678.9507,6771.0034,2798.8633,3290.2727,3649.77,4048.8018,4948.4785,3859.4355,1999.2162,3019.5107,0
295831.0,2,2,3,37.28583,0,0,0,0,3,0,92193.29,71982.375,87101.84,56428.008,102748.234,85955.35,9544.613,9223.712,12429.8125,85038.984,12302.0205,6529.7856,0
204819.48,2,1,3,34.305027,-1,-1,-1,-2,-2,-2,10985.398,5249.4595,6157.1655,-2242.6528,-2632.1992,-1053.6414,4332.5713,1880.7173,1312.8856,1687.4175,441.9793,990.1372,0
95839.03,2,2,3,33.86304,2,2,2,2,0,2,33467.637,60708.305,42861.355,45905.215,32810.28,33521.574,1853.3428,2205.3457,2053.6672,1490.279,2438.6045,1071.5029,0
131719.05,2,2,1,33.13812,0,0,0,0,0,0,36009.8,37740.016,30291.125,27291.217,23540.127,21518.32,3295.3738,3538.6433,3019.7307,2423.4048,1943.4698,1780.6064,0
254816.58,2,1,2,44.09266,-2,-2,-2,-2,-2,-2,9843.3125,8239.987,5741.2515,909.93317,4242.1016,1294.3235,3898.7495,2477.8228,2516.3525,4376.1973,2140.3306,2902.464,0
251889.25,2,2,2,30.54723,0,0,0,0,0,0,184542.98,170815.31,173232.06,155040.0,136488.69,137022.64,7882.294,9608.34,6123.5093,6768.5557,6546.5034,4381.2695,0
164744.58,2,2,2,30.489784,0,0,0,0,0,0,89929.04,78355.08,78353.92,72790.984,68670.24,65498.13,3937.5002,6061.0815,3631.9272,3313.9888,3216.773,2455.6553,0
238593.66,2,2,1,35.328728,-1,-1,-1,-1,-1,-1,8494.883,9209.003,5990.771,1586.4918,504.28128,2909.1047,5316.6694,3168.7285,4746.4517,3880.584,2152.7979,3355.7012,0
133804.81,2,2,3,35.677948,0,0,0,0,-2,-2,38877.7,50453.527,20768.613,5872.597,2485.629,-2233.9304,3882.0935,3016.4324,1546.9095,1205.2646,1098.8988,1346.3159,0
238842.67,2,2,1,44.963528,-1,-1,-1,-1,-1,-1,8645.43,10285.968,4210.181,2910.8472,1570.9648,2109.593,4567.4077,2690.8364,4163.441,3070.171,1814.2494,2678.3516,0
338983.97,2,2,1,41.92082,0,0,0,0,0,0,288236.84,269077.97,270228.16,241209.5,224443.55,222978.72,11532.908,12346.551,11660.158,12592.216,11850.503,8120.092,0
102303.44,2,2,1,45.278675,0,0,0,0,0,0,35643.043,39450.668,29305.055,30312.076,25777.695,21142.266,2975.936,3279.4026,2406.1802,1908.2151,2059.837,1407.8801,0
292596.4,2,2,3,32.309273,-2,-1,0,0,0,0,11597.434,73046.09,100253.18,131272.36,73308.37,69131.28,100640.91,31754.676,4361.5586,2465.4805,12023.196,1114.8965,0
228427.95,2,1,2,32.857746,-1,-1,-1,0,0,0,9561.617,7672.104,16262.617,13970.5,10763.268,9924.618,6350.5522,10320.817,5865.532,3016.6936,3101.177,2896.3523,0
126664.96,2,1,2,28.569386,0,0,0,0,0,0,28441.35,22854.209,23601.305,25442.533,19569.316,17242.436,3729.3176,3874.2188,2253.6487,1887.1738,2205.8296,1350.782,0
