X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
247876.52,2,2,2,31.301937,0,0,0,0,0,0,38264.98,26745.188,19817.037,29754.785,22583.271,28509.102,2830.4272,3379.9534,3450.267,1559.2495,8707.357,3058.0894,0
139675.92,2,2,2,33.00879,-1,-1,-1,-1,-1,-1,2227.961,12893.187,5038.763,6768.8276,7368.176,884.35864,2253.1357,4090.623,1636.0592,1261.9534,2971.459,3909.4033,0
178373.77,2,2,2,32.140633,0,0,0,0,0,0,142188.03,137070.45,116528.12,110461.414,83650.96,112612.98,4153.108,2234.8342,6355.8945,3771.5386,6935.3467,4608.5273,0
230037.48,1,2,1,41.4332,-2,-1,-2,-2,-2,-2,8547.395,13410.694,5095.099,10078.578,13096.424,6572.003,2639.0093,4424.3823,4677.9497,4181.1313,6488.5547,2220.1445,0
201940.36,2,2,1,40.257694,-2,-2,-2,-2,-2,-2,3889.5781,7777.971,6906.099,1885.7848,8190.4414,1453.2649,3268.8518,3679.494,4502.1987,3167.9421,4580.5317,2687.1848,0
367274.03,2,2,2,36.702904,0,0,0,0,0,0,255470.28,231941.47,219462.4,203591.92,276137.7,185576.3,22809.838,6787.8096,14191.274,11572.37,8924.324,6437.4497,0
134480.38,2,2,1,39.448254,0,0,0,-1,-2,7,33649.52,34089.375,11091.619,7598.7104,10649.496,4770.0967,2541.678,6957.479,2497.6025,1851.0945,2864.6995,3708.8716,0
166912.34,2,1,2,33.429478,-1,-1,-1,-1,-1,-1,2555.0156,12232.276,5617.1265,3306.8706,6136.2266,-524.532,1922.0725,4899.083,2480.0198,555.5078,3439.134,4748.071,0
189508.77,1,2,1,41.811287,-1,-1,-1,-1,-1,-1,7834.4297,19552.004,4161.2397,16094.959,10565.74,7806.921,1299.5203,5787.504,2792.7808,1241.345,3863.8992,3777.4634,0
199463.92,1,2,1,41.246895,0,0,0,0,0,0,165662.89,153199.55,121535.33,131249.97,100822.305,127016.93,3121.7473,3646.151,6327.2134,4575.136,7332.145,4020.158,0
70383.56,2,2,1,37.37206,0,0,0,0,0,0,32548.146,25552.266,23893.98,36485.766,16991.268,19714.914,3848.6418,2452.301,2887.117,2881.9937,3000.1936,2444.588,0
