X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
285303.16,2,1,2,35.456913,-1,-2,2,-1,0,0,46310.727,99721.69,69191.51,112444.34,140419.66,75608.7,44813.7,7126.5957,46633.52,5277.819,4310.1274,7413.735,0
229861.25,2,2,1,37.968605,0,0,0,0,0,0,127252.266,138177.11,129533.414,117892.27,124114.91,97019.32,6005.313,6855.7476,7215.9663,5559.6,5153.031,4087.6746,0
200939.62,2,2,1,35.764736,-1,-1,-1,-1,-1,-1,9319.043,2115.8113,3595.06,3335.359,5612.426,2877.05,3714.9746,4781.7617,3652.2795,3120.676,2120.9722,2943.9026,0
76135.26,2,2,2,34.031467,2,2,2,0,0,0,41886.15,46645.87,33744.984,37165.773,36942.12,30579.023,971.94904,-683.63086,157.83553,2135.8884,1189.3434,3049.1562,0
265681.94,2,1,2,34.153603,0,0,0,0,0,0,161147.03,183249.22,185034.08,160190.75,160155.95,122649.305,9717.307,11634.846,8156.61,7214.971,6667.7046,5567.881,0
153443.34,2,1,2,32.054234,0,0,0,0,0,0,55954.566,48927.207,45688.492,40106.93,36027.34,29005.393,3509.6885,4918.379,2045.1349,2362.1697,1351.4694,3667.1233,0
88098.98,2,2,2,34.734978,1,2,2,0,0,0,41673.633,36395.336,26948.863,29732.031,28311.27,24290.658,388.09988,-114.46292,1221.3783,1812.3179,1698.7675,2939.7014,0
185722.25,2,3,2,34.441555,0,0,-1,-1,-1,-1,27233.824,4504.1704,268.95462,2067.691,9855.406,4484.6084,1175.7029,2976.8398,2213.3662,1417.6372,1163.8578,2811.7144,0
228644.03,2,2,1,38.464886,-2,-2,-2,-2,-2,-2,343.67587,678.81506,1045.6343,3542.601,185.35551,4738.37,1954.9006,3298.501,2163.6272,2182.3477,1542.2323,2819.6072,0
218187.08,2,2,1,35.55919,3,2,2,0,0,0,134741.48,158045.08,155753.94,137413.86,136219.5,105089.695,4339.397,5069.585,5798.042,6030.925,5170.5156,5487.456,0
224257.6,2,1,2,32.852234,-2,-2,-2,-2,-2,-2,8254.285,733.86584,2510.9624,3224.0112,3971.5664,1779.8118,3348.184,4308.2793,2245.4272,2137.2754,1371.1215,3413.165,0
192575.31,2,2,1,34.701878,-1,-1,-1,-1,-1,0,5740.086,1154.8073,2616.9702,7121.0347,7679.617,7460.8936,3085.0068,6527.1123,3387.6921,2571.4043,1835.7972,2899.601,0
225604.56,2,1,2,35.437817,0,0,0,0,0,0,105684.78,97672.664,85415.54,68003.805,76448.62,44696.914,7222.341,9057.591,1672.0597,4672.951,9608.422,10705.553,0
173671.69,2,2,2,34.112934,0,0,0,-1,-1,-2,48350.965,37187.23,11286.971,4655.2456,13714.088,11174.8,2941.011,2088.4094,2126.1963,1357.7227,732.1685,3424.4163,0
127761.445,2,3,1,40.160458,0,0,0,0,0,0,42123.53,41253.668,36941.33,31837.504,28709.027,26428.55,2079.17,2415.0813,1424.6246,2314.0806,1238.9921,3225.4004,0
241701.1,2,1,1,40.41613,-2,-2,-2,-2,-2,-2,-1585.1561,-629.0365,1815.8022,2516.9487,1143.6328,3370.1047,2106.4248,4059.5178,2158.0046,2055.1594,1193.2445,2722.8054,0
106951.38,2,2,2,31.473267,0,0,0,0,0,0,39806.35,34424.484,29608.113,25826.04,24346.219,19961.04,1888.9514,3010.3005,1446.2755,1929.4268,1158.8473,2959.5996,0
133829.19,2,2,1,37.378044,0,0,0,0,0,0,43046.168,41236.883,33591.062,32644.125,26191.842,27483.13,1725.6018,2456.2373,1640.7169,2380.8445,1653.8795,2691.5742,0
237818.8,2,1,1,41.65693,0,0,0,0,0,0,129064.766,133971.55,126922.29,112078.25,122231.586,94193.055,6860.9697,8083.9473,6669.892,5971.2295,5342.773,4037.41,0
216379.3,2,1,2,32.32277,-1,-1,-1,-1,-1,-1,8590.484,-809.9232,4564.697,5436.2065,7549.5195,1635.6438,4750.9097,6218.173,5010.8413,3520.115,2949.814,2983.4966,0
327395.28,2,1,1,38.94529,-1,-2,-1,-2,-1,-1,22322.215,19208.494,39048.78,23437.615,39745.57,30387.672,25129.62,21330.375,6718.8286,17637.861,19003.408,9629.776,0
204791.27,2,3,1,35.32597,-1,-2,-1,0,0,-1,6957.34,2182.4792,6102.8765,7723.98,9330.396,5752.3857,3755.2764,8173.798,1940.0302,2863.016,1893.9532,3497.9028,0
187523.69,2,2,2,33.97213,0,0,0,0,0,-1,58562.234,43837.348,33383.867,20170.287,13315.289,12593.421,4040.7598,4481.023,977.358,2779.098,6650.8145,4005.9368,0
232753.36,2,1,1,40.459858,-1,-1,-1,-1,-1,-1,4475.4062,-1350.349,2948.1382,3761.2769,6302.742,2730.1438,3559.6958,5003.8857,4618.419,3676.406,3223.8735,2513.34,0
267807.53,2,2,2,34.38933,0,0,0,0,0,0,163876.98,180885.62,179291.53,155598.94,159135.56,118472.336,9369.079,10072.246,7856.6187,6319.344,6020.8247,5519.0454,0
222338.77,2,1,2,35.419243,-1,-1,-1,-1,-1,0,8833.277,-689.5287,909.5054,4360.066,10040.705,6094.577,3531.0554,3503.756,3629.1074,2532.8591,816.971,2788.7468,0
297175.75,2,2,1,36.893856,-1,-2,-1,0,0,0,55251.516,51986.727,122580.04,94927.2,133908.33,74936.5,17441.91,100878.18,9420.594,5274.2656,8365.648,7382.927,0
145209.94,2,2,2,32.940098,-1,-1,0,0,0,0,16673.742,27164.596,22087.158,24453.29,26029.521,20533.482,19371.162,2242.9602,2514.9387,1800.2502,2738.818,4023.415,0
201075.53,2,2,2,32.91629,-2,-2,-2,-2,-2,-2,4449.0,1901.9987,1684.2124,2428.476,2185.7148,2801.964,2033.3162,3254.7976,2375.0522,2067.5686,1474.5477,3452.2207,0
162341.27,2,2,2,30.94767,0,0,0,0,0,0,88551.555,84702.21,81193.53,77280.08,83371.92,60401.195,6053.2866,4649.0063,3298.0903,3700.8967,2495.0488,4141.455,0
237548.19,2,1,1,36.65308,0,0,0,0,0,0,128828.984,159700.22,151946.67,124189.6,145554.75,98759.53,10833.427,11735.914,5045.4185,6099.6626,6653.6943,6562.5405,1
96186.89,2,1,1,36.31453,2,2,2,2,2,2,37395.027,37041.5,36625.824,36607.438,34962.75,32338.258,1184.279,186.32224,309.5611,2426.1714,335.76544,2567.7578,1
190373.16,2,2,1,34.80672,0,0,0,0,0,0,115084.18,122666.61,110096.734,100526.85,117083.945,74494.96,5527.605,5630.6924,4576.096,4927.7393,3543.1,4404.6235,1
216672.34,2,2,1,36.878464,2,2,2,2,2,2,133496.73,148845.88,144997.14,131253.86,135428.06,110304.86,4685.888,2646.278,4824.137,6385.422,5069.83,4327.1284,1
159195.94,2,3,2,34.663067,-1,-1,-1,0,0,-1,6849.66,4164.432,4295.314,3796.683,9449.855,4467.538,2123.9768,3316.7966,899.9405,2172.0269,888.41705,2708.8015,1
