X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
145213.64,1,2,2,34.65363,-1,-1,-1,-1,-1,-2,-238.04286,3458.0222,2647.9116,6979.8354,1063.6055,-2127.9773,1902.2544,5030.4004,974.7828,1675.8013,1073.4757,3769.4424,0
307678.6,2,1,2,32.08491,0,0,0,0,0,0,83060.94,85016.46,83644.45,69692.72,54477.098,64954.14,8794.241,8315.515,5316.7134,5897.2773,6818.8877,7821.2397,0
175714.75,2,1,2,36.943085,-2,-2,-2,-2,-2,-2,3675.3945,-1683.6459,-6292.3384,2968.937,-2567.629,-1943.5867,1154.7722,2364.8455,1367.4171,1216.6528,328.492,3661.4521,0
310868.53,2,2,2,35.09062,0,0,0,0,0,0,30770.047,16689.752,29178.836,23875.654,22284.854,16789.973,5216.5327,5279.1587,3192.8118,2896.9917,3620.9453,4318.835,0
275392.8,2,1,2,36.978424,-1,-1,-1,-1,-1,-2,3276.8125,11643.394,10833.842,10299.914,15689.201,10675.157,6036.212,8397.5,2189.549,6879.9307,3425.2654,6635.438,0
174848.27,1,2,2,32.820942,2,2,2,2,2,2,88522.08,130623.7,118599.39,115795.27,94520.49,108638.69,7073.912,9051.854,787.49274,3969.1624,5996.8047,5206.481,0
80587.945,1,2,2,36.711838,0,0,0,0,0,0,57132.75,33649.324,51125.19,40888.97,28398.781,25722.4,5298.3955,587.6953,3015.0884,1759.8645,1867.0333,1289.292,0
175132.03,2,1,2,35.937405,-1,-1,-1,-2,-2,-2,-6754.797,9212.519,9041.564,3950.6167,11680.52,7595.45,4702.0645,7382.287,-2107.231,2538.0442,3150.7322,3291.258,0
285416.0,1,1,2,36.526257,0,0,0,0,0,0,208445.48,199496.0,188143.83,179758.64,168589.17,137683.17,12581.463,8585.727,6758.922,7673.236,6922.1533,7902.577,0
172664.47,2,2,2,32.978706,0,0,0,0,0,0,103948.95,114460.74,111795.96,103353.17,81051.445,97114.51,6954.7803,7338.142,3769.8257,3598.573,4267.6235,4398.9795,0
163579.52,2,2,2,31.22964,-1,-1,-1,-1,-1,-1,-2871.2227,6798.2837,9883.104,10735.207,9834.012,5904.6045,4375.8477,6772.553,2572.2327,4222.702,2885.3416,6700.816,0
54229.38,1,2,2,35.43112,0,0,0,0,0,0,19714.201,11600.222,20443.48,18123.85,9856.221,6786.6904,3076.8606,272.8066,1577.0448,638.46387,290.05353,-289.46683,0
89417.22,2,2,1,38.092464,0,0,0,0,0,0,36517.254,23701.053,40280.684,33618.07,21551.225,19174.482,3815.2134,2598.3179,2392.3389,1233.6606,1507.0245,890.23535,0
301887.97,1,1,2,38.26214,-1,-1,-1,-1,-1,-1,2441.629,8237.4795,14785.428,11326.803,12848.652,6789.88,7548.84,5388.1333,4318.365,6135.175,4191.9087,6677.707,0
314784.47,2,1,2,36.612854,-2,-2,-2,-2,-2,-2,24723.111,12787.636,20743.873,24112.336,23088.549,31016.79,20290.98,8454.957,12381.218,16624.383,17110.24,13869.836,0
162151.17,2,1,2,35.108982,-1,-1,-1,-1,0,0,7188.543,9351.132,2661.8843,27979.59,21941.453,17016.162,3404.7397,10604.894,10511.955,3071.6611,4084.2712,5982.7,0
306101.75,2,2,2,35.041607,0,0,0,0,0,0,236119.05,251627.8,229048.34,226159.6,210821.34,156298.83,15167.28,11395.862,6674.6104,9357.233,8740.722,9374.132,0
179254.06,2,2,2,34.842926,0,0,-1,-1,-1,-1,23199.346,11136.339,17438.525,8850.059,9063.994,8435.2705,5486.0596,1395.3027,5517.792,6275.9097,2561.9492,4565.2583,0
88343.164,1,3,2,40.55621,0,0,0,0,0,0,39568.98,21576.38,34641.074,31969.234,19567.104,19625.238,5082.136,-2836.9004,3317.8083,1482.2068,929.5252,474.645,0
176289.62,1,2,2,36.055447,0,0,0,0,0,0,102753.66,98577.06,100494.336,88678.23,69397.94,81957.09,8121.7393,4488.9336,4649.417,3835.038,3866.1453,3966.547,0
114023.71,1,1,2,32.534843,0,0,0,0,0,0,40598.8,26440.396,41197.496,37045.305,28798.254,24840.29,5938.475,2495.6545,3241.2415,2564.1313,1855.444,2447.555,0
326764.47,2,1,2,35.57263,-1,-1,-1,-1,-1,-1,33172.457,43259.87,48976.773,49510.58,52123.586,87515.03,27110.457,19524.926,26849.873,25143.258,61025.25,19718.277,0
183575.94,2,2,1,39.19636,-1,-1,-1,-1,-1,-1,-4511.6406,8914.851,11820.654,10068.1875,5709.836,1138.3391,5476.0176,5447.0215,2228.0327,3830.1914,3106.0093,5483.9253,0
222041.48,1,1,2,33.758144,0,-1,0,0,0,0,33408.723,75369.664,126534.3,154822.88,78884.195,107067.34,83476.83,59914.79,15227.844,9584.289,10033.791,14790.017,0
113873.18,2,1,2,27.593334,0,0,0,0,0,0,36475.457,25182.135,40803.8,37185.027,30163.967,26567.77,4807.5117,5561.2173,3623.3486,2974.8901,2613.4036,3648.2488,0
101387.0,1,2,2,33.969227,-2,-1,-1,0,0,0,5038.301,10549.839,21624.486,22797.154,16953.396,11017.614,9805.2705,7791.724,1304.2609,1970.3364,3479.693,3258.535,0
178560.33,1,1,2,32.4096,-2,-2,-2,-2,-2,-2,11194.523,-2218.6926,-3492.7563,4097.82,637.8477,610.343,2348.526,867.47266,2850.54,2237.0217,66.44514,4054.6165,0
274101.12,2,1,2,35.008923,-1,-1,-1,0,0,-1,6491.4062,12292.784,26225.441,28467.852,24475.213,16497.54,9677.199,9571.088,2625.9858,3993.2112,6007.832,7570.143,0
88542.336,2,3,2,40.929546,0,0,0,0,0,0,36356.52,21352.736,37007.297,32218.518,20505.486,19712.83,4330.509,-245.13089,3574.6855,1603.4065,1244.8546,1202.987,0
170594.94,2,3,1,41.1464,-1,-1,-1,-1,-1,-1,-3746.711,7153.307,9293.881,7058.0034,3930.2578,48.964096,4960.4707,975.0835,2125.2854,3418.5667,2093.547,3623.1558,0
225701.44,1,1,1,42.335255,-2,-2,-2,-2,-2,-2,7401.4844,-172.4779,-2751.2603,881.3433,-4149.4336,-3669.243,2702.0146,-1239.6079,1805.5248,1316.3171,-221.21552,2470.6016,0
106758.766,1,2,2,34.283833,0,0,2,0,0,0,22198.709,17204.121,36567.51,35209.113,22278.533,25152.656,5461.8687,968.59814,2363.4692,2592.1252,2690.3972,1768.6343,0
190803.12,1,2,2,35.901894,0,0,0,0,-1,-1,38421.055,25545.346,36775.176,12602.361,7784.006,9454.7,6273.316,-3228.037,3235.9114,3401.9653,3882.8572,3559.427,0
99375.93,1,2,2,36.51784,1,2,0,0,0,0,35551.344,24959.926,33877.215,32520.805,21571.32,19109.105,1926.7241,4408.233,1141.6649,555.2119,2337.6606,938.2549,0
178510.94,2,3,2,39.175304,0,0,0,0,0,0,115448.44,114610.52,113609.516,99275.305,76510.59,81930.17,8425.645,3470.4778,4989.718,3607.5898,3660.1755,4573.3516,0
75244.98,1,2,2,36.311604,1,2,2,0,0,2,13746.68,9734.409,26908.463,24056.596,16008.773,18703.768,2461.7327,3020.8433,-1350.2753,845.08936,3088.9597,883.646,0
77399.89,2,2,2,29.143854,0,0,0,0,0,0,34894.42,18003.898,35320.16,32082.068,23100.855,20175.773,3520.9897,3939.4211,2896.1055,1797.815,1934.7391,2219.0818,0
178689.39,2,1,2,36.573257,1,-2,-2,-2,-1,-1,913.1095,3265.702,4920.2983,4929.2104,3501.504,4226.659,1563.5212,1764.2769,2118.76,3201.5503,3202.4102,5288.978,0
169660.81,1,2,2,35.32394,0,0,-2,-2,-2,-2,34027.703,7272.5806,6944.6265,3239.23,4229.953,6438.6045,3138.0361,-498.8052,2449.9358,1858.0171,-68.75994,2291.7617,0
145031.73,1,2,2,35.58261,-1,-1,-1,-1,-1,-1,-3767.711,5227.526,8981.885,8048.433,4829.617,861.6477,3612.1477,2493.0125,1267.4564,2952.3286,1604.1132,3617.3843,0
258954.06,1,1,2,38.09015,-1,-1,-1,-1,-1,-1,-2113.4883,7885.78,10591.717,8534.68,8197.844,4565.8076,4262.891,6052.2983,1313.4135,3814.6748,3252.4758,6053.895,1
71170.125,1,2,2,36.731075,0,0,0,0,0,0,33511.754,16605.127,30348.586,26226.73,15700.463,12516.653,4431.2153,406.5903,2291.6301,992.8484,684.6961,193.24313,1
167033.44,1,2,2,32.523796,1,0,2,0,2,2,94249.13,164377.12,137917.42,129459.96,133815.19,123111.195,9230.737,10240.925,2675.1018,5312.7144,9758.396,5819.77,1
249700.44,1,2,2,36.07191,2,0,0,0,0,0,176883.05,188071.73,172014.75,168753.94,154749.19,137045.2,10697.451,9510.342,4182.3184,5134.0894,5909.6973,7272.229,1
74928.08,1,3,1,45.14012,1,2,2,2,2,-1,1787.4493,3060.4558,17786.674,10198.191,3842.9531,8359.753,2764.9863,-2824.872,-1263.9955,308.2881,1721.588,-732.79834,1
164173.89,1,2,2,36.67048,2,2,2,0,0,0,103187.7,101833.33,104393.54,106076.34,78436.516,91882.18,5479.457,6794.779,2100.702,3427.363,4390.9634,4284.07,1
70437.68,2,3,1,41.025185,0,0,0,0,0,0,37128.406,23270.836,38427.62,34799.74,22318.057,21043.871,4566.3354,113.756805,2690.113,1818.0032,1439.8512,1449.843,1
173166.69,1,2,1,43.53121,1,-2,-2,-2,-2,-2,3724.207,-807.4896,-6962.276,-1525.2738,-9332.0,-6613.0283,938.1248,-1282.6982,-433.29584,-527.61084,-706.2746,759.20215,1
59588.434,1,2,2,35.49198,1,2,2,0,0,0,31375.066,8391.065,19296.822,25325.031,14275.158,11940.009,2275.7954,1364.064,1509.4357,992.6782,1425.2213,948.33057,1
67233.89,2,2,2,32.994755,1,2,2,0,0,0,28491.291,8716.89,21026.68,26863.875,15890.131,13310.159,1531.0466,4122.3525,1879.0599,1107.6526,2078.435,1873.0173,1
165830.86,1,2,2,36.956936,0,0,0,0,0,0,98579.43,93560.82,98315.24,79181.02,56873.44,66325.1,6942.029,3711.8123,4332.6704,3521.3425,4576.053,3700.2275,1
61021.49,1,2,2,35.02563,2,0,0,0,0,0,32162.217,15243.491,23755.53,28073.773,15652.258,10487.614,1640.1204,3346.1824,2477.024,722.01074,913.6556,989.5171,1
67765.61,1,3,2,40.916393,1,2,0,0,0,0,30315.705,19098.3,26972.512,25606.416,15297.076,13290.808,3502.4268,1354.9165,1475.0709,-53.495598,1525.2294,251.58249,1
90614.125,2,2,2,32.311752,0,0,0,0,0,0,34852.645,19862.729,35725.61,30515.832,21197.955,17118.264,3224.5007,3657.4795,3008.0159,1873.541,1937.5209,2406.6396,1
79408.875,1,2,2,33.57476,0,0,2,0,0,0,13485.992,13897.78,33866.223,30017.08,20650.69,23690.674,4529.671,992.67676,1469.3507,2698.2576,2186.553,1155.2673,1
84656.734,2,2,2,35.89435,2,2,2,2,2,2,20786.586,8741.538,28638.686,36350.363,23242.715,28007.422,1234.7029,6741.3877,1150.2279,1523.0671,1899.0519,2478.6326,1
174032.52,2,2,2,33.931835,0,0,0,0,0,0,98859.95,116267.63,109565.67,98350.555,73727.555,93121.56,7310.521,7023.1333,3518.4998,4409.395,4370.586,4557.604,1
122946.31,2,2,2,30.692823,1,-2,-2,-2,-2,-2,4034.1445,-1350.5638,-3468.1313,1955.7145,-1996.1562,-1087.4656,360.76492,1416.2422,1120.9012,1154.6274,-437.5949,2866.771,1
116844.04,2,2,2,36.071217,-1,-1,-1,-1,-1,-1,-5837.0703,4583.9634,5554.185,7510.4214,1861.1602,-1082.7351,1471.1003,3718.5894,366.37164,1926.3503,1330.9208,3437.3826,1
306673.78,2,1,2,37.308296,1,-2,-2,-2,-2,-2,7439.5273,-1583.6107,-4899.233,592.8199,506.7891,1149.9094,1436.7654,3048.084,914.78424,1749.2251,861.24176,3987.3418,1
170659.83,1,2,2,35.778572,2,2,0,0,0,0,101950.336,119634.44,107910.89,103692.57,68910.72,90460.1,3884.8992,8901.816,1829.8439,2358.2603,5698.2,3927.9673,1
60225.81,1,3,2,39.819572,0,0,0,0,0,0,38053.156,22466.451,33864.47,29993.203,17265.217,15262.583,4669.3506,-2689.4385,2067.8853,1562.9731,1027.5011,-145.4927,1
69421.0,2,2,2,33.073414,1,2,0,0,0,-1,29963.182,19382.193,27909.328,27838.834,20506.969,18736.436,1234.7014,5866.326,1256.7828,672.47754,2867.5159,1003.41455,1
171447.28,1,1,2,35.71924,-2,-1,-1,-2,-1,-2,-7393.6133,7713.3657,9113.158,3844.6323,11385.262,8522.319,2945.906,6159.0747,-2228.04,3136.2654,3198.2632,2896.4211,1
102614.914,1,2,2,36.19767,2,2,2,2,2,2,13641.5,3739.0925,23495.938,22583.258,14724.307,17932.703,2111.5483,2606.6155,-409.17328,1161.4788,1242.7838,978.7988,1
169026.5,2,3,1,43.392822,-1,-1,-1,-1,-1,-1,-895.11316,6513.229,7261.7397,4879.261,2194.246,-2054.4812,3039.0476,-605.7837,1463.4418,2152.702,984.8914,2925.6267,1
367892.88,2,2,2,35.36221,1,0,0,0,0,0,324808.78,352660.1,340428.5,386284.38,312040.28,183411.48,20275.47,14951.321,7475.0015,16550.363,12230.448,14750.494,1
66276.57,1,2,2,35.823776,1,4,3,0,2,-1,2627.5078,9814.976,31324.633,23399.83,14749.9,19514.557,2351.5583,2522.1782,-3461.6963,1029.4055,3183.647,-501.45853,1
273539.5,1,1,2,36.51711,0,0,0,0,0,0,219929.16,227402.42,208358.88,192528.05,176535.58,139529.5,12718.217,9995.911,5654.2163,6396.4004,5871.336,8442.139,1
85999.96,2,3,1,40.749386,2,2,2,2,2,2,29530.096,20761.309,43053.64,49496.098,34839.617,36694.074,2899.7498,2298.8079,1538.3258,1884.8994,1653.268,1538.1624,1
118480.19,1,2,2,34.530098,2,0,0,0,0,0,77433.586,73470.17,78615.04,77085.36,56441.97,61537.707,4657.1616,6184.3486,2919.126,2373.6848,3461.645,3127.5342,1
56894.848,1,3,2,40.988846,1,2,2,0,0,0,26041.45,9256.632,22038.545,25933.309,13488.297,13423.069,2625.0063,-971.5752,1323.494,884.666,1554.4674,852.8369,1
157661.83,1,2,2,35.812786,2,2,2,2,2,2,65371.863,79569.2,82247.914,90487.055,72452.59,93111.336,4466.354,7495.0835,1993.3248,3291.9333,3128.3652,3946.614,1
81186.26,1,2,2,34.092888,0,0,0,0,2,2,17003.148,16328.745,36689.887,30941.086,24631.992,25283.94,3440.0344,5193.345,1285.8075,1651.4893,1745.3646,1085.0215,1
97228.29,2,2,2,34.356094,1,2,2,2,2,2,4563.5664,5214.155,24445.717,20985.828,13594.811,20007.326,1394.7712,4672.5,-1418.0697,1303.0732,1772.4618,1882.9419,1
211440.28,1,1,2,36.845406,2,2,2,2,2,2,159138.73,212051.31,185560.92,190542.23,197628.67,152541.97,8099.4995,11693.311,2371.0542,5889.521,6098.855,6259.6777,1
140381.8,1,2,2,34.834496,0,0,0,0,-1,-2,29695.121,14155.71,19148.133,5443.6987,5495.961,5504.073,4328.9497,-650.1504,2751.091,2960.6824,1165.2987,1670.1726,1
72706.11,1,2,2,37.516254,1,2,0,0,0,0,30266.57,17309.482,22566.547,20970.531,13925.338,11229.56,2425.4424,2709.8975,1093.192,397.02832,1641.2855,-386.6265,1
72042.73,1,2,2,35.23441,2,2,2,3,3,7,3710.0977,-2368.1536,-3063.6392,5892.906,-6108.5156,-5004.6064,-477.968,-433.58353,-1069.6014,327.77588,1447.275,865.6919,1
164793.92,1,1,2,34.543316,-1,-1,-1,0,0,-1,2089.543,6822.428,11898.072,18480.723,14859.182,10406.097,4803.891,8180.0645,1894.5726,2171.2837,4271.005,4318.9014,1
