X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
13429.254,1,3,2,44.90832,4,3,2,7,7,7,4460.758,3382.2878,5427.3257,3935.6597,-3311.3203,1208.7532,-531.9455,1320.2793,-427.48383,600.4165,-337.57538,976.4487,0
18533.91,1,2,2,25.760948,2,2,3,3,3,3,-5497.707,4986.6353,-4291.975,-1109.0629,4379.242,-84.71559,175.15213,1124.5205,-850.789,-1584.0537,616.7913,1576.5557,0
11539.332,1,2,1,29.634468,4,3,2,2,2,3,5275.7383,25246.684,19135.717,23450.656,24542.494,20941.115,1106.8215,6106.475,-2423.7441,1736.6174,-1462.777,1964.0161,0
18757.363,2,2,2,25.11628,3,2,2,7,7,7,-12.749895,2880.4675,-3431.69,-791.0981,1749.707,-1577.446,-311.19455,-120.549835,-197.67912,-933.1128,954.7005,585.53955,0
115893.28,2,1,1,41.227154,3,2,2,7,7,7,1166.0978,-2905.5676,-973.0376,-4999.055,4764.5625,2002.0188,145.80008,-1794.7334,165.03816,-614.26025,1087.7777,837.7783,0
42022.668,2,2,1,29.108595,3,2,2,7,7,7,-102.38661,3855.8582,-3827.5767,2067.9058,6506.336,1220.9915,131.19217,-1293.4868,-411.851,-1085.9751,1319.5406,1222.6033,0
230468.36,1,3,1,41.29137,2,2,2,2,2,2,243707.98,267043.1,239913.73,239848.12,211645.05,193623.34,10155.173,1344.3604,11823.964,14651.564,2449.652,8008.8984,0
30329.27,1,1,1,32.982506,2,0,0,2,2,2,1759.7736,7604.0103,-5763.061,11979.328,17542.748,6307.587,5227.458,2839.1694,45.23103,97.031746,-514.425,3436.8591,0
98771.04,2,1,2,31.306803,2,2,3,3,3,3,-2292.3203,134.53381,-7611.5923,-4777.317,5078.121,3116.4016,569.61456,-51.52298,316.29303,558.3955,995.6341,463.08005,0
14269.191,1,2,2,25.828472,2,2,2,2,2,3,25438.307,37116.14,40211.418,25273.39,28779.438,22997.885,534.72784,4884.9604,-1604.91,5698.771,-154.65155,614.41406,0
37999.434,1,1,1,46.539352,2,2,2,2,2,2,8452.902,10733.05,10605.322,12143.084,16588.31,12729.171,3179.4146,1514.0898,338.78375,849.1062,-391.74042,1968.8218,0
20934.973,1,2,1,37.57368,2,2,2,2,2,2,4506.965,10272.058,4284.9585,10823.068,10858.682,6951.081,3328.476,-288.51077,1502.7933,-400.4624,-273.5661,942.3296,0
12447.77,2,3,1,52.120815,2,2,2,2,2,2,8904.176,2232.0027,6041.8374,7422.894,5918.8594,3783.9836,1168.1262,436.71872,328.46442,-403.7256,407.30304,-256.1392,0
24486.52,1,2,1,42.588432,3,2,2,2,2,2,-945.746,4147.44,63.95852,4304.773,6369.285,2398.9446,1588.2004,-309.30618,434.52643,-316.01074,397.4295,1163.0847,0
21227.473,1,2,2,24.53164,2,2,2,2,2,2,8.527449,5647.5767,518.9468,4744.9214,-8.41793,-1944.0359,680.0472,-259.7061,1290.5856,-474.3838,-963.96014,387.75583,0
18455.082,1,2,1,27.885073,2,0,0,2,2,2,472.14072,5596.2173,-1155.9595,12037.113,14190.285,3574.6672,3842.68,2875.1453,602.12555,-2004.9888,470.26202,1536.8699,0
21800.832,1,2,1,36.031036,2,2,2,2,2,2,22627.186,28834.637,28207.752,22301.139,22335.836,20259.057,2518.2998,-369.05374,2036.8375,-42.27099,2797.7566,832.80566,0
33735.52,2,2,1,27.904333,2,2,3,2,2,2,33344.793,33618.145,50008.438,28839.729,26164.664,35414.867,5207.0425,-3594.0215,-287.1938,897.282,1352.7052,1230.5862,0
46444.918,1,2,1,29.747532,3,2,2,4,4,4,-5097.8125,8558.093,-2675.5493,-250.15668,8006.0293,401.53052,352.65164,1246.7148,-801.8476,-465.81787,474.91925,1601.2566,0
