X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
190940.42,2,5,1,34.31448,0,0,0,0,0,0,125409.1,121032.15,114499.945,111532.12,103170.18,97526.75,5888.7363,5728.52,4481.867,4535.7915,4543.749,4425.8525,0
220263.3,2,3,1,39.19573,-1,-1,-1,-1,-1,-1,5729.422,6769.7056,4539.771,4479.3784,2998.832,2907.7688,3539.3545,4221.9004,3356.586,2757.5876,3135.609,2991.1868,0
141094.67,2,5,2,31.513231,-1,-1,-1,-1,-1,-1,5053.871,4995.3774,3286.8062,4920.6245,4413.668,3843.632,2653.6604,3017.9604,4106.4727,2102.896,2288.9807,2271.7017,0
157879.19,2,5,2,30.44744,0,0,0,-1,-1,-1,28575.625,21814.238,13286.213,8927.723,11021.643,10463.435,3438.1392,3115.434,4323.7046,6178.5854,3355.9883,3799.6663,0
57504.06,2,5,1,33.34766,0,0,2,2,0,2,28641.752,31070.316,28322.027,27945.477,27606.094,25364.76,2538.162,2864.5435,832.4229,1425.3826,1623.2218,1650.3857,0
160150.03,1,5,1,38.169785,0,0,0,0,0,0,83867.97,80374.74,73809.36,68234.1,62522.402,55775.79,4460.4365,4373.695,3576.0896,3275.3318,3468.2288,3174.6797,0
139985.7,2,5,2,32.776756,-1,-1,-1,0,0,0,8260.078,11749.44,13986.342,13495.326,12421.689,11447.708,5335.6978,6001.969,2301.6396,2348.7932,2561.9678,2858.2695,0
200312.72,2,3,1,34.093777,1,-2,-1,-1,-1,-1,4080.6562,5142.9946,4888.9585,6161.1323,4617.707,4028.8508,2036.6555,3468.8533,3003.043,1987.4028,2306.8533,2159.3723,0
275233.94,2,1,1,35.513577,-1,-1,-1,-1,-1,-1,16562.332,17169.527,16245.102,15977.279,20903.252,17992.436,10097.437,14158.397,10270.239,14019.519,8590.066,12266.235,0
190317.5,2,3,1,36.368687,-1,-1,-2,-2,-2,-2,10602.953,2406.4285,130.21634,763.17145,1041.75,190.27269,1981.1289,1441.3916,94.503975,1200.5466,980.12897,1245.6426,0
59104.293,1,5,2,26.833477,0,0,0,0,0,0,32118.785,34433.32,28814.967,25220.79,19536.967,21387.896,2748.9617,2443.4326,2015.1263,1564.3359,3562.8628,1633.6147,0
234929.61,2,5,1,34.95722,0,-1,-1,0,0,0,42269.53,35014.098,112757.164,103594.15,82863.03,66396.68,6554.2383,104699.91,5491.4487,5307.7617,4788.971,5916.3726,0
81472.06,2,5,1,43.317875,0,0,0,0,0,0,32773.273,34663.195,29939.523,27057.902,23612.582,24302.85,2660.8845,2453.1472,2127.009,1770.3005,1632.3629,1685.4854,0
273366.53,2,5,2,33.806675,0,0,0,0,0,-1,92145.17,77204.94,73940.2,44679.734,34755.832,132357.8,5251.925,4963.7554,4396.9766,4879.2344,145286.08,6163.318,0
229909.78,1,5,1,37.074608,0,0,0,0,0,0,170916.42,165593.78,154469.3,140273.1,120950.02,109145.32,8096.622,8042.431,6130.4116,5489.5986,5151.96,4803.1387,0
187376.83,2,3,1,35.257942,0,-2,-2,-1,-1,-1,4078.1602,2753.2996,2184.357,5625.738,4757.9414,3548.964,1689.6082,511.23386,4533.2373,2034.1189,2312.4092,2383.607,0
291699.22,2,5,1,35.40245,0,0,-1,-1,0,0,101281.93,57468.105,41543.047,181924.47,163805.8,129241.234,6568.472,12189.792,182057.58,7622.2812,8868.247,9299.74,0
231425.67,2,3,1,41.7334,-2,-2,-2,-2,-2,-2,2763.414,2835.7253,2666.3218,1915.1598,1000.98444,1119.2336,2033.958,2119.0972,1545.6635,1387.7393,1764.6595,1795.3538,0
302055.84,2,5,1,35.218014,0,0,0,0,0,0,232384.75,224392.28,213690.28,205169.66,189793.33,177039.98,9579.45,10363.739,8693.428,8331.928,7772.8745,7895.039,0
243680.3,2,5,1,33.510994,0,0,0,0,0,0,100639.78,83475.54,76169.64,49556.004,41510.23,18484.35,6935.5166,6280.4253,3768.394,3991.5203,5552.461,95317.29,0
215545.9,2,3,2,30.488976,-2,-2,-2,-2,-2,-2,4165.7344,3461.987,2784.1226,2784.109,1530.5742,1271.929,2099.4482,2349.874,2011.8236,1403.3506,1611.4342,1875.8938,0
450766.4,2,1,1,39.756638,0,0,0,0,0,0,389294.88,392666.72,374628.38,350031.62,324589.0,334183.22,17825.773,17849.438,14843.62,16890.021,16000.684,17197.248,0
295762.47,2,5,1,36.107845,0,0,0,0,0,0,92721.28,87050.87,83684.19,67609.42,72124.58,62405.773,18787.277,20664.191,12333.063,35361.86,16953.59,13767.641,0
121164.43,2,5,1,31.833382,0,0,0,0,0,0,75137.81,71496.03,66112.88,62395.414,56558.49,53378.72,3768.9617,3665.8723,3604.4707,3211.8455,3179.0442,3010.3125,0
368614.78,2,1,1,39.298744,-1,-1,-1,-1,-1,-1,37223.74,26136.465,24570.53,86991.69,62828.246,28263.258,17534.945,27216.865,90891.65,31626.809,31387.477,23755.527,0
49150.598,2,5,1,34.081676,1,2,2,0,0,0,24323.764,24780.186,24105.41,22768.643,20339.418,21291.516,1203.4739,2296.3333,1418.0028,1542.4326,1423.6703,1342.1353,0
51214.152,1,5,1,42.323235,0,0,0,0,0,0,30158.912,32345.482,26565.23,21839.066,17592.55,17269.094,2729.3877,2655.9365,1711.3766,1731.8237,1731.4784,1560.1345,0
337529.22,2,1,1,36.591743,-1,-1,-1,7,-2,-1,30628.057,132335.88,1065095.2,61903.797,71817.6,169501.83,268957.78,1350228.1,103860.48,36548.85,207231.92,19194.773,0
376780.7,2,1,2,45.174995,-1,-1,-1,-1,-1,0,169307.36,211732.44,70156.78,259987.31,180965.98,296894.47,868580.0,1257784.8,874266.25,604693.75,22029.316,142342.06,0
288883.34,2,1,1,37.92689,-2,-2,-2,-2,-2,-2,18083.688,19516.879,13243.564,13186.311,14078.471,17082.32,9630.575,10893.083,9963.706,10305.2705,11611.533,12786.924,0
281871.4,2,3,1,34.56997,0,0,0,0,-1,0,87371.99,65050.062,49988.434,25881.057,150694.12,119449.1,5677.6733,5301.6025,4423.4614,173031.89,6430.955,7356.323,0
284263.62,2,5,2,32.57656,0,0,0,0,0,0,32098.816,33525.4,27668.115,26484.43,24406.826,23297.842,3839.0994,3505.0854,3421.0293,2618.8147,3986.5295,3358.3398,0
59806.574,2,5,2,26.493984,0,0,0,0,0,0,29327.252,30016.25,27225.107,24543.115,21806.246,21882.393,2270.0896,1882.9473,2007.2386,1528.7083,1574.5392,2123.6624,0
238155.17,2,5,1,36.51894,0,0,0,0,-1,-2,181979.2,143664.05,59906.348,15435.494,5448.172,4407.327,7642.1914,4381.069,3198.229,1862.8748,2358.1606,2341.795,0
339769.22,2,1,1,38.45142,0,-1,0,0,0,0,56128.547,228365.3,182480.53,184758.97,159421.14,132861.56,260656.34,27459.22,11913.691,13958.452,18363.598,17469.723,0
124615.016,2,2,1,34.175495,1,2,0,0,0,0,91794.06,84752.875,81585.555,77377.36,71172.78,72140.34,2028.9082,4148.8853,2995.6868,3618.7249,3755.6406,3566.2083,0
235970.02,2,3,1,32.68818,0,0,0,0,0,0,56149.113,144245.52,126286.4,103802.17,91595.0,92049.695,120475.24,6284.6465,5612.251,4758.0034,5309.9185,5283.456,0
175437.64,2,5,1,34.458652,1,-2,-2,-2,-2,-2,-1149.3944,115.28772,804.271,360.59332,1024.8477,869.9485,420.14774,530.2676,-177.17082,1364.3115,821.92633,1028.9678,0
176208.88,2,5,1,33.159992,0,0,-1,-1,0,0,37501.434,26290.705,14759.328,67640.22,62824.434,47563.29,3702.62,5542.338,69377.65,2855.6328,3294.8347,4492.4043,0
90234.27,2,5,1,34.14131,0,0,0,-2,-2,-2,30680.93,25767.96,8109.3413,1013.36285,-251.14449,-118.598404,2646.8313,1402.7568,47.885326,276.3506,358.56573,709.7412,0
226990.0,2,2,1,34.920303,0,0,0,0,0,-1,118404.51,79792.58,88664.25,47368.535,41588.25,92437.81,2874.4453,4157.862,2696.237,3556.7214,133271.42,6351.8613,1
52993.066,2,2,2,26.533304,0,0,0,0,0,0,31825.781,33526.727,29327.473,26802.668,23850.4,23510.186,1923.9556,1884.022,1935.2767,1301.3479,1562.9867,2401.8826,1
101102.78,1,5,1,37.21564,2,2,2,2,2,2,67006.93,67915.18,67240.586,66695.94,64005.26,66732.61,3200.3696,4056.9827,1549.1188,2838.7415,2671.4622,2696.8208,1
178114.38,2,5,1,34.288982,0,0,0,0,0,0,133854.23,128781.42,120884.46,116872.52,107487.19,96956.03,5712.3296,5795.893,4453.8975,5007.9644,4595.326,5752.6147,1
106798.17,2,2,1,38.448895,0,0,0,0,0,0,76322.805,72265.87,66047.42,61586.582,55871.62,53013.375,3615.6836,3429.3538,3212.2488,3334.2354,2642.858,2855.245,1
66144.63,2,5,1,42.386314,2,2,2,2,2,2,22357.787,23394.8,24290.012,23557.162,22970.404,24172.127,2245.2864,2131.8396,1146.5209,1146.8721,1105.1488,1261.4766,1
166987.94,2,5,1,33.586624,0,-1,0,-2,-1,0,51528.855,45131.973,31742.041,21050.838,55115.676,25777.68,3940.5332,3669.8157,2282.3323,60337.8,3853.669,4860.4966,1
193793.64,2,3,1,33.541832,-1,-1,-1,0,0,-1,4289.676,5340.901,5763.4507,8110.519,6778.6094,7248.8154,3045.008,5990.438,3026.3474,2345.5225,3513.8809,2422.301,1
50995.76,2,5,2,27.435474,2,2,2,2,2,2,27698.99,29397.043,28428.357,27949.432,27598.057,27314.244,2062.0515,2051.9434,1078.0123,1233.1838,1422.111,1522.7078,1
56867.332,2,5,2,29.074266,1,2,0,0,0,0,35764.367,36933.84,33357.805,30067.346,27299.85,24944.969,506.43143,1643.0737,2190.762,1756.3774,1818.0221,1815.8804,1
379489.4,2,2,1,35.676888,0,0,0,0,0,0,350033.2,349185.2,340652.75,316818.97,294124.38,295772.88,10959.02,11640.15,12048.276,11515.806,10863.913,11107.829,1
46205.934,2,5,1,33.971016,3,2,7,-2,4,6,5565.746,6364.9556,4983.732,5647.7964,6050.492,5512.12,65.40848,613.40283,271.79303,270.62793,124.14875,283.26364,1
198146.23,2,5,1,33.587402,0,0,0,0,0,0,21724.916,28143.139,22558.697,26219.6,22752.338,21516.875,7088.1196,3236.1455,6958.6064,2453.5383,3397.811,3108.1426,1
260334.9,2,5,1,37.894135,0,-1,0,0,0,0,61459.914,95015.51,169466.61,140328.19,121772.89,116893.65,78156.78,80747.7,7945.525,5157.9487,8344.769,8780.136,1
193363.95,2,3,1,36.36852,1,-2,-1,-2,-1,-1,1977.5939,3945.8933,3498.3374,3475.8901,2439.7656,2264.6946,1560.9597,2200.606,1449.3275,1347.5396,1471.5944,1309.5259,1
110520.94,2,2,1,36.026676,7,0,2,4,3,2,91579.234,86684.01,86618.8,90420.95,92916.18,85066.55,3073.9998,3032.4495,4690.6313,272.05322,2488.85,2673.5898,1
209541.97,1,3,1,36.327404,2,2,2,2,2,2,171755.61,171666.97,170287.2,172627.3,171735.92,162927.1,6468.574,7156.744,4219.0215,5084.0283,5983.6045,5265.9287,1
294641.88,1,2,1,33.251324,0,0,0,-1,0,0,134707.08,106142.78,37293.613,201305.33,204835.31,166934.66,8312.025,6687.94,212663.1,6599.236,10073.803,9975.632,1
70601.67,2,5,2,30.607157,0,0,0,-2,-1,-1,16221.676,13647.3545,7727.822,5744.4526,2573.6953,4558.0615,2278.9336,1694.4272,628.62506,1379.9487,2850.1182,1295.9829,1
45449.207,2,5,1,45.128242,1,2,2,2,0,0,21833.266,21731.344,22452.45,21266.768,18901.807,20058.156,881.7952,2438.5146,1122.6324,1528.4995,1141.9098,1104.5486,1
201400.58,2,3,1,43.91318,1,-2,-2,-2,-2,-2,767.95715,924.68225,1183.9585,-11.219176,-357.37497,-238.27028,257.44022,263.58054,-92.0136,281.47168,166.59747,129.89401,1
146789.14,2,3,2,29.1188,1,-2,-2,-2,-2,-2,-351.27335,231.39319,942.66943,218.35114,13.92582,117.307846,433.4529,519.56396,268.95367,548.4995,605.7767,731.5415,1
54871.496,2,5,1,43.490234,0,0,0,0,0,0,30940.484,33656.082,29430.14,27109.53,23591.05,24330.178,2217.7356,2176.5994,1801.3595,1446.1504,1410.8724,1528.0994,1
41360.06,2,5,1,34.665047,1,4,4,2,2,2,29469.006,32136.7,26876.193,27008.334,25446.078,23625.512,1343.2537,1060.665,472.91266,1837.3723,1523.9135,1516.947,1
183496.45,2,3,1,42.288017,-1,-1,-1,-1,-1,-1,3804.5469,3612.0925,2515.5288,2910.726,1468.4609,1748.7922,1890.5886,2481.6267,2035.6718,1634.0496,1861.1947,2400.8652,1
44951.51,1,5,2,28.18452,0,0,0,0,0,0,27240.06,27865.797,24554.83,20359.336,18061.473,17040.16,1895.6694,1745.1865,1955.3124,1088.4526,1574.4547,1350.8208,1
135754.0,2,2,1,31.912663,2,2,2,2,2,2,103046.625,103103.016,102270.44,104836.586,102724.77,98655.914,4677.6606,5447.9946,3324.2842,3767.0574,4052.8054,3404.0938,1
118180.66,2,5,1,36.737423,-1,2,2,-1,-1,-1,7136.422,7580.362,4709.9155,4243.5933,3106.1562,3012.3313,2296.9487,1743.8359,3238.7075,1926.2668,1958.2145,1945.856,1
146989.8,2,3,1,41.306053,-1,2,-2,-2,-2,-2,18061.23,10318.3,3637.435,462.87457,51.734413,-162.31325,1126.575,1234.1958,53.218822,477.08008,644.0052,994.3452,1
137359.1,2,5,2,29.841274,-1,-1,-1,-1,-1,-1,3053.621,2609.2214,2468.5562,1958.7926,1256.6914,1349.9641,1693.7866,2295.2068,1302.9637,1584.8142,1552.6757,1641.9631,1
50576.66,2,2,2,27.62217,1,2,2,2,2,2,19082.398,18825.47,21692.092,20595.068,19470.566,21313.236,1097.8767,1865.584,671.7725,1668.9143,1037.0802,1595.9907,1
47202.926,1,5,1,43.967354,0,0,0,0,0,0,25716.916,26665.773,25005.395,22585.729,18250.104,18182.66,2326.6333,1998.4336,1601.6488,1492.4595,1334.1459,1293.6982,1
36639.777,1,5,1,33.182194,6,2,2,4,3,2,8731.559,9680.405,8893.686,10197.246,11229.523,12076.431,918.5828,801.3423,1046.6857,235.9341,792.21075,808.6587,1
283600.9,2,3,1,39.30468,-2,-2,-2,-2,-2,-2,2401.0,2710.2917,2493.724,2314.2925,1295.625,1513.9407,1558.821,2004.543,1376.6212,1405.824,1657.7291,1876.1885,1
333172.97,2,1,1,35.45204,-1,-1,-1,-1,-1,-1,21722.332,12639.511,22348.588,17321.871,16273.109,13861.245,5700.722,29688.203,10425.3,12891.903,13013.29,65426.684,1
200792.36,1,2,1,36.94209,1,2,2,0,0,0,162347.44,158546.97,151088.64,151767.8,141637.42,131845.86,4019.6387,6163.1846,5224.8125,5290.7974,5208.926,4545.651,1
460455.75,1,2,2,32.11154,0,0,0,0,0,0,600126.3,536259.0,498771.3,488118.97,450031.1,482227.44,21273.08,16363.549,23290.572,442307.94,15779.628,18395.408,1
187304.61,1,5,1,33.94104,0,0,0,0,0,-2,153399.0,135291.75,91214.27,34506.668,18274.342,5639.245,6260.5957,4028.4456,2428.6018,1650.2974,1603.0829,1256.7886,1
374209.25,2,4,1,38.440662,0,0,0,0,0,0,378243.53,370597.34,331671.53,263750.5,223250.9,123727.01,32093.87,9837.573,7545.392,11030.435,5416.2593,171883.44,1
278023.6,2,5,1,39.111248,0,0,0,0,0,0,232361.6,227100.61,205684.27,182225.88,166314.8,150717.5,9028.783,10008.222,7745.823,6234.6797,6680.587,6188.4243,1
