X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
15911.848,1,2,2,27.374218,1,6,4,4,4,3,30453.312,27238.855,21941.535,18865.953,8087.701,18108.277,-366.96262,524.75684,122.56013,-264.88037,910.69025,-1794.686,0
20114.176,1,2,2,24.091896,2,2,3,3,3,3,11591.293,-3432.6614,-1260.2759,-341.102,-1363.3867,2710.4329,520.4891,-1297.5566,241.55818,832.8342,1255.0978,-1322.0771,0
25027.254,2,2,2,23.842402,2,2,7,7,7,7,-5612.379,-2600.7434,-665.0259,888.8746,-3506.5312,3198.0657,-281.9841,-1213.5522,628.26373,1718.2803,-944.6535,-312.84427,0
403696.4,2,2,2,25.36781,2,2,2,2,2,2,311046.2,281207.4,298668.66,307466.44,315037.66,236573.53,8588.009,967.7119,9849.829,145.49416,4037.563,138892.42,0
92022.46,2,1,2,29.495285,2,2,3,3,3,3,10675.0,2777.2527,-1398.7407,2002.7692,3251.2148,5831.8076,39.371372,433.53024,-182.63274,1954.936,1213.2274,-798.2627,0
21822.832,1,2,2,24.720718,2,2,2,2,2,2,-121.99599,-2620.6497,3672.0522,3018.5308,-5681.0625,3789.8977,-318.7053,-1102.5303,1650.0697,1472.7351,-109.1408,-1718.209,0
55808.754,2,3,1,33.360584,2,2,2,4,3,3,11439.871,8237.55,11965.049,9168.184,9380.064,8620.64,-595.15643,3854.9697,-479.19867,-440.06152,344.93195,-927.9287,0
27711.41,1,3,1,59.665806,2,3,2,2,2,2,23395.258,21453.291,25122.875,22550.617,22982.14,16385.777,-1366.4417,2740.9365,-106.697685,1167.3374,421.24884,-620.1216,0
15353.785,1,2,2,26.061905,2,2,2,2,2,3,45320.94,34854.69,32594.521,20795.725,26297.979,19715.725,-808.0656,2648.2737,768.4815,6411.7227,436.43292,-1344.3057,0
16124.379,2,3,1,50.282246,2,2,2,2,2,2,820.5587,-3611.7551,9817.205,9740.754,38.535194,2718.675,-793.3835,-1676.1626,1238.4723,737.78125,-227.17206,-958.2876,0
22954.379,1,2,1,37.115593,2,2,2,2,2,2,7693.0938,1941.9049,11376.26,9446.691,2495.668,6027.503,-201.0173,-696.9917,1311.6661,308.18408,-109.80193,-554.7759,0
32975.504,1,2,2,23.511272,2,2,4,4,4,0,-626.453,-5066.6265,8214.838,-105.980896,-6773.0234,1258.6086,-1225.2297,-2182.003,1392.744,1493.7959,-81.25652,-3258.2378,0
59319.31,1,3,1,51.22843,2,2,2,2,4,3,52400.285,42528.223,47181.31,42286.88,43251.31,30162.984,-140.54514,1176.9062,3850.3708,84.47706,1556.6686,-603.10693,0
20079.066,1,2,1,29.779806,4,3,2,2,2,3,27495.89,27911.918,24374.877,24037.045,21313.11,19949.047,-2046.1052,4778.787,-784.39935,617.71924,657.22003,-1661.54,0
34637.285,2,2,2,25.035736,2,2,2,2,3,2,2280.0898,-2104.97,2603.2007,4231.054,2039.1914,4658.784,156.68777,1206.0361,734.564,443.21924,562.367,21327.14,0
19141.457,1,2,2,24.109282,2,3,2,2,3,2,26839.416,30070.207,23064.152,14732.373,24942.764,24513.945,62.236607,2954.029,1606.9664,421.4922,2042.5338,-2483.0054,0
184138.27,1,1,2,30.531958,2,2,7,7,7,7,2749.8828,6597.694,3479.3257,6396.386,-2816.336,6652.464,-282.41135,480.54587,-253.4008,1225.8206,-648.0212,-620.8804,0
111918.78,2,1,1,40.635826,2,2,7,7,7,7,-1099.3124,-1996.1849,1432.0874,9969.328,-3275.8594,2044.4836,-1538.9929,-293.89212,46.80769,481.84326,-869.4748,145.02634,0
105182.08,2,3,1,53.632595,2,3,2,-1,3,2,7792.703,-5296.3374,8314.334,11635.795,9969.318,4506.948,660.14777,1927.5381,-946.1899,-1370.4014,342.10187,-124.385284,0
36039.168,2,1,2,23.32857,2,2,6,7,5,0,-3279.8555,3548.9285,3651.1929,-1729.5277,-454.30466,5414.3467,-193.5007,1026.6704,646.2911,846.0327,-295.6867,-1977.2485,0
36863.24,2,3,1,52.939926,2,2,2,2,4,3,29859.121,28839.385,30893.62,35876.234,31036.01,19009.494,174.73904,1569.3081,3256.57,-75.953606,547.3636,-318.72318,0
22739.848,1,2,1,34.590626,2,2,2,2,2,2,29158.63,23646.283,28246.557,22259.6,20726.854,14691.599,-728.9953,-432.06693,1722.5453,-185.49657,684.7806,-1434.0249,0
49361.223,1,3,1,52.138367,2,2,2,4,3,3,50132.418,47499.43,49303.703,47889.434,42795.207,32805.863,-282.95822,4008.6755,146.99226,146.67775,829.5411,1468.3657,0
174762.98,1,1,2,46.90205,2,2,7,7,7,7,4247.129,4623.553,2998.2007,9952.258,-5984.5938,4679.003,-174.71506,-1005.42285,142.54549,1154.4739,-937.9108,76.13278,0
64778.832,2,2,1,33.70614,2,2,2,2,2,2,1327.1993,-203.48572,8361.471,7037.9526,4998.6445,6991.21,-98.53879,362.78122,1345.8383,-346.7495,355.76837,-1030.2373,0
230432.19,1,2,1,46.879032,2,2,2,2,0,0,196326.45,219311.8,235236.47,87715.54,115182.305,81607.08,7099.0254,2763.498,495.6812,2754.1665,5381.4453,4284.6147,0
11167.723,1,2,1,27.923222,2,0,0,2,2,2,-2590.4805,-2752.6067,11161.248,-543.83636,3048.5,8540.636,1047.221,2330.3784,1334.3365,1678.8154,321.38214,228.60349,0
108754.73,1,3,1,49.597668,2,3,2,2,3,2,70246.23,80211.336,77519.34,70379.26,66719.09,86275.34,-790.4699,6033.5693,5501.4253,188.62794,3167.8608,1333.3037,0
44275.145,1,1,1,46.23123,2,2,2,2,2,2,15669.27,13694.663,18199.092,15418.453,9823.266,10968.46,-1007.81757,1173.8755,587.087,2080.4158,70.13801,1242.1731,0
48820.88,2,2,1,41.043507,2,3,2,2,2,2,29569.926,37235.383,32689.727,40038.793,36695.125,26024.441,-1589.7732,3371.629,797.5367,-618.6172,430.34064,1416.707,0
22393.691,1,2,1,34.62238,2,2,2,2,2,2,28806.94,24494.77,30056.25,23461.818,23318.043,13944.278,-748.54706,1454.5571,602.3609,1353.3096,-92.37566,853.80664,0
276941.7,1,2,1,42.36075,2,2,2,2,2,3,119650.74,135544.28,129430.836,138282.14,169594.56,144729.4,1360.4417,361.88522,14827.636,14452.72,1955.6854,8105.035,0
10242.629,2,2,1,25.315025,2,2,2,2,2,0,255.70323,-2352.048,8848.162,1811.0465,215.86723,5930.546,213.4119,1209.1289,1338.715,382.80518,770.1783,-680.39795,0
31915.379,2,2,1,25.740238,2,2,2,2,2,2,31263.346,29759.465,33666.207,34701.414,33472.76,21599.709,-418.9885,570.5615,2018.3209,-185.03856,924.48004,-1257.7231,0
134546.27,1,1,1,52.595867,2,2,2,2,3,2,112163.67,126674.914,108430.02,110066.88,123352.53,119174.12,-1143.1296,6643.5957,7870.729,2423.0198,6348.0664,-715.0249,0
65235.426,1,2,1,33.692745,2,2,2,2,2,2,24794.43,20969.766,26632.16,21786.111,24190.188,17280.35,-680.1711,826.01074,1111.0968,1411.2046,326.01788,-1317.2446,0
85135.11,1,1,1,36.54568,2,2,2,2,2,2,61141.9,69023.53,69804.42,60331.055,62530.195,59051.74,-456.2883,290.87155,4232.5737,2203.5513,1397.0883,1387.0396,0
35374.707,1,3,1,46.00735,2,2,2,2,2,2,23285.717,16884.164,30012.94,27142.443,24552.809,-1129.1062,-1653.9983,3078.2725,1926.0985,1112.7429,-341.6657,-1209.8794,0
29019.113,1,2,2,33.958576,2,2,2,2,2,2,31021.518,32726.81,31297.186,24052.518,28526.766,23249.477,-64.6799,52.028778,1048.4191,3091.8215,327.17902,-1476.8325,0
135954.72,2,1,1,32.161514,2,2,2,2,2,2,96521.12,131920.98,110618.48,112490.125,119886.35,125133.04,-1038.9661,5850.908,2077.9263,12962.73,4371.4976,-472.46194,0
404505.0,2,2,2,36.040836,0,0,0,0,0,0,109568.03,205660.4,243106.58,191282.83,177064.45,196522.66,120470.15,12711.797,7788.927,11416.718,6715.577,2953.3318,1
361132.03,2,2,1,35.04042,0,-1,-1,-1,-1,-1,116924.72,35288.492,8470.541,38120.633,32132.824,12648.212,27015.855,6415.4595,22723.172,23332.371,8232.643,14855.284,1
373600.1,2,1,1,33.343792,0,-1,-1,-1,-1,-1,99295.9,77182.12,10971.752,40541.754,44074.312,44129.996,72867.57,14669.817,17660.45,36316.59,27819.355,86036.63,1
612854.94,2,1,2,30.530577,0,0,-1,-1,-1,0,25992.0,4994.1235,1234.4194,46483.938,18748.268,179116.86,-9.4806795,18562.066,26670.809,13490.392,108942.48,9174.006,1
451433.25,1,1,1,44.266674,-2,-2,-2,-2,-1,0,41324.406,57223.543,-16001.373,132033.47,281223.2,376978.28,4729.0176,18617.006,20504.562,103627.96,10696.254,11441.54,1
250370.64,2,2,2,25.82067,0,-1,0,0,-1,-1,27601.291,61392.223,69086.09,75195.43,23734.428,31353.354,49277.516,26551.98,11352.118,16331.415,21464.096,10629.737,1
512457.8,1,1,2,38.972496,-1,-1,-1,-1,-1,-1,22568.418,126380.414,15779.055,172333.12,32996.316,57643.277,56910.28,36285.875,147872.58,109468.36,22368.26,38792.074,1
240465.22,2,2,2,35.249092,0,-1,-1,0,0,0,7032.7734,40878.336,4028.646,35870.36,13871.902,6997.8154,28759.012,3012.0073,29935.488,1944.4949,1725.4982,2739.8599,1
300816.56,2,1,1,33.34545,0,-1,0,0,0,0,14064.641,57222.457,803.5991,10225.082,105964.12,15230.472,28099.945,3358.813,5277.14,84389.0,2411.6443,6194.312,1
546011.2,2,1,1,39.815052,0,0,0,-1,0,-2,246012.92,62547.14,334224.3,79839.06,67540.73,126490.984,12176.579,230914.03,64087.03,18031.723,9985.967,-5961.984,1
290309.03,2,1,2,31.664175,0,0,0,-1,-1,0,32554.309,51844.387,35169.215,5380.019,17185.703,12671.599,30253.633,3434.4575,4342.44,7955.726,2966.5056,2982.9275,1
155664.48,2,6,2,39.92386,0,0,0,0,0,-2,190331.05,140080.52,139669.16,130428.39,536.8946,1170.4329,168256.94,3809.4016,6508.987,6230.6104,-1916.5988,-1402.2207,1
243059.17,2,5,2,33.051533,0,0,0,0,0,0,180829.97,163367.27,146105.75,149340.86,149199.88,148599.66,5605.5757,9574.706,5880.9155,6143.7324,6139.6216,4906.579,1
157384.44,2,3,2,38.676556,0,-1,-1,0,-1,0,82068.92,3977.5808,2317.935,4576.6714,8160.916,2725.054,34442.117,-4640.9805,2665.639,3457.481,-1059.2316,-571.21387,1
482368.1,2,1,2,27.994425,0,-1,0,0,0,0,7630.742,39416.438,22144.188,39814.79,31481.479,33647.184,27315.734,1803.5933,1655.399,2527.1892,3417.7644,3942.9814,1
