X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
203578.47,2,1,2,23.128765,0,0,0,0,0,0,55145.402,50788.418,63359.184,64072.695,59889.703,64820.684,4815.678,7659.784,2329.656,3331.6719,3777.116,4837.5864,0
206284.5,1,2,1,38.04382,1,2,2,0,-1,0,283091.78,303939.72,272269.47,213212.55,267120.53,150151.6,4791.171,10010.065,-6395.8115,130944.234,15541.566,3029.19,0
62059.598,2,1,2,30.44035,2,-1,-1,-1,2,0,122.81651,9206.358,-203.95163,12863.436,10353.139,5180.452,224.5784,10724.577,4533.429,1381.2524,1721.1766,4272.1675,0
413982.8,2,2,2,24.2323,4,3,2,0,0,0,349758.25,388091.06,397961.94,465637.8,382355.34,190982.61,12766.587,18724.865,5264.3857,35624.527,9253.686,11058.216,1
313931.47,1,3,1,43.517418,2,0,0,0,0,-1,261829.55,207864.02,259266.5,24425.344,24526.25,124326.836,7727.5845,8517.834,6911.883,10481.029,89658.67,93897.2,1
46079.473,1,1,2,25.509226,2,-1,2,-1,-1,-1,-2900.668,4694.5415,8874.299,15592.613,9640.85,10154.782,663.5643,2569.416,6125.2285,7525.9766,4868.604,15600.385,1
38357.973,1,3,1,44.399204,-1,2,2,2,-1,-1,-2611.1328,6180.9204,1580.4272,7524.0854,-12228.414,-3203.7937,525.783,-10476.313,849.9527,550.104,-882.58075,-2247.1245,0
89326.63,2,3,1,40.67187,1,2,2,3,2,2,59333.4,89592.81,87306.04,90852.25,85503.2,100736.46,6849.9653,3788.5278,-3304.0566,2006.779,3323.9165,497.35153,1
174893.38,2,3,1,41.428993,2,0,0,-2,-2,-2,201099.67,35280.066,-6243.0767,7974.3394,-7496.8086,-1192.3992,1515.9568,-3707.0078,2822.5432,310.2871,-1814.1163,311.50436,1
346809.47,2,2,2,32.41077,1,4,4,3,2,0,380667.06,404171.84,439104.3,329647.88,303348.56,169727.61,122.270294,20995.133,-427.98285,2871.9756,5211.242,174422.72,1
79008.71,2,2,1,37.26716,1,4,5,0,3,2,106030.59,96340.62,82734.38,75576.6,60861.13,66105.99,2484.4907,3936.0276,-5102.005,2501.013,4167.584,2378.6738,0
128150.98,2,2,2,30.10823,2,2,0,0,0,-1,167223.11,149432.17,147960.05,159801.9,101104.555,138562.53,2227.7842,13928.002,8811.213,6199.0303,87901.31,9664.943,0
31290.504,1,2,2,48.366833,0,0,2,2,2,0,-2750.004,1002.92053,10220.447,4252.941,-2596.289,1224.9602,2888.1365,-3473.3174,-651.767,124.634285,-224.71063,-1182.0513,1
356764.47,2,3,1,35.68043,2,0,0,-2,-2,-2,167658.06,132736.88,-7112.6,7379.7925,-2802.9492,599.17896,4159.3013,-679.64795,2172.5674,564.7759,-1495.3263,993.6084,0
78572.15,2,2,2,32.666878,2,0,0,0,0,2,2772.918,3947.284,1488.5522,15705.879,385.37503,4582.835,-2599.7366,4649.585,4375.6143,1776.9177,-1969.0182,114292.74,1
22737.238,1,2,2,28.970036,3,2,0,0,0,-2,34783.297,8382.894,-16465.732,5805.148,-12351.766,-2371.3796,-364.28293,-3927.9766,3567.06,-1143.9141,-4931.8047,-1992.6777,1
47045.95,1,2,1,52.278667,1,2,0,0,-1,-1,35103.266,21635.49,45387.38,34756.64,-6291.5625,-4595.2705,3593.8875,-8265.158,-2445.1084,-1273.8301,1219.911,-4046.316,0
423322.1,1,1,1,37.467045,2,0,0,2,2,2,24028.234,16129.187,112222.16,136531.72,117329.26,128041.83,2321.926,115822.54,2980.9343,7793.5835,3671.6704,10663.679,1
139952.7,1,3,1,50.84401,3,3,2,0,0,0,148897.94,125526.414,127548.79,78497.41,92816.12,79602.28,7064.088,-7460.164,2966.2935,2314.5942,3620.1519,1322.7163,0
136419.3,1,2,2,30.601065,2,2,-2,-2,-1,2,91278.04,6550.971,-1274.2017,9911.77,170338.98,126942.56,-909.0583,4051.584,-141.59416,115582.7,383.08673,4432.6763,1
227322.62,2,5,1,40.334362,2,2,2,2,2,2,230567.6,247983.25,216084.95,251609.78,234497.58,166917.72,7926.823,11350.679,15566.576,7555.806,5296.6577,2786.4749,0
84650.79,2,1,2,24.765408,2,2,-2,-2,-2,-2,99632.47,-155.51697,-2100.936,13600.066,-1242.0703,35153.137,-4252.922,2912.0107,6615.175,2640.4324,-1095.4967,141615.4,0
112474.58,2,2,2,25.627718,3,3,2,2,3,2,-1887.6093,727.11584,19707.387,14204.041,344.9141,3303.5188,-320.06174,-1467.4346,1751.1481,910.7307,-735.9406,79903.9,0
37078.855,1,3,1,53.55469,1,-2,-2,-2,-2,-2,6210.7812,843.2252,-9544.979,-5364.1216,-15308.922,-9136.935,1191.8699,-7843.8574,-102.686455,-827.4756,-1366.1544,-1538.6538,1
275342.16,2,2,1,49.873745,2,2,2,0,0,0,30576.818,13535.8545,25861.186,29824.201,25077.59,32509.643,1481.8645,3633.5708,1712.1598,-928.94727,1378.4462,1816.5066,0
371276.34,2,2,1,44.426876,2,2,2,0,0,0,83115.27,32906.64,38998.223,41079.734,33111.664,10098.214,3011.1204,3411.8381,2657.3406,-212.06883,1477.7343,2805.3652,1
71971.516,1,6,2,48.92191,2,0,0,0,0,0,113572.305,72894.33,89290.59,97614.79,106297.56,96424.38,4371.0386,1878.4688,2352.7476,1164.1682,2050.5178,1870.352,0
