X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
274916.2,2,1,1,63.003994,1,-2,-1,-1,-1,-1,1427.5782,-3020.0715,17825.615,10297.695,-12809.152,38.893784,1127.2488,9253.822,-407.88373,900.5918,762.44586,1381.3552,0
427284.06,2,1,1,46.523296,2,0,0,0,0,0,426712.66,396652.7,371330.7,388570.06,393022.72,364441.8,17163.059,12397.535,17854.578,15089.656,15658.046,17162.568,1
53491.574,2,3,1,43.91588,2,2,-2,-2,-2,-1,4629.9453,53.346313,67.786644,1309.0348,3070.0508,-523.3015,-77.6174,3434.832,-687.62054,-1168.7715,1062.7826,14142.052,1
420945.0,1,1,2,54.85756,2,0,0,0,0,0,457098.5,395390.62,374083.38,393759.0,403778.6,420226.9,14545.605,4577.984,14327.715,15898.089,56795.363,21955.125,1
2737.395,1,2,2,25.888727,-1,5,4,3,2,0,19037.414,-4030.052,-843.37354,9784.465,6567.4414,15164.515,2063.1792,1486.5825,1645.474,-735.0791,1703.2452,-225.5303,0
153821.81,1,2,2,28.330528,1,2,2,2,2,2,154922.8,172790.55,153688.7,162590.5,168926.19,145536.9,4971.243,-542.5957,10958.502,6949.121,882.909,14241.24,0
231126.16,1,3,2,29.684155,1,2,2,2,2,2,215568.02,255135.06,260065.66,240082.14,228456.88,219636.27,7749.8843,7663.9014,7405.7266,10256.717,2556.2483,13107.243,0
79029.04,2,2,1,26.018297,2,0,0,0,-2,-1,68682.01,-6007.197,-10045.58,4626.7144,1900.5273,117907.27,3580.5183,-459.78568,1899.609,-2884.5483,96845.82,-196.44583,1
95896.05,2,3,1,47.860363,2,2,2,-1,0,0,114532.875,110454.89,105319.41,65457.633,69152.7,68484.5,-112.13986,2033.1802,98674.04,4942.3096,3543.7964,2892.9177,1
6385.8013,1,2,2,25.341133,2,0,0,0,0,0,12081.281,8042.1274,3431.2202,15001.1875,14845.264,12475.919,3887.7778,1327.604,4742.6865,1769.6433,941.51227,1289.6924,0
109537.28,2,1,1,28.729033,3,4,4,4,4,3,95909.02,96361.586,92521.164,115348.99,115707.74,100105.16,6519.9883,1009.85205,9384.949,815.24316,-134.38104,3667.6858,1
130323.734,2,1,2,32.703796,2,2,-2,-2,-2,-2,1097.254,6836.854,7097.9507,3262.1987,8609.57,-168.20387,-533.2839,1961.9436,-406.00433,210.9131,-172.35858,1563.8391,1
99139.72,1,3,2,42.41069,7,5,5,4,3,2,79534.01,75342.945,80751.55,71771.99,92893.484,9825.212,-2.9381986,340.82224,823.274,2913.9932,1805.2362,2060.7197,1
167817.83,1,2,2,37.59144,2,2,0,0,0,-2,18945.994,27620.1,22769.56,19534.434,11241.285,3226.89,-415.6843,1816.2148,491.31598,2231.9033,728.3768,852.0049,1
40333.332,2,3,1,57.598095,1,3,2,2,2,2,34382.906,47281.145,33104.09,36914.902,33077.19,38823.27,2086.5745,2811.632,-139.81633,986.2251,1244.8683,746.8247,0
207781.31,1,2,2,28.416779,-1,-1,2,-1,2,2,18647.21,6059.2095,10136.006,208438.9,212071.47,178244.56,922.8377,-1809.5376,232047.05,7636.812,1726.4781,7269.5796,1
263047.47,1,3,1,47.21219,2,0,0,0,0,-1,240544.98,255697.16,280916.9,28706.002,-5636.254,136003.02,6286.888,-546.52783,1677.3263,2694.2632,154756.86,53481.73,1
34321.004,2,2,1,51.388924,1,2,3,2,2,0,15736.555,10626.526,8743.338,18650.432,21312.02,16220.96,3972.6406,-161.1846,706.5318,-680.2969,641.99396,1528.6484,1
150142.23,1,2,2,30.544052,2,2,-2,-2,-1,2,88781.164,4764.147,9134.279,7069.4526,102744.48,129098.516,1692.7043,-6236.4893,3539.3372,137784.47,-529.60614,4104.7334,1
166646.56,2,3,1,45.456345,2,2,2,0,0,0,177232.31,187981.7,157226.06,156272.02,50528.637,37792.125,8290.201,-669.5039,1446.1266,18430.664,2777.2192,935.1074,1
222828.12,1,3,1,45.463284,2,3,4,4,5,6,115881.695,129314.58,120958.76,168723.67,151025.17,155087.92,12623.331,7100.9556,9831.613,11949.591,13566.924,10717.288,1
16987.55,1,1,2,27.117085,2,-1,2,-1,-1,-1,14351.383,4903.764,2128.0327,13446.68,7248.176,6693.3955,1853.5903,54.901825,9602.026,4648.1987,8758.3545,17535.344,1
559481.5,1,3,1,67.72108,2,2,3,3,-2,6,492175.0,526637.8,398005.47,424608.25,461975.1,445141.9,25576.318,-7285.5137,21019.627,28137.107,33046.79,3696.777,0
220628.9,1,3,1,29.799723,2,-1,-1,-1,-1,-1,-5053.0586,1154.8971,4148.0913,6373.855,-2693.8125,691.24146,365.3987,-161.05814,1870.9865,254.64064,674.4808,2388.0046,1
20639.77,2,2,2,31.745995,1,5,4,4,3,2,21377.357,11383.812,8388.502,17469.084,13618.395,18245.092,1847.4946,2760.7659,1855.6266,-1926.0996,1456.2013,1208.3174,0
195415.31,1,1,2,35.832527,2,2,0,0,0,0,182481.22,156308.88,164919.36,153329.72,137746.83,113210.08,38.319614,3632.537,8537.83,6936.4473,8359.566,3566.56,0
57042.676,2,1,2,28.452627,2,0,0,0,2,0,54836.688,42866.96,45136.04,50526.473,46295.33,37771.773,3652.7778,2216.551,7658.825,294.22998,2431.5225,3059.9343,1
31326.207,1,3,3,51.075817,1,2,2,3,2,2,16440.957,26395.766,30571.82,29530.324,31767.207,15567.499,-434.5007,4148.667,385.1236,3053.7883,3544.9387,1290.25,1
119842.93,2,1,2,31.002043,2,2,3,3,3,2,39070.094,81794.68,84433.08,81934.375,87619.38,75863.61,67740.44,-36.239777,5108.8765,4866.9463,5818.733,4905.1377,0
38061.215,1,2,1,24.882233,1,4,3,2,2,3,9606.242,-6096.0093,-1195.8735,2714.6128,15533.076,16808.955,932.3221,122.87399,2680.5579,697.76855,-499.04022,3215.9233,1
176886.94,1,2,1,36.645596,1,2,2,0,-1,0,264408.84,272596.0,268482.7,253677.84,204167.8,190461.67,4231.8174,-11899.651,8080.121,141876.75,6790.034,2278.1042,0
22455.598,1,3,0,27.802307,5,4,3,2,3,3,91.08995,-3362.9465,51.923363,3816.1245,9656.021,2998.0383,261.15262,-128.93655,2554.3926,-208.28465,-40.772636,2496.4636,0
522696.28,1,1,1,40.153557,2,0,0,2,2,2,21247.365,17767.44,108125.875,139163.61,80175.14,108613.836,3130.2131,119789.26,2664.477,7648.468,-18.994316,13390.156,1
258488.92,1,3,1,49.478874,2,0,-1,0,-1,-1,-6005.375,4691.893,6853.529,7334.4565,-2697.0781,2237.214,1206.0037,307.3403,-3.1171162,1033.3926,208.15118,957.3252,1
124091.51,1,2,2,25.741686,2,0,0,-1,0,0,27616.057,160245.17,134680.44,26977.607,3690.9102,106934.305,150244.97,-3829.0352,127641.98,3398.6091,71242.82,2014.561,1
354959.22,2,1,1,52.459053,3,2,2,7,7,7,-869.371,-1484.8724,3968.2476,9170.836,3900.7383,1188.886,-116.28244,3446.8706,738.23004,-1034.8833,121.749825,862.31836,1
262567.3,2,2,1,27.106878,5,5,5,4,3,2,231938.67,194967.36,207409.88,211663.97,198882.25,207140.31,9610.1455,-857.80664,3764.4802,612.73486,10065.971,6200.5093,1
7668.489,1,1,1,40.172314,2,-1,-1,-2,-2,-2,5328.254,84.38147,259.8179,5726.0776,1354.7109,1516.3157,5652.917,-149.4307,642.1788,-188.49461,618.0125,1301.468,1
36120.246,1,3,2,47.064598,6,5,4,3,2,0,30004.73,23602.94,26739.707,29553.861,29896.582,19549.215,767.0496,-696.5635,1635.0951,-108.766594,6147.3735,458.69626,0
7859.9106,2,1,1,41.058407,1,3,2,0,0,-1,7023.8945,5010.225,68.024925,6898.5073,9660.846,5416.6084,345.96658,698.5679,-296.1728,-1099.8955,3067.6287,380.5361,0
27672.613,2,2,2,34.305935,2,-1,2,2,2,2,111158.02,33030.656,26080.32,43844.918,29536.83,32948.715,38042.477,36518.574,8056.347,794.7051,472.534,1083.2124,0
23289.426,2,3,2,25.134653,4,4,3,2,0,0,12081.598,13197.159,10403.127,13232.092,11436.582,7132.2334,597.7181,1128.6372,160.11092,-602.458,-582.007,1433.3486,0
414693.22,2,3,2,28.581795,2,2,2,2,0,0,398393.44,397165.72,370555.6,330308.16,305851.25,310812.66,17676.28,12832.635,13544.518,13914.058,13758.055,19569.234,0
29142.363,2,2,3,24.092745,1,2,4,3,2,2,16606.91,20040.783,21269.555,16195.199,25582.143,12301.093,4507.4683,1748.0684,360.2154,-727.89404,1930.9015,2830.2275,0
176538.27,2,3,1,40.20703,2,0,0,-2,-2,-2,152614.28,85559.71,2986.478,6843.437,421.69534,4503.4756,4125.0415,2700.3118,-77.57122,-1030.5454,-222.72089,-574.4165,1
245948.06,1,1,2,39.541187,3,2,0,0,0,2,181996.75,177451.6,188985.06,179079.53,208063.58,207806.05,8672.861,5052.0215,8808.94,17801.54,6329.913,2943.04,1
104756.52,2,2,2,28.552963,2,2,0,0,0,-1,161023.48,148690.05,131966.52,165314.69,145693.08,142398.86,1609.7693,-3442.7285,2808.58,3315.2,140269.12,733.5654,0
354016.88,1,2,1,30.88885,1,2,2,7,-1,5,282400.5,289028.72,356178.5,364235.53,356912.44,347395.38,16760.447,109023.195,7446.75,-1065.3291,6793.1797,6367.7017,0
39490.348,2,3,1,68.61575,2,2,0,0,0,0,26799.18,25793.932,24328.602,31382.162,28113.842,15314.263,437.4446,638.7134,-20.807058,2646.049,3590.7708,592.68164,1
437668.88,1,1,1,30.869982,2,2,0,0,-2,-2,169512.77,200390.81,197644.95,8336.414,8909.434,2612.3782,6051.134,8787.252,71.401924,1693.9021,693.1844,3901.7715,1
272358.62,2,3,2,28.041288,2,2,2,3,2,0,157544.47,152097.02,151571.22,153575.44,140926.64,133696.73,7314.0483,6277.944,5750.81,2041.9165,7576.4204,5133.9185,0
306121.34,2,2,2,26.820772,1,3,2,2,2,0,298250.84,275518.66,314150.3,313456.66,298394.28,307505.2,7362.799,76.79294,27222.992,-2658.0815,14521.147,16291.476,1
508191.8,1,3,1,55.574223,2,0,0,0,0,0,600892.6,493155.16,342171.88,166853.22,118929.445,88557.06,35701.496,7080.7153,5593.979,4140.348,7049.375,99957.555,1
305883.44,2,1,2,25.146032,1,5,4,3,2,3,333108.34,317020.53,315907.7,323691.1,313120.44,322235.9,1648.9243,-1477.6265,17371.406,10041.52,3537.4048,6253.317,1
98992.88,1,2,2,31.76247,5,4,3,2,2,2,89140.96,89152.68,82933.8,101257.5,98975.85,92522.46,884.50275,-2624.8604,4061.5261,2019.5522,6769.496,5114.774,1
158613.53,1,2,1,46.10333,2,3,3,2,0,0,155190.28,148137.16,139101.95,135009.56,108871.27,105502.99,11329.853,-1460.7324,637.86334,8572.159,10149.294,18463.873,0
49260.45,1,2,1,59.960285,-1,-1,-1,2,2,-2,3205.9922,-4902.5366,-2081.3423,5069.98,-1243.9102,4500.0264,1552.5569,68.32907,1106.847,-1312.0879,543.80597,974.1494,0
86761.91,2,2,2,27.227293,2,2,-1,2,2,2,77258.74,76880.45,60154.016,60984.266,55185.855,48494.363,930.4798,65759.93,103.5738,5024.836,3844.0403,3979.5647,0
33710.19,1,1,2,37.09453,3,2,0,0,-1,-1,34767.73,23137.6,26501.332,18447.646,15027.119,6951.298,955.52765,5419.5493,288.274,18999.447,6923.381,23979.924,1
266563.88,1,1,2,49.647667,1,3,4,3,2,0,191595.02,170956.0,184308.52,189461.73,188893.56,184549.5,16188.829,2587.0588,2890.6968,947.2029,11822.6875,7109.5996,0
143828.64,1,1,2,36.752785,2,2,2,-2,-2,-2,155447.38,92282.93,1636.0562,-11504.105,-7942.0195,45624.395,4703.7095,-52.430206,732.1705,1160.9336,282.08868,120.808075,1
12072.645,1,2,2,34.05873,1,4,3,3,2,3,9547.113,6491.854,8578.744,16912.184,16497.725,10216.769,716.9168,1051.0405,1401.9015,1436.6089,640.0306,2307.986,1
11365.113,2,2,2,45.452217,0,7,6,5,4,3,14316.211,14871.687,14314.951,13392.229,12511.764,13577.581,728.3055,2907.8271,465.8282,-1793.2637,-741.6076,1390.9392,0
227698.98,1,2,1,32.098553,1,2,2,0,0,2,149065.89,197755.89,144879.52,35919.004,46918.55,34666.375,4590.5825,-841.63916,-732.5297,10093.996,-182.23602,158407.47,0
67952.29,2,1,2,25.956272,2,0,0,0,0,-1,85921.27,96603.29,86706.73,21835.975,5762.5938,87254.234,4916.068,979.6489,407.54205,-823.853,74686.23,-71.53372,0
361103.66,2,4,2,24.083412,0,2,2,2,-1,-2,171963.64,502831.03,344867.75,424595.12,247249.9,261697.55,227788.95,-45777.984,267406.97,142665.97,224545.75,156035.27,0
113677.08,2,3,1,50.594494,2,0,0,3,3,2,55009.176,57372.414,60907.78,68266.17,59000.926,56709.176,3373.3005,7414.167,3627.119,1274.906,3578.2043,811.7529,1
154588.45,2,2,2,29.806528,2,2,-1,-1,-1,-1,1951.3712,3775.0574,6451.7437,7656.5503,-1032.293,2404.515,458.5115,1550.1631,221.21736,871.90845,-73.51971,2311.5679,1
189737.19,2,2,2,27.957506,2,0,0,0,2,0,124740.805,111548.29,103136.26,129068.05,110704.63,113081.97,4581.3296,4622.693,10720.512,2218.2454,5418.968,3707.0732,1
5762.442,1,3,2,24.937529,7,7,6,5,4,3,26433.588,54231.082,29174.145,18445.75,24535.502,19822.336,-311.31613,1486.6611,1715.7911,-476.2417,-603.2873,1320.0256,0
2745.3794,1,2,1,40.878117,1,2,2,-2,-2,-2,17117.508,20614.688,-1502.1548,7571.9097,7304.3516,6355.583,388.78104,1335.5132,508.70905,-872.22217,638.03204,-526.56396,0
168294.45,1,1,2,30.191063,2,2,2,2,2,3,57433.145,57382.254,69153.27,51777.527,82949.16,120943.88,3445.9502,2334.1726,-145.05266,64396.117,4528.622,4857.8345,1
546121.94,2,2,1,27.542368,2,0,0,0,0,0,499576.34,469738.0,415834.84,412984.3,461238.16,123447.46,20664.893,26142.81,181180.78,16633.32,9202.561,162650.7,1
452929.12,1,1,1,38.80054,2,2,5,5,5,5,-5657.457,3319.0027,6206.1694,10369.367,6875.16,523.0344,-502.8171,1116.3931,527.9776,495.47705,704.4349,1208.6819,1
126895.05,1,3,1,54.347935,1,2,2,2,2,3,50278.266,69308.766,66423.79,52383.727,83405.734,77486.53,2565.203,-254.68411,1507.139,6150.0747,193.28058,1875.1797,1
80513.555,1,2,2,24.572954,2,2,-2,-1,0,0,7532.9844,5541.479,4372.2944,3831.2417,28483.055,14694.194,42.13895,-1056.3032,1204.5756,24929.145,2472.7776,2188.3914,0
565763.0,2,2,1,36.4439,1,2,0,0,0,0,508798.3,466296.62,406724.16,404921.88,413979.4,400107.94,1410.5193,8835.11,14359.404,16930.75,17117.33,15682.828,0
70962.2,2,2,3,67.1754,2,0,0,0,0,0,29392.432,22041.477,19469.148,32752.146,32935.832,20272.701,3707.6758,603.4883,1324.2806,1195.4124,2054.414,1472.6787,1
14364.27,2,2,2,28.312025,2,-1,0,0,-1,-1,10407.59,4346.6353,702.0796,9709.266,1827.6094,22539.303,4394.457,1753.8228,938.5069,-147.02098,25133.867,498.3481,1
62935.215,1,1,2,30.869045,1,2,2,2,2,2,16368.332,22433.223,22246.252,19961.74,21862.691,17523.021,-50.813198,2003.3235,912.80035,2322.4949,-41.83416,1570.2949,1
