X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
203767.48,2,2,3,33.353397,2,2,2,0,0,0,142592.25,141429.48,156830.62,128731.17,104313.78,109159.05,2233.7937,5047.008,3911.5706,3862.4915,5852.781,3637.125,0
73458.945,2,2,3,34.907658,1,2,2,0,0,2,18909.438,27778.186,22211.191,24967.275,25393.418,19834.906,1561.946,1483.2759,1681.3031,1099.939,1811.9977,771.87354,0
190433.86,2,1,2,29.334097,0,0,0,0,0,0,101679.49,95658.04,99579.67,93830.6,85676.34,74350.27,5161.902,8095.165,3237.5027,3429.2505,3292.7593,2875.5571,0
197022.88,2,2,3,37.54909,-1,-1,0,0,4,-2,12140.969,8516.737,9497.654,4500.5503,3621.004,-1761.9031,4415.2925,3060.809,1317.8624,1453.5579,760.03424,1338.1663,0
243367.7,2,2,3,37.655556,0,0,0,0,-1,-1,134605.75,128151.82,68365.05,20299.389,3255.7266,3893.507,8342.395,7646.01,4165.508,3389.5642,4686.6396,4016.558,0
81495.71,2,2,1,40.460033,1,2,0,0,0,0,25669.314,39728.664,28790.092,34113.266,26857.96,21293.3,531.1214,2101.5486,1541.1254,541.06104,2326.1934,1097.5205,0
104813.734,2,2,1,44.053288,0,0,0,0,0,0,37154.89,41916.508,29318.148,29547.967,24444.754,20709.764,2956.8271,2853.5935,2343.904,1737.8635,1669.2816,1599.5208,0
310804.0,2,1,1,41.650284,-2,-2,-2,-2,-2,-2,8018.6367,40890.55,46446.29,12173.973,17785.756,16485.12,11052.134,15738.418,9314.859,9716.857,10779.268,7259.5386,0
175091.48,2,2,3,33.30748,0,-1,-1,0,0,0,13464.344,12840.362,19523.037,17232.078,12810.129,9488.583,7305.504,9416.747,2619.2617,1823.7595,2384.9263,1755.6274,0
372543.97,2,1,3,35.38897,0,0,0,0,0,0,333204.22,322567.72,317273.97,288468.7,272793.97,274066.5,15993.515,16055.299,13322.695,12900.813,13968.939,10029.652,0
167563.64,2,1,2,30.173868,0,0,0,0,0,0,51830.082,54341.81,46430.77,46204.81,44167.43,35426.312,4029.3289,5028.344,2780.8535,2524.3267,2064.436,1470.0815,0
103177.3,1,2,2,28.672846,0,0,0,0,-2,-2,28926.057,27172.625,10167.736,4143.597,2844.0,1415.3352,3151.8708,2619.845,1551.2919,1687.0872,762.6534,992.94727,0
243065.39,2,1,1,40.952713,-1,-1,-1,-2,-2,-2,10500.395,7417.311,4358.9624,-3854.6958,-3252.8555,-2548.3406,4202.9463,901.6929,1267.7052,1001.39844,413.2171,728.8325,0
251387.67,2,2,1,43.834732,-1,-1,-1,-1,-1,-1,7900.4062,11441.874,5500.892,2591.9058,1162.2148,4328.288,5135.0684,3415.628,4784.011,3059.8066,3172.8914,3980.9985,0
