Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
21.408968,1137.241,2.9143271,105.20026,209.80965,4223.1523,-0.00053574925,0.0077878414,174.90851,-0.0007950303,Nov,2,5,3,3,Returning_Visitor,True,False
1.9494183,64.35127,-0.0067715864,0.057851717,15.53389,448.54236,-0.0010765627,0.0055386303,164.32947,0.00011139984,June,1,1,1,5,New_Visitor,True,False
5.119473,138.75032,1.013138,13.174576,179.85483,3614.3257,-0.0019960052,0.002956486,140.49466,-0.00023315227,Oct,2,2,3,20,Returning_Visitor,False,False
3.9429698,162.42244,0.013399072,-0.75168806,59.94608,4392.48,-0.0025122392,0.00043190905,247.4693,-0.00089471164,Oct,4,1,8,2,New_Visitor,False,False
1.9489185,127.472664,0.0034652133,-0.47672087,21.104712,999.7228,0.007631199,0.015274719,216.96457,-0.00033053136,Dec,1,1,3,2,Returning_Visitor,False,False
1.0025481,3.831985,-0.006808124,0.4741649,165.9862,5855.2095,0.0032672451,0.0089123575,52.587574,-0.0006691155,Nov,2,2,1,1,Returning_Visitor,False,False
1.9680711,21.0914,-0.0048722248,-0.29907805,24.897755,268.30908,-0.00028417291,0.0075207045,76.38508,-0.00024315095,Nov,2,2,7,2,New_Visitor,False,False
5.8446183,191.9108,5.1179185,113.97471,179.85698,10444.796,0.003124479,0.02091525,17.792177,-0.0013602389,Nov,2,2,3,2,Returning_Visitor,True,False
3.9458354,45.896904,2.0219615,39.055233,29.958466,1045.5791,-8.2634724e-05,0.005746941,40.184032,-0.000305069,Nov,2,2,4,2,New_Visitor,False,False
1.9185294,23.005753,-0.0071427445,0.17624848,5.5648904,44.87788,0.00024740552,0.00928717,32.59701,-0.00018232441,Nov,2,4,4,5,New_Visitor,False,False
0.9568958,35.91136,0.0020970781,-0.6932736,1.1876969,30.081493,0.052262466,0.09288238,0.023628436,-0.00042094043,Sep,3,2,3,6,Returning_Visitor,False,True
-0.020699374,-3.9795003,0.00038559025,-0.35709578,0.81665653,21.071484,0.19919214,0.20076436,-0.30930737,0.0003997373,Oct,2,5,1,20,Returning_Visitor,False,True
-0.035936467,1.3345637,0.0037715812,0.4944057,3.1303334,34.309032,0.20117085,0.19991261,-0.010240354,-0.00014458722,Nov,3,2,1,11,Returning_Visitor,False,True
0.93188787,3.1832957,-0.00067435915,-0.22694214,1.4337087,23.442455,0.19993167,0.2000857,-0.1799858,-0.00031786165,Nov,3,2,3,8,Returning_Visitor,False,True
1.9428552,15.624846,-0.00049879367,-0.563078,4.010182,65.489334,0.024570918,0.075545475,-0.018313684,0.00022344539,Sep,2,4,1,3,Returning_Visitor,False,True
1.9493012,26.967876,0.0020449837,-0.679884,1.4559197,49.307934,0.049310043,0.06699482,-0.16679077,-0.00052080053,Dec,3,2,2,3,Returning_Visitor,False,True
5.036111,176.19148,0.010886975,-1.0710698,11.248955,283.5703,0.012462952,0.04642559,-0.16654615,-0.00054603565,Dec,3,2,1,3,Returning_Visitor,False,True
12.116517,255.91402,0.0084956065,-0.168665,3.123097,104.98494,-3.665533e-05,0.03818662,-0.105475225,-0.000750379,Dec,3,2,4,8,Returning_Visitor,False,True
1.9202685,256.5536,0.0047228117,-0.31407362,9.704319,131.10884,0.1108649,0.13012491,-0.01165656,-0.00066431734,Nov,2,2,7,11,Returning_Visitor,True,True
11.004281,228.47594,2.016467,106.04635,68.220795,1617.4092,0.01045799,0.033112515,-0.14523964,-0.00016381344,Sep,2,2,1,3,Returning_Visitor,False,True
