Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
-0.017070167,0.5184321,-0.007976554,-0.2819882,15.513374,181.88045,-0.00012335773,0.018992862,0.058003627,0.0009131941,May,2,2,1,4,Returning_Visitor,False,False
16.629103,2610.2593,23.933723,2051.9758,704.60046,43265.195,0.011917301,0.011748151,3.1666293,0.019670745,May,2,2,1,14,Returning_Visitor,True,False
9.886144,2432.5361,3.0696683,420.5673,495.8511,23814.012,0.0001265068,0.010241649,0.689871,-0.0017346976,Jul,2,2,1,3,Returning_Visitor,False,False
8.2019,116.69905,8.978994,2223.4998,22.298895,1179.6681,0.009259299,0.010853632,0.13029118,0.0050813803,Jul,3,2,4,2,Returning_Visitor,True,False
-0.19749296,0.9206309,4.0218844,222.90611,229.05133,9926.735,0.05206481,0.0650529,0.2001545,-0.00014193854,June,8,13,9,5,Other,False,False
22.39446,1148.7657,3.0513217,110.92411,205.23744,4448.8623,0.0020867789,0.0073656915,178.58852,0.0014130684,Nov,2,5,3,3,Returning_Visitor,True,False
1.9771317,64.93759,-0.008830689,0.57366365,15.47468,431.64978,-9.06292e-05,0.005782227,165.91032,0.00044523054,June,1,1,1,5,New_Visitor,True,False
11.980036,253.47014,3.9544587,1511.2958,439.75632,21909.227,0.006642774,0.0123452665,14.118013,0.008849605,Sep,2,2,1,13,Returning_Visitor,False,False
-0.058560483,-0.93137413,1.0164487,11.658678,26.887049,1603.8846,0.05054712,0.08602837,0.15817519,0.0006339687,Sep,5,11,4,1,Returning_Visitor,False,False
4.9948316,1656.0916,0.0031406363,-1.6511937,14.613808,358.41504,0.00016630966,0.004686053,0.51623124,0.0022852744,Dec,8,13,9,20,Other,False,False
-0.0029076266,0.7217707,2.0024674,18.60248,27.937449,1066.8955,-0.00016416084,0.010194934,0.02215787,0.00028553107,Dec,3,2,1,11,New_Visitor,False,True
-0.12630999,2.986854,-0.0028036456,-0.54796416,46.166332,777.0302,0.00020530228,0.0038892839,363.81308,0.0008633907,Dec,8,13,9,20,Other,False,True
20.566656,1309.735,3.0139968,126.796776,512.34863,26909.445,0.0064959354,0.013578708,10.86231,-0.002325819,Nov,1,1,1,2,Returning_Visitor,False,True
2.9948275,45.399715,4.0308642,1647.5967,50.052963,4979.913,0.008933083,0.028319951,5.414889,0.8070809,May,2,2,2,4,Returning_Visitor,False,True
3.9757996,1655.7771,0.009552069,-0.6548634,3.6612172,8.8976555,0.00045603482,0.014881327,115.63749,0.003103609,Sep,2,10,1,2,Returning_Visitor,False,True
0.9589063,28.262047,-0.01072862,0.6126613,115.245445,1398.9883,5.585108e-05,0.0006741833,255.66794,0.0005159515,Nov,4,5,2,8,Returning_Visitor,False,True
6.9941525,187.29979,-0.0046242694,0.8163547,53.063595,1087.7495,0.0030741522,0.009877841,20.046358,0.0008179682,May,2,5,6,5,Returning_Visitor,True,True
11.037766,2085.472,9.1587305,1150.5966,44.042614,3748.8096,0.003019953,0.0146131655,8.784931,0.0017120676,Mar,2,2,1,2,Returning_Visitor,False,True
6.0119987,105.689156,-0.012259625,-0.72928816,42.550056,1362.7089,-7.400623e-06,0.0037376012,138.41212,0.00015880787,Dec,8,13,9,20,Other,False,True
10.131796,475.73648,0.0064769466,-0.36261946,171.05385,5787.451,0.000692112,0.0053458875,0.03714963,0.0007197919,Oct,2,10,4,2,Returning_Visitor,False,True
