Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0.9582375,21.0654,0.008557685,-0.61041456,34.079597,812.126,0.016287416,0.028761756,-0.12751369,-0.0004976441,Oct,2,2,6,1,Returning_Visitor,True,False
17.055845,2625.8523,23.91562,2045.9756,703.7695,42896.04,0.003713844,0.012325636,2.3483026,0.0028183262,May,2,2,1,14,Returning_Visitor,True,False
21.272669,188.06317,6.8198347,293.75528,675.47437,23661.16,0.0101617705,0.021289751,0.45457575,-0.001704791,Aug,2,2,1,1,Returning_Visitor,False,False
7.879735,146.91884,5.95778,2143.1953,14.197613,1796.8127,8.004498e-05,0.031231426,11.135097,0.0003341722,Dec,4,5,1,2,Returning_Visitor,False,False
7.2164545,2646.7156,2.934294,343.31946,77.78747,5747.4297,0.029494045,0.03742035,0.04543134,-0.0031190154,Jul,3,2,1,13,Returning_Visitor,False,False
3.9429698,162.42244,0.013399072,-0.75168806,59.94608,4392.48,-0.0025122392,0.00043190905,247.4693,-0.00089471164,Oct,4,1,8,2,New_Visitor,False,False
-0.05025398,-15.970651,4.069452,219.40286,224.25383,9706.613,0.053981606,0.06775304,0.6493847,-4.8660986e-05,June,8,13,9,5,Other,False,False
3.0715678,271.00504,0.9583993,1792.223,362.49387,13873.538,0.0027934776,0.008292831,0.2741401,-0.0011147273,May,2,2,1,19,Returning_Visitor,True,False
11.898475,430.43872,13.838272,621.82025,85.5224,3653.9954,0.0021159851,0.011326141,35.35201,-0.0014684362,Nov,3,2,1,2,Returning_Visitor,True,False
4.9551773,1647.6644,-0.017999433,-1.4613477,15.23262,389.05267,0.00010011498,0.006215385,0.26317856,0.00042991215,Dec,8,13,9,20,Other,False,False
0.9092946,9.245467,0.0020697792,-0.56413084,11.401474,774.7035,0.00013486821,0.023005439,9.987625,0.4052052,May,2,2,8,2,New_Visitor,False,True
-0.30770075,-2.4279103,0.03019867,-2.7430897,43.58945,853.4281,-0.0031148626,0.002367406,356.07755,0.0009131233,Dec,8,13,9,20,Other,False,True
20.52263,1313.1312,2.9789433,125.51301,520.4477,26866.945,0.0042251195,0.012569013,7.904387,-0.0019984406,Nov,1,1,1,2,Returning_Visitor,False,True
11.2375145,2057.8672,9.106174,1122.6934,46.974438,3490.7327,0.0033336428,0.015152649,7.872611,-0.0017304359,Mar,2,2,1,2,Returning_Visitor,False,True
0.9072032,33.20169,0.019740678,-0.24132355,110.86057,1438.1808,-0.0024332965,-0.00048275403,255.1753,0.00044692928,Nov,4,5,2,8,Returning_Visitor,False,True
1.9884218,28.506866,7.182584,276.96713,74.694435,2748.158,0.002479378,0.025076475,8.536121,-0.00059703115,Mar,2,5,2,7,Returning_Visitor,False,True
5.9487176,243.83931,1.9931397,200.2419,238.12148,9431.9795,0.010089888,0.029969353,1.5405433,0.00017715493,June,2,4,3,1,Returning_Visitor,False,True
2.9529023,332.7795,-0.009423457,-1.4701482,31.782234,4559.4824,-0.00056049635,0.0025157805,42.36945,4.2381384e-05,Dec,8,13,9,20,Other,False,True
6.985836,167.4072,6.1375527,138.26277,153.62877,4258.4507,0.0044302377,0.011555365,112.998665,-0.0007707042,Nov,1,2,1,2,Returning_Visitor,False,True
2.9264688,45.779026,4.034238,1645.4974,48.474037,4941.7114,0.009142406,0.0283901,6.2408633,0.8561981,May,2,2,2,4,Returning_Visitor,False,True
