Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1.2305976,31.292778,-0.012118302,2.2910767,14.7762985,553.3764,0.02091839,0.053244766,0.08468839,0.0039422647,May,3,2,1,3,Returning_Visitor,False,False
2.0265036,44.734917,-0.003543518,6.541321,23.650557,770.83246,0.0044467053,0.024268795,0.5848147,0.00064488006,Dec,2,2,7,2,Returning_Visitor,False,False
1.2153767,25.182865,-0.012785099,4.0860825,19.996264,666.02985,0.011181921,0.04367835,0.15342255,0.00079717365,Mar,2,2,3,1,Returning_Visitor,False,False
2.366997,72.21785,-0.0053698043,2.61096,11.687351,358.61884,0.0021806525,0.020144764,0.036000453,0.0022501077,Nov,1,1,1,2,New_Visitor,False,False
5.034481,127.712006,3.4248385,199.78937,72.1086,2301.9346,0.005410641,0.020018406,3.109077,-0.0002322284,Dec,2,2,1,2,Returning_Visitor,False,False
2.0974507,46.12604,-0.012790464,3.711588,26.513044,739.14624,0.0059076506,0.023458906,0.44583008,0.0029158841,Aug,1,1,3,4,Returning_Visitor,False,False
1.7569464,34.29354,-0.0020126323,6.452034,31.416183,1067.1755,0.0065747355,0.024092106,0.32565805,0.00032721335,Nov,2,2,1,2,Returning_Visitor,True,False
0.91662455,20.728569,-0.0055101137,5.759058,13.918325,512.59796,0.013977135,0.039591156,0.11115142,0.0014257046,Mar,3,2,1,1,Returning_Visitor,False,False
0.6117294,7.608825,-0.014584564,3.085781,21.3063,601.0414,0.014465194,0.04819874,0.06585284,0.6519143,May,2,2,1,1,Returning_Visitor,False,False
1.7299019,29.061852,-0.014078639,4.7589245,19.127623,590.9288,0.0041809618,0.023899794,0.080640994,0.002021863,Mar,2,2,6,2,Returning_Visitor,False,False
0.09382833,0.7901148,0.001083054,0.19501679,1.7851777,28.61604,0.1857918,0.1916443,-0.016088761,0.00643492,May,1,1,4,1,Returning_Visitor,False,False
1.9075522,38.65269,-0.008628212,6.1052628,17.222275,592.2969,0.0021083297,0.023821503,0.10162278,0.0009883778,Mar,2,2,1,2,Returning_Visitor,False,False
5.319031,121.68684,4.3661723,840.5578,77.78666,3173.4731,0.0065421048,0.021421665,2.1531427,0.0054525496,May,2,2,1,2,Returning_Visitor,False,False
1.3594524,29.803112,-0.01064869,4.1496143,18.488096,611.2167,0.01004908,0.03823393,0.22861834,0.0004975076,Nov,1,1,1,6,Returning_Visitor,False,False
2.1410804,59.18322,-0.010932885,6.184025,15.064764,514.0855,0.007528125,0.029133083,0.009340487,0.0016888777,Mar,3,2,1,1,Returning_Visitor,True,False
1.2820204,27.597126,-0.0050716023,8.331455,29.241903,935.7249,0.009221645,0.036662422,0.6382467,0.001221838,Dec,2,2,1,1,Returning_Visitor,False,False
1.7447746,36.98624,0.020187147,10.359476,22.277702,792.7712,0.010157738,0.028149074,0.48444006,-0.0002555748,Nov,3,2,1,2,Returning_Visitor,False,False
7.5783477,218.41109,0.06609557,10.286453,52.65221,1733.599,0.0032404175,0.01630231,28.313002,0.0033010978,May,2,2,1,2,Returning_Visitor,False,False
1.7000446,39.540905,0.0058250506,9.705231,22.916079,765.4213,0.0039932313,0.02402106,0.33468172,0.0010187203,Dec,2,2,1,2,Returning_Visitor,True,False
0.09754623,1.473968,-0.004852734,0.050840303,2.4037442,48.17793,0.18435432,0.19053297,-0.0011375323,0.0048008845,Nov,1,1,1,3,Returning_Visitor,False,False
0.68854797,17.188316,-0.014673136,4.3781605,12.690577,440.5949,0.015830234,0.049771465,0.0052167997,0.17794435,May,1,1,1,3,Returning_Visitor,False,False
0.00015629058,0.33285472,-0.00043471868,0.30507082,1.8731618,32.236034,0.1912501,0.19609722,0.019684039,0.0017572554,Nov,2,2,1,1,Returning_Visitor,False,False
3.706775,93.90264,0.3390251,28.222046,28.999228,1054.9045,0.0051090787,0.023036605,1.8963149,0.019948179,May,2,2,1,5,Returning_Visitor,False,False
1.2361277,23.252747,-0.014427386,5.4625263,26.999493,869.5383,0.008156981,0.034751587,0.6437709,0.0071393237,May,2,2,3,6,Returning_Visitor,False,False
1.8374357,45.39825,-0.0133609995,1.7464007,23.157974,737.5781,0.013399107,0.038471967,0.107045375,0.12260287,May,2,2,1,11,Returning_Visitor,False,False
2.4974756,60.020947,-0.01028993,1.6975116,33.19584,1023.145,0.010720876,0.034361176,0.68760127,0.0014419394,Aug,2,2,7,1,Returning_Visitor,False,False
