Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
2.0026734,22.93412,2.9950876,53.854565,59.898544,4229.474,0.01322667,0.03351423,5.6701455,0.39599457,May,2,2,4,13,Returning_Visitor,False,False
11.980036,253.47014,3.9544587,1511.2958,439.75632,21909.227,0.006642774,0.0123452665,14.118013,0.008849605,Sep,2,2,1,13,Returning_Visitor,False,False
26.045504,1570.7874,9.071618,521.27295,182.94075,9608.231,0.01212705,0.012706001,20.861506,0.0003606143,Nov,3,2,2,13,Returning_Visitor,False,True
11.987905,238.51341,0.010363169,-3.2126064,433.84637,17100.002,0.0064064036,0.01828216,2.7587326,5.0137438e-05,Nov,2,5,1,10,Returning_Visitor,False,True
15.240479,148.67363,2.020103,1517.4298,25.302202,2118.0776,0.005470907,0.01962854,16.268658,0.0005318734,Oct,2,2,2,20,Returning_Visitor,False,False
5.010604,97.0368,-0.0023617963,0.290945,68.393936,2683.5662,-6.319616e-05,0.0051895035,4.554088,0.0015973287,Sep,4,2,1,5,New_Visitor,True,False
7.833031,2074.0432,1.0140575,42.431454,78.56502,5625.136,0.002301866,0.013864364,17.260683,0.0017200845,Nov,2,2,1,2,Returning_Visitor,False,True
1.0052905,41.342384,-0.006125949,-0.38068205,43.984863,3230.9565,0.00017894585,0.005410346,28.196012,0.59697354,May,2,2,4,13,Returning_Visitor,False,True
1.9898365,88.576744,9.876078,719.5389,54.47177,1988.5381,0.0055549215,0.019743204,25.53967,0.0008408974,Dec,1,1,2,2,Returning_Visitor,False,False
2.9251082,54.03255,-0.005573354,-1.9075795,16.023596,2032.9259,0.0011517104,0.027967885,25.922087,0.0014544079,Jul,5,11,1,1,Returning_Visitor,False,True
8.026153,251.56094,0.98735434,38.4874,31.245708,1116.0515,-0.0005991984,0.014456012,18.24045,0.0015298264,May,2,4,5,5,New_Visitor,False,True
15.043547,316.7723,3.0085254,127.34097,238.6163,9989.655,0.0053889393,0.017107982,6.956664,2.6742615e-05,Nov,2,4,3,1,Returning_Visitor,True,True
8.975078,160.67816,-0.003927074,0.071054384,48.68421,3948.439,0.0071513443,0.0113537675,20.445093,0.0014098274,Mar,2,6,1,8,Returning_Visitor,True,True
7.9334583,192.89465,4.9836597,757.4301,24.106108,1286.2108,0.01294366,0.020236727,41.48993,0.00067321834,Dec,3,3,1,2,Returning_Visitor,True,False
-0.041096084,0.5433573,-0.0066057662,-2.3552608,13.235983,469.85297,0.0004760061,0.0038406614,11.518329,0.99418294,May,1,8,1,11,New_Visitor,True,True
-0.02433955,-0.5527044,-0.008967005,-1.5204068,11.377974,288.22778,0.014508059,0.0196446,14.735008,0.0007375578,Sep,3,2,1,6,New_Visitor,False,True
2.9686189,62.932102,-0.0042111496,-0.6988316,39.441006,2861.2456,9.948727e-05,0.011894318,22.255178,0.0015556576,May,2,4,3,6,Returning_Visitor,False,False
8.07737,963.2819,0.007578649,-0.21885498,32.223377,1015.05084,0.004293285,0.009420513,17.45544,0.0016026559,Dec,2,10,7,2,New_Visitor,True,True
-0.036147945,0.4549708,-0.0018608194,-0.88978773,220.69511,8018.2188,0.009110747,0.02359673,4.327595,0.0016606363,Nov,2,2,2,1,Returning_Visitor,True,False
3.988661,32.853226,-0.0069290022,-0.05981262,27.561216,811.95514,0.023570906,0.034005895,27.471312,0.000873069,Sep,3,2,4,13,Returning_Visitor,True,False
