age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
39.469395,Private,168470.52,Assoc-acdm,12.418302,Married-civ-spouse,Other-service,Husband,White,Male,-14.389788,-1.2992076,44.260468,United-States,<=50K
27.559841,Private,182040.11,11th,6.9867263,Never-married,Craft-repair,Not-in-family,White,Male,-27.674578,-1.0524577,35.88076,United-States,<=50K
34.001045,Federal-gov,181254.25,HS-grad,9.368922,Never-married,Adm-clerical,Not-in-family,White,Male,-22.05739,-1.0908717,41.634377,United-States,<=50K
28.155634,Private,181332.88,HS-grad,9.546443,Never-married,?,Not-in-family,White,Male,-19.578508,-1.0407923,41.876263,United-States,<=50K
61.034115,Private,165430.19,5th-6th,4.2901,Divorced,Other-service,Not-in-family,White,Female,-12.785051,-1.2858256,30.242868,United-States,<=50K
26.139587,Private,178165.3,Bachelors,12.632602,Never-married,Adm-clerical,Own-child,Other,Male,-36.80971,-0.9578456,37.283325,United-States,<=50K
39.730133,Private,166120.1,Bachelors,12.250726,Divorced,Prof-specialty,Unmarried,White,Female,-25.140032,-0.4572734,40.009632,United-States,<=50K
26.50216,Private,177535.4,HS-grad,9.3599415,Never-married,Other-service,Other-relative,White,Male,-3.4061456,-1.3036021,35.731472,United-States,<=50K
32.82959,Private,216921.56,10th,4.5925775,Married-civ-spouse,Transport-moving,Husband,White,Male,-5.383929,-1.1889247,41.957638,United-States,<=50K
38.611683,State-gov,178023.44,HS-grad,9.354554,Married-civ-spouse,Protective-serv,Husband,White,Male,-10.683001,-0.6277599,39.841614,United-States,<=50K
38.987328,Private,187420.44,HS-grad,9.42527,Married-civ-spouse,Craft-repair,Husband,White,Male,-10.648699,-0.9528789,41.167305,Puerto-Rico,<=50K
18.801517,?,186648.86,Bachelors,6.530661,Never-married,?,Own-child,White,Male,-28.11696,-0.7143459,28.652027,United-States,<=50K
21.654863,Private,183711.8,Assoc-voc,6.861767,Never-married,Other-service,Own-child,White,Male,-31.832293,-0.87642473,25.784916,United-States,<=50K
34.843517,Private,177792.42,HS-grad,10.098699,Never-married,Adm-clerical,Wife,White,Male,-18.926165,-1.585905,39.611805,Japan,<=50K
44.226955,Private,178299.25,11th,7.1377583,Divorced,Other-service,Not-in-family,White,Female,-24.607561,-0.6178264,37.92238,United-States,<=50K
36.751003,Private,185237.34,10th,4.571832,Never-married,Craft-repair,Not-in-family,White,Female,-18.515398,-1.3060893,36.909615,United-States,<=50K
47.21131,Self-emp-not-inc,149190.98,HS-grad,8.994043,Married-civ-spouse,Farming-fishing,Husband,White,Male,-10.402361,-0.43911543,50.908836,United-States,<=50K
57.437897,Private,151561.78,HS-grad,9.2827635,Never-married,Adm-clerical,Not-in-family,White,Male,10.742903,-1.3141154,35.116104,United-States,<=50K
41.019707,Private,169914.36,HS-grad,8.90818,Married-civ-spouse,Transport-moving,Husband,White,Male,-19.413591,1865.8157,41.889557,United-States,<=50K
32.84937,Local-gov,177340.48,HS-grad,9.277009,Never-married,Craft-repair,Not-in-family,White,Male,-31.087297,-0.7208461,40.000603,United-States,<=50K
65.47934,?,160009.4,HS-grad,9.395423,Widowed,?,Not-in-family,White,Female,-3.3434014,-1.6382731,25.168884,United-States,<=50K
43.17817,Private,155681.36,Bachelors,12.540309,Divorced,Sales,Not-in-family,White,Male,-22.461077,-0.05188553,42.887726,United-States,<=50K
22.479536,Local-gov,170246.8,Some-college,9.984408,Never-married,Adm-clerical,Own-child,White,Male,-27.53737,-0.58819383,25.472542,United-States,<=50K
47.007095,Private,165210.9,HS-grad,8.999774,Divorced,Adm-clerical,Not-in-family,White,Female,-21.507586,-0.7604045,39.926136,United-States,<=50K
22.09416,Private,166059.73,Some-college,9.961687,Never-married,Prof-specialty,Own-child,White,Male,4.226545,-1.2692012,31.964787,United-States,<=50K
39.946148,Private,160752.89,HS-grad,9.021802,Divorced,Craft-repair,Not-in-family,White,Male,-17.165422,-0.55092424,41.84489,United-States,<=50K
25.626959,?,185824.75,HS-grad,8.985026,Never-married,?,Not-in-family,White,Female,-28.357195,-0.64381975,32.982105,United-States,<=50K
29.976128,Private,119621.85,HS-grad,9.238174,Never-married,Handlers-cleaners,Not-in-family,Amer-Indian-Eskimo,Male,-25.431414,-1.1604441,38.18633,United-States,<=50K
38.333035,Private,183553.89,HS-grad,9.005546,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,-9.06447,-1.0105952,41.55465,United-States,<=50K
21.265509,Private,197022.62,10th,5.608473,Never-married,Sales,Own-child,White,Female,-24.16469,-0.44179335,28.379642,United-States,<=50K
