Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1.488457,44.239483,0.018990584,1.4754657,15.239435,688.22253,0.0063318866,0.030457743,0.29049847,-0.00018423921,Mar,3,2,1,3,Returning_Visitor,True,False
1.8223033,60.900867,0.058793224,1.7426852,19.660181,865.1904,0.005594907,0.02688812,2.4482617,0.0009449969,Dec,2,2,1,2,Returning_Visitor,False,False
1.41941,48.614872,0.035778888,2.599781,23.917473,1061.4839,0.022039516,0.04698347,0.6891586,0.029118018,May,3,2,3,13,Returning_Visitor,False,False
0.7434983,17.222454,0.029235102,1.3970622,22.536493,863.36774,0.020896997,0.04897854,0.8706395,0.7388058,May,2,2,1,3,Returning_Visitor,False,False
0.7383919,29.997887,0.019110717,1.1056651,18.894258,925.19244,0.011534757,0.042079233,1.4992907,0.011181916,May,2,4,3,3,Returning_Visitor,False,False
2.1304502,92.597015,0.06818385,1.375368,11.032343,437.5423,0.0022079085,0.020908147,1.7067792,0.000999021,Dec,1,1,6,2,New_Visitor,False,False
0.025390036,0.6877665,0.0044811745,-0.12084396,2.1962209,53.421093,0.19203965,0.19531476,0.12648745,0.01236274,May,2,2,1,1,Returning_Visitor,False,False
1.0992782,28.923714,0.035879232,0.7948436,22.199547,1006.70514,0.008884838,0.034623086,1.6658142,-0.00014171874,Nov,2,2,1,3,Returning_Visitor,False,False
8.242072,316.29898,0.14593644,1.9119319,88.69602,3345.9746,0.006350733,0.020057036,5.1860113,0.002581353,May,2,2,1,1,Returning_Visitor,False,False
8.371492,344.38055,3.6199071,281.5445,273.90204,10824.97,0.0074183014,0.019799286,3.968993,0.00056253624,Nov,2,2,1,2,Returning_Visitor,False,False
3.2773309,118.30483,0.47961798,8.962696,37.23482,1450.048,0.022886295,0.039165005,3.0745838,0.00184683,May,3,2,1,13,Returning_Visitor,False,False
0.98514044,28.867859,0.008984871,0.09789078,15.45722,676.5369,0.014572616,0.04167471,0.68183154,0.0025621976,May,2,2,1,3,Returning_Visitor,False,False
1.4593942,33.368237,0.019956179,1.6477908,17.040564,618.91736,0.01397853,0.03586792,2.5005953,0.00054463994,Jul,1,1,6,4,Returning_Visitor,False,False
1.2037182,43.63889,0.041137524,1.7719897,20.853712,882.7426,0.014774422,0.032639634,1.4108713,-0.00023052967,Nov,3,2,1,3,Returning_Visitor,False,False
5.6118455,192.74648,2.7724228,137.23332,56.73564,2300.9404,0.008717808,0.023883078,4.256619,0.0013240153,May,2,2,6,1,Returning_Visitor,False,False
4.0942526,128.56152,3.8842757,1130.001,52.869305,2724.8271,0.00866584,0.024637911,4.8883295,0.0034404907,May,2,2,6,2,Returning_Visitor,False,False
1.3883907,35.98388,0.05866999,2.5715504,20.586088,961.66125,0.011232544,0.03741248,0.7924611,0.013500693,May,2,5,6,3,Returning_Visitor,False,False
0.8670362,22.528362,0.017550834,0.83106035,14.353384,669.9858,0.0101958625,0.036872037,0.59689873,-6.675472e-05,Mar,2,2,1,1,Returning_Visitor,False,False
2.198742,63.70064,0.14878614,4.199478,22.61494,897.59705,0.007500349,0.025019443,2.4401076,0.0012571315,May,2,2,1,4,Returning_Visitor,False,False
1.552165,51.20624,0.041776277,1.1791857,19.10218,761.011,0.006823938,0.026859337,1.7805884,0.002746659,Dec,1,1,1,2,Returning_Visitor,False,False
1.3546453,46.479588,0.037604935,1.1703051,18.710537,734.6253,0.010422322,0.031817906,0.7639057,0.00017838055,Nov,1,1,3,2,Returning_Visitor,False,False
1.1680452,39.39645,0.015669443,0.6011905,15.714704,698.2634,0.013724254,0.04020603,1.1358755,0.003346807,May,1,1,1,3,Returning_Visitor,False,False
2.637712,83.836235,0.08983562,2.5154324,16.344374,671.7351,0.002068076,0.015985975,0.8491222,0.001138995,May,2,2,3,2,New_Visitor,False,False
0.8201767,24.382072,0.03620661,1.4314173,22.224918,929.9804,0.016401492,0.041223478,0.45339987,0.7201445,May,2,2,1,4,Returning_Visitor,False,False
1.0641738,32.309235,0.0126487985,0.4562587,17.32412,822.7818,0.012131346,0.039973766,1.0267475,0.0027648273,May,2,2,3,1,Returning_Visitor,False,False
0.6845559,23.099258,0.010393776,0.7120952,16.030983,736.612,0.010193662,0.04160943,0.87435406,0.17651722,May,2,2,1,13,Returning_Visitor,False,False
6.4381723,249.69287,3.6481636,235.95248,52.78742,2205.9448,0.007219928,0.020234125,8.818896,0.0019414785,May,2,2,6,2,Returning_Visitor,False,False
1.4450898,55.10882,0.036386408,-0.10378082,8.060879,327.78766,0.022215335,0.053715155,1.4794185,0.0010271395,Dec,8,13,9,20,Other,False,False
2.3369918,69.59353,0.046920396,2.664606,14.891939,562.9893,0.001374954,0.016552629,1.0174649,0.0007784913,Dec,2,2,1,2,New_Visitor,False,False
2.1674802,63.192574,0.17498474,4.0313244,26.191671,1072.4867,0.008769637,0.028546521,3.925119,0.005324377,May,2,2,3,4,Returning_Visitor,False,False
0.18141544,8.329894,0.005915471,-0.2642079,11.94833,321.55225,0.10041837,0.1275626,0.40861294,0.5815518,May,3,2,1,13,Returning_Visitor,False,False
2.1046333,67.675316,0.045208134,1.6816539,14.4765415,600.4856,0.0026378648,0.019467857,1.3064587,-4.607936e-05,Nov,2,2,1,2,New_Visitor,False,False
1.4889013,53.650578,0.11004842,3.4526272,20.571688,966.69666,0.011231693,0.03523601,1.6794555,0.013495884,May,2,2,6,6,Returning_Visitor,False,False
0.015581973,1.3409648,0.0033827205,0.22242539,2.467959,57.09431,0.19014421,0.19291537,0.2331297,0.00041941428,May,3,2,6,13,Returning_Visitor,False,False
3.41103,85.59496,0.15517856,5.2927094,11.673304,402.38055,0.003456354,0.023504268,3.1642356,0.0020206522,Aug,2,2,1,5,New_Visitor,False,False
2.5656922,86.21779,0.1470048,5.0741673,25.56646,1094.0198,0.00638999,0.02485031,2.977697,0.001797049,May,2,2,3,2,Returning_Visitor,False,False
0.79386556,24.529686,0.01461298,0.85218996,18.66704,824.14923,0.014631363,0.038425718,1.4470446,-0.00016026324,Nov,3,2,1,13,Returning_Visitor,False,False
